Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-148.204	858.982	-174.641	-158.555	862.522	-403.477	-315.996	870.04	-241.486	-320.708	875.054	-313.784	-230.99	901.348	-426.93	-229.874	904.767	-148.52	-194.871	757.067	-111.785	-69.7134	450.781	-176.077	-81.6096	398.991	-167.206	-36.878	377.522	-213.534	-182.899	102.269	-184.512	-228.148	87.8223	-226.271	-62.398	44.1296	-237.331	-90.0689	43.3152	-171.725	-224.166	766.598	-459.726	-242.998	418.679	-402.503	-251.975	366.756	-398.728	-204.25	353.749	-357.599	-280.753	57.312	-333.47	-320.259	37.2074	-294.106	-147.683	34.9021	-269.027	-169.835	23.7416	-336.459
0.007	-143.505	858.95	-174.832	-154.171	862.191	-403.602	-311.414	869.764	-241.463	-316.231	874.755	-313.733	-226.59	901.027	-426.629	-224.767	904.452	-148.143	-189.904	756.909	-111.793	-64.0091	450.576	-176.731	-74.6517	398.37	-167.652	-29.8297	378.136	-214.367	-166.673	98.4016	-185.242	-211.861	82.7887	-226.606	-44.8663	44.2199	-239.24	-72.0125	42.2497	-173.41	-219.966	766.321	-459.723	-240.923	418.463	-402.447	-250.209	366.698	-398.69	-202.459	353.519	-357.748	-280.717	57.3589	-333.495	-320.163	36.9311	-293.681	-147.694	34.9147	-269.091	-169.867	23.7167	-336.505
0.013	-138.91	858.796	-174.954	-149.725	861.813	-403.784	-306.889	869.482	-241.428	-311.745	874.504	-313.713	-222.301	900.72	-426.722	-220.616	904.192	-148.436	-185.029	756.909	-111.882	-58.7043	450.312	-176.657	-67.5109	397.881	-167.664	-22.9709	378.617	-215.188	-150.48	94.8428	-186.168	-195.466	78.0903	-227.267	-27.5867	44.4992	-241.595	-54.062	41.3585	-175.315	-215.67	766.024	-459.748	-238.733	418.282	-402.44	-248.4	366.653	-398.717	-201.036	353.111	-357.746	-280.681	57.4127	-333.525	-320.266	37.3683	-294.034	-147.696	34.9159	-269.102	-169.891	23.6975	-336.556
0.02	-134.411	858.639	-175.096	-145.212	861.429	-403.938	-302.306	869.143	-241.421	-307.235	874.198	-313.717	-217.642	900.374	-427.219	-216.926	904.245	-148.997	-180.289	756.743	-112.216	-52.9588	449.85	-176.986	-60.9826	397.032	-168.466	-16.4708	379.33	-216.189	-134.32	91.5052	-187.31	-179.135	73.7056	-228.103	-10.5687	44.8642	-243.439	-36.3175	40.6422	-177.479	-211.343	765.687	-459.776	-236.615	418.132	-402.505	-246.557	366.575	-398.756	-199.245	352.795	-357.908	-280.638	57.4669	-333.565	-320.26	37.4521	-294.001	-147.758	34.5323	-268.237	-169.894	23.658	-336.586
0.027	-129.663	858.359	-175.18	-140.6	861.024	-404.027	-297.808	868.851	-241.429	-302.662	873.822	-313.749	-213.086	900.005	-427.24	-212.305	903.716	-149.079	-175.599	756.186	-111.271	-47.7415	449.505	-177.161	-54.3999	396.275	-168.745	-9.51978	379.648	-216.508	-118.367	88.4976	-188.532	-162.823	69.6786	-229.316	6.44354	45.3815	-245.877	-18.8683	40.122	-179.668	-206.97	765.344	-459.837	-234.42	417.974	-402.521	-244.743	366.509	-398.757	-197.273	352.496	-358.036	-280.567	57.5218	-333.584	-320.251	37.5444	-293.965	-147.675	34.4311	-268.514	-169.918	23.6385	-336.631
0.033	-125.053	858.115	-175.194	-136.005	860.554	-404.102	-293.074	868.447	-241.493	-298.087	873.484	-313.796	-208.299	899.565	-426.781	-206.296	902.009	-148.417	-171.123	755.881	-111.221	-43.0241	449.254	-177.295	-47.8645	395.461	-169.128	-3.29021	380.223	-217.505	-102.394	85.6508	-190.018	-146.698	66.0224	-230.554	22.9018	46.0371	-248.449	-1.56089	39.7777	-182.137	-202.595	764.938	-459.863	-232.212	417.863	-402.617	-242.864	366.376	-398.831	-195.485	351.997	-358.197	-280.505	57.5904	-333.612	-320.229	37.6482	-293.934	-147.324	34.1535	-269.114	-169.946	23.5731	-336.62
0.04	-120.312	857.812	-175.263	-131.356	860.045	-404.195	-288.389	868.056	-241.553	-293.419	873.131	-313.872	-203.492	899.123	-426.747	-201.795	901.616	-148.6	-166.746	755.545	-111.189	-37.6966	448.627	-177.389	-41.3759	394.486	-169.457	3.33353	380.458	-217.71	-86.5214	83.1809	-191.733	-130.607	62.7017	-232.101	39.3968	46.7783	-251.286	15.4229	39.6108	-184.777	-198.243	764.543	-460.048	-229.828	417.696	-402.644	-240.907	366.247	-398.812	-193.588	351.534	-358.215	-280.42	57.6678	-333.628	-320.2	37.7532	-293.883	-147.398	34.4263	-269.025	-170.109	23.5452	-336.624
0.047	-115.688	857.35	-175.34	-126.681	859.496	-404.256	-283.809	867.704	-241.651	-288.739	872.685	-314.014	-198.729	898.703	-426.694	-197.364	901.377	-148.847	-162.423	755.178	-110.791	-32.86	448.046	-177.311	-35.1354	393.496	-169.788	9.30163	380.908	-218.637	-70.8546	80.946	-193.535	-114.604	59.632	-234.018	55.5368	47.6611	-254.164	32.1266	39.5989	-187.539	-193.621	764.083	-459.925	-227.513	417.539	-402.728	-238.946	366.13	-398.851	-192.164	351.456	-358.255	-280.321	57.7735	-333.633	-320.171	37.873	-293.822	-147.473	34.5232	-269.167	-170.064	23.5047	-336.639
0.053	-110.899	856.913	-175.403	-121.889	858.933	-404.389	-279.163	867.347	-241.775	-284.045	872.295	-314.158	-194.866	898.222	-427.855	-192.443	901.06	-148.775	-157.957	754.834	-111.361	-28.3509	447.42	-177.167	-28.7924	392.567	-169.644	15.7521	381.18	-218.615	-55.4867	78.9605	-195.436	-98.9066	57.0359	-235.695	71.3567	48.6942	-257.051	48.5555	39.8355	-190.344	-189.013	763.597	-459.886	-225.118	417.298	-402.721	-236.854	366.006	-398.829	-189.668	350.673	-358.265	-280.224	57.8573	-333.628	-320.128	38.028	-293.756	-147.402	34.4421	-269.119	-170.079	23.4621	-336.657
0.06	-106.123	856.409	-175.371	-117.121	858.312	-404.493	-274.427	866.933	-241.927	-279.298	871.883	-314.33	-190.162	897.739	-428.363	-188.158	900.574	-149.195	-153.731	754.482	-111.588	-23.799	446.635	-176.928	-22.8947	391.562	-169.945	21.7817	381.25	-218.773	-40.1961	77.179	-197.476	-83.4003	54.6984	-237.805	87.0213	49.9901	-259.948	64.6837	40.198	-193.16	-184.521	763.1	-459.897	-222.649	417.066	-402.804	-234.754	365.911	-398.885	-187.6	350.27	-358.411	-280.118	57.9336	-333.623	-320.105	38.2167	-293.698	-147.131	34.3139	-269.462	-170.089	23.4489	-336.671
