Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-172.073	801.859	-131.22	-154.423	804.593	-423.91	-393.969	840.293	-263.741	-394.306	832.195	-327.163	-276.117	846.31	-459.403	-296.3	847.518	-110.892	-271.349	696.249	-76.6994	-316.929	390.97	-155.405	-330.823	343.12	-165.732	-279.449	333.867	-202.819	-372.293	62.8445	-217.75	-414.644	49.9524	-267.298	-248.221	35.7569	-248.628	-284.99	24.9322	-183.514	-216.516	692.899	-498.67	-109.085	419.785	-441.934	-118.477	359.053	-438.799	-63.0995	354.563	-400.81	-161.121	83.2341	-379.512	-197.068	80.4623	-332.732	-36.7734	53.285	-350.062	-75.9645	39.9274	-409.403
0.007	-165.047	800.118	-130.976	-146.619	803.728	-423.69	-386.934	840.174	-264.695	-387.613	832.677	-328.084	-268.925	845.577	-459.297	-289.09	846.428	-111.364	-265.475	695.554	-76.879	-313.86	390.754	-156.008	-328.262	343.007	-166.261	-277.029	332.928	-203.854	-372.021	63.1471	-218.235	-414.392	50.6237	-268.069	-247.976	35.7927	-248.605	-285.088	24.9677	-183.702	-208.103	692.257	-498.5	-100.678	418.998	-439.922	-107.983	357.433	-437.007	-52.2404	354.799	-399.352	-136.402	79.1911	-378.234	-171.799	74.6843	-331.069	-10.4771	55.3994	-350.359	-49.5897	40.3441	-409.278
0.013	-157.976	798.648	-131.101	-138.577	802.741	-423.676	-379.61	840.018	-265.555	-380.195	832.184	-329.184	-259.233	845.306	-459.014	-281.779	845.347	-112.132	-259.495	695.137	-76.7254	-310.676	390.482	-156.612	-325.713	342.964	-166.817	-274.487	332.627	-204.114	-371.35	63.0554	-218.921	-413.897	50.9622	-268.926	-247.563	35.2136	-248.525	-285.257	25.2409	-183.744	-199.825	691.359	-498.378	-92.4451	417.946	-437.981	-97.7098	355.565	-435.236	-41.5901	355.016	-397.865	-111.975	75.7719	-377.348	-146.593	69.5155	-329.764	15.3081	57.8496	-350.539	-23.5384	41.1083	-409.135
0.02	-150.753	797.046	-131.317	-130.664	801.598	-423.699	-371.609	838.44	-265.063	-372.372	831.006	-329.311	-251.263	844.537	-458.855	-274.177	843.917	-111.912	-253.022	694.327	-76.2572	-307.64	390.342	-157.153	-323.123	342.895	-167.419	-271.903	332.068	-204.344	-371.472	63.8174	-219.642	-413.407	51.6424	-269.974	-247.159	35.2684	-248.676	-285.367	25.2497	-184.029	-191.545	690.13	-498.151	-84.4611	416.539	-435.912	-87.6735	353.623	-433.367	-31.485	355.149	-396.246	-87.6827	72.9522	-376.791	-121.606	65.0168	-328.926	40.6013	60.7601	-350.985	2.04471	42.4264	-409.349
0.027	-143.511	795.527	-131.424	-122.505	800.357	-423.897	-364.265	837.691	-266.351	-364.677	830.203	-329.851	-243.354	843.734	-458.74	-266.653	842.346	-112.036	-246.781	693.751	-75.6755	-304.345	390.637	-156.635	-320.673	342.864	-168.018	-269.437	331.641	-204.455	-370.666	63.7498	-220.274	-412.898	52.3243	-270.924	-246.764	35.1409	-248.815	-285.39	25.2237	-184.186	-183.997	688.749	-498.043	-76.5774	415.137	-434.276	-77.9168	351.545	-431.541	-21.4259	355.136	-394.643	-63.7248	70.6948	-376.623	-97.1434	61.2614	-328.61	65.1844	64.1167	-351.48	27.2213	44.1889	-409.577
0.033	-136.21	794.026	-131.673	-114.365	798.916	-424.131	-356.868	836.775	-268.31	-356.769	829.06	-330.314	-234.886	842.953	-458.466	-259.036	841.262	-112.746	-240.548	692.945	-75.6814	-301.308	390.676	-157.157	-318.29	342.929	-168.637	-266.998	331.418	-204.653	-370.735	64.6173	-221.427	-412.539	53.3355	-271.827	-246.633	34.8984	-248.876	-285.604	25.1478	-184.848	-176.752	686.984	-497.867	-68.6357	412.818	-431.958	-68.3584	349.511	-429.549	-11.6139	354.948	-392.884	-40.2326	69.0622	-376.704	-73.1907	58.2138	-328.549	89.0629	68.1272	-352.056	51.6974	46.4184	-410.032
0.04	-128.94	792.553	-131.854	-106.009	797.346	-424.37	-348.739	835.893	-267.221	-348.971	827.738	-331.666	-226.895	841.862	-458.475	-251.364	840.133	-113.171	-234.255	692.042	-75.8157	-298.495	390.822	-157.633	-315.81	342.987	-169.329	-264.511	331.17	-204.737	-370.482	65.2069	-221.724	-412.056	54.2667	-272.689	-246.486	34.8004	-248.975	-285.744	25.1682	-185.166	-169.88	685.064	-497.761	-61.1193	410.452	-430.121	-59.0881	347.606	-427.625	-2.04675	354.671	-391.327	-17.4218	68.0534	-376.965	-49.871	55.7235	-328.726	112.006	72.7796	-352.65	75.4727	49.3249	-410.562
0.047	-121.477	791.059	-132.065	-97.8405	795.626	-424.793	-341.247	835.257	-268.888	-340.976	826.128	-332.769	-218.721	840.59	-458.635	-243.982	839.211	-113.892	-228.005	691.502	-76.1685	-295.637	391.084	-158.118	-313.004	343.888	-168.83	-262.008	330.982	-204.711	-369.721	65.4127	-222.171	-411.568	55.1589	-273.293	-246.445	35.2089	-249.159	-285.878	25.1501	-185.432	-159.945	682.846	-497.482	-53.9672	407.927	-428.353	-50.0485	345.72	-425.755	7.25048	354.51	-389.702	4.66616	67.7415	-377.428	-27.1741	53.8006	-329.04	133.979	77.9775	-353.324	98.313	52.8484	-411.276
0.053	-114.004	789.612	-132.155	-89.3945	793.754	-425.183	-333.423	833.823	-270.243	-333.099	825.374	-333.693	-210.477	839.177	-458.9	-236.17	838.395	-115.543	-221.573	690.677	-76.4297	-292.651	391.415	-158.55	-310.512	344.378	-169.342	-259.408	330.832	-204.769	-369.387	66.1906	-222.522	-411.171	56.2475	-273.84	-246.276	35.2274	-249.094	-286.018	25.1043	-185.624	-152.294	680.362	-497.403	-47.132	405.303	-426.561	-41.3627	343.868	-423.893	16.3273	354.38	-388.17	25.7844	67.92	-377.779	-5.4143	52.5381	-329.433	154.824	83.594	-354.045	119.987	57.2583	-411.982
0.06	-106.366	788.288	-132.373	-81.2082	791.673	-425.589	-325.355	832.647	-270.798	-324.887	824.193	-334.108	-202.222	837.638	-459.286	-228.445	837.149	-116.075	-214.841	690.249	-76.1616	-289.48	391.746	-158.941	-307.979	344.979	-169.799	-256.579	330.665	-204.86	-369.557	67.3596	-222.739	-410.845	57.612	-274.255	-246.176	34.7338	-248.884	-286.119	25.0407	-185.719	-143.812	677.55	-496.936	-40.6805	402.608	-424.792	-32.8603	342.251	-422.024	25.2736	354.367	-386.664	46.0442	68.6073	-378.197	15.492	51.7724	-329.694	174.5	89.1036	-355.239	140.295	62.1992	-412.91
