Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-71.0573	802.909	-57.0091	-77.2933	827.037	-359.155	-246.352	840.798	-155.899	-247.603	849.889	-240.541	-154.785	881.156	-368.068	-152.944	847.619	-37.1544	-111.257	711.622	-27.711	28.0774	423.015	-73.0211	53.8704	373.562	-70.6086	109.057	384.378	-114.882	154.327	76.5663	-82.2002	118.683	42.202	-131.09	293.841	97.2301	-133.467	258.481	56.6912	-70.8131	-186.348	748.41	-387.685	-255.446	419.913	-331.808	-275.627	364.808	-329.213	-228.635	340.611	-282.566	-392.212	76.6281	-271.417	-444.639	76.4862	-220.373	-268.846	39.1695	-221.659	-310.919	29.2615	-287.333
0.007	-62.4263	801.522	-56.5137	-69.5176	825.308	-358.631	-237.584	839.234	-155.161	-238.89	848.41	-240.084	-146.122	879.856	-367.73	-145.174	846.062	-36.8094	-102.304	710.552	-26.7284	38.1399	421.949	-73.5045	63.4146	372.398	-71.3404	118.418	382.755	-115.711	160.205	74.3441	-83.5503	123.903	40.1726	-132.175	299.548	93.7798	-135.582	264.09	53.7553	-72.4811	-177.87	747.258	-387.446	-249.182	419.462	-331.811	-270.13	364.7	-329.459	-223.322	339.51	-282.781	-391.344	78.1406	-272.281	-443.927	78.8426	-221.492	-268.811	39.1556	-221.757	-310.745	29.2292	-287.586
0.013	-53.2976	800.504	-55.1402	-60.3486	823.934	-358.176	-229.147	838.156	-155.488	-229.789	846.974	-239.658	-137.252	878.603	-367.273	-136.712	844.471	-36.3178	-93.2279	709.399	-25.7347	48.0376	420.959	-74.2918	72.8751	371.19	-72.1027	127.868	381.053	-116.827	164.655	71.7594	-85.0275	127.801	38.2766	-133.533	304.078	89.814	-137.135	268.224	50.1879	-74.1079	-169.232	746.1	-387.15	-242.883	419.225	-331.812	-264.488	364.67	-329.619	-218.163	338.673	-282.859	-390.291	79.7125	-273.158	-443.014	81.3695	-222.687	-268.765	39.1556	-221.847	-310.447	29.18	-287.845
0.02	-44.2306	799.653	-54.513	-51.1301	822.524	-357.707	-219.543	836.527	-154.483	-221.774	847.037	-239.201	-128.03	877.347	-366.729	-127.706	843.097	-35.3304	-84.2222	708.53	-25.3492	57.6502	420.204	-75.0643	81.8537	369.878	-73.0712	136.768	378.976	-117.987	167.971	68.9756	-86.7828	129.883	37.946	-134.884	307.509	85.1138	-138.789	270.884	46.0793	-75.8007	-160.483	744.962	-386.829	-236.31	418.958	-331.795	-258.719	364.729	-329.8	-212.947	337.88	-283.034	-389.099	81.5382	-274.194	-442.011	84.1679	-223.867	-268.687	39.1528	-221.969	-310.385	29.0893	-288.329
0.027	-35.3252	798.75	-54.1542	-41.8137	821.152	-357.215	-210.3	835.465	-153.877	-212.719	846.236	-238.782	-118.579	876.268	-366.195	-118.915	842.192	-34.7426	-74.5854	707.598	-24.5868	67.3358	419.51	-76.109	90.3272	368.423	-74.0329	144.993	376.661	-118.916	170.208	66.375	-88.6937	131.241	37.252	-136.053	309.79	79.2441	-140.573	272.29	41.7811	-77.516	-151.672	743.965	-386.403	-229.642	418.854	-331.82	-252.787	364.899	-329.936	-207.321	337.331	-283.183	-387.682	83.5886	-275.285	-440.796	87.1615	-225.115	-268.565	39.1725	-222.085	-309.906	29.1004	-288.243
0.033	-25.9518	797.657	-53.5416	-32.3276	819.808	-356.759	-201.493	835.022	-153.195	-203.489	845.558	-238.266	-108.871	875.306	-365.709	-109.998	841.411	-34.2366	-64.9002	706.722	-24.1681	76.7373	418.788	-77.0015	98.2407	367.214	-74.623	154.311	375.26	-119.927	172.397	65.2115	-90.9117	132.653	38.893	-136.282	313.676	71.2725	-143.085	274.198	37.1725	-79.2634	-142.674	743.05	-385.784	-222.746	418.741	-331.753	-246.59	365.073	-329.968	-202.024	336.736	-283.274	-386.21	85.5536	-275.961	-439.419	90.3908	-226.404	-268.373	39.1814	-222.193	-309.481	28.6639	-287.308
0.04	-16.7611	798.22	-52.9037	-22.9452	818.584	-356.128	-192.675	834.866	-152.452	-192.954	843.927	-237.783	-99.1203	874.468	-365.292	-100.971	840.736	-33.4884	-55.2269	706.292	-23.8841	85.8863	418.248	-77.6393	106.001	366.997	-74.4679	163.258	375.043	-120.078	175.961	66.3904	-90.9117	135.47	40.7464	-136.23	318.039	65.1142	-144.458	276.924	31.7695	-80.9396	-133.611	742.168	-385.116	-215.579	418.64	-331.393	-240.329	365.322	-329.787	-196.022	336.101	-283.424	-384.523	87.7666	-276.924	-437.728	93.884	-227.76	-268.145	39.2071	-222.263	-308.676	29.0795	-287.681
0.047	-7.68889	798.909	-52.2552	-13.4761	817.615	-355.504	-183.695	835.283	-151.925	-183.918	844.015	-237.336	-89.3914	873.861	-365.074	-90.1829	840.391	-32.0252	-45.528	706.17	-23.1692	94.3971	418.642	-77.5527	114.69	368.007	-73.8395	172.896	375.508	-120.502	180.661	67.1379	-89.731	137.938	42.1118	-135.373	321.054	60.9854	-145.383	279.143	30.2607	-80.4674	-124.318	741.388	-384.442	-208.064	418.612	-330.982	-233.556	365.659	-329.664	-189.947	335.547	-283.283	-382.603	90.339	-278.191	-435.846	97.6487	-229.371	-267.841	39.202	-222.348	-308.08	29.6229	-288.029
0.053	2.02613	800.209	-50.8941	-4.008	816.724	-354.643	-174.741	836.066	-151.499	-174.995	844.426	-237.106	-79.2166	873.233	-364.574	-81.5594	840.923	-31.258	-36.4952	706.834	-23.484	103.118	420.008	-76.9049	124.778	370.235	-73.3006	182.75	376.271	-120.718	184.775	66.3407	-89.2892	139.898	43.0428	-134.764	323.163	58.4823	-147.024	281.418	30.2355	-80.4854	-114.994	740.588	-383.812	-200.124	418.644	-330.538	-226.335	365.934	-329.576	-183.284	335.047	-282.977	-380.285	93.1158	-279.183	-433.549	101.646	-230.743	-267.422	39.1999	-222.386	-306.841	30.0929	-288.4
0.06	10.8328	801.676	-49.953	5.31306	815.946	-353.836	-165.888	837.039	-151.149	-165.753	844.595	-237.095	-69.2563	872.863	-364.235	-73.1208	841.991	-29.9818	-26.7139	708.396	-22.9104	113.408	422.132	-76.2255	135.798	372.491	-72.9164	192.65	377.156	-120.991	187.056	65.7889	-89.5242	141.036	43.7163	-134.833	324.606	56.0916	-147.139	282.323	29.821	-79.6672	-105.794	739.872	-383.158	-191.673	418.489	-330.099	-218.733	366.201	-329.331	-176.49	334.794	-282.584	-377.716	95.949	-280.194	-430.952	105.947	-232.124	-266.934	39.1988	-222.438	-305.799	30.7229	-288.826
