Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2254.63	1033.87	1343.69	2246.69	1026.35	1110.77	2098.46	1069.01	1271.34	2094.97	1063.86	1177.02	2180.78	1083.27	1074.65	2200.85	1097.69	1368.85	2167.31	922.286	1411.92	2177.18	515.658	1352.54	2164.65	469.532	1353.53	2203.08	446.878	1297.91	2050.34	86.7787	1308.92	2017.86	51.7529	1265.33	2231.93	41.2863	1261.79	2187.93	26.9026	1335.3	2149.76	898.728	1056.63	2333.16	553.059	1089.26	2331.71	504.545	1082.93	2369.38	461.587	1122.94	2120.21	173.233	1094.42	2070.09	157.035	1143.15	2245.05	60.4181	1136.55	2205.54	68.9775	1070.23
0.007	2254.08	1033.45	1343.83	2246.45	1026.6	1110.99	2097.63	1068.66	1270.81	2094.43	1063.6	1176.48	2180.19	1083.39	1074.4	2199.68	1097.19	1368.75	2164.96	921.985	1411.5	2167.87	515.613	1353.15	2154.9	469.576	1354.01	2193.5	446.683	1298.51	2039.79	87.0182	1308.51	2006.82	52.2944	1264.67	2220.52	40.632	1261.63	2176.63	26.8058	1335.29	2150.03	898.981	1055.68	2337.12	554.386	1088.85	2336.85	505.328	1082.91	2375.58	463.805	1123.15	2138.84	165.454	1093.89	2089.24	147.097	1142.62	2268.78	58.1028	1135.99	2228.7	65.1304	1069.64
0.013	2253.52	1032.73	1343.97	2246.32	1026.61	1111.16	2096.9	1068.15	1270.21	2093.97	1063.18	1176.01	2179.42	1083.23	1074.32	2198.56	1096.49	1368.66	2162.64	921.577	1411.11	2158.82	515.52	1353.56	2145.31	469.583	1354.5	2184.05	446.195	1298.75	2028.7	87.4939	1308.12	1995.83	52.9585	1264.16	2209.29	40.4166	1261.8	2165.37	26.6019	1335.25	2150.95	899.173	1055.25	2340.47	555.289	1088.46	2341.67	506.011	1082.78	2381.81	465.933	1123.22	2157.81	157.724	1093.16	2108.92	137.156	1141.8	2293.39	58.0106	1135.12	2251.77	61.5693	1068.87
0.02	2253.05	1031.89	1344.02	2246.15	1026.35	1111.24	2096.25	1067.48	1269.65	2093.54	1062.6	1175.57	2179.99	1083.13	1073.84	2197.57	1095.37	1368.49	2160.31	920.906	1410.59	2149.81	515.563	1354.33	2135.94	469.643	1354.98	2174.34	445.905	1298.32	2017	88.1429	1307.84	1984.44	53.603	1263.42	2198.2	40.3153	1261.92	2153.38	26.1934	1335.84	2151.36	899.092	1054.56	2343.44	555.931	1087.92	2345.87	506.181	1082.09	2387.37	467.825	1123.25	2177.01	150.036	1092.46	2129.43	127.065	1141.31	2317.22	56.9021	1134.21	2275.56	58.5187	1068.2
0.027	2252.7	1030.89	1344.07	2246.04	1025.86	1111.28	2095.59	1066.69	1269.13	2093.11	1061.97	1175.11	2179.79	1082.59	1073.58	2196.5	1094.36	1368.42	2157.93	920.187	1410.1	2141.38	515.328	1354.51	2126.75	469.645	1355.5	2165.25	445.246	1299	2006.21	88.7501	1307.36	1973.63	54.0498	1262.64	2186.98	40.258	1262.25	2142.63	26.4865	1335.41	2151.65	898.857	1053.85	2345.94	556.223	1087.35	2349.88	506.101	1081.65	2392.54	469.447	1123.13	2196.8	142.562	1091.75	2149.77	117.473	1140.21	2341.22	56.0285	1133.27	2299.38	56.0094	1067.66
0.033	2252.28	1029.7	1344.07	2245.98	1025.19	1111.31	2094.94	1065.83	1268.6	2092.54	1060.8	1174.25	2179.67	1081.82	1073.3	2195.61	1092.93	1368.29	2155.46	919.389	1409.67	2133.13	515.124	1354.97	2117.96	469.649	1355.97	2156.56	444.508	1299.9	1995.15	89.2215	1306.53	1962.69	54.9932	1261.71	2175.85	40.1626	1262.53	2131.01	26.2453	1335.67	2152.02	898.415	1053.16	2347.99	556.231	1086.81	2353.45	505.858	1081.33	2397.05	470.685	1122.87	2216.89	135.34	1091	2171.04	108.134	1139.57	2365.29	55.9118	1132.53	2323.48	53.7748	1066.86
0.04	2252.83	1028.63	1344.5	2246.11	1024.29	1111.34	2094.33	1064.7	1268.07	2092.23	1059.81	1173.65	2179.41	1080.81	1073.05	2194.74	1091.64	1368.16	2153.07	918.369	1409.07	2125.24	514.795	1355.24	2109.47	469.435	1356.2	2147.72	443.644	1299.38	1983.78	90.1517	1306.08	1951.69	55.7007	1260.96	2164.82	39.8633	1262.77	2120.16	26.25	1335.29	2152.31	897.779	1052.46	2349.3	555.822	1085.99	2356.63	505.1	1081.5	2401	471.673	1122.49	2237.13	128.331	1090	2192.57	98.9392	1138.66	2389.32	56.0829	1131.94	2348.2	52.2335	1066.36
0.047	2252.28	1027.1	1344.42	2246.22	1023.14	1111.38	2093.72	1063.64	1267.47	2092.03	1058.75	1173.19	2179.44	1079.61	1072.72	2193.84	1090.04	1368.09	2150.55	917.324	1408.48	2117.67	514.379	1355.3	2101.31	469.334	1356.56	2140.3	442.797	1300.09	1972.76	90.8218	1305.56	1940.74	56.6314	1260.32	2153.82	39.6399	1262.88	2108.9	26.1873	1335.3	2152.59	896.99	1051.81	2350.52	555.034	1085.22	2359.02	504.258	1080.45	2404.73	472.539	1121.93	2257.74	121.823	1089.1	2214.55	90.4341	1137.82	2413.3	57.0594	1131.32	2372.18	50.9472	1065.8
0.053	2251.75	1025.45	1344.29	2246.37	1021.88	1111.39	2093.18	1062.38	1266.83	2091.84	1057.5	1172.48	2179.52	1078.31	1072.34	2192.97	1088.46	1368.03	2148.03	916.072	1407.79	2110.42	513.905	1355.27	2093.59	468.98	1356.42	2132.61	441.882	1300.52	1962.39	91.4545	1304.96	1929.63	57.6148	1259.55	2142.74	39.4624	1262.99	2097.82	26.2822	1335.14	2151.97	895.767	1050.87	2351.02	553.882	1084.43	2361.05	503.08	1079.54	2407.72	473.032	1121.31	2278.74	115.711	1088.36	2236.77	82.4372	1137.09	2437.26	58.5496	1130.7	2396.29	50.1494	1065.35
0.06	2251.28	1023.72	1344.11	2246.57	1020.34	1111.43	2092.68	1061.04	1266.13	2091.7	1056.24	1171.72	2179.69	1076.73	1071.91	2192.16	1086.64	1367.86	2145.47	914.919	1407.14	2103.61	513.338	1355.12	2086.18	468.609	1356.33	2125.1	441.049	1300.57	1951.46	92.2443	1304.48	1918.68	58.615	1258.95	2131.7	39.3768	1263.13	2086.6	26.2278	1335.07	2152.1	894.618	1050.23	2351.08	552.415	1083.51	2362.66	501.549	1078.6	2410.26	473.293	1120.58	2299.88	110.287	1087.4	2259.39	75.3738	1136.36	2460.87	60.7008	1130.45	2420.28	50.1815	1065
0.067	2250.7	1021.81	1343.96	2246.8	1018.68	1111.55	2092.16	1059.6	1265.37	2091.57	1054.89	1170.94	2180.13	1075.23	1071.46	2191.24	1084.66	1367.72	2143	913.506	1406.4	2097.05	512.702	1354.94	2079.1	468.182	1356.09	2117.91	440.219	1300.24	1940.1	93.2075	1304.18	1907.68	59.6077	1258.39	2120.31	39.2987	1262.97	2074.92	25.8917	1335.07	2152.28	893.343	1049.58	2350.8	550.606	1082.56	2363.8	499.937	1077.82	2412.29	473.117	1119.75	2320.93	105.669	1086.49	2282.03	69.0894	1135.45	2484.22	63.6042	1130.24	2444.19	50.8124	1064.95
0.073	2250.15	1019.81	1343.81	2246.86	1016.43	1111.8	2091.63	1058.06	1264.55	2091.6	1053.31	1170.15	2180.43	1073.42	1071.02	2190.28	1082.67	1367.6	2140.63	912.163	1405.63	2090.66	512.027	1354.76	2072.23	467.721	1355.88	2110.54	439.265	1300.34	1929.17	93.8898	1303.71	1896.92	60.7372	1258.03	2109.32	39.0094	1263.14	2063.55	25.8504	1335.15	2152.35	891.959	1048.87	2350.31	548.411	1081.66	2364.45	497.946	1076.69	2414.16	472.735	1118.8	2341.93	101.834	1085.68	2304.43	63.6313	1134.59	2507.01	67.3874	1130.23	2467.8	52.3585	1064.92
0.08	2249.95	1017.59	1344.28	2247.05	1014.47	1112.04	2091.15	1056.38	1263.72	2091.54	1051.77	1169.15	2181	1071.65	1070.68	2189.36	1080.6	1367.31	2138.38	910.695	1404.85	2084.5	511.293	1354.57	2065.58	467.156	1355.62	2103.51	438.288	1300.2	1918.63	94.6023	1303.07	1885.85	62.0102	1257.28	2098.24	38.8051	1263.14	2052.37	25.5126	1334.63	2151.41	890.541	1048.31	2349.61	545.88	1080.78	2365.31	495.418	1076.62	2415.66	471.706	1118.34	2362.55	98.7244	1084.69	2327.09	59.1604	1133.53	2528.98	71.8593	1130.45	2490.88	54.8225	1065.01
0.087	2249.48	1015.48	1344.08	2247.46	1012.42	1112.28	2090.66	1054.66	1262.86	2091.55	1050.13	1168.38	2182.43	1069.84	1070.45	2188.63	1078.45	1366.92	2136.21	909.084	1404.04	2078.56	510.561	1354.38	2058.99	466.648	1355.39	2096.76	437.379	1300.19	1907.77	95.5685	1302.65	1874.9	63.3676	1256.76	2087	38.5561	1263	2040.57	25.5127	1334.82	2153.26	888.544	1047.56	2348.86	542.865	1080.08	2365.86	493.221	1075.48	2417.6	470.994	1116.66	2382.77	96.4508	1083.93	2348.67	55.515	1132.61	2550.08	77.3372	1130.73	2513.12	58.1164	1065.23
0.093	2248.99	1013.31	1343.82	2247.88	1010.32	1112.36	2090.26	1052.79	1261.94	2091.69	1048.22	1167.31	2182.36	1067.92	1069.81	2187.25	1076.4	1366.83	2134.27	907.59	1403.2	2072.74	509.877	1354.24	2052.58	466.161	1355.19	2090.37	436.435	1300.22	1896.63	96.893	1302.38	1863.88	64.9026	1256.35	2075.59	38.5335	1262.98	2029.21	25.4079	1334.74	2153.48	886.831	1046.97	2347.84	539.752	1079.51	2366.22	490.515	1074.96	2418.39	469.701	1116.23	2402.05	95.0845	1083.03	2369.58	52.8147	1131.62	2569.84	83.6133	1131.34	2534.55	62.3564	1065.51
0.1	2248.57	1011.19	1343.48	2248.55	1008.22	1112.46	2089.84	1050.88	1261.06	2091.86	1046.28	1166.38	2184.53	1066.37	1069.51	2186.24	1074.39	1366.49	2132.56	906.058	1402.27	2067.13	509.212	1354.08	2046.44	465.734	1355.06	2084.1	435.349	1300.21	1885.89	98.2311	1302.12	1853.01	66.4247	1256.59	2064.29	37.9143	1263.16	2017.83	25.4338	1334.72	2153.96	885.034	1046.24	2346.97	536.537	1078.78	2366.47	487.831	1074.43	2419.01	468.259	1115.98	2420.29	94.2723	1082.25	2389.36	51.1901	1130.61	2588.55	90.3956	1131.84	2554.68	67.1675	1065.99
0.107	2244.15	1008.25	1346.51	2249.18	1006.18	1112.45	2089.56	1048.89	1260.15	2092.03	1044.47	1165.37	2185.4	1064.47	1068.99	2185.28	1072.25	1366.17	2130.95	904.458	1401.39	2061.88	508.533	1353.95	2040.62	465.258	1354.9	2078.04	434.259	1300.22	1875.42	99.3684	1301.95	1842.27	68.2877	1256.83	2053.06	37.9766	1263.11	2006.4	25.3052	1334.53	2154.52	883.139	1045.55	2346.18	533.179	1077.78	2366.81	485.235	1073.69	2419.56	466.883	1115.89	2437.38	94.5474	1081.28	2407.97	49.7979	1129.4	2605.64	97.6027	1132.53	2573.24	72.6618	1066.55
0.113	2244.11	1006.33	1345.7	2250.16	1004.6	1112.22	2089.33	1046.81	1259.18	2092.35	1042.58	1164.44	2186.22	1062.5	1068.44	2184.12	1070.08	1365.91	2129.47	903.028	1400.49	2057.05	507.806	1353.71	2035.31	464.621	1354.28	2072.54	433.135	1300.19	1865.94	102.273	1302.01	1831.11	70.3524	1256.8	2041.76	38.4275	1263.32	1994.95	25.3716	1334.69	2155.02	881.211	1044.89	2345.67	529.981	1076.85	2367.2	482.169	1073.97	2419.99	466.73	1116.89	2453.16	95.1539	1080.78	2425.11	49.2576	1128.49	2620.99	104.677	1133.43	2590.01	78.6346	1067.12
0.12	2242.66	1003.84	1346.23	2251.09	1002.39	1112.2	2089.23	1044.74	1258.17	2092.79	1040.66	1163.48	2186.89	1060.66	1068.08	2183.43	1068.06	1365.46	2128.23	901.455	1399.45	2052.6	507.017	1353.5	2030.18	464.293	1354.61	2067.23	432.06	1300.08	1855.19	104.22	1302.42	1820.4	72.6662	1257.4	2030.56	38.5568	1263.64	1983.54	25.3241	1334.78	2155.37	879.284	1044.21	2345.1	526.883	1075.5	2367.59	479.815	1073.17	2420.06	465.725	1116.95	2467.44	96.2813	1080.5	2440.76	49.2152	1127.76	2634.54	111.829	1134.37	2604.98	84.9462	1067.78
0.127	2242.27	1001.7	1345.93	2252.05	1000.55	1112.1	2089.22	1042.62	1257.11	2093.33	1038.62	1162.27	2187.86	1058.68	1067.54	2182.63	1065.97	1364.99	2126.42	899.771	1398.83	2048.66	506.122	1353.26	2025.71	463.683	1354.4	2062.16	430.828	1300.02	1844.89	106.38	1303.14	1809.57	75.4656	1257.6	2019.05	37.8231	1263.48	1972.28	25.2383	1334.79	2158.24	877.648	1042.77	2344.41	523.903	1074.43	2367.58	477.55	1072.36	2419.83	464.703	1116.73	2480.04	97.5358	1080.37	2454.68	49.5133	1127.74	2646.24	118.688	1135.44	2618.06	91.1925	1068.63
0.133	2241.96	999.661	1345.58	2253.15	998.788	1111.91	2089.33	1040.57	1255.94	2094	1036.66	1161.21	2188.74	1056.75	1067	2181.88	1063.83	1364.46	2126.1	898.128	1397.23	2045.22	505.194	1353.02	2021.61	463.049	1354.28	2057.72	429.608	1299.85	1835.33	108.49	1303.79	1799.06	78.2419	1258.67	2007.53	37.7281	1263.38	1961.04	25.2506	1334.91	2159.74	875.942	1041.69	2343.61	521.274	1073.18	2367.16	475.43	1071.54	2419.48	463.666	1116.36	2490.63	98.8138	1080.57	2466.82	49.9161	1127.91	2656.26	125.013	1136.17	2629.24	96.567	1069.67
0.14	2241.69	997.626	1345.42	2254.35	997.41	1111.63	2089.54	1038.51	1254.7	2094.72	1034.85	1159.72	2189.63	1055.12	1066.51	2181.33	1061.71	1363.79	2124.59	896.514	1396.49	2042.16	504.231	1352.78	2018.06	462.41	1354.12	2053.51	428.322	1299.76	1825.54	110.989	1304.78	1788.55	81.4526	1259.97	1996.31	37.4684	1263.57	1949.83	25.2876	1335.02	2161.64	874.282	1040.44	2342.82	518.701	1072.19	2366.58	473.328	1070.73	2419.03	462.738	1115.84	2499.53	99.6651	1081.1	2476.9	49.9652	1128.42	2664.31	130.742	1136.81	2638.35	101.052	1070.61
0.147	2241.52	995.754	1345.19	2255.7	995.849	1111.44	2089.86	1036.53	1253.41	2095.49	1033.23	1158.61	2190.94	1053.64	1066	2180.74	1059.8	1363.28	2123.88	894.749	1395.18	2039.46	503.294	1352.6	2014.89	461.811	1354.03	2049.75	427.048	1299.8	1815.94	113.764	1305.89	1778.26	85.0342	1261.16	1984.76	37.3942	1263.5	1938.81	25.1166	1334.87	2163.7	872.725	1039.2	2342.01	516.277	1071.19	2366.04	471.195	1069.92	2418.65	461.782	1115.31	2506.26	100.191	1081.92	2484.74	49.9978	1129.58	2670.46	135.187	1137.33	2645.28	104.228	1071.54
0.153	2241.42	993.914	1344.99	2257.05	994.452	1111.18	2090.28	1034.63	1252.09	2096.4	1031.69	1157.35	2192.37	1052.27	1065.42	2180.33	1057.92	1362.78	2123.32	893.035	1393.97	2037.24	502.398	1352.45	2012.03	461.215	1353.94	2046.4	425.856	1299.8	1806.6	116.875	1306.94	1768.35	88.9137	1262.38	1973.41	37.1899	1263.59	1927.57	25.5344	1334.97	2165.7	871.299	1037.79	2341.51	514.075	1070.19	2365.64	469.404	1069.09	2418.51	460.671	1114.68	2510.32	99.8738	1082.68	2489.88	49.8581	1130.99	2674.27	138.032	1137.82	2649.8	106.198	1072.39
0.16	2241.51	992.204	1344.67	2258.45	993.3	1110.78	2090.87	1032.86	1250.81	2097.45	1030.05	1156.22	2193.88	1050.94	1064.59	2180.19	1056.05	1362.05	2122.98	891.486	1392.68	2035.29	501.558	1352.35	2009.59	460.648	1353.89	2043.41	424.547	1299.91	1796.9	120.443	1308.37	1758.58	93.1127	1263.73	1962.06	36.9649	1263.62	1916.56	25.5583	1334.91	2168.18	869.981	1036.35	2341.65	512.292	1069.64	2365.53	467.572	1067.94	2418.99	459.669	1114.12	2512.21	98.6649	1083.46	2492.39	48.5231	1132.13	2675.82	138.841	1138.3	2651.84	106.305	1073.27
0.167	2241.71	990.611	1344.28	2259.97	992.25	1110.37	2091.6	1031.16	1249.57	2098.53	1028.64	1154.97	2195.33	1049.8	1063.74	2180.41	1054.13	1361.06	2122.8	889.957	1391.38	2033.71	500.736	1352.24	2007.43	460.205	1353.97	2040.95	423.459	1300.09	1788.11	124.105	1309.64	1749.2	97.7578	1265.26	1950.64	36.9639	1263.68	1905.49	25.7527	1334.79	2169.61	868.868	1035.15	2342.68	511.251	1069.38	2366.75	465.954	1068.18	2420.08	458.517	1113.58	2511.92	96.86	1084.13	2492.11	46.5297	1132.69	2675.22	137.512	1138.81	2651.35	104.559	1073.94
