Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-143.618	814.513	-139.384	-136.778	826.258	-387.843	-333.572	859.178	-220.4	-335.544	864.381	-301.39	-225.065	891.898	-435.907	-201.75	878.113	-91.18	-204.961	738.994	-68.2786	-52.5281	442.09	-119.846	-77.5121	398.998	-119.53	-19.2283	366.491	-161.433	-181.405	100.87	-161.611	-213.956	98.3201	-213.776	-52.4708	51.8751	-190.636	-92.6512	44.7399	-134.159	-217.91	732.807	-462.844	-206.597	402.698	-372.879	-225.23	358.033	-376.643	-177.049	338.367	-322.48	-282.754	53.8696	-329.518	-326.045	44.3748	-291.85	-153.793	33.9836	-267.717	-174.728	23.8235	-338.691
0.007	-137.686	814.391	-139.217	-131.485	825.705	-387.972	-327.521	857.968	-218.913	-330.43	864.334	-300.328	-220.686	891.323	-435.672	-196.407	877.864	-90.7753	-198.908	738.967	-67.9967	-45.6927	442.265	-120.298	-69.8426	398.272	-119.991	-10.3081	367.488	-161.34	-161.708	95.8229	-161.585	-194.233	92.1219	-214.088	-30.8168	51.6269	-189.789	-70.7906	43.1664	-133.796	-214.043	732.442	-462.465	-204.232	402.31	-372.632	-223.095	357.806	-376.456	-175.537	337.819	-322.137	-282.594	53.9804	-329.395	-325.963	44.5872	-291.646	-153.705	33.9207	-267.662	-174.719	23.7974	-338.637
0.013	-131.784	814.086	-139.033	-126.267	825.207	-388.062	-321.857	857.942	-217.411	-325.263	864.167	-299.27	-216.447	890.71	-435.429	-190.627	877.62	-90.2746	-192.873	738.805	-67.8211	-39.1861	442.086	-120.645	-62.4047	397.32	-120.395	-1.63368	368.374	-161.175	-141.73	91.0767	-161.976	-174.055	86.1418	-214.32	-9.40984	51.8196	-188.722	-49.6493	42.0534	-133.038	-210.098	732.078	-462.09	-201.703	401.925	-372.419	-220.843	357.531	-376.21	-173.394	337.19	-321.893	-282.418	54.0983	-329.262	-325.89	44.8147	-291.471	-153.593	33.7847	-267.532	-174.702	23.7677	-338.596
0.02	-125.73	813.728	-138.856	-121.007	824.601	-388.14	-316.458	857.826	-216.801	-320.112	863.938	-298.151	-212.088	890.05	-435.091	-184.265	877.222	-89.5233	-186.065	738.393	-67.1342	-32.8019	441.811	-120.874	-55.1819	396.045	-120.781	6.73001	369.039	-160.979	-122.104	86.8066	-161.828	-153.853	80.6098	-214.462	11.9343	52.0012	-187.87	-28.4089	40.9687	-132.564	-206.158	731.676	-461.702	-199.112	401.496	-372.121	-218.599	357.248	-375.979	-171.265	336.59	-321.733	-282.256	54.2315	-329.129	-325.793	45.0418	-291.299	-153.561	33.4246	-267.424	-174.687	23.7438	-338.54
0.027	-119.806	813.274	-138.702	-115.664	824.033	-388.136	-311.088	857.658	-216.378	-314.956	863.62	-297.053	-207.754	889.411	-434.728	-179.217	876.572	-89.1939	-180.413	738.049	-67.0436	-26.7832	441.168	-121.296	-48.0206	394.638	-121.135	14.979	369.658	-160.576	-102.3	82.6629	-161.705	-133.657	75.4736	-214.507	33.0136	52.2565	-187.192	-7.15925	40.1201	-132.103	-202.206	731.253	-461.371	-196.624	401.075	-371.911	-216.332	357.006	-375.802	-169.181	335.948	-321.613	-282.117	54.3827	-329.015	-325.705	45.2954	-291.132	-153.279	33.4802	-267.421	-174.689	23.7342	-338.494
0.033	-113.694	812.679	-138.576	-110.317	823.354	-388.124	-305.643	857.273	-215.61	-309.737	863.214	-295.942	-203.427	888.716	-434.34	-173.728	876	-88.7254	-174.596	737.299	-67.0193	-20.9029	440.256	-121.51	-40.8991	393.017	-121.063	23.0345	370.124	-160.647	-82.4185	78.939	-161.673	-113.522	70.8736	-214.441	53.9421	52.6992	-186.763	13.8883	39.5162	-131.907	-198.26	730.89	-460.934	-194.058	400.615	-371.773	-213.992	356.732	-375.628	-167.049	335.224	-320.859	-281.99	54.5383	-328.899	-325.597	45.5739	-290.986	-153.421	33.5369	-267.379	-174.949	23.7182	-338.394
0.04	-107.131	811.984	-138.153	-104.962	822.664	-388.08	-300.152	856.716	-214.865	-304.535	862.775	-294.871	-198.93	887.978	-433.902	-167.974	875.477	-88.1682	-168.078	736.761	-66.6306	-15.263	439.003	-121.967	-33.8473	391.315	-121.391	31.022	370.484	-161.354	-62.8523	75.6411	-161.344	-93.5816	66.7373	-214.102	74.4594	53.2962	-186.606	34.9338	39.2152	-131.54	-194.271	730.494	-460.568	-191.557	400.232	-371.617	-211.678	356.427	-375.51	-164.785	334.625	-321.46	-281.897	54.9316	-329.46	-325.511	45.8664	-290.826	-153.355	33.4882	-267.355	-174.942	23.6871	-338.372
0.047	-101.69	810.948	-138.442	-103.781	821.079	-388.232	-294.72	855.987	-214.581	-299.224	862.181	-293.832	-194.544	887.294	-433.448	-162.024	874.891	-87.7043	-162.24	735.94	-66.5724	-9.48669	437.783	-121.796	-26.8512	389.556	-121.898	38.7243	370.704	-161.706	-43.3312	72.7996	-161.011	-73.7967	63.0211	-213.8	94.8054	54.1049	-186.577	55.4854	39.0132	-131.894	-190.231	730.097	-460.191	-189.013	399.713	-371.471	-209.385	356.107	-375.362	-162.62	334.07	-321.381	-281.783	55.0687	-329.382	-325.424	46.1578	-290.721	-153.29	33.4487	-267.338	-174.956	23.6625	-338.339
0.053	-95.8355	810.082	-138.535	-98.9162	820.324	-388.265	-288.538	854.55	-212.535	-293.875	861.75	-292.554	-189.948	886.587	-433.01	-155.766	874.255	-87.3367	-155.433	734.721	-66.6746	-3.97825	436.276	-121.958	-19.7724	387.409	-122.247	46.2477	370.778	-162.1	-23.7543	70.2322	-160.836	-54.2293	59.6916	-213.419	115.031	55.2032	-186.824	76.0449	39.1854	-132.061	-186.073	729.648	-459.89	-186.471	399.263	-371.371	-207.105	355.793	-375.265	-160.387	333.311	-321.391	-281.657	55.2253	-329.33	-325.33	46.4695	-290.578	-153.227	33.4069	-267.316	-174.968	23.6379	-338.329
0.06	-89.721	809.237	-138.546	-94.0356	819.524	-388.31	-282.807	854.555	-210.307	-289.225	861.441	-292.517	-185.364	885.848	-432.489	-149.558	873.544	-86.9382	-149.524	733.723	-66.6348	1.33947	434.755	-122.226	-12.5104	385.224	-122.129	53.6813	370.701	-162.536	-4.71513	68.1087	-161.034	-35.0307	56.8475	-212.838	134.606	56.6521	-187.288	96.4953	39.8542	-131.976	-182.141	729.277	-459.755	-184.094	398.852	-371.353	-204.799	355.534	-375.176	-158.189	332.673	-321.395	-281.464	55.3767	-329.275	-325.588	47.1199	-290.424	-153.181	33.3972	-267.308	-174.968	23.5953	-338.323
