Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-135.964	945.349	-188.581	-140.658	946.598	-455.47	-304.444	971.501	-278.197	-309.482	968.348	-364.535	-217.823	1000.21	-489.791	-219.67	997.881	-158.891	-193.759	817.952	-150.528	-49.7245	490.374	-182.429	-64.7337	439.531	-181.717	-1.8226	423.544	-214.683	-174.915	104.272	-192.485	-223.011	93.9096	-246.023	-33.4843	47.0523	-229.285	-77.7008	38.1814	-167.02	-233.41	838.609	-487.646	-241.934	458.668	-413.291	-253.283	402.73	-408.453	-195.879	390.759	-367.319	-307.054	62.8192	-375.267	-358.7	37.5755	-321.85	-150.814	35.3614	-342.008	-190.547	23.9596	-404.136
0.007	-129.609	944.985	-188.818	-134.873	946.066	-455.79	-298.443	971.02	-278.175	-303.519	967.962	-364.554	-212.082	999.505	-489.954	-213.358	997.552	-159.054	-186.914	817.604	-150.547	-40.2911	490.131	-183.824	-54.4938	438.914	-183.06	8.44627	424.747	-216.622	-153.25	99.9032	-193.315	-202.659	88.2585	-246.439	-10.3106	47.394	-231.62	-53.5562	36.8946	-168.522	-228.035	838.353	-487.646	-239.67	458.547	-413.183	-251.364	402.719	-408.367	-193.979	390.244	-367.21	-306.953	63.001	-375.229	-359.155	38.1645	-321.674	-150.731	35.3046	-342.041	-190.519	23.9422	-404.155
0.013	-123.125	944.5	-189.156	-129.1	945.564	-455.998	-292.501	970.901	-277.842	-297.998	967.846	-364.374	-206.602	999.258	-490.167	-206.714	997.066	-159.14	-179.882	817.106	-150.719	-32.4209	490.065	-184.917	-44.5278	438.048	-184.431	18.4517	425.768	-218.501	-131.537	95.7693	-194.564	-179.585	82.0391	-247.568	12.8268	47.9901	-234.059	-29.6521	35.9268	-170.86	-221.89	837.523	-487.405	-237.285	458.471	-413.096	-249.425	402.726	-408.344	-192.078	389.846	-367.144	-306.868	63.0513	-375.181	-359.068	38.5068	-321.636	-150.528	35.3033	-342.049	-190.489	23.916	-404.161
0.02	-116.593	943.961	-189.431	-123.173	945.042	-456.278	-286.372	970.637	-277.696	-291.378	966.753	-364.297	-200.3	998.711	-490.074	-200.088	996.634	-159.285	-173.165	816.616	-150.826	-24.3337	489.517	-186.097	-34.7933	437.019	-185.82	27.9794	426.692	-220.246	-109.649	91.8419	-195.554	-157.631	76.5821	-248.163	35.8407	48.8985	-236.436	-5.70784	35.2804	-173.087	-216.514	837.262	-487.432	-234.655	458.293	-412.967	-247.256	402.652	-408.263	-190.082	389.405	-366.998	-306.188	63.4267	-374.393	-358.982	38.7884	-321.564	-150.418	35.2576	-342.078	-190.447	23.89	-404.157
0.027	-110.122	943.346	-189.688	-117.02	944.412	-456.359	-280.137	970.127	-277.816	-285.329	966.171	-364.416	-194.342	998.297	-490.117	-192.396	995.781	-159.395	-166.819	815.987	-151.001	-16.6507	488.902	-187.379	-25.5381	435.882	-187.15	37.3786	427.437	-221.928	-87.8443	87.9464	-196.842	-135.502	71.2133	-248.874	58.7754	50.0975	-238.858	18.2688	35.0746	-174.998	-211.298	836.708	-487.81	-232.114	458.157	-412.867	-245.135	402.612	-408.232	-188.028	388.937	-367.027	-306.043	63.5879	-374.356	-358.865	39.0396	-321.464	-149.997	35.0143	-342.206	-191.015	24.0456	-404.148
0.033	-103.622	942.597	-189.853	-111.106	943.779	-456.575	-273.689	969.445	-277.488	-279.035	965.538	-364.027	-188.317	997.388	-490.21	-186.187	995.259	-159.521	-160.402	815.302	-151.06	-9.52357	488.079	-188.675	-16.7388	434.677	-188.45	46.1521	428.014	-223.394	-66.0256	84.42	-198.276	-113.27	66.2569	-250.467	81.5588	51.7625	-241.126	42.0427	35.2247	-177.041	-206.072	836.324	-488.052	-229.385	457.934	-412.806	-242.838	402.507	-408.15	-185.813	388.385	-367.066	-305.497	63.4575	-373.486	-358.709	39.3608	-321.27	-150.217	34.9941	-342.125	-190.975	24.0241	-404.147
0.04	-97.0648	941.797	-189.925	-105.073	943.081	-456.721	-267.051	968.521	-277.28	-272.792	964.89	-363.749	-182.036	996.922	-490.041	-179.89	994.579	-159.625	-152.582	814.263	-151.198	-2.5959	487.052	-189.992	-8.31307	433.274	-189.728	54.7435	428.459	-224.745	-44.2795	81.3272	-199.874	-91.3713	61.5939	-251.161	104.329	53.8715	-243.24	65.4922	35.5096	-179.187	-200.219	835.5	-488.083	-226.765	457.741	-412.761	-240.502	402.43	-408.083	-183.589	387.827	-366.995	-305.34	63.6675	-373.436	-358.547	39.6737	-321.137	-150.122	34.9217	-342.158	-190.956	24.0159	-404.15
0.047	-90.5617	940.958	-190.106	-98.7437	942.328	-456.734	-260.742	967.712	-277.348	-266.471	964.117	-363.614	-175.798	996.189	-490.134	-173.58	993.713	-159.791	-146.419	813.309	-151.277	3.83158	485.75	-191.309	-0.32807	431.771	-191.114	62.8092	428.791	-226.055	-22.7417	78.4995	-201.58	-69.1093	57.3906	-253.038	126.767	56.3324	-245.222	88.8068	36.4808	-180.96	-194.374	834.702	-488.168	-224.03	457.582	-412.657	-238.075	402.322	-408.008	-181.317	387.255	-367.036	-305.124	64.0051	-373.402	-357.766	39.8199	-321.23	-150.026	34.7847	-342.151	-190.922	23.9874	-404.129
0.053	-83.9743	940.034	-190.096	-92.3099	941.637	-456.665	-254.453	967.012	-277.427	-260.786	963.926	-363.739	-170.027	995.663	-490.373	-166.923	992.832	-159.859	-140.525	812.36	-151.281	10.1116	484.4	-192.391	7.41412	430.192	-192.524	70.624	428.905	-227.11	-1.30303	76.1696	-203.155	-46.7442	53.3298	-254.687	148.889	59.2347	-246.859	111.717	37.8102	-182.75	-188.038	833.578	-488.095	-221.135	457.383	-412.552	-235.56	402.196	-407.868	-178.804	386.773	-367.063	-304.916	64.2464	-373.331	-357.59	40.2018	-321.109	-149.919	34.6519	-342.161	-190.89	23.9775	-404.111
0.06	-77.318	939.098	-190.245	-88.6894	940.648	-458.056	-247.809	966.043	-277.115	-254.403	963.174	-363.698	-163.677	994.965	-490.354	-160.405	991.833	-159.94	-133.924	811.207	-151.39	16.1031	482.679	-193.597	14.6741	428.357	-194.035	78.0959	428.958	-228.156	19.6739	74.2237	-205.288	-24.6805	49.9695	-257.142	170.731	62.1632	-248.33	134.08	39.4013	-184.449	-182.195	832.802	-488.17	-218.125	457.201	-412.418	-233.03	402.072	-407.773	-176.467	386.157	-367.035	-304.675	64.5403	-373.239	-358.006	41.0478	-320.829	-149.763	34.6151	-342.174	-190.838	23.9626	-404.071
