Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-280.735	969.566	-99.363	-309.588	974.143	-344.331	-473.716	989.419	-161.879	-477.87	993.08	-231.615	-384.218	1037.34	-374.787	-362.571	1035.51	-52.6203	-365.207	870.139	-33.6922	-190.182	513.416	-71.9101	-188.887	453.119	-68.5906	-132.703	439.581	-111.927	-214.226	80.9935	-96.2364	-252.933	64.4393	-152.408	-55.3249	50.3337	-127.986	-101.793	41.7105	-67.1065	-410.915	857.584	-373.555	-382.009	464.565	-316.605	-406.797	411.716	-314.539	-350.26	387.001	-257.77	-534.93	69.8034	-283.313	-579.293	50.2812	-233.751	-378.341	35.5457	-246.448	-427.401	24.9213	-316.444
0.007	-271.56	968.239	-99.6285	-301.414	973.132	-344.522	-464.682	988.18	-161.089	-468.962	992.019	-230.649	-376.367	1036.19	-374.436	-352.853	1034.06	-52.279	-355.823	868.766	-33.6784	-182.118	510.804	-71.3825	-179.354	450.816	-68.0626	-122.425	439.03	-111.715	-188.07	77.8598	-95.5218	-225.889	60.1533	-151.679	-27.965	52.0473	-128.264	-74.2554	42.4185	-67.0862	-403.367	856.886	-373.292	-378.384	463.822	-316.778	-403.588	411.197	-314.613	-347.045	386.045	-258.625	-534.645	70.2004	-283.287	-579.126	50.7171	-233.547	-378.262	35.5497	-246.447	-427.41	24.9003	-316.435
0.013	-261.692	966.689	-99.9197	-293.212	972.072	-344.673	-455.583	986.997	-160.463	-459.936	990.74	-229.849	-368.575	1035.05	-374.117	-343.034	1032.47	-51.9414	-346.48	867.3	-33.6718	-173.917	508.034	-70.5925	-169.919	448.309	-67.3002	-112.295	438.469	-111.995	-162.067	75.6802	-94.7947	-199.661	56.8825	-151.328	-1.03927	54.7275	-128.367	-46.8789	43.7552	-67.5419	-395.676	856.077	-373.236	-374.667	463.003	-316.828	-400.31	410.546	-314.627	-344.286	384.643	-257.883	-534.289	70.6818	-283.103	-578.926	51.271	-233.164	-378.286	35.4672	-246.355	-427.414	24.9032	-316.413
0.02	-252.071	965.171	-100.115	-284.963	970.92	-344.734	-446.322	985.557	-159.774	-450.812	989.406	-228.962	-360.785	1033.93	-373.445	-333.274	1030.91	-51.5122	-337.058	865.667	-33.6348	-165.33	504.919	-69.6116	-160.546	445.705	-66.6909	-102.248	437.659	-110.967	-136.7	74.1291	-94.5044	-173.841	54.1771	-150.126	24.7154	57.7895	-129.467	-20.2143	45.8742	-67.6134	-387.908	855.303	-373.055	-370.885	462.114	-316.854	-397.019	409.988	-314.682	-341.237	383.463	-258.044	-534.051	71.0237	-283.08	-578.791	51.7288	-232.948	-378.108	35.3907	-246.353	-427.424	24.8645	-316.419
0.027	-242.644	963.641	-100.189	-276.394	969.708	-344.658	-436.949	984.147	-158.748	-441.73	988.173	-228.215	-352.941	1032.91	-373.078	-323.396	1029.18	-51.1733	-327.556	863.884	-33.6142	-157.937	502.15	-68.662	-151.066	443.084	-65.9892	-92.2333	437.162	-111.104	-111.62	73.3979	-94.4897	-148.951	52.0024	-149.93	49.5926	61.6732	-130.808	5.61324	49.0004	-68.2892	-379.929	854.404	-372.666	-367.062	461.298	-316.942	-393.762	409.416	-314.752	-338.138	382.342	-258.095	-533.801	71.3717	-283.044	-578.721	52.297	-232.995	-377.988	35.2889	-246.154	-427.405	24.8215	-316.36
0.033	-232.743	962.036	-100.394	-267.581	968.654	-344.32	-427.435	982.632	-157.806	-432.324	986.569	-227.141	-344.751	1031.82	-372.993	-313.447	1027.4	-50.7245	-317.924	861.976	-33.5617	-149.739	499.174	-67.6093	-141.614	440.401	-65.1337	-82.1896	436.552	-110.143	-87.7825	73.0067	-94.4591	-124.727	50.3398	-149.284	73.7728	66.5751	-131.729	30.4575	52.8913	-68.9842	-371.855	853.513	-372.289	-363.235	460.542	-317.092	-390.339	408.764	-314.84	-335.001	381.117	-258.291	-533.827	72.1542	-283.262	-578.529	52.9656	-232.892	-377.923	35.2387	-246.206	-427.449	24.6549	-316.267
0.04	-223.105	960.365	-100.369	-258.914	967.503	-344.213	-417.923	981.086	-157.008	-422.986	985.059	-226.161	-336.55	1030.72	-371.915	-303.516	1025.59	-50.2928	-308.264	859.993	-33.3882	-141.477	496.251	-66.385	-131.962	437.807	-64.5992	-72.0712	436.116	-109.671	-65.0107	73.0782	-94.4708	-101.383	48.9277	-149.061	96.7584	72.0456	-132.867	54.1636	57.0772	-69.9933	-363.704	852.577	-372.136	-359.396	459.719	-317.177	-386.919	408.284	-314.887	-331.631	380.203	-259.215	-533.285	72.5287	-283.158	-578.418	53.92	-232.937	-377.907	35.1611	-246.26	-427.375	24.6443	-316.2
0.047	-213.062	958.633	-100.498	-250.012	966.182	-344.082	-408.378	979.524	-156.252	-413.603	983.573	-225.591	-328.235	1029.44	-371.523	-293.369	1023.75	-49.8244	-298.522	857.902	-33.2495	-132.883	493.437	-65.0709	-122.057	435.649	-64.1052	-61.982	435.837	-109.37	-43.4576	73.389	-94.632	-78.7452	47.9231	-148.789	118.414	78.0048	-134.103	76.7557	61.6009	-70.6077	-355.554	851.733	-372.08	-355.46	458.996	-317.209	-383.405	407.77	-314.937	-328.424	379.128	-259.335	-532.959	73.2177	-283.264	-578.003	54.4953	-232.182	-377.867	35.1491	-246.288	-427.371	24.5525	-316.164
0.053	-203.302	956.9	-100.462	-241.195	964.822	-343.997	-398.687	977.92	-155.325	-404.024	982.064	-224.609	-319.689	1028.03	-370.986	-283.257	1021.9	-49.2878	-288.686	855.744	-33.0086	-124.495	490.763	-63.9943	-111.81	433.578	-63.4346	-52.1767	435.555	-109.06	-22.5892	73.8347	-94.8122	-57.1369	47.3038	-149.223	138.87	84.3853	-135.137	98.0994	66.1716	-71.3402	-347.047	850.681	-371.529	-351.354	458.201	-317.334	-379.827	407.273	-314.975	-325.073	377.943	-259.398	-532.59	74.0154	-283.237	-577.963	55.8327	-232.911	-377.86	35.3028	-246.682	-427.417	24.4677	-316.166
0.06	-193.24	955.087	-100.51	-232.184	963.419	-343.81	-388.896	976.265	-154.368	-394.401	980.47	-223.713	-311.026	1026.56	-370.495	-272.987	1020	-48.6917	-278.822	853.559	-32.689	-115.942	488.282	-63.2453	-101.52	431.674	-62.9842	-42.68	435.312	-109.159	-2.70869	74.4264	-94.9493	-36.4939	47.172	-149.395	158.418	91.0759	-135.956	118.322	70.792	-72.0748	-338.618	849.693	-371.315	-347.146	457.531	-317.429	-376.204	406.817	-315.026	-321.685	376.922	-259.592	-532.224	74.9842	-283.285	-577.721	57.3224	-233.129	-378.032	34.909	-246.869	-427.386	24.5457	-316.113
