Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-309.201	852.463	-95.3256	-330.958	854.617	-373.707	-515.569	865.596	-152.505	-520.428	880.864	-246.611	-394.744	897.203	-386.798	-388.049	900.694	-65.2039	-377.183	778.006	-23.4492	-257.237	421.945	-99.4485	-230.521	373.468	-94.2036	-172.615	389.081	-142.344	-107.674	69.9966	-115.185	-138.465	23.0837	-159.493	27.6111	110.374	-159.258	3.5495	79.4617	-96.2232	-425.159	798.34	-421.859	-543.179	438.765	-350.915	-567.764	385.533	-345.453	-512.819	362.947	-298.641	-657.143	77.1503	-299.36	-707.73	55.6366	-254.354	-517.948	28.0928	-252.261	-559.333	18.3736	-331.933
0.007	-298.527	850.415	-95.9073	-322.614	853.588	-373.93	-505.416	864.559	-150.943	-511.448	879.629	-245.067	-386.323	896.032	-386.031	-376.586	899.099	-64.0733	-366.229	775.915	-23.4856	-248.137	420.07	-99.1421	-220.104	372.243	-94.0815	-162.555	389.17	-141.471	-90.5491	71.144	-115.125	-120.546	24.0994	-160.201	44.411	113.941	-158.927	20.7752	81.7724	-96.1498	-417.752	797.653	-421.054	-538.016	439.321	-350.202	-563.021	386.424	-345.095	-507.715	362.689	-298.992	-656.185	79.3202	-299.622	-707.018	58.1166	-254.323	-517.838	28.044	-252.271	-559.333	18.5171	-331.892
0.013	-287.952	848.446	-96.4101	-314.223	852.56	-374.382	-495.153	863.657	-149.212	-502.062	878.338	-243.41	-378.189	894.692	-385.634	-365.442	897.528	-63.5618	-355.167	774.062	-23.4183	-238.775	418.777	-98.7476	-210.857	370.943	-93.7438	-152.558	389.117	-140.359	-75.1735	71.971	-115.223	-104.593	24.8951	-160.876	59.5608	116.501	-159.049	36.1082	83.2272	-96.15	-410.186	796.944	-420.092	-532.314	439.789	-349.98	-557.893	387.3	-344.682	-502.332	362.326	-299.552	-655.205	81.2901	-299.744	-706.276	61.0491	-254.235	-517.763	28.0095	-252.3	-559.313	18.3748	-331.543
0.02	-277.211	846.671	-96.9466	-305.676	851.502	-374.745	-484.333	863.905	-147.52	-492.428	877.492	-242.049	-369.692	893.584	-384.859	-354.374	896.229	-63.0467	-344.084	772.696	-23.3153	-229.106	418.007	-98.3842	-200.917	369.651	-93.4724	-142.636	389.042	-139.364	-61.7438	72.1945	-115.554	-90.5944	25.2428	-161.497	72.6436	117.921	-159.057	49.7706	84.0994	-96.3684	-402.493	796.217	-419.07	-526.187	440.113	-349.098	-552.529	388.317	-344.646	-496.562	362.016	-299.989	-654.122	83.133	-299.728	-705.374	63.9086	-254.627	-517.681	27.9646	-252.274	-559.284	18.4704	-331.49
0.027	-266.519	845.21	-97.4674	-297.043	850.423	-375.147	-474.131	863.224	-146.213	-482.563	876.536	-240.419	-361.258	892.01	-384.431	-343.114	895.089	-62.5987	-333.169	772.049	-22.9867	-219.052	417.654	-97.943	-190.49	368.731	-93.094	-132.538	388.8	-138.534	-49.947	71.9661	-116.033	-78.5968	25.1609	-161.897	84.9228	118.603	-159.903	61.4808	84.3972	-96.8405	-394.327	795.538	-417.843	-519.678	440.58	-348.63	-546.733	388.973	-344.257	-490.638	361.655	-300.072	-652.985	85.2622	-300.016	-704.468	66.8145	-254.592	-517.606	27.9188	-252.269	-559.22	18.5821	-331.443
0.033	-255.619	844.19	-98.0301	-287.994	849.381	-375.338	-463.846	862.68	-144.759	-472.551	875.426	-238.973	-352.751	890.689	-384.129	-331.911	894.256	-62.2491	-321.885	771.697	-22.534	-208.894	417.555	-97.2168	-179.844	368.069	-92.844	-122.736	388.399	-137.906	-39.7402	71.3161	-116.178	-68.4693	24.1256	-161.859	94.5724	117.813	-160.437	71.6098	83.6045	-97.2774	-385.918	794.91	-416.669	-512.809	441.024	-348.277	-540.318	389.755	-343.969	-484.294	361.283	-300.26	-651.551	87.9233	-300.515	-703.256	70.475	-254.85	-517.495	27.8744	-252.279	-559.153	18.7421	-331.389
0.04	-244.815	843.668	-98.335	-278.513	848.484	-375.106	-453.394	862.085	-143.346	-462.471	874.637	-237.504	-343.814	889.229	-383.682	-320.93	893.74	-61.9326	-310.936	771.736	-22.1543	-197.52	417.71	-96.9677	-168.686	367.833	-92.6957	-111.693	388.049	-137.913	-31.2901	69.8587	-116.691	-60.4061	22.6367	-162.306	103.524	115.658	-161.675	80.1137	81.6452	-98.1001	-377.169	794.381	-415.575	-505.488	441.386	-347.95	-533.62	390.542	-343.67	-478.016	361.163	-300.217	-650.017	90.6167	-301.04	-701.933	73.968	-255.322	-517.368	27.8295	-252.374	-559.036	18.9101	-331.301
0.047	-233.879	843.534	-98.4687	-269.957	847.52	-376.15	-442.884	861.458	-142.195	-452.297	873.706	-236.425	-334.325	887.946	-382.915	-309.989	893.461	-61.6056	-300.356	772.168	-21.5083	-185.522	417.999	-96.8166	-157.151	367.999	-92.6444	-101.535	387.181	-138.256	-24.2689	67.9032	-117.035	-54.1117	20.7886	-162.165	111.079	112.025	-162.88	87.0877	78.6766	-99.1544	-367.813	793.749	-414.32	-497.62	441.413	-347.39	-526.391	391.205	-343.44	-470.844	360.578	-300.158	-648.357	93.0024	-301.35	-700.46	77.9031	-255.46	-517.342	27.8561	-252.141	-559.254	18.7281	-331.29
0.053	-222.986	843.734	-98.3822	-260.222	846.577	-376.078	-432.322	860.808	-141.314	-441.862	872.63	-235.448	-324.97	886.718	-382.717	-299.204	893.534	-61.4621	-289.598	772.628	-20.7809	-173.41	418.72	-96.6716	-145.244	368.311	-92.5878	-90.2924	386.233	-139.123	-18.6268	65.4519	-117.526	-49.5815	18.5749	-162.339	117.026	107.345	-164.299	92.8374	74.6815	-100.161	-358.133	792.997	-413.151	-489.43	441.747	-347.045	-518.929	391.823	-343.428	-463.882	360.375	-300.062	-646.347	95.9946	-301.751	-698.575	82.1429	-255.501	-517.201	27.8472	-252.174	-559.169	18.8495	-331.192
0.06	-212.093	844.191	-98.0581	-250.041	845.584	-375.815	-421.577	860.19	-140.446	-431.152	871.55	-234.463	-315.432	885.102	-382.639	-288.676	893.637	-61.2109	-278.926	773.297	-19.9176	-161.324	419.252	-96.261	-133.65	368.475	-92.5601	-79.5839	385.05	-140.134	-14.2296	62.5328	-117.911	-46.4486	16.0874	-162.514	121.735	101.941	-165.787	97.362	70.0142	-101.473	-348.101	792.258	-412.062	-480.945	441.723	-347.013	-510.825	392.216	-343.331	-456.052	359.818	-299.87	-644.197	99.0293	-302.28	-696.432	86.7193	-256.165	-517.039	27.8345	-252.269	-558.805	19.3026	-331.109
