Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-310.706	878.597	-101.979	-322.26	896.02	-369.583	-485.104	938.026	-198.302	-487.806	948.543	-262.135	-400.919	963.994	-412.283	-406.574	958.593	-59.9023	-394.694	787.144	-52.2599	-214.268	460.753	-80.6478	-205.528	405.329	-77.3169	-144.575	408.524	-119.129	-91.3735	74.705	-128.22	-111.686	53.6135	-179.309	53.1994	112.292	-156.178	23.1411	81.163	-99.4229	-436.854	808.289	-416.692	-499.804	454.049	-377.153	-529.38	403.044	-380.322	-488.015	373.107	-331.905	-653.75	73.4209	-326.599	-695.402	75.7098	-275.399	-514.895	33.3656	-284.35	-560.5	22.3233	-343.68
0.007	-299.59	876.708	-101.921	-312.577	894.576	-369.542	-474.588	936.018	-197.076	-477.483	946.463	-260.739	-391.846	962.036	-411.6	-395.15	956.713	-59.2732	-383.478	784.949	-51.7256	-202.709	459.023	-80.5256	-194.154	403.613	-77.8995	-132.975	407.416	-118.502	-77.5823	73.8789	-129.666	-97.449	53.1542	-181.615	67.2639	112.654	-156.133	36.8269	80.6994	-99.9674	-427.546	806.997	-416.3	-492.434	453.491	-377.813	-522.097	402.879	-380.658	-481.865	372.195	-332.527	-652.738	75.1418	-327.84	-694.463	78.6818	-277.396	-514.807	33.3664	-284.486	-560.264	22.3185	-343.869
0.013	-288.029	874.653	-101.381	-302.645	893.158	-369.363	-464.002	934.216	-195.794	-466.999	944.317	-259.458	-382.933	960.312	-411.167	-383.839	954.952	-58.512	-372.288	782.82	-51.3513	-190.953	457.178	-80.2103	-182.723	401.855	-78.0793	-121.293	406.274	-118.712	-65.955	72.5375	-131.415	-85.3714	52.1665	-183.651	79.3061	111.481	-156.828	48.628	78.862	-101.241	-417.942	805.771	-415.776	-484.488	452.92	-378.381	-515.372	402.631	-381.73	-475.117	371.314	-333.082	-651.501	76.9506	-328.911	-693.309	81.4612	-278.781	-514.789	33.3317	-284.914	-559.986	22.2704	-344.081
0.02	-276.974	872.879	-101.141	-292.517	891.692	-369.164	-453.374	932.363	-194.57	-456.507	942.504	-258.238	-374	958.643	-410.974	-372.535	953.229	-57.6229	-360.142	780.709	-50.6237	-179.313	455.695	-80.3755	-171.164	400.212	-78.2203	-109.69	404.763	-118.79	-56.0157	70.5133	-133.212	-75.5947	50.6349	-185.708	89.3549	108.903	-158.763	58.5378	75.2649	-103.816	-408.182	804.427	-415.13	-476.097	452.163	-379.21	-507.112	402.348	-382.214	-467.917	370.164	-334.182	-649.909	79.2004	-329.97	-692.009	84.8159	-280.026	-514.662	33.3679	-285.098	-559.671	22.3894	-344.329
0.027	-265.784	871.051	-100.791	-282.184	890.24	-368.774	-442.647	930.563	-193.518	-445.749	940.667	-256.932	-364.525	957.022	-410.37	-361.26	951.318	-56.8931	-349.106	778.88	-50.1622	-167.814	454.243	-80.5805	-159.825	398.622	-78.752	-98.3155	403.048	-119.069	-47.9372	68.0801	-135.151	-67.8155	48.553	-187.672	97.6658	104.872	-160.635	66.7386	71.6383	-105.801	-398.059	803.186	-414.325	-467.004	451.42	-379.94	-498.823	401.935	-383.173	-460.102	369.037	-335.037	-647.884	81.4203	-330.447	-690.408	88.0534	-281.194	-514.502	33.4389	-285.263	-559.524	22.3659	-344.812
0.033	-254.489	869.291	-100.399	-272.32	888.585	-369.262	-431.696	928.881	-192.362	-434.824	938.816	-255.772	-354.47	955.327	-409.383	-350.164	949.489	-56.0594	-337.522	777.149	-49.4137	-156.402	452.792	-80.8882	-148.519	397.088	-79.0871	-87.2349	401.016	-119.663	-41.5521	65.1625	-137.023	-61.9618	46.1334	-189.602	104.656	100.325	-162.509	73.2095	67.558	-107.713	-387.837	801.888	-413.672	-457.466	450.473	-380.863	-490.05	401.381	-384.104	-452.035	367.73	-336.065	-646.032	84.0286	-331.933	-688.649	91.8461	-283.283	-514.321	33.3878	-285.42	-559.139	22.3796	-345.007
0.04	-243.243	867.735	-99.8789	-261.549	886.962	-368.849	-420.625	927.266	-191.428	-423.751	937.109	-254.64	-344.307	953.988	-408.76	-339.08	947.685	-55.1012	-325.82	775.881	-48.7401	-144.97	451.401	-81.1388	-137.913	395.432	-79.5519	-76.4182	398.668	-120.506	-36.6511	61.8115	-138.987	-57.8139	43.3225	-191.367	109.974	94.5899	-165.628	78.3036	62.3422	-110.242	-377.325	800.615	-412.827	-447.388	449.248	-381.897	-480.615	400.628	-385.228	-443.23	366.118	-337.09	-643.799	87.4195	-334.133	-686.472	95.7719	-284.832	-514.142	33.5036	-285.519	-558.486	22.6802	-345.468
0.047	-231.679	866.233	-99.3145	-250.598	885.334	-368.352	-409.702	925.637	-190.28	-412.499	935.338	-253.682	-333.846	952.611	-408.209	-328.234	945.942	-54.2959	-314.005	774.838	-48.0245	-133.473	449.933	-81.2298	-126.964	393.643	-79.9387	-66.0685	395.878	-121.433	-33.0807	58.2838	-140.838	-55.2036	40.2687	-193.167	113.788	88.1183	-169.232	82.0585	56.4998	-113.739	-366.533	799.391	-411.924	-436.689	448.02	-382.922	-470.674	399.78	-386.511	-433.946	364.589	-338.437	-641.268	89.937	-334.874	-684.137	100.584	-287.718	-513.825	33.3518	-285.632	-557.995	22.6195	-345.333
0.053	-220.102	864.904	-98.5975	-239.431	883.656	-367.78	-398.721	924.3	-189.45	-401.053	933.56	-252.798	-323.017	951.205	-407.627	-317.287	944.167	-53.4221	-301.966	774.057	-47.2794	-121.968	448.341	-81.278	-116.623	391.671	-80.1437	-55.9719	392.812	-122.392	-30.2508	54.6099	-142.935	-53.268	37.8992	-194.825	117.041	80.6228	-173.139	85.3304	49.7904	-117.033	-355.445	797.852	-411.108	-425.451	446.618	-384.243	-460.274	398.813	-387.97	-424.11	362.72	-339.978	-638.474	93.8642	-336.988	-681.034	105.648	-289.07	-513.711	32.8422	-285.925	-556.714	23.3703	-345.773
0.06	-208.717	864.008	-98.2321	-228.002	882.069	-367.144	-387.91	923.142	-188.542	-389.747	932.215	-252.003	-311.755	949.796	-406.25	-306.233	942.47	-52.1643	-289.812	773.257	-46.7276	-111.03	446.653	-80.5062	-106.487	389.834	-79.3619	-45.3863	390.252	-122.971	-27.3573	52.6702	-145.207	-51.1553	39.0524	-195.917	122.496	71.3911	-176.607	89.0093	41.9238	-120.26	-344.172	796.257	-410.343	-413.56	445.162	-385.744	-449.275	397.812	-389.628	-413.653	360.886	-341.834	-635.1	97.0586	-337.7	-677.512	110.505	-290.464	-513.355	32.7564	-286.011	-555.63	24.0334	-346.238
