Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-269.272	1008.32	-34.5606	-279.093	1011.95	-335.119	-451.975	998.63	-136.408	-457.192	1000.1	-215.015	-353.903	1044.47	-365.176	NaN	NaN	NaN	-320.803	899.366	7.70135	-151.704	501.611	-76.2234	-144.38	444.525	-72.784	-71.8209	443.987	-110.339	-35.8809	69.836	-112.892	-79.6851	54.9087	-167.819	124.395	91.8716	-151.313	86.6349	57.2058	-90.8475	-376.284	921.943	-368.648	-449.625	500.448	-300.818	-474.674	439.868	-299.601	-418.774	408.857	-257.027	-566.908	62.8206	-233.231	-613.202	66.9385	-185.956	-406.432	37.0422	-186.998	-446.96	27.781	-263.352
0.007	-262.037	1007.1	-34.3977	-271.704	1011.11	-335.342	-444.415	997.029	-136.584	-449.874	998.816	-215.271	-346.759	1043.5	-365.217	NaN	NaN	NaN	-313.506	898.092	7.50598	-144.502	500.623	-76.9323	-136.884	443.522	-73.7831	-63.978	443.283	-110.777	-27.9138	68.9469	-114.466	-70.9721	54.1623	-170.072	132.846	91.6496	-150.602	94.5631	56.3281	-90.9418	-368.944	921.223	-368.869	-444.105	500.128	-301.256	-469.865	439.799	-300.126	-413.927	408.179	-257.917	-566.453	63.6163	-233.665	-612.733	68.4262	-186.305	-406.354	36.7267	-186.927	-446.921	27.7717	-263.343
0.013	-254.674	1005.99	-34.3063	-264.13	1010.33	-335.576	-437.024	995.884	-136.936	-442.581	997.826	-215.67	-339.53	1042.53	-365.268	NaN	NaN	NaN	-306.187	896.949	7.25775	-137.207	499.724	-77.2981	-129.472	442.487	-74.2293	-56.2659	442.432	-111.053	-21.0736	67.7494	-116.182	-63.3961	53.2682	-172.444	140.048	90.8758	-149.971	101.065	55.1299	-91.1394	-361.66	920.5	-369.172	-438.291	500.103	-301.502	-464.778	439.474	-300.827	-408.971	407.419	-258.789	-565.97	64.7102	-233.943	-612.291	70.112	-186.682	-406.279	36.447	-186.94	-446.866	27.7586	-263.359
0.02	-247.17	1004.95	-34.2466	-256.722	1009.51	-335.859	-429.411	994.804	-137.066	-435.086	996.759	-215.964	-332.18	1041.64	-365.34	NaN	NaN	NaN	-298.791	895.911	6.98111	-129.68	499.012	-78.0754	-121.87	441.656	-75.3115	-48.5091	441.358	-111.285	-15.2371	66.2345	-118.149	-56.9035	52.255	-175.039	146.167	89.5007	-149.719	106.355	53.4549	-91.5974	-354.268	919.82	-369.442	-432.342	499.466	-302.378	-459.351	439.541	-301.336	-404.576	407.302	-258.532	-565.442	66.1066	-234.04	-611.846	71.936	-187.117	-406.212	36.1324	-187.001	-446.799	27.7498	-263.412
0.027	-239.569	1003.96	-34.222	-249.221	1008.77	-336.185	-421.797	993.834	-137.429	-427.019	995.587	-215.131	-324.709	1040.81	-365.366	NaN	NaN	NaN	-291.386	894.966	6.73851	-121.894	498.184	-78.5512	-114.332	440.637	-75.5828	-40.7739	440.247	-111.541	-10.4765	64.6874	-120.391	-51.5136	51.0094	-177.553	151.321	87.6103	-149.724	110.657	51.3874	-92.3491	-346.827	919.203	-369.734	-426.04	499.367	-302.768	-453.648	439.396	-301.998	-399.419	406.531	-259.184	-564.838	67.1933	-234.685	-611.251	73.8822	-187.716	-406.111	35.7513	-187.22	-446.74	27.7291	-263.465
0.033	-231.763	1002.98	-34.2595	-241.334	1008.01	-336.439	-414.104	993.017	-137.805	-419.316	994.844	-215.556	-316.819	1040.43	-365.144	NaN	NaN	NaN	-283.812	894.055	6.41222	-114.493	497.537	-78.5462	-106.876	439.622	-76.027	-33.3875	439.093	-111.511	-6.59958	62.8821	-122.334	-47.1965	49.7872	-179.946	155.346	85.3565	-150.266	114.351	48.8909	-93.3951	-339.204	918.595	-369.942	-419.625	499.022	-303.526	-447.952	439.31	-302.873	-394.107	405.898	-259.857	-564.203	68.5469	-235.168	-610.652	76.0874	-188.344	-406.155	36.4181	-187.197	-446.6	27.6078	-263.566
0.04	-223.854	1001.99	-34.2657	-233.542	1007.33	-336.72	-406.189	992.391	-137.672	-411.488	994.156	-215.886	-309.216	1039.42	-365.526	NaN	NaN	NaN	-276.259	893.181	6.09638	-106.533	496.592	-78.711	-99.5604	438.624	-76.3963	-25.9229	437.671	-111.43	-3.50661	60.8894	-123.963	-43.7576	49.0412	-182.258	158.836	82.6781	-151.064	116.946	46.0768	-94.6966	-331.612	918.025	-370.262	-413.052	498.684	-304.355	-441.999	439.183	-303.721	-388.63	405.133	-260.525	-563.453	70.1034	-235.764	-609.984	78.415	-189.183	-406.12	36.3899	-187.33	-446.507	27.5806	-263.673
0.047	-216.023	1001.01	-34.2416	-225.534	1006.64	-336.99	-398.047	991.541	-137.829	-403.578	993.63	-216.448	-300.692	1038.63	-365.082	NaN	NaN	NaN	-268.625	892.415	5.73297	-98.313	495.646	-78.6216	-92.5189	437.539	-76.5775	-18.8489	436.064	-111.247	-1.24687	59.1897	-125.69	-41.2328	48.2803	-183.987	161.357	79.3834	-152.244	119.142	42.9956	-96.2372	-323.696	917.427	-370.486	-406.168	498.377	-305.197	-435.671	439.161	-304.665	-383.34	404.19	-260.892	-562.774	72.1547	-236.148	-609.187	80.8935	-189.976	-406.077	36.4021	-187.445	-446.366	27.5616	-263.805
0.053	-207.621	1000.16	-34.4582	-217.464	1005.98	-337.227	-389.935	990.877	-138.149	-395.61	993.319	-216.916	-292.704	1038.32	-365.386	NaN	NaN	NaN	-260.879	891.649	5.31353	-91.2152	494.802	-78.1491	-86.1001	436.597	-76.574	-12.0701	434.185	-110.966	0.21545	57.5366	-126.975	-39.6237	46.9977	-185.385	163.361	75.5746	-154.032	120.555	39.8092	-98.1211	-315.807	916.96	-370.763	-399.045	497.963	-306.083	-429.471	438.778	-305.884	-377.347	403.603	-261.807	-561.898	73.7969	-237.143	-608.328	83.6053	-190.862	-406.03	36.415	-187.571	-446.17	27.5304	-263.941
0.06	-199.298	999.312	-34.67	-209.239	1005.32	-337.367	-381.67	990.164	-138.39	-387.335	992.83	-216.959	-284.493	1037.97	-365.699	NaN	NaN	NaN	-253.049	891.023	5.05336	-83.9693	493.621	-77.6222	-79.5062	435.121	-76.8645	-5.42171	432.353	-110.658	1.9171	56.1723	-128.03	-38.565	46.7463	-185.906	165.085	70.4248	-156.386	121.775	36.6305	-99.6704	-307.801	916.492	-371.07	-391.853	497.594	-307.027	-422.96	438.952	-306.736	-371.089	403.035	-262.866	-560.944	76.0205	-237.657	-607.326	86.5024	-191.735	-405.983	36.4341	-187.715	-445.999	27.525	-264.105
