Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	24.631	897.729	-0.80404	-13.3247	900.311	-254.048	-172.498	934.146	-46.3023	-188.649	946.444	-132.363	-96.7497	971.715	-284.088	-43.5625	978.049	50.2305	-18.6461	800.883	81.0821	124.655	464.067	-15.0953	123.864	413.009	-15.2447	183.879	408.102	-67.0845	177.687	75.5968	-57.9041	144.167	46.9447	-105.301	315.426	82.9052	-97.927	291.697	59.3556	-47.7396	-99.7869	831.151	-313.204	-136.588	442.591	-228.999	-152.348	393.393	-227.349	-116.08	379.8	-173.126	-241.932	61.0249	-183.726	-290.049	48.5592	-147.208	-109.442	36.1258	-135.317	-135.45	23.3166	-198.126
0.073	33.9812	896.406	-1.21938	-5.76832	898.917	-254.722	-163.811	932.676	-45.8622	-180.831	945.551	-131.278	-90.3611	969.49	-283.68	-34.8785	976.547	50.1388	-9.27881	799.526	80.3773	132.493	462.029	-15.6501	133.237	411.319	-15.9115	193.598	407.765	-67.881	199.327	75.4859	-58.3253	166.432	45.8435	-105.09	336.514	87.349	-100.044	314.122	63.0085	-49.5912	-92.7185	829.919	-312.597	-132.042	441.966	-228.922	-148.36	392.952	-227.177	-112.359	379.092	-173.047	-241.729	61.6158	-183.106	-289.814	49.5534	-146.249	-109.193	36.0175	-134.973	-135.68	23.3726	-197.773
0.08	43.2773	895.111	-1.60256	2.06369	897.386	-255.474	-155.119	931.196	-45.4812	-172.597	944.024	-130.266	-83.957	967.507	-283.401	-26.1564	975.077	49.9769	-0.08813	798.089	79.7122	140.341	460.109	-16.2331	142.471	409.817	-16.5669	203.436	407.55	-68.4333	219.562	75.9514	-58.7068	187.122	45.3811	-105.087	355.862	91.5944	-102.023	335.033	66.3292	-51.3784	-85.6139	828.882	-312.322	-127.65	441.399	-228.804	-144.309	392.503	-226.879	-108.354	378.224	-173.047	-241.402	62.1307	-182.351	-289.816	51.2986	-145.084	-108.982	35.928	-134.73	-135.897	23.4289	-197.483
0.087	52.5938	893.887	-1.87964	9.93019	895.973	-256.048	-146.573	929.68	-45.4695	-164.26	942.619	-129.227	-77.2211	965.741	-282.978	-17.5601	973.661	49.8081	9.15647	796.681	79.0216	148.306	458.297	-16.8259	151.558	408.41	-17.2897	212.58	407.487	-69.8686	238.252	76.6235	-58.5714	206.244	45.0497	-104.826	373.795	95.0959	-103.711	354.31	69.7739	-52.4761	-78.2439	827.732	-311.917	-123.119	440.931	-228.645	-140.26	392.078	-226.55	-104.046	377.405	-172.931	-241.07	63.1071	-181.863	-289.494	52.5133	-144.359	-108.795	35.811	-134.562	-136.086	23.5309	-197.154
0.093	61.8972	892.75	-2.13636	18.352	894.803	-256.269	-137.823	928.293	-45.3591	-155.886	941.035	-128.213	-70.543	964.113	-282.565	-8.8682	972.355	49.6682	18.3919	795.281	78.4495	156.455	456.763	-17.4771	160.406	407.194	-18.0402	221.562	407.513	-70.887	255.309	77.4893	-58.7203	223.661	44.7577	-104.676	390.159	98.401	-105.202	371.902	72.4477	-53.9076	-70.8686	826.766	-311.976	-118.451	440.569	-228.476	-135.808	391.682	-226.198	-99.6312	376.586	-172.653	-240.591	63.9027	-181.123	-289.127	54.0554	-143.95	-108.653	35.7095	-134.463	-136.252	23.6036	-196.849
0.1	71.1726	891.741	-2.40348	26.4525	893.455	-256.842	-128.899	926.844	-45.3233	-147.415	939.653	-127.482	-63.4355	962.6	-282.142	-0.30072	971.124	49.6189	27.7174	793.961	78.0684	164.897	455.33	-18.0492	169.525	406.032	-18.7921	230.708	407.576	-71.7412	270.593	78.1007	-59.1872	239.358	44.5054	-104.591	404.98	100.698	-106.511	386.867	75.537	-54.3636	-63.3394	825.895	-311.961	-113.568	440.086	-228.257	-131.255	391.292	-225.939	-94.7342	375.866	-172.306	-240.087	64.9368	-180.633	-288.779	55.6648	-143.531	-108.524	35.6338	-134.382	-136.376	23.66	-196.644
0.107	80.5068	890.8	-2.59126	34.9989	892.222	-256.904	-119.97	925.472	-45.4829	-138.739	938.346	-126.674	-56.0771	961.304	-281.594	8.45439	969.903	49.4982	36.9368	792.839	77.9118	173.51	454.17	-18.5939	178.342	405.051	-19.5412	239.285	407.348	-72.8971	284.262	78.4946	-59.6651	253.334	44.0707	-105.164	418.353	101.654	-107.453	400.814	77.4008	-55.038	-55.8217	825.001	-312.113	-108.38	439.672	-228.094	-126.489	391.136	-225.784	-89.7493	375.032	-172.126	-239.554	66.1191	-180.621	-288.462	57.5371	-143.379	-108.413	35.5911	-134.294	-136.445	23.6972	-196.511
0.113	89.7817	889.951	-2.72183	42.8769	891.152	-257.837	-110.895	924.332	-45.4314	-129.955	937.135	-125.83	-48.5247	960.14	-281.185	17.1532	968.837	49.5233	46.3956	791.828	77.9189	182.227	453.202	-19.1474	187.209	404.107	-20.2496	247.693	406.951	-73.9799	296.296	78.4671	-60.3167	265.599	43.6582	-105.521	430.153	102.96	-108.182	412.745	78.3914	-55.359	-47.8857	824.148	-312.06	-102.746	439.284	-228.063	-121.362	390.955	-225.689	-84.2492	374.398	-172.13	-238.733	67.5556	-180.697	-287.823	59.5735	-143.499	-108.315	35.5453	-134.139	-136.456	23.7256	-196.435
0.12	99.1627	889.187	-2.92288	51.4764	890.155	-258.176	-101.832	923.287	-45.5722	-121	936.118	-125.195	-40.6315	959.385	-280.411	26.0413	967.785	49.4592	55.7731	791.011	78.1643	190.696	452.374	-19.6382	195.989	403.267	-20.9123	255.657	406.276	-75.2613	306.635	78.192	-61.1819	276.11	42.8391	-106.722	440.917	103.136	-107.946	422.871	78.5637	-55.7824	-39.9308	823.408	-312.253	-96.7213	439.021	-228.145	-116.012	390.908	-225.792	-78.7693	373.639	-172.314	-238.035	69.0705	-181.069	-287.223	62.1803	-143.834	-108.256	35.4927	-134.105	-136.406	23.7444	-196.427
0.127	108.48	888.573	-3.05669	60.0506	889.295	-258.486	-92.6258	922.502	-45.539	-111.834	935.141	-124.862	-32.2036	958.679	-279.783	35.0524	966.885	49.3835	65.2169	790.45	78.2658	199.064	451.623	-20.0608	204.559	402.449	-21.5397	263.675	405.339	-76.2813	315.356	77.201	-62.0931	284.99	41.9507	-107.746	450.228	102.408	-107.688	431.315	77.7312	-56.1569	-31.6934	822.629	-312.357	-90.1393	438.701	-228.308	-110.136	390.873	-225.958	-72.7966	372.85	-172.776	-237.242	70.7669	-181.777	-286.444	64.8397	-144.219	-108.198	35.4266	-134.099	-136.298	23.7771	-196.457
0.133	117.947	888.047	-3.28843	68.9235	888.554	-258.733	-83.3192	921.841	-45.4961	-102.554	934.24	-124.722	-23.5618	958.212	-279.48	44.1266	966.094	49.3466	74.7032	790.071	78.3197	207.061	450.988	-20.6105	212.712	401.566	-22.2328	271.733	404.481	-76.8276	322.381	75.8071	-63.3462	292.257	40.6836	-109.144	457.733	100.672	-107.688	438.3	76.1404	-56.4178	-23.195	822.007	-312.343	-83.2282	438.519	-228.583	-103.966	390.967	-226.269	-66.5678	372.122	-173.343	-236.104	73.1436	-182.787	-285.25	67.814	-144.927	-108.116	35.343	-134.112	-136.139	23.7991	-196.486
0.14	127.382	887.675	-3.37304	77.9415	887.916	-259.002	-73.8677	921.314	-45.3531	-93.0655	933.604	-124.59	-14.5909	957.965	-279.372	53.4953	965.48	49.4102	84.1102	789.963	78.51	215.079	450.367	-21.3467	220.621	400.672	-22.8075	278.996	403.283	-77.8365	328	73.9711	-64.5138	297.957	39.1348	-110.551	463.85	98.4392	-107.445	443.75	74.0078	-56.5515	-14.6502	821.469	-312.593	-75.7784	438.283	-228.782	-97.3229	391.051	-226.592	-59.8509	371.434	-174.074	-234.915	75.4371	-183.365	-284.305	71.3289	-145.818	-108.001	35.2906	-134.205	-135.994	23.8487	-196.54
0.147	137.077	887.369	-3.51761	87.1038	887.358	-259.091	-64.332	920.933	-45.278	-83.3357	933.127	-124.663	-5.21699	957.961	-279.152	63.1441	965.014	49.3689	93.5693	789.883	78.4448	222.943	449.74	-21.9845	228.048	399.627	-23.3958	286.261	402.069	-78.539	331.994	71.7917	-65.5665	302.101	37.1178	-111.826	468.316	95.3543	-107.266	447.542	71.1492	-56.8222	-5.68382	820.943	-312.475	-67.9224	438.069	-229.124	-90.0713	391.081	-226.918	-52.8496	370.686	-174.896	-233.463	77.9866	-183.898	-282.954	74.8855	-146.284	-107.85	35.2479	-134.259	-135.812	23.9088	-196.582
0.153	146.576	887.211	-3.63092	96.4321	886.922	-259.249	-54.7265	920.91	-45.3132	-73.5328	932.875	-125.003	4.54034	958.149	-279.195	72.7759	964.781	49.4511	102.978	789.946	78.4997	230.641	449.075	-22.6103	235.283	398.578	-23.9074	293.245	400.77	-78.9935	334.667	69.2981	-66.5026	304.697	35.0645	-113.108	471.438	91.5029	-107.311	450.182	67.8515	-56.6268	3.40621	820.489	-312.453	-59.7182	437.913	-229.87	-82.472	391.127	-227.327	-45.2264	370.151	-175.593	-231.877	80.5771	-184.689	-281.166	78.9444	-146.819	-107.647	35.2435	-134.37	-135.595	24.1538	-196.963
0.16	156.474	886.969	-3.7832	106.092	886.529	-259.237	-44.4607	920.497	-45.2707	-63.5696	932.681	-125.443	14.6635	958.42	-279.284	82.8326	964.661	49.5412	112.474	789.958	78.5425	238.342	448.221	-23.0747	242.213	397.363	-24.3795	299.878	399.088	-79.4235	336.182	66.7862	-67.2803	305.544	33.6958	-113.655	473.053	86.7394	-107.81	451.427	63.9867	-56.8404	12.6964	820.074	-312.337	-51.1704	437.841	-230.524	-74.3544	391.162	-227.712	-37.2306	369.468	-176.16	-230.107	83.6545	-185.43	-279.044	83.3457	-147.609	-107.422	35.2532	-134.46	-135.368	24.2456	-196.978
0.167	166.301	886.814	-3.8294	115.82	886.13	-259.301	-34.0368	920.485	-45.4836	-53.4872	932.832	-126.059	25.0272	958.716	-279.397	92.9413	964.681	49.6196	121.995	789.825	78.5527	245.825	447.305	-23.3485	248.882	396.181	-24.6695	306.095	396.98	-79.6303	336.736	64.3535	-68.0616	305.848	32.1696	-114.558	474.008	81.7187	-107.729	451.374	59.2684	-56.7274	22.3545	819.717	-312.202	-41.959	437.585	-230.739	-65.7371	391.337	-228.424	-28.6614	368.879	-176.789	-227.275	87.8355	-187.266	-276.896	88.2551	-148.157	-107.109	35.3546	-134.532	-135.473	23.7862	-195.968
0.173	176.07	886.591	-3.92406	125.851	885.8	-259.298	-24.1915	920.845	-45.3323	-43.4297	933.29	-126.558	35.8124	958.993	-279.577	103.371	964.818	49.7274	131.626	789.736	78.7767	253.175	446.23	-23.6558	255.398	395.023	-25.0181	312.075	394.825	-79.6422	336.992	62.7054	-68.8348	307.312	33.2282	-115.327	476.045	75.5893	-106.641	452.647	52.1123	-56.8015	32.1661	819.428	-312.01	-32.1214	437.517	-230.969	-56.688	391.242	-228.648	-19.471	368.279	-177.523	-225.495	90.6428	-186.446	-273.998	93.5902	-148.567	-106.768	35.3071	-134.712	-134.724	24.3583	-196.04
0.18	185.616	886.793	-3.99758	136.029	885.572	-259.185	-14.823	921.653	-45.3319	-33.5043	933.162	-127.177	46.7003	959.375	-280.055	113.787	965.194	49.9758	141.154	789.664	78.9538	259.943	445.304	-24.1469	260.761	394.084	-25.5123	318.195	393.102	-79.6977	339.98	63.5654	-69.0484	309.592	34.8387	-115.089	481.442	70.9495	-105.59	455.438	45.9042	-56.0807	42.5762	819.045	-311.453	-22.042	437.551	-231.521	-47.2446	391.667	-229.447	-9.83717	367.816	-178.449	-222.79	94.6805	-187.505	-270.399	99.2616	-149.185	-106.387	35.2548	-134.979	-133.91	24.9244	-196.252
0.187	194.984	887.259	-3.71338	146.377	885.503	-258.816	-4.71044	922.503	-45.4443	-23.5285	933.829	-127.817	57.874	959.657	-280.454	124.446	965.675	50.2487	150.892	789.635	79.2673	266.117	444.761	-24.4783	264.908	393.216	-26.1242	324.213	392.296	-79.776	344.895	64.7435	-68.5648	312.137	35.944	-114.724	486.837	68.2885	-103.728	458.828	43.4703	-56.1758	53.067	818.946	-311.262	-11.2733	437.486	-231.623	-37.2572	391.88	-229.945	0.82509	367.412	-179.493	-219.868	99.4409	-189.615	-266.325	105.927	-150.292	-106.041	35.3046	-135.312	-133.042	25.6239	-196.475
0.193	204.24	887.858	-3.22533	156.628	885.54	-258.318	5.21069	923.539	-45.1829	-13.6195	934.58	-128.545	69.1927	959.956	-281.394	135.032	966.454	50.687	160.39	789.819	79.8229	271.557	444.708	-24.4921	269.296	392.943	-26.229	330.244	392.431	-79.6905	349.362	64.5766	-68.0438	314.252	36.8495	-114.434	490.475	65.9022	-103.311	462.036	41.9279	-56.9419	63.6929	818.971	-311.474	0.37641	437.982	-232.081	-26.7214	392.656	-231.027	12.4384	366.775	-180.757	-215.893	104.418	-190.322	-261.358	112.798	-151.501	-106.074	35.289	-135.062	-133.491	25.1594	-197.2
0.2	213.491	888.807	-2.47686	167.026	885.713	-257.671	13.4654	925.466	-45.0669	-3.75913	935.552	-129.18	80.6675	960.39	-282.087	145.808	967.399	51.2446	169.811	790.451	80.4095	276.729	445.284	-23.9855	274.303	393.614	-26.1937	336.556	393.249	-79.3872	351.833	63.7875	-68.0234	315.406	37.6262	-114.132	492.078	63.0118	-105.155	463.596	39.6326	-58.128	74.6784	818.97	-311.61	13.0741	438.4	-232.787	-15.0227	393.625	-232.386	24.8005	366.163	-183.078	-211.536	110.145	-191.992	-255.352	120.291	-152.579	-105.726	35.5241	-135.257	-132.536	25.5293	-197.237
0.207	222.774	890.131	-1.66208	177.503	885.98	-256.716	23.1179	926.853	-45.2182	5.99443	936.637	-129.966	92.239	960.837	-282.803	156.469	968.789	51.7302	179.134	791.67	81.1752	282.243	446.357	-23.2149	280.306	395.181	-25.8774	341.668	394.207	-79.7068	352.493	63.4129	-68.1078	315.872	38.1365	-113.823	492.962	59.7271	-106.685	464.37	36.2268	-59.2212	85.8437	818.98	-311.718	26.9379	438.606	-233.824	-2.32573	394.735	-234.081	38.1163	365.296	-184.904	-205.833	115.803	-193.486	-248.319	127.847	-153.677	-104.972	35.948	-135.364	-131.541	25.9523	-197.312
0.213	231.79	891.856	-0.68865	187.899	886.434	-255.636	32.3045	928.44	-45.4939	15.6502	937.751	-131.048	104.022	961.439	-283.418	167.068	970.393	52.0997	188.374	793.702	81.8165	288.431	447.83	-22.2996	287.068	397.01	-25.1429	347.559	395.312	-80.194	352.555	63.4352	-68.3781	316.373	38.5091	-113.529	493.109	56.9894	-108.406	465.171	33.87	-60.5846	97.2586	818.885	-311.752	41.983	438.8	-235.475	11.2322	395.943	-236.111	52.3926	364.533	-188.29	-199.14	121.63	-195.163	-239.877	135.905	-154.771	-103.783	36.3343	-135.461	-130.158	26.5988	-197.448
0.22	240.802	893.916	0.27954	198.396	886.782	-254.407	41.5501	930.148	-45.6989	25.2185	938.734	-131.923	115.78	961.9	-284.108	177.044	972.386	52.3941	197.116	796.329	82.478	295.06	449.516	-21.5083	294.446	398.667	-24.4545	353.068	395.935	-80.6705	353.298	63.562	-68.4338	316.643	39.1453	-112.839	493.976	55.1555	-110.532	466.937	33.1266	-61.1745	108.722	818.786	-311.726	57.5659	438.742	-237.833	25.5266	397.198	-238.769	67.2767	363.65	-193.187	-191.525	127.515	-196.93	-230.272	143.682	-155.7	-102.243	36.7325	-135.835	-128.52	27.5853	-197.798
0.227	249.721	896.077	1.25792	209.1	887.113	-252.664	50.5416	931.797	-46.0227	34.5524	939.813	-132.859	127.55	962.446	-284.449	186.783	974.616	52.4868	205.52	799.382	83.3601	302.086	450.965	-21.0171	301.928	399.942	-23.6985	358.251	396.14	-81.3028	355.248	63.8309	-68.4256	317.35	39.5263	-112.583	495.324	53.3306	-112.068	468.465	32.5684	-61.3449	120.296	818.725	-311.599	73.3983	438.226	-240.149	40.1291	398.423	-241.699	82.0205	362.278	-196.759	-182.744	133.036	-198.482	-219.703	151.521	-156.875	-99.9262	37.0091	-136.505	-126.315	28.6939	-198.343
0.233	258.492	898.284	2.29436	219.163	887.451	-251.48	59.3779	933.484	-46.43	43.7339	940.732	-133.813	139.504	963.031	-284.423	196.071	977.204	52.6503	213.35	802.539	84.3779	309.193	452.11	-20.6692	309.616	400.64	-22.7445	363.265	396.279	-81.8956	356.982	63.9209	-68.4572	317.977	39.8435	-112.396	496.355	51.4998	-111.779	469.325	31.8296	-60.8174	131.909	818.493	-311.259	89.2798	437.485	-242.559	55.3389	398.784	-243.955	97.0566	361.938	-202.058	-172.822	138.041	-199.877	-208.011	159.134	-158.197	-97.0836	37.4153	-137.443	-124.027	30.1542	-198.859
0.24	267.063	900.438	3.44345	229.342	887.691	-249.82	68.2163	935.221	-46.8961	52.9304	941.444	-134.944	151.11	963.7	-284.517	205.011	979.954	52.689	220.962	805.363	85.6933	316.385	452.909	-20.5122	316.335	401.112	-22.0301	368.071	396.217	-82.1525	357.803	63.9816	-68.6626	318.472	40.0751	-112.48	497.187	50.1927	-110.615	470.052	31.1043	-59.5166	143.522	818.031	-310.682	105.175	436.688	-245.059	70.8894	398.888	-246.25	112.262	360.997	-205.984	-161.703	143.358	-201.651	-195.862	166.701	-160.376	-93.1891	38.2454	-138.771	-120.6	32.8194	-199.417
0.247	275.464	902.416	4.64753	239.129	887.904	-248.22	76.9223	936.842	-47.3495	62.3681	941.923	-135.994	162.68	964.247	-284.254	213.455	982.733	52.6231	228.285	807.729	87.0727	323.418	453.465	-19.9861	322.677	401.229	-21.3761	372.628	396.009	-82.1668	358.213	63.9219	-68.8409	318.834	40.263	-112.64	498.053	49.4786	-109.717	470.37	30.2324	-58.1953	155.12	817.425	-310.08	121.178	435.643	-247.578	86.756	398.756	-248.896	127.548	360.31	-209.433	-149.574	148.531	-203.336	-183.373	174.097	-163.246	-88.6678	39.9682	-139.468	-115.203	36.4299	-200.397
0.253	283.722	904.258	5.87626	248.13	887.666	-247.061	85.3851	938.356	-47.7006	71.8919	942.371	-136.917	173.864	964.574	-283.982	221.575	985.409	52.6008	235.526	809.635	88.5982	329.547	453.729	-19.7013	328.163	401.349	-20.8038	376.855	395.57	-81.9357	358.849	63.8231	-69.0511	319.161	40.4905	-112.69	498.612	48.9574	-110.185	471.112	29.868	-57.6822	166.471	816.578	-309.499	137.294	434.476	-250.596	102.94	397.991	-251.127	143.251	359.916	-212.159	-137.033	154.176	-205.065	-170.816	181.281	-165.044	-82.8229	43.1364	-139.853	-107.659	41.1313	-201.879
0.26	291.805	905.872	7.11203	258.548	887.834	-245.067	93.6083	939.845	-48.2252	80.8318	942.691	-137.958	184.744	964.905	-283.6	229.5	987.788	52.4837	242.553	811.291	90.1857	335.55	453.79	-18.7871	332.789	401.374	-20.0805	380.842	395.064	-81.3902	359.69	63.7677	-69.1657	319.427	40.6751	-112.622	499.125	47.8984	-110.615	471.679	29.6084	-57.5931	177.79	815.599	-308.906	153.19	433.076	-252.647	119.521	396.876	-253.406	159.382	359.543	-214.08	-124.757	160.52	-206.394	-158.144	187.857	-165.533	-74.7339	46.6659	-141.801	-98.3095	46.491	-204.017
