Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-186.234	1028.83	-134.601	-193.923	1031.39	-435.8	-368.938	1020.38	-239.589	-372.519	1023.63	-320.603	NaN	NaN	NaN	NaN	NaN	NaN	-234.995	920.455	-94.7789	-67.2219	528.107	-168.13	-80.454	473.433	-158.106	-22.5618	443.329	-205.386	-175.052	95.5261	-180.796	-224.219	92.2224	-233.887	-25.187	54.6595	-221.994	-68.7614	51.5359	-155.181	-284.135	935.982	-470.847	-288.262	503.632	-411.668	-303.305	439.661	-411.468	-243.242	419.105	-368.979	-332.334	53.102	-348.092	-379.369	52.2687	-300.901	-170.878	38.6558	-302.298	-209.706	26.9312	-377.727
0.007	-180.633	1028.3	-134.751	-188.259	1030.72	-435.872	-363.454	1020.06	-239.893	-366.543	1022.97	-320.343	NaN	NaN	NaN	NaN	NaN	NaN	-229.393	919.972	-95.0188	-60.5245	527.936	-168.478	-71.525	472.48	-158.639	-13.525	444.17	-205.998	-154.493	91.841	-182.136	-203.336	87.2981	-235	-3.22858	54.9548	-223.653	-46.5394	50.3596	-156.813	-278.937	935.695	-471.099	-286.523	503.394	-411.66	-301.885	439.542	-411.443	-242.036	418.869	-368.882	-332.144	53.094	-347.859	-379.282	52.3201	-300.641	-170.642	38.3679	-302.191	-209.699	26.9622	-377.674
0.013	-175.097	1027.6	-134.909	-182.371	1029.92	-435.847	-357.741	1019.64	-239.647	-361.048	1022.67	-320.462	NaN	NaN	NaN	NaN	NaN	NaN	-223.88	919.463	-95.1694	-53.8764	527.462	-168.768	-63.6693	471.56	-158.843	-4.765	444.904	-206.41	-133.19	88.1562	-183.29	-182.35	82.6012	-236.16	18.7386	55.3967	-225.584	-24.4129	49.6287	-158.548	-273.742	935.325	-471.348	-284.728	503.241	-411.667	-300.368	439.409	-411.356	-240.884	418.592	-368.626	-332	53.0801	-347.622	-379.183	52.3967	-300.399	-170.527	38.1918	-302.072	-209.678	26.9776	-377.614
0.02	-169.296	1026.86	-135.087	-177.856	1029.08	-435.977	-352.047	1019.22	-239.556	-355.755	1022.48	-320.999	NaN	NaN	NaN	NaN	NaN	NaN	-218.413	918.887	-95.3405	-47.3433	526.725	-169.031	-55.4387	470.481	-159.15	3.74219	445.478	-206.824	-112.603	84.9558	-184.416	-161.551	78.3446	-237.27	40.4924	56.1845	-227.43	-2.30598	49.231	-160.459	-268.433	934.917	-471.568	-282.992	503.028	-411.644	-298.884	439.331	-411.336	-239.656	418.32	-368.35	-331.893	53.0589	-347.473	-379.146	52.4408	-300.266	-170.38	37.8808	-301.91	-209.659	26.9862	-377.542
0.027	-163.514	1026	-135.272	-171.914	1028.42	-436.025	-346.221	1018.63	-239.456	-350.325	1021.98	-321.603	NaN	NaN	NaN	NaN	NaN	NaN	-212.917	918.188	-95.5113	-41.037	526.03	-169.396	-48.2725	469.55	-159.117	12.0254	445.96	-207.541	-91.772	82.1657	-186.217	-140.755	74.3706	-238.463	61.9802	57.4779	-229.492	19.643	49.2778	-162.425	-263.116	934.541	-471.863	-281.145	502.931	-411.682	-297.369	439.296	-411.325	-238.295	418.115	-368.18	-331.854	53.0689	-347.363	-379.109	52.4999	-300.163	-170.315	37.7648	-301.812	-209.774	26.9274	-377.51
0.033	-157.662	1025.08	-135.535	-167.24	1027.56	-437.358	-340.76	1018.25	-239.759	-344.939	1021.71	-322.001	NaN	NaN	NaN	NaN	NaN	NaN	-207.474	917.475	-95.6539	-34.9932	525.099	-169.412	-40.2649	468.172	-159.369	19.9763	446.329	-207.027	-71.226	79.663	-187.399	-120.232	70.8234	-239.562	83.1689	59.0869	-231.56	41.1134	49.5326	-163.988	-257.818	934.153	-472.158	-279.276	502.807	-411.749	-295.777	439.302	-411.314	-236.899	417.793	-368.04	-331.821	53.0814	-347.337	-379.083	52.587	-300.157	-170.48	37.7171	-301.699	-209.897	26.9046	-377.393
0.04	-151.874	1024.11	-135.706	-161.524	1026.8	-437.46	-335.073	1017.69	-240.035	-338.621	1020.7	-321.487	NaN	NaN	NaN	NaN	NaN	NaN	-201.998	916.628	-95.9428	-28.7645	524.268	-169.371	-33.6724	466.985	-159.851	27.7854	446.569	-206.928	-50.9414	77.6491	-188.673	-100.134	67.7713	-240.553	103.827	60.9759	-233.64	62.3786	50.1155	-165.879	-252.413	933.747	-472.457	-277.368	502.711	-411.792	-294.269	439.354	-411.365	-235.487	417.529	-367.993	-331.801	53.1571	-347.35	-379.058	52.6856	-300.198	-170.451	37.6488	-301.705	-209.877	26.8901	-377.457
0.047	-145.944	1023.13	-136.028	-155.874	1026.05	-437.57	-329.292	1017.1	-239.907	-333.188	1020.39	-321.832	NaN	NaN	NaN	NaN	NaN	NaN	-196.591	915.794	-96.1317	-23.7327	523.25	-168.753	-26.6881	465.72	-160.072	35.3437	446.746	-206.751	-31.2567	76.0024	-189.838	-80.328	65.0394	-241.569	123.907	63.1398	-235.695	82.9854	50.9201	-167.677	-247.011	933.356	-472.735	-275.421	502.717	-411.907	-292.669	439.386	-411.411	-234.009	417.226	-368.133	-331.809	53.2358	-347.37	-379.051	52.8009	-300.248	-170.432	37.5941	-301.719	-209.87	26.8623	-377.501
0.053	-140.053	1022.15	-136.236	-150.187	1025.31	-437.706	-323.562	1016.39	-240.203	-326.853	1019.4	-321.139	NaN	NaN	NaN	NaN	NaN	NaN	-191.418	914.95	-96.2594	-18.2107	522.078	-169.288	-19.7871	464.446	-160.324	42.7465	446.886	-206.573	-12.0531	74.6743	-190.999	-61.129	62.7483	-242.542	143.34	65.4138	-237.457	103.034	51.8013	-169.454	-241.571	932.898	-472.944	-273.314	502.673	-411.976	-290.998	439.4	-411.406	-232.41	416.892	-368.239	-331.832	53.3488	-347.369	-379.023	52.9242	-300.267	-170.394	37.5151	-301.712	-209.851	26.8221	-377.559
0.06	-134.238	1021.12	-136.402	-144.492	1024.52	-437.79	-317.639	1015.54	-240.33	-321.38	1018.76	-321.743	NaN	NaN	NaN	NaN	NaN	NaN	-185.56	913.926	-96.5978	-12.9282	520.737	-169.282	-12.8875	462.896	-160.389	49.6203	446.861	-206.203	6.37011	73.7132	-192.095	-42.6313	60.8475	-243.565	162.081	67.7485	-239.131	122.164	52.7972	-171.007	-236.187	932.431	-473.237	-271.104	502.628	-411.957	-289.189	439.412	-411.354	-230.853	416.722	-368.317	-331.824	53.4673	-347.32	-378.974	53.0727	-300.25	-170.344	37.4659	-301.716	-209.853	26.7683	-377.596
