Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-281.375	905.893	-34.2665	-276.924	915.223	-291.366	-468.923	940.601	-117.703	-469.833	954.491	-206.133	-354.366	990.145	-334.457	-360.906	985.259	1.50018	-341.516	812.792	30.764	-188.625	476.13	-31.6977	-208.621	434.804	-32.252	-153.259	398.99	-75.9712	-361.318	134.196	-66.3745	-401.083	126.899	-116.562	-246.677	50.4982	-90.2042	-282.895	51.1244	-42.2071	-343.216	846.149	-369.241	-340.728	449.38	-280.747	-351.208	398.465	-279.216	-312.215	389.364	-225.127	-408.882	59.0241	-239.388	-455.368	43.4916	-202.546	-274.811	36.6205	-189.661	-299.506	23.2235	-253.483
0.007	-273.592	905.988	-34.6535	-270.45	914.716	-291.799	-461.352	940.61	-116.731	-462.867	954.392	-205.161	-347.889	989.373	-334.707	-353.757	985.234	1.79396	-331.387	813.29	31.3856	-177.444	477.38	-32.3147	-196.485	434.984	-32.7134	-140.009	400.798	-76.9011	-337.413	128.234	-66.0842	-376.866	118.721	-116.078	-220.385	49.2249	-89.4078	-255.405	48.6945	-41.7622	-336.656	845.804	-368.815	-338.369	449.131	-280.788	-349.11	398.162	-279.184	-310.099	388.82	-225.261	-408.658	59.1819	-239.246	-455.262	43.7574	-202.423	-274.698	36.5952	-189.638	-299.847	23.2406	-253.378
0.013	-265.81	905.932	-34.9417	-263.997	914.083	-292.132	-453.795	940.556	-115.564	-455.855	954.332	-204.243	-341.461	988.513	-334.956	-342.35	985.08	2.75482	-322.656	813.56	32.1761	-166.708	478.541	-32.8137	-184.654	434.805	-33.2116	-127.559	402.836	-78.1073	-313.43	122.3	-65.8344	-352.482	111.003	-116.169	-192.833	48.5546	-88.449	-227.478	46.5814	-41.2814	-330.93	845.395	-368.688	-335.911	448.892	-280.768	-346.963	397.991	-279.149	-307.952	388.325	-225.16	-408.41	59.2973	-239.047	-455.167	44.0441	-202.297	-274.197	36.5792	-189.776	-299.803	23.2316	-253.36
0.02	-257.965	905.773	-35.257	-257.845	913.424	-292.539	-446.294	940.571	-114.427	-448.872	954.185	-203.258	-335.232	987.515	-335.155	-334.31	984.694	3.12252	-313.921	813.787	32.806	-156.216	479.257	-33.4021	-173.08	434.446	-33.5467	-115.164	404.651	-78.8844	-289.18	116.404	-65.7371	-327.831	103.741	-115.513	-163.928	48.8717	-88.2534	-199.818	45.1979	-40.6027	-325.286	845.015	-368.489	-333.365	448.624	-280.676	-344.724	397.744	-279.016	-305.753	387.892	-225.162	-408.142	59.4623	-238.802	-455.084	44.3566	-202.154	-274.092	36.5143	-189.787	-299.41	23.1928	-253.415
0.027	-250.362	905.602	-35.4283	-251.428	912.698	-292.854	-438.769	940.473	-113.297	-441.945	954.005	-202.133	-329.002	986.464	-335.272	-326.321	984.271	3.47141	-305.239	814.025	33.2704	-146.055	479.69	-33.937	-161.81	433.952	-33.8973	-103.129	406.223	-79.7787	-264.072	110.859	-64.8749	-302.89	96.2767	-114.463	-136.365	49.0627	-87.7564	-172.473	43.8931	-40.3586	-319.724	844.52	-368.218	-330.598	448.166	-280.389	-342.359	397.571	-278.898	-303.446	387.342	-225.125	-407.913	59.6207	-238.546	-454.984	44.6656	-202.011	-274.005	36.3277	-189.739	-299.379	23.1942	-253.384
0.033	-242.301	905.373	-35.678	-244.839	911.899	-293.157	-431.262	940.466	-112.234	-435.058	953.85	-201.171	-322.919	985.377	-335.302	-318.155	983.66	3.91153	-296.926	814.15	33.6038	-136.166	479.825	-34.3345	-150.543	433.089	-34.0776	-91.5375	407.591	-80.4971	-239.344	105.59	-64.726	-277.787	89.392	-114.27	-108.975	49.6792	-87.9274	-144.746	43.2831	-39.9495	-314.191	843.928	-367.761	-327.781	447.786	-280.269	-339.813	397.25	-278.717	-301.049	386.796	-224.912	-407.666	59.7909	-238.272	-454.847	44.9739	-201.875	-273.887	36.2669	-189.719	-299.347	23.1832	-253.333
0.04	-234.112	904.893	-35.855	-238.285	911.004	-293.453	-423.79	940.377	-111.283	-428.081	953.522	-200.095	-316.89	984.275	-335.209	-310.591	983.047	4.33033	-289.717	814.238	33.6701	-126.811	479.767	-34.5367	-139.513	432.069	-34.1262	-80.2935	408.666	-81.318	-214.543	100.754	-64.0239	-252.526	82.5918	-113.132	-81.684	50.9295	-87.886	-117.064	42.7948	-40.0584	-308.748	843.321	-367.293	-324.616	447.464	-280.156	-337.171	396.875	-278.498	-298.614	386.219	-224.599	-407.437	59.9779	-238.115	-454.733	45.2682	-201.714	-273.552	36.0972	-189.463	-299.325	23.1704	-253.299
0.047	-225.889	904.359	-36.0745	-231.768	910.097	-293.778	-416.3	940.284	-110.35	-421.154	953.273	-198.989	-310.998	983.184	-335.102	-302.547	982.42	4.72019	-278.993	814.119	33.9762	-117.553	479.287	-34.932	-128.733	430.76	-34.4158	-69.4979	409.513	-81.9259	-189.618	96.1707	-63.226	-227.232	76.5633	-112.223	-55.0035	52.4485	-88.2277	-89.5114	42.9315	-39.9074	-303.193	842.671	-366.746	-321.395	447.009	-279.905	-334.297	396.561	-278.2	-296.31	385.626	-224.137	-407.212	60.242	-237.963	-454.627	45.6391	-201.499	-273.489	36.0286	-189.766	-299.309	23.1813	-253.239
0.053	-217.393	903.799	-36.4241	-224.831	909.186	-293.875	-408.858	939.997	-109.624	-414.267	952.762	-197.756	-305.004	982.316	-334.64	-294.673	981.82	4.98528	-270.318	813.99	34.1206	-108.06	478.343	-35.5636	-118.313	429.356	-34.4348	-58.7744	410.088	-82.7545	-164.82	92.0606	-62.7155	-202.114	70.5534	-111.114	-28.5791	54.6123	-88.8514	-62.2064	43.6157	-39.9296	-297.818	842.138	-366.06	-318.122	446.471	-279.6	-331.525	396.178	-277.924	-293.791	385.08	-223.699	-406.995	60.4224	-237.799	-454.533	46.1036	-201.248	-273.358	35.9731	-189.71	-299.281	23.1859	-253.179
0.06	-208.96	903.176	-36.717	-218.911	907.916	-294.697	-401.284	939.577	-108.695	-407.273	952.242	-196.494	-298.942	981.241	-334.14	-286.717	981.249	5.24019	-261.812	813.713	34.1867	-99.7283	477.498	-35.9096	-108.074	427.82	-34.6287	-48.6176	410.324	-83.1809	-140.194	88.3629	-61.6875	-177.035	65.2904	-109.705	-2.79106	57.112	-89.6243	-35.3098	44.5772	-40.6819	-292.016	841.328	-365.577	-314.851	445.965	-279.172	-328.496	395.757	-277.615	-291.192	384.485	-223.179	-406.7	60.8477	-237.615	-454.388	46.4882	-200.954	-273.182	35.9684	-189.522	-299.304	23.2589	-253.152
0.067	-200.015	902.584	-36.7536	-212.211	906.851	-294.919	-393.583	939.116	-107.591	-400.141	951.821	-195.291	-293.087	980.177	-333.667	-277.445	980.517	5.41046	-253.655	813.278	34.0987	-91.4657	476.255	-36.4264	-98.3153	426.217	-34.8224	-38.6123	410.444	-83.9044	-116.188	85.4163	-60.6814	-152.396	60.5888	-108.407	22.3469	59.9408	-90.5241	-8.94331	46.1233	-41.2995	-286.712	840.691	-364.831	-311.321	445.449	-279.016	-325.544	395.369	-277.295	-288.771	383.838	-222.648	-406.453	61.095	-237.456	-454.398	47.1498	-201.243	-273.056	35.9243	-189.456	-299.313	23.2891	-253.076
0.073	-192.101	901.787	-37.2963	-205.431	905.806	-295.232	-386.022	938.518	-106.834	-393.034	951.265	-194.029	-287.095	979.17	-333.172	-270.398	979.922	5.75224	-245.009	812.691	33.9736	-83.3519	474.896	-36.9833	-89.3815	424.736	-34.956	-28.9989	410.266	-84.3124	-92.5287	82.88	-59.53	-128.159	56.723	-107.201	46.8856	63.3465	-91.6514	16.8041	47.9424	-41.7913	-280.901	839.929	-364.029	-307.955	444.915	-278.669	-322.633	395.079	-277.08	-286.122	383.187	-222.165	-406.244	61.3426	-237.284	-454.297	47.7694	-201.026	-272.972	35.8013	-189.342	-299.319	23.3024	-252.986
0.08	-183.449	900.999	-37.6478	-198.655	904.67	-295.454	-378.403	937.621	-105.997	-385.828	950.452	-192.745	-281.148	978.138	-332.566	-262.246	979.298	5.96287	-236.379	812.057	33.8754	-75.6708	473.293	-37.5008	-79.6577	422.835	-35.2847	-19.2589	409.961	-84.4833	-69.1517	80.7221	-58.959	-104.423	53.4646	-105.42	70.4527	66.7561	-92.7885	41.9973	50.1822	-42.2206	-275.121	839.141	-363.38	-304.594	444.408	-278.397	-319.6	394.6	-276.745	-283.491	382.491	-221.859	-406.02	61.7049	-237.068	-454.233	48.3158	-200.849	-272.853	35.7548	-189.309	-299.363	23.3531	-252.883
0.087	-174.975	900.173	-37.8941	-191.834	903.508	-295.67	-370.753	936.737	-105.193	-378.606	949.579	-191.303	-275.041	977.026	-331.936	-253.86	978.679	5.97555	-227.664	811.241	33.6534	-68.0176	471.608	-37.9177	-70.6771	420.952	-35.5718	-10.4234	409.566	-85.4211	-46.4994	79.285	-57.9174	-81.2328	50.5879	-103.9	93.044	70.3481	-93.5621	66.0162	52.4459	-43.44	-269.493	838.676	-363.134	-301.468	443.859	-278.21	-316.741	394.223	-276.484	-280.784	381.862	-221.617	-405.79	62.119	-236.875	-454.144	48.7349	-200.748	-272.77	35.7079	-189.297	-299.395	23.3738	-252.766
0.093	-166.259	899.305	-38.1414	-184.958	902.348	-295.831	-362.924	935.584	-104.287	-371.388	948.575	-190.115	-268.864	975.975	-331.35	-245.415	977.997	5.97954	-219.139	810.359	33.4608	-60.5685	469.822	-38.2118	-62.4711	419.28	-35.7487	-1.17666	409.099	-85.5208	-24.533	78.5156	-56.7716	-58.9571	48.4615	-102.623	114.9	74.3336	-94.292	88.9797	55.2314	-44.0643	-263.662	837.808	-362.557	-298.22	443.392	-277.932	-313.742	393.826	-276.261	-277.964	381.104	-221.35	-405.557	62.5405	-236.604	-453.95	49.367	-200.341	-272.672	35.6569	-189.239	-299.81	23.4756	-252.563
0.1	-157.724	898.446	-38.3749	-178.098	901.229	-295.989	-355.135	934.388	-103.364	-364.036	947.575	-188.78	-262.603	974.922	-330.767	-236.924	977.242	5.92284	-209.771	809.296	33.6436	-53.1133	467.941	-38.3517	-53.8644	417.457	-35.9953	7.63919	408.731	-86.1889	-3.66962	77.9083	-56.2923	-37.5801	46.7343	-101.203	135.416	78.1171	-95.6575	111.006	58.3699	-44.6763	-257.666	836.989	-361.984	-295.037	442.908	-277.741	-310.928	393.483	-276.095	-275.135	380.34	-221.227	-405.336	62.7889	-236.281	-453.851	49.8922	-199.927	-272.595	35.6024	-189.146	-299.858	23.4629	-252.374
0.107	-149.086	897.546	-38.6693	-171.283	900.055	-296.174	-347.186	933.145	-102.384	-356.563	946.362	-187.477	-256.072	973.678	-330.105	-228.198	976.447	5.88229	-201.494	808.16	33.5127	-45.8769	466.08	-38.5217	-45.1443	415.75	-35.9627	16.2303	408.301	-86.751	16.6688	77.9606	-55.6901	-17.3142	45.5625	-99.9994	154.625	81.3986	-96.5545	131.65	61.6723	-45.2139	-251.791	836.086	-361.49	-291.884	442.47	-277.582	-307.963	393.125	-275.896	-272.173	379.472	-221.087	-405.087	63.0511	-235.87	-453.678	50.5437	-199.401	-272.53	35.5271	-189.087	-299.925	23.3841	-251.858
0.113	-140.655	896.674	-38.94	-164.323	898.861	-296.329	-339.25	931.865	-101.381	-348.957	945.17	-185.904	-249.614	972.486	-329.612	-219.397	975.583	5.91077	-192.676	806.98	33.506	-38.5278	464.103	-38.6939	-36.6693	414.251	-35.7904	24.6973	407.895	-87.5148	35.3813	78.1314	-55.1587	1.89889	44.6761	-99.0951	172.763	84.9186	-97.7618	151.441	64.8998	-45.6657	-245.65	834.938	-360.755	-288.577	441.943	-277.342	-305.032	392.72	-275.626	-269.227	378.719	-220.947	-404.846	63.4509	-235.462	-453.494	51.0575	-198.958	-272.437	35.485	-189.065	-300.074	23.4122	-251.689
0.12	-132.019	895.802	-39.1918	-157.31	897.658	-296.477	-330.282	930.218	-100.515	-340.876	943.609	-184.804	-242.883	971.243	-329.077	-210.618	974.73	5.87359	-183.675	805.814	33.6692	-31.345	462.395	-38.8854	-28.3612	412.863	-35.974	33.0107	407.657	-88.3374	52.7571	78.6155	-54.6799	19.8233	44.1218	-98.0698	189.775	88.9298	-98.5325	168.952	68.2173	-46.2817	-239.568	834.01	-360.371	-285.163	441.425	-277.087	-301.916	392.313	-275.327	-266.065	377.844	-220.863	-404.75	63.9485	-234.986	-453.345	51.9083	-198.367	-272.28	35.2994	-188.591	-300.207	23.4858	-251.395
0.127	-123.444	894.853	-39.4987	-150.459	896.441	-296.642	-321.786	928.752	-99.7464	-333.223	942.369	-183.652	-236.088	969.878	-328.575	-202.087	973.751	5.98382	-174.481	804.548	33.8123	-23.6989	460.66	-38.985	-19.972	411.487	-36.3227	41.0772	407.37	-89.1213	68.9823	79.187	-54.3003	36.433	43.6389	-97.6842	205.571	92.2079	-99.1086	185.359	71.0675	-46.5966	-233.379	833.058	-359.889	-281.475	440.972	-276.716	-298.748	391.953	-275.006	-262.912	377.06	-220.681	-404.506	64.6009	-234.535	-453.12	52.8826	-197.721	-272.133	35.185	-188.229	-300.363	23.629	-251.477
0.133	-114.877	893.889	-39.7071	-142.948	895.413	-296.474	-313.564	927.232	-98.4504	-325.47	941.099	-182.285	-229.172	968.551	-328.142	-192.772	972.74	6.16018	-165.237	803.308	34.2651	-16.1624	459.158	-39.0617	-11.6666	410.248	-36.4853	49.0179	406.956	-89.9505	83.8275	79.6077	-54.1459	51.8151	43.2474	-97.344	219.979	94.9572	-99.5122	200.283	73.6282	-47.1788	-227.166	832.067	-359.458	-277.602	440.505	-276.381	-295.315	391.567	-274.579	-259.512	376.239	-220.432	-404.253	65.4849	-234.39	-452.899	53.9303	-197.48	-272.032	35.1655	-187.939	-300.475	23.6642	-251.268
0.14	-106.432	892.958	-40.0052	-135.756	894.267	-296.649	-305.264	926.106	-97.3589	-317.581	939.742	-181.165	-222.071	967.151	-327.701	-184.221	971.657	6.48357	-155.873	802.196	34.7265	-8.51975	457.907	-39.1527	-3.28381	409.099	-36.7365	56.4942	406.371	-91.2108	97.3697	79.9063	-54.4131	65.6213	42.9109	-97.4119	233.363	97.314	-99.906	213.895	75.6244	-47.5073	-220.685	830.955	-359.017	-273.516	440.013	-275.841	-291.753	391.225	-274.26	-255.773	375.536	-220.027	-403.826	66.3405	-234.251	-452.627	55.3899	-197.237	-271.946	35.0731	-187.728	-300.566	23.6893	-251.122
