Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-106.992	902.24	-175.658	-96.7115	903.14	-392.662	-284.488	945.808	-240.596	-279.525	953.136	-344.007	-179.764	999.323	-441.148	-204.805	992.815	-126.632	-195.703	821.858	-95.4641	-25.3366	479.842	-148.986	-61.2351	431.621	-150.632	8.04263	406.506	-186.21	-224.124	157.427	-193.46	-264.895	149.94	-257.638	-115.522	47.5364	-194.139	-163.07	68.8703	-143.46	-178.107	826.366	-470.371	-195.27	444.472	-408.191	-205.52	384.038	-406.511	-158.441	382.115	-357.891	-251.305	68.9325	-355.63	-301.833	49.7227	-320.509	-106.12	35.0398	-298.768	-133.645	25.7632	-368.021
0.007	-99.2989	902.688	-176.342	-90.9275	902.357	-393.159	-276.91	945.977	-240.391	-272.2	953.146	-343.772	-171.645	998.877	-441.661	-197.339	992.977	-126.73	-187.016	822.663	-95.1213	-14.0254	481.403	-149.429	-48.7685	431.603	-151.204	20.7744	408.69	-187.236	-201.19	150.714	-194.822	-241.275	141.396	-258.781	-87.2051	46.108	-194.297	-136.416	65.308	-143.994	-171.891	825.603	-469.845	-193.393	444.504	-408.427	-203.915	384.152	-406.693	-156.719	381.837	-358.522	-251.15	69.2399	-355.405	-301.707	50.1657	-320.149	-105.777	34.9534	-298.802	-133.668	25.74	-367.996
0.013	-91.699	902.921	-176.949	-84.2315	901.6	-393.773	-269.353	945.951	-240.426	-264.99	952.993	-343.674	-164.092	998.206	-442.077	-189.811	993.009	-126.889	-178.156	823.26	-95.1748	-3.06726	482.913	-149.901	-36.5562	431.292	-151.682	33.2799	410.766	-188.064	-178.245	144.015	-195.58	-217.579	132.671	-259.856	-58.9254	44.7442	-194.089	-109.506	61.9603	-144.521	-165.449	824.741	-469.674	-191.295	444.511	-408.576	-201.997	384.186	-406.762	-154.921	381.574	-358.812	-250.973	69.558	-355.202	-301.574	50.7081	-319.735	-105.648	34.921	-298.827	-133.743	25.7212	-367.98
0.02	-83.8227	903.024	-177.596	-77.3889	900.742	-394.274	-261.76	945.679	-240.233	-257.916	952.633	-343.514	-156.641	997.44	-442.259	-182.376	992.918	-127.046	-169.662	823.578	-94.9547	7.62851	483.923	-150.295	-24.4911	430.383	-152	45.382	412.572	-188.737	-154.64	137.174	-197.072	-192.58	124.074	-261.513	-30.785	43.7074	-193.959	-82.5822	58.7467	-145.022	-160.202	824.055	-470.204	-188.947	444.41	-408.699	-199.848	384.148	-406.699	-152.946	381.244	-358.946	-250.844	69.8608	-354.972	-301.471	51.22	-319.436	-105.216	34.8424	-298.913	-133.813	25.7148	-367.953
0.027	-76.0932	902.958	-178.117	-70.7673	899.78	-394.86	-254.205	945.234	-239.991	-250.903	952.132	-343.334	-151.248	996.729	-442.911	-174.746	992.664	-127.302	-161.378	823.736	-94.7341	17.7836	484.633	-150.356	-12.6814	429.212	-152.048	57.0882	414.133	-189.128	-130.498	130.517	-198.016	-167.595	115.681	-262.804	-2.52851	43.2309	-194.078	-55.4379	55.9	-145.272	-154.008	823.019	-470.038	-186.331	444.212	-408.725	-197.511	384.072	-406.599	-150.92	380.822	-358.884	-250.695	70.161	-354.721	-301.39	51.7241	-319.027	-105.102	34.8089	-298.939	-133.389	25.7577	-367.979
0.033	-68.3701	902.712	-178.587	-64.1738	898.719	-395.418	-246.663	944.609	-239.681	-244.599	951.681	-342.819	-144.862	995.737	-443.011	-167.2	992.336	-127.417	-153.068	823.61	-94.503	27.661	484.895	-150.534	-0.96638	427.675	-152.201	68.4654	415.45	-189.215	-106.37	124.16	-199.102	-142.367	107.478	-264.051	25.7508	43.3064	-193.518	-28.3203	53.3225	-145.691	-148.124	822.035	-470.093	-183.708	443.964	-408.682	-195.185	383.971	-406.502	-148.861	380.248	-358.704	-250.578	70.2614	-354.348	-301.229	52.2595	-318.573	-105.012	34.6988	-298.951	-133.473	25.7575	-367.931
0.04	-60.588	902.336	-179.205	-57.5575	897.57	-396.02	-239.123	943.684	-239.405	-236.789	950.435	-342.516	-137.732	994.553	-443.259	-158.317	991.724	-128.2	-144.915	823.258	-94.4618	37.1589	484.769	-150.361	10.3115	425.88	-152.114	79.6145	416.56	-189.203	-82.0922	117.961	-199.938	-116.865	99.9583	-265.041	53.6436	43.3848	-193.668	-0.97753	51.0908	-146.035	-142.492	821.234	-470.046	-180.949	443.713	-408.595	-192.861	383.79	-406.274	-146.678	379.679	-358.513	-250.456	70.4866	-354.027	-301.125	52.6238	-318.098	-104.918	34.6634	-298.934	-133.59	25.7711	-367.857
0.047	-51.5172	902.221	-179.446	-51.029	896.441	-396.668	-231.597	942.701	-239.15	-230.178	949.602	-342.159	-131.272	993.299	-443.166	-150.357	991.227	-128.619	-136.762	822.657	-94.3523	46.2156	484.252	-150.212	21.2496	423.935	-152.027	90.5591	417.52	-189.094	-57.649	112.328	-200.618	-91.3386	92.6753	-265.949	81.5436	44.0145	-194.107	26.3677	49.3976	-146.514	-136.242	820.019	-470.174	-178.218	443.46	-408.488	-190.545	383.627	-406.077	-144.435	379.064	-358.441	-250.346	70.7293	-353.705	-301.019	53.273	-317.579	-104.814	34.6305	-298.968	-133.707	25.7839	-367.759
0.053	-43.6244	901.534	-180.035	-44.4034	895.276	-397.268	-223.985	941.588	-238.756	-223.045	948.382	-341.662	-125.059	992.145	-443.108	-142.304	990.66	-129.021	-128.655	821.904	-94.3806	54.9927	483.363	-149.596	31.8928	421.799	-151.74	101.207	418.198	-188.876	-32.9378	106.834	-201.189	-66.0203	85.7814	-266.514	109.102	45.0808	-194.552	53.6697	47.8908	-147.163	-130.694	819.08	-470.393	-175.378	443.223	-408.338	-188.152	383.507	-405.856	-142.161	378.284	-358.253	-250.254	71.0346	-353.271	-300.907	53.8075	-317.037	-104.958	34.6582	-298.901	-134.232	25.9012	-367.558
0.06	-35.748	900.691	-180.647	-37.8829	894.24	-398.047	-216.402	940.404	-238.403	-215.814	946.989	-341.204	-118.961	990.868	-443.085	-134.037	989.835	-129.419	-120.466	820.851	-94.4796	63.4034	481.96	-149.15	42.2818	419.335	-151.329	111.461	418.721	-188.651	-8.20272	101.877	-201.516	-40.8568	79.8187	-266.791	136.389	46.5277	-195.39	81.2195	46.6616	-148.001	-125.276	818.296	-470.508	-172.597	442.956	-408.13	-185.918	383.437	-405.623	-139.894	377.74	-358.191	-250.144	71.3547	-352.71	-300.685	54.2546	-316.144	-104.802	34.6227	-298.904	-134.382	25.9261	-367.37
