Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-135.51	820.858	1.52994	-138.199	821.077	-248.413	-329.294	868.209	-81.305	-333.522	861.331	-162.253	-228.882	883.108	-297.033	-191.792	887.875	48.5911	-207.684	746.822	70.7122	-204.913	412.929	-14.2826	-224.786	362.632	-15.4455	-174.653	344.759	-72.3551	-260.259	51.4401	-71.3849	-300.96	41.16	-115.61	-125.844	33.9409	-125.699	-154.733	24.2665	-55.9581	-209.129	724.093	-323.699	-72.4438	427.351	-269.096	-100.57	392.449	-271.201	-50.5851	355.568	-228.406	-244.871	119.438	-227.147	-283.155	123.527	-180.882	-128.515	54.2982	-180.67	-160.847	49.5031	-239.802
0.007	-131.586	820.298	1.58711	-133.027	821.434	-248.305	-324.763	868.108	-81.9029	-328.705	861.197	-162.88	-224.433	883.316	-297.099	-187.542	887.376	48.6607	-203.838	746.41	70.4272	-202.289	412.668	-14.7092	-222.919	362.554	-15.6016	-172.831	344.301	-72.5868	-260.237	51.5507	-71.4808	-300.928	41.2598	-115.716	-125.796	33.9184	-125.686	-154.735	24.2266	-55.9209	-203.37	724.525	-324.152	-64.5805	428.347	-268.486	-92.1908	392.545	-270.424	-40.8787	356.952	-228.13	-226.968	114.34	-228.272	-264.689	116.775	-179.917	-107.535	53.1947	-181.568	-140.065	47.6574	-239.293
0.013	-127.146	819.946	1.83138	-127.907	821.721	-248.268	-320.185	867.843	-82.6609	-323.778	860.921	-163.646	-219.836	883.382	-297.169	-183.509	886.849	48.6536	-200.621	746.006	69.6639	-200.208	412.536	-15.0631	-221.072	362.528	-15.8929	-170.938	343.835	-72.7854	-260.189	51.6245	-71.5471	-301.125	41.7278	-115.631	-125.772	33.879	-125.679	-154.756	24.18	-55.8891	-197.471	724.821	-324.552	-56.9971	429.244	-267.833	-83.9124	392.478	-269.62	-31.359	358.391	-227.761	-208.212	109.144	-226.192	-246.073	110.117	-178.955	-86.4812	52.3244	-182.511	-119.773	45.8105	-241.233
0.02	-122.721	819.51	1.91402	-122.638	821.867	-248.302	-315.55	867.699	-83.4387	-318.91	860.806	-164.534	-215.088	883.342	-297.308	-180.17	885.986	48.8329	-196.845	745.7	69.3507	-198.298	412.412	-15.289	-219.353	362.436	-16.2429	-169.006	343.441	-72.8545	-260.166	51.7058	-71.6409	-301.073	41.8638	-115.745	-125.747	33.8577	-125.673	-154.767	24.1587	-55.8574	-191.641	725.012	-324.996	-49.8161	429.9	-267.147	-75.9259	392.12	-268.903	-22.3602	359.354	-227.424	-189.724	104.057	-225.511	-227.197	103.621	-178.069	-65.4185	51.7036	-183.46	-98.9946	44.3321	-241.916
0.027	-118.246	818.966	1.99995	-117.471	822.007	-248.343	-310.921	867.499	-84.1248	-313.989	860.5	-165.385	-210.176	883.309	-297.502	-175.462	885.476	48.5383	-193.069	745.37	68.969	-195.796	412.064	-15.5379	-217.543	362.261	-16.3956	-167.193	342.93	-73.0292	-260.128	51.7992	-71.745	-301.022	42.0218	-115.88	-125.868	33.5672	-125.958	-154.786	24.1063	-55.8198	-185.87	725.143	-325.431	-42.8844	430.334	-266.521	-68.1448	391.596	-268.199	-13.5064	360.206	-227.146	-170.993	99.1579	-224.907	-207.754	96.9065	-177.172	-44.4156	51.2559	-184.241	-78.3135	43.0403	-242.386
0.033	-113.769	818.523	2.01003	-112.085	822.039	-248.418	-306.14	867.159	-84.9927	-309.042	860.359	-166.162	-205.123	883.164	-297.755	-171.341	884.878	48.5389	-189.223	745.072	68.7492	-193.481	411.759	-15.8029	-215.661	362.224	-16.8319	-165.32	342.416	-73.0278	-260.096	51.9003	-71.8373	-300.984	42.1804	-116.018	-125.8	33.5517	-125.969	-154.784	24.0678	-55.8136	-180.066	725.196	-325.812	-36.2037	430.5	-265.883	-60.5392	390.806	-267.531	-5.0832	360.882	-226.678	-152.149	94.4243	-224.425	-188.469	90.7767	-176.436	-23.4909	51.0454	-184.839	-57.4435	41.8978	-242.709
0.04	-109.285	817.79	2.08137	-107.184	822.027	-248.069	-301.424	866.904	-85.7528	-303.953	860.086	-167.078	-199.902	883.051	-298.017	-167.208	884.193	48.3373	-185.207	744.693	68.3993	-191.43	411.673	-16.1432	-213.636	362.112	-16.9196	-163.548	341.991	-73.2518	-260.04	52.0022	-71.9184	-300.927	42.3526	-116.136	-125.905	33.4291	-125.952	-154.479	24.1195	-55.5612	-174.232	725.142	-326.218	-29.6651	430.508	-265.281	-53.0917	389.884	-266.904	4.42768	362.492	-226.666	-133.103	89.9713	-224.02	-168.926	84.9356	-175.787	-2.66379	51.091	-185.271	-36.6511	41.0081	-243.042
0.047	-105.007	816.83	2.05331	-101.76	821.908	-248.148	-296.578	866.528	-86.6296	-298.802	859.616	-167.786	-194.594	882.866	-298.327	-163.046	883.659	48.2597	-181.348	744.428	68.0784	-189.291	411.422	-16.3888	-211.872	361.964	-17.472	-161.041	341.381	-73.3966	-259.981	52.1191	-72.0131	-300.875	42.5326	-116.248	-125.986	33.3367	-126.194	-154.717	23.7672	-55.8999	-168.433	725.015	-326.629	-23.5118	430.238	-264.755	-45.7629	388.753	-266.303	12.8312	363.205	-226.2	-113.951	85.6444	-223.192	-149.384	79.4583	-175.339	18.013	51.3369	-185.495	-15.822	40.3272	-243.107
0.053	-100.245	816.251	2.05342	-96.346	821.632	-248.197	-291.749	866.13	-87.6157	-293.635	859.291	-168.85	-189.131	882.629	-298.607	-158.814	883.155	48.0124	-177.682	744.055	68.265	-187.08	411.203	-16.6533	-209.909	361.956	-17.8446	-159.587	340.946	-73.5636	-259.908	52.2071	-72.0828	-300.829	43.2145	-116.528	-126.031	33.3298	-126.17	-154.709	23.7152	-55.8646	-162.667	724.806	-327.01	-17.4876	429.708	-264.204	-38.5461	387.485	-265.669	20.956	363.868	-225.821	-94.7047	81.8028	-223.326	-129.722	74.2653	-174.811	38.4941	51.7711	-185.539	4.80157	40.0173	-243.123
0.06	-95.7413	815.559	2.01544	-90.8562	821.328	-248.332	-286.899	865.72	-88.3585	-288.354	859.051	-169.306	-183.564	882.407	-298.879	-154.512	882.58	47.869	-173.393	743.63	67.7205	-184.854	410.983	-16.9447	-207.973	361.634	-18.0316	-157.736	340.561	-73.6643	-259.84	52.318	-72.1339	-300.773	43.3661	-116.602	-125.935	33.304	-126.145	-154.744	23.6717	-55.819	-156.908	724.513	-327.37	-11.6605	429.031	-263.674	-31.5882	386.041	-265.046	29.0306	364.397	-225.397	-75.3415	78.1702	-222.95	-110.081	69.6278	-174.374	58.8641	52.5907	-185.43	25.5438	39.5726	-242.652
0.067	-91.1267	814.872	1.93164	-85.2793	820.88	-248.433	-281.882	865.38	-89.0609	-283.105	858.56	-170.288	-177.837	882.035	-299.207	-150.079	881.963	47.5635	-169.298	743.256	67.3271	-182.613	410.722	-17.2247	-205.885	361.468	-18.1424	-156.149	339.942	-74.2263	-259.764	52.4256	-72.1913	-300.713	43.5335	-116.664	-125.456	33.3636	-125.743	-154.751	23.6303	-55.7744	-151.197	724.096	-327.74	-6.05206	428.173	-263.14	-24.5641	384.517	-264.4	36.6503	364.818	-224.966	-56.0247	74.9329	-222.686	-90.1527	64.8906	-174.329	79.0669	53.7737	-185.244	46.155	39.6655	-242.374
0.073	-86.4746	814.147	1.85818	-79.6321	820.36	-248.511	-276.848	864.856	-89.9069	-277.732	858.196	-170.982	-172.114	881.679	-299.523	-145.599	881.395	47.2713	-165.168	742.874	67.1565	-180.259	410.464	-17.4467	-203.827	361.365	-18.3746	-153.98	339.574	-73.7525	-259.675	52.5277	-72.2431	-300.662	43.731	-116.769	-125.639	33.4604	-125.751	-154.965	23.7821	-55.6111	-145.438	723.579	-328.086	-0.62264	427.096	-262.576	-17.7743	382.82	-263.813	44.2241	365.153	-224.614	-36.7958	72.0084	-221.905	-70.8254	61.4176	-173.91	99.0217	55.309	-184.934	66.6172	40.0958	-241.992
0.08	-81.7372	813.387	1.76436	-74.0521	819.785	-248.608	-271.8	864.276	-90.7394	-272.435	857.754	-171.98	-166.348	881.239	-299.882	-141.018	880.71	46.9568	-161.083	742.448	66.813	-178.317	410.283	-17.6674	-201.963	361.284	-18.8657	-151.859	339.164	-73.4898	-259.589	52.6314	-72.2828	-300.588	43.8895	-116.838	-125.601	33.4303	-125.714	-154.898	23.7722	-55.5046	-139.743	722.981	-328.456	4.59718	425.982	-262.023	-11.1519	381.03	-262.694	51.6627	365.434	-224.242	-17.6719	69.6218	-222.149	-51.3867	58.0112	-173.585	118.63	57.2281	-184.475	86.7181	41.0553	-241.68
0.087	-76.9926	812.574	1.60191	-68.3253	819.094	-248.66	-266.632	863.654	-91.523	-266.935	857.483	-172.905	-160.399	880.722	-300.097	-136.364	880.044	46.6087	-156.864	742.006	66.493	-176.047	409.952	-17.9098	-199.912	361.092	-18.7889	-149.908	338.653	-73.5086	-259.479	52.7547	-72.3381	-300.512	44.0793	-116.937	-125.574	33.4083	-125.682	-154.916	23.7179	-55.4284	-134.045	722.307	-328.854	9.80758	424.665	-261.345	-4.5252	379.262	-262.113	58.8895	365.645	-223.906	1.22614	67.6525	-221.819	-32.1336	55.0429	-173.352	137.859	59.6591	-184.045	106.62	42.4352	-241.19
0.093	-72.2452	811.849	1.47501	-62.6008	818.393	-248.735	-261.454	863.161	-92.5499	-261.675	857.263	-173.973	-154.476	880.086	-300.33	-131.487	879.224	46.3541	-152.699	741.57	66.0027	-173.367	409.494	-17.9812	-197.874	361.044	-18.9212	-147.969	338.084	-73.4688	-259.429	52.9018	-72.3838	-300.439	44.2455	-116.989	-125.547	33.3839	-125.631	-154.996	23.6201	-55.5217	-128.341	721.484	-329.204	14.7451	423.203	-260.703	2.05531	377.57	-261.849	65.9421	365.942	-223.583	19.7187	65.9958	-221.162	-12.8944	52.0269	-173.449	156.569	62.5055	-183.549	126.017	44.2562	-240.731
0.1	-67.4152	811.121	1.23575	-56.8081	817.652	-248.91	-256.203	862.521	-93.4147	-256.16	856.457	-174.762	-147.774	880.135	-302.362	-127.194	878.655	46.3881	-148.588	741.099	66.1317	-171.032	409.336	-17.997	-195.811	360.854	-18.9451	-145.997	337.545	-73.4838	-259.374	53.0525	-72.4418	-300.374	44.4413	-117.052	-125.523	33.3606	-125.578	-155.019	23.5808	-55.4642	-122.637	720.597	-329.577	19.5077	421.735	-260.017	8.46327	375.737	-261.164	72.8985	366.182	-223.152	37.8026	65.0058	-221.556	5.57906	49.8995	-173.321	174.786	65.7443	-183.137	144.874	46.5576	-240.41
0.107	-62.4956	810.274	0.96529	-50.9852	816.825	-249.155	-250.963	861.969	-94.2758	-250.637	855.597	-175.919	-141.782	879.45	-302.703	-121.935	877.901	45.7412	-144.232	740.651	65.8902	-168.738	408.98	-18.2936	-193.76	360.774	-19.177	-143.966	336.955	-73.5332	-259.325	53.213	-72.4823	-300.317	44.7013	-117.137	-125.427	33.337	-125.4	-155.045	23.5265	-55.4177	-117.023	719.633	-329.962	24.3911	420.078	-259.273	14.8694	373.917	-260.481	79.6744	366.306	-222.488	55.4479	64.3315	-221.424	23.6739	48.1349	-173.327	192.373	69.1496	-182.745	163.114	49.1911	-240.029
0.113	-57.5237	809.412	0.70931	-45.1288	815.898	-249.321	-245.664	861.299	-95.1652	-244.319	854.117	-176.14	-135.728	878.674	-303.032	-116.815	877.036	45.2969	-139.891	740.171	65.3769	-166.305	408.606	-18.4918	-191.743	360.494	-19.4368	-142.012	336.383	-73.5189	-259.253	53.3886	-72.536	-300.271	45.0186	-117.371	-125.4	33.3141	-125.351	-155.065	23.4799	-55.364	-111.422	718.577	-330.349	29.1367	418.532	-258.543	21.1457	372.053	-259.206	86.3499	366.543	-221.836	72.5206	64.0001	-221.51	41.1048	46.7358	-173.419	209.231	72.8492	-182.376	180.846	51.9206	-239.717
0.12	-52.53	808.573	0.44344	-39.2353	814.885	-249.49	-240.193	860.24	-95.827	-238.61	853.374	-176.857	-129.594	877.849	-303.346	-111.665	876.201	44.9944	-135.434	739.688	65.0199	-163.752	408.057	-18.3092	-189.601	360.409	-19.5684	-139.992	335.836	-73.5731	-259.167	53.5818	-72.5713	-300.138	45.2808	-117.27	-125.375	33.2903	-125.293	-155.09	23.4191	-55.3169	-105.796	717.461	-330.765	33.8334	416.889	-257.834	27.4127	370.39	-258.516	92.4683	366.775	-221.254	88.9908	63.9232	-221.601	58.0136	45.6932	-173.676	225.34	76.4803	-182.022	197.743	54.9876	-239.501
0.127	-47.4125	807.72	0.12259	-33.313	813.863	-249.748	-234.871	859.67	-97.0267	-233.061	852.713	-177.934	-123.631	876.955	-303.669	-106.328	875.366	44.474	-130.953	739.232	64.5905	-161.63	407.886	-18.4344	-187.484	360.143	-19.7727	-137.821	335.274	-73.6369	-259.082	53.7873	-72.5879	-300.07	45.8215	-117.598	-125.352	33.2743	-125.246	-155.111	23.3653	-55.262	-100.189	716.32	-331.22	38.539	415.333	-257.043	33.6038	368.838	-257.718	99.2453	366.772	-220.404	104.823	64.1467	-221.775	74.1785	45.0646	-173.954	240.694	80.2158	-181.65	213.78	58.0877	-239.484
0.133	-42.2261	806.828	-0.09086	-27.391	812.833	-250.088	-229.564	859.221	-98.2373	-227.473	851.966	-178.898	-117.662	876.012	-304.086	-101.071	874.526	43.8986	-126.445	738.754	64.1198	-159.024	407.581	-18.6298	-185.278	359.953	-19.8699	-135.709	334.741	-73.5524	-258.973	54.0239	-72.5709	-299.969	46.1939	-117.73	-125.26	33.0051	-125.115	-155.13	23.3208	-55.2109	-94.5054	715.121	-331.667	43.2627	413.79	-256.432	39.6254	367.342	-257.037	105.498	366.915	-219.76	119.955	64.6719	-222.017	89.6024	44.6754	-174.323	255.303	83.8317	-181.392	229.155	61.587	-239.829
0.14	-36.9822	805.9	-0.46363	-21.4279	811.745	-250.394	-224.126	858.912	-98.9785	-221.826	851.072	-180.135	-111.636	875.04	-304.55	-95.5587	873.638	43.3581	-121.775	738.279	63.6675	-156.436	407.273	-18.8021	-183.183	360.009	-20.5703	-133.556	334.216	-74.1706	-258.853	54.2739	-72.5616	-299.84	46.6934	-117.835	-125.241	32.9926	-125.064	-155.155	23.2615	-55.1766	-88.7783	713.888	-332.087	47.9741	412.283	-255.791	45.4994	366.029	-256.385	111.495	366.988	-219.003	134.236	65.3243	-222.219	104.209	44.4699	-174.658	269.161	87.3774	-181.176	243.724	64.8691	-239.244
0.147	-31.8071	805.048	-0.77964	-15.0334	810.548	-251.021	-218.501	857.701	-100.116	-215.882	850.183	-180.562	-105.541	874.074	-305.08	-90.2506	872.846	42.8016	-117.082	737.738	63.1146	-153.409	406.838	-19.0493	-180.797	359.837	-20.8922	-131.309	333.612	-73.6596	-258.721	54.5632	-72.549	-299.704	47.2755	-117.937	-125.199	32.9768	-125.009	-155.171	23.1994	-55.1351	-83.0176	712.616	-332.585	52.5333	410.845	-255.33	51.3101	364.754	-255.827	117.473	367.094	-218.374	147.713	66.1125	-222.361	118.079	44.439	-174.863	282.102	90.8701	-180.958	257.156	68.037	-239.188
0.153	-26.4195	804.137	-1.16076	-8.95884	809.497	-251.435	-212.803	856.397	-101.093	-210.125	849.528	-181.601	-99.6556	872.979	-305.574	-84.6458	871.888	42.3492	-112.272	737.124	62.6093	-150.696	406.595	-19.2133	-178.129	359.809	-20.3894	-128.984	333.067	-73.7218	-258.553	54.9056	-72.5477	-299.976	48.1449	-118.047	-125.175	32.9575	-124.92	-155.518	23.1705	-54.9784	-77.2192	711.413	-333.038	57.4225	409.365	-254.812	57.0575	363.451	-255.323	123.364	367.135	-217.846	160.252	66.8926	-222.351	130.968	44.485	-175.049	294.248	94.006	-180.791	269.604	71.0725	-239.171
0.16	-20.9775	803.174	-1.52653	-2.91542	808.495	-251.761	-207.239	856.482	-101.775	-204.48	848.943	-183.009	-93.5961	871.904	-306.247	-79.2122	871.009	41.904	-107.485	736.571	62.2499	-148.185	406.465	-19.3734	-175.698	359.481	-20.695	-126.535	332.514	-73.8079	-258.373	55.3449	-72.5447	-299.41	48.493	-118.173	-125.135	32.9445	-124.849	-155.528	23.1381	-54.9439	-71.2455	710.237	-333.513	62.3059	407.977	-254.443	62.784	362.223	-254.877	129.252	367.233	-217.621	171.995	67.5747	-222.313	143.085	44.5128	-175.102	305.656	96.904	-180.565	281.295	73.5653	-238.501
0.167	-15.5686	802.256	-1.85705	3.22212	807.441	-252.149	-201.553	855.734	-102.779	-198.72	848.286	-184.2	-87.5025	870.823	-306.867	-73.6273	870.14	41.2143	-102.517	736.001	61.682	-144.781	406.016	-19.6903	-173.175	359.352	-20.9984	-123.916	331.987	-73.9126	-258.25	55.843	-72.7629	-299.251	49.2355	-118.219	-125.101	32.9218	-124.769	-155.538	23.0764	-54.9194	-65.2103	709.102	-334.051	67.3343	406.628	-254.121	68.5969	361.069	-254.571	134.982	367.173	-217.014	182.838	68.2454	-222.231	154.198	44.5634	-175.018	315.973	99.4158	-180.276	291.893	76.0447	-238.355
0.173	-9.98973	801.319	-2.21877	9.40577	806.467	-252.54	-195.413	854.598	-102.815	-192.722	847.084	-185.155	-81.406	869.803	-307.541	-68.0884	869.249	40.801	-97.5853	735.504	61.3795	-142.076	405.964	-19.9476	-170.277	359.662	-21.0499	-121.293	331.403	-73.9503	-257.76	56.1887	-72.4617	-299.041	50.0084	-118.237	-125.064	32.9197	-124.695	-155.564	23.0273	-54.8916	-59.0628	708.032	-334.606	72.6145	405.387	-254.011	74.6137	360.061	-254.329	140.677	366.951	-216.523	192.677	68.7278	-221.97	164.365	44.4425	-174.825	325.507	101.468	-179.892	301.515	78.0606	-238.033
0.18	-4.35053	800.353	-2.56224	15.4086	805.515	-252.874	-189.449	853.61	-103.647	-186.202	845.885	-185.034	-75.2788	869.11	-308.253	-62.4541	868.372	40.2477	-92.5188	735.005	60.8385	-138.407	405.492	-20.2549	-167.268	359.555	-21.3356	-118.545	330.788	-74.0913	-257.502	56.7518	-72.3422	-299.276	51.0984	-118.148	-125.013	32.9006	-124.601	-155.57	22.9762	-54.8525	-52.9134	707.028	-335.184	78.0067	404.26	-253.811	80.6169	359.069	-254.23	146.419	366.541	-215.948	201.633	68.8425	-221.686	173.519	44.0523	-174.629	333.989	103.004	-179.508	310.153	79.6134	-237.734
