Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2422.32	869.145	1366.71	2405.94	850.962	1158.37	2249.86	879.066	1314.21	2242.48	869.122	1240.12	2333.31	904.753	1128.98	2357.54	931.868	1399.24	2374.69	810.374	1430.45	2396.42	431.988	1380.58	2386.52	384.362	1380.19	2440.4	374.856	1335.71	2350.56	48.8019	1342.76	2323.57	37.8336	1295.9	2505.95	31.0987	1335.34	2459.79	18.6789	1389.25	2337.04	774.916	1115.79	2419.91	431.133	1132.96	2396.01	397.002	1128.45	2435.78	353.635	1155.64	2137.18	204.679	1157.96	2111.91	214.83	1210.22	2209.8	76.5259	1153.61	2175.11	103.242	1106.82
0.007	2422.2	869.545	1366.89	2405.15	853.393	1158.8	2249.52	881.459	1314.6	2241.99	871.638	1240.4	2332.98	908.071	1129.71	2359.45	933.261	1399.76	2373.88	811.105	1430.52	2386.51	431.985	1381.09	2376.21	384.342	1380.57	2429.31	374.538	1335.67	2337.51	48.9684	1343	2310.25	38.3023	1296.27	2492.77	30.9239	1335.1	2446.46	18.7646	1389.37	2336.63	777.565	1115.68	2427.87	435.519	1133.87	2404.31	401.043	1128.74	2446.71	358.324	1154.89	2153.81	197.236	1159.03	2128.32	205.539	1211.71	2233.19	73.3057	1152.52	2196.62	98.688	1106.4
0.013	2421.99	869.739	1366.93	2403.84	855.582	1159.22	2249.3	883.541	1314.88	2241.52	873.747	1240.56	2333.3	910.879	1130.77	2361.49	934.365	1400.32	2373.23	811.377	1430.33	2376.48	431.907	1381.61	2365.83	384.395	1380.91	2418.23	374.243	1335.74	2324.48	49.296	1343.14	2297.11	38.7677	1296.39	2479.7	30.5279	1334.8	2433.4	18.7113	1389.48	2336.24	780.013	1115.44	2435.28	439.465	1134.64	2412.25	404.475	1129.47	2457.07	362.758	1154.18	2171.05	189.109	1159.69	2145.53	195.496	1212.93	2257.05	70.0251	1151.28	2218.78	93.8833	1105.86
0.02	2421.79	869.671	1366.98	2403.77	858.017	1159.46	2249.07	885.343	1315.14	2241.11	875.584	1240.76	2332.18	913.399	1131.11	2359.14	935.369	1399.99	2374.88	811.501	1430.5	2366.33	431.81	1382.09	2355.15	384.466	1381.22	2407.14	374.249	1336.42	2311.59	49.5168	1343.08	2284.06	39.3444	1296.6	2466.65	30.4745	1334.67	2420.1	18.7103	1389.6	2335.87	782.325	1115.18	2442.29	443.121	1135.33	2420.38	407.602	1130.2	2467.09	367.055	1153.45	2188.84	180.585	1160.01	2163.45	184.867	1213.7	2281.4	66.494	1149.69	2241.12	88.7442	1104.88
0.027	2421.57	869.295	1367.02	2403.02	859.823	1159.66	2248.84	886.964	1315.4	2240.7	877.02	1240.94	2331.46	915.362	1131.65	2359.71	935.917	1400.17	2370.14	811.212	1429.94	2355.97	431.716	1382.51	2344.11	384.54	1381.48	2395.79	373.799	1336.66	2298.52	50.037	1343.14	2270.84	39.7977	1296.49	2453.55	30.1286	1334.34	2406.94	18.3984	1389.57	2335.51	784.386	1114.79	2448.75	446.411	1135.9	2427.99	409.855	1130.76	2476.82	371.057	1152.87	2207.22	171.581	1160.25	2182.09	173.928	1214.27	2306.23	63.217	1147.87	2264.05	83.6337	1103.64
0.033	2421.23	868.617	1367.04	2402.16	861.316	1159.71	2248.61	888.078	1315.6	2240.23	878.192	1241.15	2330.31	916.831	1132.15	2360.08	936.133	1400.33	2369.95	810.913	1430.28	2345.52	431.741	1382.82	2332.87	384.887	1381.74	2384.5	373.502	1336.91	2285.78	50.5464	1342.9	2257.86	40.4072	1296.32	2440.64	30.2354	1334.36	2393.64	18.4019	1389.41	2335.14	785.965	1114.4	2454.92	449.288	1136.35	2435.31	411.523	1131.22	2485.97	374.761	1152.5	2226.42	162.171	1160.2	2201.5	162.593	1214.4	2331.15	59.6327	1145.88	2287.67	78.2023	1102.51
0.04	2420.77	867.793	1367.19	2401.62	862.522	1159.83	2248.3	888.947	1315.81	2239.85	878.888	1241.23	2328.38	917.848	1132.87	2358.72	935.901	1399.78	2368.31	810.278	1430.27	2334.96	431.885	1383.2	2321.52	385.252	1381.9	2373.19	373.053	1336.83	2272.73	51.2683	1342.71	2244.89	41.3781	1296.11	2427.64	30.1603	1334.35	2380.6	18.3151	1389.36	2335.03	787.486	1113.93	2460.8	451.532	1137.22	2442.14	412.574	1131.42	2494.65	377.933	1152.94	2246.11	152.593	1159.87	2221.77	151.129	1214.36	2356.45	56.101	1143.86	2311.74	72.7864	1101.16
0.047	2420.2	866.704	1367.38	2400.78	863.292	1160.08	2247.87	889.329	1315.92	2239.48	879.183	1241.26	2328.17	918.282	1132.98	2359.49	935.368	1400.25	2366.93	809.708	1430.49	2324.72	432.208	1383.49	2310.6	385.816	1382.12	2362.24	372.939	1337.43	2259.76	52.0354	1342.52	2231.95	42.3614	1296.08	2414.58	29.8665	1334.24	2367.44	18.5984	1389.58	2334.98	788.597	1113.4	2465.91	453.571	1137.82	2448.6	413.148	1131.63	2502.92	381.554	1152.91	2266.98	142.575	1159.39	2242.74	139.653	1214.03	2381.82	52.616	1141.91	2336.19	67.3848	1099.64
0.053	2419.37	865.448	1367.62	2400.74	864.108	1160.01	2247.3	889.253	1315.95	2239.03	879.116	1241.22	2327.02	918.257	1133.2	2360.01	934.475	1400.72	2364.99	808.697	1430.27	2314.67	432.556	1383.74	2299.82	386.445	1382.26	2351.53	372.777	1337.71	2246.76	53.0194	1342.44	2219.21	43.4534	1296.08	2401.36	29.4072	1334.27	2353.97	18.3386	1389.59	2335.03	789.386	1112.94	2470.87	454.916	1138.1	2455.19	413.41	1131.85	2510.6	384.388	1153.05	2288.16	132.756	1158.6	2264.36	128.132	1213.28	2407.87	49.7304	1139.78	2361.25	62.2331	1098.01
0.06	2418.44	864.063	1368.02	2400.54	864.244	1160.18	2246.54	888.782	1315.77	2238.54	878.662	1241.04	2325.91	917.853	1133.53	2360.04	933.314	1401.07	2363.78	807.678	1429.71	2304.94	433.024	1383.93	2289.43	387.167	1382.33	2340.96	372.545	1338.07	2233.74	54.2002	1342.53	2206.26	44.8394	1296.06	2388.32	29.2249	1334.35	2340.76	18.2744	1389.71	2335.29	789.872	1112.48	2474.89	455.976	1137.9	2460.94	413.08	1131.74	2517.8	386.819	1153.29	2310.2	123.011	1157.64	2286.52	116.615	1212.1	2434.25	47.2117	1137.49	2386.68	57.4267	1096.2
