Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-131.29	980.714	1.90909	-115.926	981.261	-198.902	-306.289	1003.69	-69.0606	-300.866	1012.32	-155.24	-202.185	1048.27	-260.928	-212.307	1040.6	50.4109	-210.296	870.424	73.8224	-24.0268	529.347	48.1951	-32.416	475.418	51.1652	25.2191	458.646	14.3385	-138.789	118.552	3.52957	-174.82	107.439	-44.3129	8.7882	52.9315	-24.1796	-33.9292	48.8446	35.3044	-216.156	877.207	-280.626	-238.113	493.514	-231.092	-254.495	431.243	-230.25	-201.338	410.417	-182.604	-345.466	75.5199	-153.596	-381.984	52.4564	-113.53	-179.904	39.1543	-133.083	-228.079	27.82	-196.595
0.007	-123.631	979.644	1.69428	-108.995	980.107	-199.199	-299.217	1002.95	-68.6851	-293.563	1011.4	-154.859	-195.27	1047.26	-260.942	-204.62	1039.53	50.4453	-202.909	869.609	73.8523	-16.5311	528.203	48.2094	-23.5033	473.64	51.3752	34.7333	458.707	14.392	-113.923	111.899	2.68667	-149.19	99.612	-44.8093	36.3884	52.9993	-23.8675	-6.58778	47.008	35.2435	-209.648	876.563	-280.772	-234.334	493.141	-231.028	-251.362	430.784	-230.03	-198.388	409.656	-182.573	-345.168	75.8364	-153.332	-381.852	52.91	-113.224	-179.844	38.7635	-132.643	-228.353	27.8547	-196.454
0.013	-115.953	978.448	1.51047	-101.949	978.829	-199.611	-291.348	1002.36	-68.5026	-286.453	1010.74	-154.657	-188.428	1046.24	-260.859	-196.845	1038.46	50.4853	-195.344	868.831	73.8825	-9.46292	526.647	48.4714	-15.0486	471.638	51.5771	43.7311	458.588	14.7155	-89.0003	105.794	2.73584	-123.617	92.1542	-45.3953	63.9294	53.6273	-23.4734	21.0447	45.7555	35.5888	-203.278	875.887	-280.932	-230.409	492.28	-230.763	-247.94	430.294	-229.801	-195.085	408.493	-182.399	-344.803	76.1562	-153.008	-381.737	53.432	-113.063	-179.877	39.0797	-132.962	-228.391	27.8516	-196.358
0.02	-108.359	977.222	1.37602	-95.7828	977.265	-199.659	-283.799	1001.53	-67.9834	-279.215	1009.94	-154.253	-181.607	1045.33	-260.929	-188.989	1037.37	50.5973	-188.053	867.705	73.9099	-2.74447	524.778	48.7305	-6.80515	469.286	51.7896	52.3977	458.146	15.1639	-64.0288	100.319	2.44384	-97.7275	85.3668	-45.6391	91.188	54.9275	-23.1668	48.3752	44.7883	35.378	-196.772	875.128	-281.008	-226.465	491.655	-230.581	-244.557	429.815	-229.596	-192.331	407.914	-182.195	-344.478	76.5057	-152.65	-381.444	53.5932	-112.322	-179.758	38.7626	-132.657	-228.42	27.8624	-196.192
0.027	-100.609	975.904	1.22	-88.3602	976.075	-199.971	-276.279	1000.7	-67.712	-272.043	1009.16	-153.977	-174.721	1044.21	-261.007	-181.204	1036.23	50.7757	-179.701	866.612	73.8911	3.64879	522.475	48.8832	1.01777	466.68	51.9875	60.5794	457.413	15.8115	-39.0109	95.3148	2.55819	-71.6013	79.0083	-45.7579	118.171	56.8726	-22.955	75.6744	44.7494	35.8158	-190.267	874.386	-281.083	-222.621	491.194	-230.485	-241.325	429.377	-229.423	-189.296	406.926	-181.865	-344.132	76.7757	-152.325	-381.309	54.2661	-112.314	-179.617	38.6898	-132.637	-228.508	27.8526	-196.063
0.033	-92.7341	974.488	1.01487	-81.3638	974.781	-200.167	-268.639	999.797	-67.2969	-264.704	1008.16	-153.494	-167.765	1043.11	-260.949	-173.238	1035.02	50.9366	-172.944	865.433	73.841	9.62159	520.093	48.9977	8.48794	463.979	52.2843	68.5263	456.623	16.4081	-14.2601	90.9142	2.92221	-46.0828	73.5102	-45.7541	144.701	59.5073	-22.6753	102.679	45.0243	35.5812	-183.671	873.547	-281.092	-218.644	490.409	-230.331	-238.015	428.93	-229.253	-186.153	406.214	-181.815	-343.714	77.1402	-151.772	-381.021	54.834	-111.661	-179.442	38.613	-132.653	-228.649	27.8683	-195.876
0.04	-84.7711	973.057	0.76145	-74.0669	973.442	-200.374	-261.053	998.856	-67.1301	-257.426	1007.27	-153.268	-160.87	1042.06	-260.914	-165.044	1033.72	51.1195	-165.402	864.146	73.7452	15.4621	517.471	48.9941	15.8336	461.202	52.4522	76.1197	455.617	16.8627	10.2638	87.2789	3.22168	-20.5865	68.7076	-45.3641	170.623	62.8397	-22.5504	129.241	46.141	35.7882	-177.145	872.879	-281.133	-214.854	490.102	-230.316	-234.754	428.528	-229.054	-183.069	405.349	-181.759	-343.261	77.6657	-151.298	-380.618	55.3792	-110.749	-179.332	38.6159	-132.594	-228.799	27.865	-195.695
0.047	-77.0322	971.618	0.70416	-66.9684	972.167	-200.513	-253.269	997.771	-66.7005	-249.999	1006.18	-152.899	-153.555	1040.84	-260.708	-156.856	1032.47	51.2418	-158.103	862.769	73.5991	21.089	514.418	48.7717	22.9241	458.331	52.4057	83.5303	454.604	17.2585	34.3371	84.2975	3.54759	4.48013	64.4274	-44.7669	195.817	66.9548	-22.404	155.433	48.4427	35.9976	-170.36	872.098	-281.155	-211.052	489.692	-230.19	-231.489	428.177	-228.854	-179.941	404.514	-181.857	-342.945	78.1024	-150.894	-380.375	56.2048	-110.19	-179.087	38.5222	-132.819	-228.944	27.9068	-195.485
0.053	-68.9487	970.101	0.59197	-59.6358	970.857	-200.61	-245.486	996.649	-66.4222	-242.555	1005.19	-152.397	-146.46	1039.75	-260.694	-148.698	1031.12	51.3273	-150.402	861.278	73.351	26.4856	511.419	48.4772	30.1475	455.409	52.1842	90.9324	453.724	17.1935	57.9219	82.1068	4.35138	28.6032	60.9287	-43.9013	219.904	71.7052	-22.7976	180.687	51.2455	35.9955	-163.774	871.436	-281.32	-207.164	489.015	-229.98	-228.35	427.892	-228.683	-176.833	403.734	-181.825	-342.662	78.6668	-150.563	-380.13	56.8144	-109.847	-178.983	38.4523	-132.84	-229.073	27.9344	-195.256
0.06	-60.7169	968.579	0.44838	-52.3189	969.552	-200.659	-237.576	995.379	-66.0627	-235.061	1003.93	-152.068	-139.372	1038.71	-260.524	-140.265	1029.61	51.3375	-142.78	859.724	72.9934	32.0056	508.358	48.3611	37.5327	452.502	52.0311	98.2674	452.678	16.7899	80.908	80.5453	4.88053	51.9623	58.0376	-43.1147	243.032	76.5835	-23.024	205.041	54.9141	36.1082	-156.969	870.631	-281.49	-203.302	488.746	-230.013	-225.066	427.673	-228.563	-173.642	402.936	-181.788	-342.329	79.2569	-150.245	-379.873	57.8495	-109.241	-178.898	38.397	-132.884	-229.168	27.9713	-195.153
