Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.167	-63.9371	911.757	-112.104	-88.3095	913.236	-388.055	-262.416	962.242	-194.236	-267.09	966.771	-263.285	-172.61	995.344	-418.592	-142.9	989.461	-62.6541	-152.585	840.686	-58.2591	5.03493	474.917	-92.7479	5.47669	416.591	-90.0312	69.0207	424.409	-139.07	101.698	68.2585	-114.444	64.6597	40.0169	-172.095	263.305	69.3852	-152.554	222.665	49.9947	-90.8616	-193.802	848.191	-422.253	-287.919	479.105	-391.309	-331.657	426.066	-393.064	-276.313	391.953	-355.804	-492.044	108.344	-353.745	-549.229	105.374	-304.275	-359.637	32.5491	-307.334	-400.558	23.7943	-380.774
0.173	-54.9491	911.756	-110.392	-78.7833	912.398	-386.821	-253.731	962.716	-193.558	-258.213	966.569	-262.097	-163.341	994.521	-417.832	-134.03	988.917	-61.2074	-143.089	841.049	-56.6486	12.9029	475.611	-91.6462	12.8297	417.151	-88.8257	77.5435	425.046	-138.296	107.801	69.2914	-113.617	68.1227	41.464	-171.249	268.233	67.0436	-152.478	226.705	47.5594	-90.6213	-184.638	847.6	-421.271	-278.592	478.875	-391.6	-323.25	426.47	-393.887	-268.108	391.334	-356.451	-489.098	111.57	-354.733	-546.648	109.999	-306.799	-359.512	32.5098	-307.314	-399.935	24.2565	-380.654
0.18	-46.2592	912.06	-108.826	-69.3539	911.85	-385.559	-245.202	963.315	-193.071	-249.537	966.758	-261.362	-153.728	994.049	-416.787	-125.674	988.703	-59.5584	-133.496	841.752	-55.2317	19.8881	476.855	-90.1568	20.6978	418.569	-87.5556	86.0227	425.856	-137.655	113.277	68.6045	-112.654	71.0973	42.8281	-170.107	271.678	64.5852	-151.886	230.691	45.0434	-90.7575	-175.23	847	-419.971	-268.731	478.74	-391.983	-313.699	426.976	-394.276	-259.298	390.597	-356.874	-485.757	115.289	-355.89	-543.138	115.679	-307.415	-359.328	32.462	-307.267	-399.295	24.864	-380.386
0.187	-37.5739	912.582	-107.195	-59.9174	911.553	-384.283	-236.588	964.13	-192.529	-240.849	967.331	-260.865	-144.113	993.44	-416.081	-117.442	989.031	-58.0244	-124.817	843.036	-54.0409	27.4475	478.503	-88.3236	29.705	420.442	-86.0916	94.9825	426.824	-136.885	117.104	67.4645	-111.521	72.6772	43.803	-169.169	274.322	60.685	-151.574	233.039	41.6222	-91.1489	-166.193	846.83	-419.159	-258.113	478.7	-392.302	-303.938	427.431	-395.032	-249.786	389.965	-357.263	-482.077	119.156	-356.613	-539.299	121.414	-308.467	-359.032	32.4295	-307.131	-398.424	25.6256	-380.159
0.193	-29.1135	913.226	-105.398	-50.5407	911.566	-383.005	-227.891	965.02	-191.972	-231.883	967.982	-260.364	-134.365	993.343	-415.155	-109.152	990.071	-56.3	-116.247	844.799	-52.8452	36.0149	480.484	-86.9504	39.5319	422.552	-84.5287	103.719	427.909	-136.201	118.206	66.9024	-111.09	72.9648	44.3254	-168.618	275.232	55.5997	-152.729	233.59	37.9528	-91.5334	-156.851	846.446	-418.239	-246.868	478.647	-392.828	-292.926	427.126	-395.046	-239.616	389.416	-357.857	-478.159	123.547	-357.028	-534.675	127.793	-308.948	-358.602	32.4121	-307.025	-397.196	26.4894	-380.029
0.2	-20.8866	913.911	-103.721	-41.2372	911.825	-381.608	-218.897	965.321	-191.46	-223.455	968.65	-260.273	-124.527	993.459	-414.024	-100.816	991.427	-54.8984	-107.794	846.378	-51.8178	45.7667	482.651	-85.6645	49.5634	424.365	-83.3254	111.964	428.627	-135.777	117.549	66.7222	-111.032	73.0032	44.6443	-167.746	274.753	51.5496	-154.845	234.253	36.2099	-90.8759	-147.412	846.316	-417.291	-234.856	478.509	-393.362	-281.731	427.54	-395.639	-228.826	388.874	-358.836	-473.454	128.031	-358.362	-529.119	134.367	-308.953	-357.997	32.403	-306.969	-396.371	27.6322	-379.768
0.207	-12.7314	914.722	-102.141	-31.9733	912.417	-380.193	-210.342	966.483	-190.91	-213.346	969.514	-260.212	-114.706	994.073	-412.941	-92.4228	993.113	-53.6448	-100.472	847.999	-50.9502	56.3047	484.681	-84.7649	59.7026	425.769	-82.4209	120.073	428.994	-135.391	117.288	66.8907	-111.423	73.7055	45.0583	-167.476	275.254	49.8853	-155.453	235.546	35.6884	-90.5237	-137.984	846.279	-416.27	-222.336	478.47	-394.077	-269.949	428.097	-396.269	-217.331	388.431	-359.983	-467.938	132.84	-358.547	-523.062	141.48	-309.398	-357.631	32.369	-306.418	-395.031	28.7874	-379.657
0.213	-4.72857	915.885	-100.722	-22.7601	913.341	-378.64	-201.658	967.498	-190.435	-204.463	970.497	-260.102	-104.857	995.001	-411.808	-84.2999	994.943	-52.6859	-91.5363	849.229	-50.0347	66.7736	486.207	-84.2195	69.1896	426.824	-81.8547	127.616	429.22	-135.04	118.467	67.3271	-111.737	74.5848	45.4607	-167.662	276.672	48.5278	-154.849	236.816	35.3687	-90.2398	-128.903	846.556	-415.781	-209.182	478.407	-394.865	-257.513	428.769	-396.789	-205.048	387.959	-361.336	-461.849	137.857	-358.969	-515.869	148.595	-309.022	-357.019	32.32	-306.1	-393.603	30.2401	-379.555
0.22	3.25647	917.24	-99.1785	-13.6869	914.651	-376.848	-193.23	968.448	-189.904	-195.525	971.486	-259.957	-95.0113	996.73	-410.523	-76.4066	996.569	-52.085	-84.7617	850.652	-49.2022	76.9289	487.264	-83.8715	77.8643	427.679	-81.1893	134.682	429.322	-134.614	120.46	67.9129	-111.852	75.3763	45.8105	-167.563	278.001	47.176	-154.456	237.779	35.0754	-89.7026	-119.227	846.629	-414.571	-195.481	478.295	-395.759	-244.482	429.328	-397.275	-193.175	388.006	-363.127	-454.777	143.394	-358.519	-507.786	156.39	-308.681	-356.445	32.2416	-305.734	-391.874	31.7735	-379.312
0.227	11.2613	919.046	-97.6847	-4.71705	916.323	-374.897	-184.651	969.552	-189.044	-186.672	972.633	-259.583	-85.0991	998.601	-409.295	-68.7005	998.122	-51.7236	-76.0844	851.728	-48.4918	85.9789	487.966	-83.7555	85.5977	428.317	-80.7013	141.058	429.237	-134.067	121.939	67.9143	-111.955	75.1723	46.3265	-167.464	279.069	45.7468	-154.838	238.339	34.7102	-89.2653	-109.913	846.853	-413.863	-181.383	478.134	-396.556	-230.754	429.854	-397.818	-179.45	387.412	-364.277	-447.176	148.747	-358.669	-499.348	164.557	-308.671	-355.997	32.6673	-305.274	-390.196	33.6525	-378.845
0.233	19.5482	921.092	-96.1055	4.12585	918.154	-372.796	-176.255	970.767	-188.512	-178.096	973.891	-259.195	-75.2532	1000.66	-407.871	-61.4246	999.529	-52.0165	-68.7096	853.073	-47.2831	93.9254	488.32	-83.3176	91.8975	428.771	-80.1809	146.881	429.076	-133.45	122.56	67.5346	-112.118	75.3958	46.4243	-167.512	279.476	44.9247	-155.07	238.733	34.4502	-89.0007	-100.187	846.919	-412.599	-166.946	477.977	-397.888	-216.184	430.003	-398.513	-165.109	386.683	-365.42	-439.267	154.775	-358.509	-490.11	173.248	-308.207	-354.673	33.8664	-304.933	-388.605	36.074	-378.345
0.24	27.8621	923.368	-94.4129	12.6554	920.146	-370.613	-167.917	971.814	-187.847	-169.575	975.114	-258.352	-65.5998	1002.7	-406.61	-53.7438	1001.29	-51.3879	-61.0809	854.022	-46.6403	100.474	488.308	-82.6004	97.415	428.916	-79.7631	152.295	428.752	-132.904	122.755	67.4119	-112.348	75.5559	46.5271	-167.629	278.76	44.868	-155.073	239.036	34.3224	-88.9394	-90.8735	847.084	-411.743	-151.847	477.382	-398.699	-201.027	429.928	-399.281	-150.426	385.923	-366.409	-431.04	161.172	-358.841	-480.237	182.171	-307.506	-351.897	35.8963	-304.809	-386.127	39.5136	-378.139
0.247	36.1425	925.672	-92.8294	20.9597	922.102	-368.486	-159.628	972.646	-187.258	-161.186	976.234	-257.793	-56.2027	1004.94	-405.286	-46.2454	1002.81	-50.4328	-53.3598	855.088	-45.7383	106.156	488.532	-81.5803	101.893	429.123	-79.1596	156.977	428.408	-132.676	122.992	67.7036	-112.622	75.6695	46.6008	-167.729	280.242	44.4224	-154.952	239.372	34.2311	-89.0636	-81.5071	847.254	-410.603	-136.327	476.347	-399.397	-185.251	429.559	-399.874	-135.428	385.164	-367.173	-421.991	167.62	-357.599	-470.055	191.013	-307.307	-348.453	38.2807	-304.678	-381.764	44.0391	-377.488
0.253	44.4844	927.989	-91.4552	28.8322	923.874	-366.261	-151.494	973.655	-186.733	-152.963	977.367	-257.092	-46.8829	1007.19	-403.691	-38.5502	1004.25	-49.0705	-45.7042	855.739	-44.8726	110.381	488.519	-80.8593	105.628	429.222	-78.557	161.215	428.016	-132.498	123.285	67.9813	-112.863	75.7299	46.6333	-167.819	280.022	43.8308	-154.804	239.57	34.089	-88.948	-72.1817	847.331	-409.366	-120.484	475.076	-399.749	-169.121	429.12	-400.386	-119.949	384.559	-367.701	-412.479	175.063	-356.638	-459.029	199.794	-306.148	-345.154	41.2035	-304.312	-376.722	49.6066	-376.538
0.26	52.6492	930.071	-90.0581	37.8567	926.119	-364.445	-143.382	974.804	-185.902	-144.876	978.553	-256.277	-37.8762	1009.38	-402.006	-31.9254	1005.58	-47.6471	-37.745	856.91	-43.8563	113.652	488.482	-79.9718	109.003	429.05	-77.8559	165.032	427.511	-132.431	123.501	68.017	-113.057	75.7585	46.6916	-167.946	281.226	43.3659	-154.95	239.655	33.943	-88.7797	-63.1403	847.405	-408.383	-104.07	473.632	-399.614	-152.987	428.844	-401.098	-104.426	384.105	-367.75	-401.798	182.085	-355.723	-447.172	208.729	-304.906	-340.528	44.2429	-304.527	-371.477	55.6859	-376.014
