Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-150.816	1008.28	-90.6863	-129.725	1011.25	-303.779	-316.654	1054.51	-178.733	-306.959	1051.12	-271.509	-216.046	1066.03	-360.351	-260.654	1071.79	-65.2583	-265.835	915.015	-32.8408	-342.573	482.831	-98.3527	-361.045	421.601	-101.886	-296.189	407.699	-142.807	-455.089	66.7663	-161.208	-487.997	52.9293	-212.362	-300.773	36.1428	-158.042	-357.625	21.3053	-101.487	-204.56	900.218	-387.953	-4.97316	519.67	-337.659	-9.701	449.502	-341.971	57.2439	453.003	-296.002	21.0815	73.5388	-313.805	-17.4445	46.2131	-269.893	175.332	65.3374	-288.477	140.541	41.5968	-345.975
0.007	-140.94	1005.72	-89.6454	-117.628	1008.39	-302.811	-305.855	1051.95	-179.285	-295.395	1048.53	-272.186	-203.657	1063.23	-360.406	-251.242	1069.14	-65.1274	-257.1	913.218	-33.049	-337.08	481.885	-98.5406	-356.384	420.927	-102.187	-291.426	406.27	-142.917	-454.811	67.3445	-161.604	-487.547	53.6595	-212.99	-300.66	36.0728	-157.999	-357.684	21.105	-101.799	-192.425	897.436	-386.987	7.12381	516.978	-337.001	4.44864	446.986	-341.647	71.5309	452.298	-296.064	52.9891	72.5095	-313.732	15.3294	44.6117	-270.072	207.848	68.1679	-287.682	173.928	42.9159	-345.25
0.013	-130.815	1003.19	-88.7761	-105.386	1005.48	-301.661	-295.255	1049.56	-180.202	-283.384	1045.68	-272.826	-191.323	1060.38	-359.764	-241.681	1066.56	-65.0822	-247.683	911.138	-33.4528	-331.568	481.002	-98.6592	-351.724	420.301	-102.367	-286.598	404.981	-142.716	-454.436	67.864	-162.236	-487.096	54.3373	-213.647	-300.562	36.0148	-157.958	-357.775	20.9794	-101.985	-180.034	894.58	-386.502	18.999	514.573	-336.675	18.638	444.64	-341.259	85.4755	451.691	-295.868	84.0445	72.3706	-313.654	47.1262	43.8379	-270.284	239.387	71.6211	-286.945	206.221	45.2698	-344.593
0.02	-120.572	1000.46	-87.9252	-92.8392	1002.59	-300.76	-284.296	1047.04	-180.918	-271.58	1043.32	-273.378	-178.686	1057.55	-359.717	-232.27	1063.92	-65.0297	-238.568	909.095	-33.5941	-325.971	480.175	-98.7594	-346.962	419.714	-102.651	-281.718	403.513	-142.517	-453.989	68.43	-163.074	-486.682	55.2802	-214.671	-300.479	35.951	-157.917	-358.066	21.1404	-102.205	-167.407	891.789	-385.771	31.2272	512.198	-335.815	32.6319	442.362	-341.274	99.3576	451.386	-295.444	114.066	73.0946	-313.663	78.0205	43.7483	-269.932	269.743	75.5724	-286.099	237.567	48.515	-343.889
0.027	-110.406	997.788	-86.9515	-80.3775	999.635	-299.719	-273.181	1044.33	-181.774	-259.52	1040.72	-274.102	-165.756	1054.74	-359.332	-222.824	1061.19	-65.3856	-229.474	906.957	-33.5888	-320.265	479.414	-98.8528	-342.089	419.073	-102.902	-276.701	402.048	-142.27	-453.574	69.2335	-163.523	-486.205	56.6747	-215.233	-300.417	35.9014	-157.878	-358.621	21.2445	-102.398	-154.756	888.95	-385.015	43.0872	509.664	-335.759	46.6853	439.828	-341.126	112.884	451.246	-294.864	142.96	74.5252	-313.503	107.487	44.4387	-270.32	298.942	79.903	-284.822	267.57	52.4789	-342.96
0.033	-99.8921	995.13	-86.0734	-67.6843	996.79	-298.723	-262.072	1041.87	-182.673	-247.243	1038.13	-274.728	-152.943	1052.04	-358.657	-213.271	1058.44	-65.6825	-219.68	904.706	-33.7759	-314.331	478.68	-99.0017	-336.983	418.734	-103.081	-271.388	400.656	-141.806	-453.272	70.2296	-163.662	-485.748	57.8271	-215.703	-300.392	35.8577	-157.81	-358.775	21.229	-102.615	-142.023	886.281	-384.27	54.9546	507.01	-335.729	60.6195	437.656	-341.33	126.099	451.099	-294.172	170.531	76.4479	-313.151	135.685	45.3345	-270.182	326.641	84.491	-283.357	296.122	57.156	-341.819
0.04	-89.3863	992.51	-85.2254	-54.9919	994.121	-297.765	-250.657	1039.31	-183.52	-235.079	1035.89	-275.322	-140.204	1049.3	-359.097	-203.609	1055.83	-66.098	-209.924	902.565	-34.1855	-308.226	478.042	-98.9663	-331.524	418.367	-103.076	-265.818	399.239	-141.552	-452.85	71.281	-163.638	-485.417	59.3719	-215.784	-300.405	35.8182	-157.699	-358.883	21.2169	-102.72	-128.972	883.779	-383.487	66.7063	504.481	-335.978	74.4307	435.57	-341.658	138.998	450.846	-293.17	196.726	78.6771	-312.57	162.598	46.99	-269.793	353.118	89.5806	-281.305	323.109	62.241	-340.502
0.047	-78.8189	990.01	-84.2661	-42.0708	991.524	-296.726	-239.189	1036.77	-184.358	-222.703	1033.65	-275.951	-126.978	1046.91	-359.006	-193.832	1053.19	-66.6559	-200.102	900.586	-34.6976	-301.682	477.307	-98.9654	-325.866	417.899	-102.988	-260.143	397.846	-141.109	-452.332	72.5892	-163.268	-485.011	61.1784	-215.384	-300.434	35.7393	-157.567	-358.959	21.1888	-102.711	-115.506	881.751	-384.082	78.4776	502.101	-336.338	87.9821	433.666	-341.978	151.765	450.638	-293.107	221.475	80.8188	-311.661	187.834	48.2824	-269.343	377.589	95.062	-279.694	348.466	67.479	-339.17
0.053	-68.0722	987.545	-83.4075	-29.2461	989.084	-295.73	-227.562	1034.37	-185.115	-210.16	1031.29	-276.628	-113.574	1044.75	-358.995	-183.896	1050.57	-67.2008	-190.071	898.68	-35.28	-294.818	476.617	-98.6694	-319.777	417.453	-102.894	-253.75	396.317	-140.157	-451.68	74.0099	-162.941	-484.614	63.4451	-214.865	-300.421	35.6994	-157.369	-358.639	21.0234	-102.716	-102.027	879.648	-383.987	90.3436	499.755	-336.843	101.474	431.918	-342.309	164.225	450.124	-292.314	244.174	82.8038	-311.127	211.588	49.2553	-268.316	399.499	101.274	-278.578	373.227	72.0518	-337.443
0.06	-57.1373	985.305	-82.6309	-16.3672	986.906	-294.764	-215.739	1032.07	-185.852	-197.62	1029.5	-277.069	-100.006	1042.81	-359.057	-173.556	1047.92	-67.4368	-180.131	896.921	-35.9872	-287.607	476.069	-98.7027	-313.333	417.241	-102.648	-247.661	395.003	-140.16	-451.048	75.9157	-162.32	-484.252	66.0063	-214.13	-300.437	35.5888	-157.25	-358.571	21.0227	-102.595	-88.3205	878.069	-384.222	102.701	497.631	-337.246	114.769	430.255	-342.599	176.835	449.802	-292.537	265.351	84.3078	-309.947	233.698	49.6175	-267.22	420.255	107.331	-277.16	395.003	76.7793	-335.96
