Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-339.761	898.272	-67.9808	-324.227	908.795	-289.873	-538.385	931.155	-177.474	-526.981	929.021	-245.352	-423.312	980.76	-351.295	-450.066	975.417	-30.3634	-454.942	828.907	1.5521	-555.727	451.156	-64.8912	-588.774	403.244	-66.5148	-550.315	378.962	-128.251	-772.227	97.1774	-106.482	-819.063	110.244	-145.103	-648.831	31.8436	-153.25	-690.013	22.1293	-86.7455	-390.705	832.019	-378.807	-223.255	456.783	-318.391	-209.99	398.24	-315.778	-153.129	422.879	-273.81	-101.361	70.0025	-275.076	-136.282	43.1541	-234.263	47.7482	83.9334	-248.257	17.5569	55.5989	-302.145
0.007	-327.053	897.602	-68.4919	-311.503	909.428	-290.26	-525.733	931.907	-176.915	-514.502	929.256	-245.119	-411.985	981.061	-351.529	-436.392	975.264	-30.6275	-443.187	828.267	0.7625	-543.72	450.708	-64.8361	-577.329	403.314	-66.4029	-539.043	378.288	-128.211	NaN	NaN	NaN	-815.01	116.546	-143.444	-648.586	31.8431	-153.103	-689.273	22.7864	-86.8892	-378.863	832.869	-378.949	-211.269	456.434	-318.019	-199.4	397.39	-315.402	-143.29	421.137	-272.828	-100.349	66.489	-273.662	-135.272	40.5767	-233.376	49.0677	76.8677	-246.609	18.3884	49.2735	-300.57
0.013	-314.239	897.139	-68.844	-298.642	910.172	-290.598	-512.752	932.164	-175.967	-502.04	929.594	-244.77	-400.061	981.24	-351.741	-422.399	975.297	-30.5077	-431.173	827.82	0.12976	-531.194	450.268	-64.6603	-565.425	403.199	-65.9798	-527.231	377.592	-128.007	NaN	NaN	NaN	-810.21	123.115	-142.104	-649.093	31.3181	-152.76	-688.598	23.36	-86.9796	-366.555	833.662	-379.018	-200.224	455.551	-317.738	-189.651	396.041	-314.817	-133.558	418.822	-272.122	-99.4342	63.7328	-270.528	-132.59	40.5125	-232.071	52.4572	69.0078	-244.784	20.0422	42.5507	-299.187
0.02	-301.329	896.809	-69.2916	-285.781	911.083	-290.957	-500.603	932.729	-177.046	-489.598	930.01	-244.48	-387.111	981.556	-351.849	-408.492	975.652	-30.6784	-418.83	827.37	-0.7065	-517.973	449.736	-64.48	-552.806	403.008	-65.5234	-514.664	376.63	-127.641	NaN	NaN	NaN	-804.531	130.155	-140.82	-648.601	31.2763	-152.662	-687.789	24.2912	-87.0735	-353.627	834.304	-379.222	-190.499	454.392	-317.336	-181.07	394.489	-314.315	-124.532	416.446	-271.804	-94.9434	64.044	-269.354	-128.316	42.6676	-230.872	59.4001	62.4641	-244.467	24.2975	37.2365	-298.411
0.027	-288.392	896.706	-70.0173	-273.195	911.902	-291.083	-488.107	932.838	-177.19	-477.245	930.593	-244.301	-374.361	981.932	-352.43	-394.32	976.005	-30.5814	-406.253	826.933	-1.55585	-504.031	449.169	-64.2172	-539.494	402.917	-65.1308	-501.309	375.402	-127.133	NaN	NaN	NaN	-797.798	137.662	-139.657	-648.083	31.2201	-152.613	-686.688	25.4486	-87.3121	-340.197	834.726	-379.783	-182.161	453.426	-317.123	-174.025	392.976	-313.68	-115.228	414.535	-272.044	-87.1326	66.2123	-270.799	-124.167	44.4776	-230.98	65.3663	58.8577	-244.479	28.863	34.8917	-297.698
0.033	-275.57	896.895	-70.724	-260.765	912.509	-291.629	-475.733	933.157	-176.705	-465.108	931.38	-244.135	-361.005	982.539	-353.029	-380.229	976.518	-30.8591	-393.341	826.648	-2.31237	-489.314	449.098	-64.1393	-525.447	402.847	-64.5534	-486.979	374.22	-126.541	-747.308	123.162	-100.386	-789.877	145.689	-138.713	-647.74	31.0223	-152.645	-685.543	26.5221	-87.475	-326.72	835.135	-380.721	-174.984	452.954	-317.176	-167.363	392.608	-313.656	-106.503	414.266	-272.675	-80.404	66.5311	-271.646	-120.732	46.2744	-231.767	69.1689	54.9115	-242.577	32.8057	32.6327	-296.667
0.04	-262.965	897.262	-71.295	-248.608	913.341	-292.166	-463.033	934.186	-175.354	-452.865	932.503	-243.44	-347.349	983.429	-353.793	-365.999	976.89	-30.9905	-380.151	825.91	-3.12625	-473.934	448.329	-64.3958	-510.552	402.808	-63.7487	-471.575	372.883	-125.371	-739.964	129.681	-99.2241	-780.711	154.241	-138.074	-647.902	30.9051	-152.79	-684.509	27.9313	-87.9073	-313.564	835.902	-381.845	-168.093	453.06	-317.44	-159.979	393.784	-313.998	-97.8777	415.648	-273.532	-77.6158	65.0207	-271.59	-119.019	47.2387	-232.217	71.3497	49.537	-239.837	34.7643	29.174	-295.096
0.047	-250.251	898.017	-72.7997	-236.195	914.427	-292.888	-450.445	934.919	-174.687	-440.91	934.204	-244.297	-333.484	984.709	-354.514	-351.923	978.149	-31.0606	-367.083	826.225	-3.9854	-456.914	447.406	-62.5523	-494.699	402.935	-62.9147	-455.016	371.129	-123.626	NaN	NaN	NaN	-770.027	163.029	-137.583	-647.851	31.0866	-152.978	-683.936	29.4764	-88.4262	-300.746	837.423	-383.231	-160.955	454.134	-317.899	-151.554	395.415	-314.531	-88.783	417.721	-273.465	-77.5464	64.5397	-270.564	-118.387	47.2246	-232.362	72.1278	44.9679	-237.501	35.9532	28.0764	-296.063
0.053	-238.107	898.869	-73.7397	-223.945	915.759	-293.805	-438.158	936.324	-174.762	-428.667	936.093	-244.765	-319.654	986.565	-355.221	-337.797	979.614	-31.0521	-353.076	826.277	-2.62855	-439.249	446.595	-61.4462	-477.905	402.778	-61.1556	-437.522	369.072	-121.047	-722.117	142.77	-97.2528	-757.888	171.515	-137.252	-646.73	31.5476	-153.049	-682.39	31.8697	-89.5518	-288.369	839.568	-384.522	-152.318	455.743	-318.322	-142.056	397.526	-314.98	-79.7868	419.596	-272.086	-77.7716	65.1983	-269.424	-117.607	47.2674	-232.085	72.987	42.8239	-237.022	36.2717	26.9311	-297.617
0.06	-225.96	899.975	-75.5803	-211.922	917.397	-294.854	-426.017	937.308	-175.323	-416.419	938.129	-245.397	-306.22	989.047	-355.583	-324.048	981.001	-32.1729	-339.802	826.186	-3.06075	-420.833	445.342	-60.2692	-460.276	402.525	-59.8413	-419.222	366.328	-118.027	-711.228	149.145	-96.3775	-744.846	179.875	-136.95	-643.866	33.0395	-153.152	-679.954	34.9909	-90.0069	-276.636	842.088	-385.72	-142.471	457.642	-318.762	-131.949	399.859	-315.53	-71.452	420.539	-270.55	-76.9965	65.7455	-268.536	-116.598	47.6196	-231.545	74.1541	40.6683	-237.786	37.0629	26.1191	-299.141
