Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-247.712	921.315	-237.468	-248.671	914.183	-448.444	-423.552	935.951	-282.28	-429.038	942.397	-368.545	-318.118	976.466	-482.744	-331.459	979.661	-184.953	-298.178	835.687	-152.694	-132.336	485.459	-217.803	-147.584	440.173	-212.3	-89.2258	415.597	-262.558	-239.733	113.224	-242.045	-299.929	102.007	-283.231	-110.778	41.775	-285.914	-151.739	43.4819	-224.533	-337.351	834.014	-516.836	-409.012	460.874	-440.911	-425.476	405.817	-440.769	-373.706	392.385	-391.378	-470.419	64.139	-398.483	-524.714	42.6698	-362.311	-328.792	33.2163	-337.589	-354.283	20.7958	-409.66
0.007	-237.991	920.455	-237.931	-239.799	912.428	-448.818	-414.21	935.05	-281.994	-419.904	941.142	-368.126	-309.365	974.83	-482.833	-321.691	978.991	-185.07	-288.076	835.33	-152.647	-120.976	484.698	-218.489	-134.756	438.395	-212.42	-75.9336	416.437	-263.255	-210.86	106.926	-242.515	-270.752	92.6436	-283.177	-78.9753	41.8039	-287.293	-119.246	41.5213	-225.848	-329.222	832.757	-516.328	-404.35	460.639	-440.368	-421.76	405.887	-440.409	-369.921	391.955	-391.392	-470.082	64.5177	-398.305	-524.346	43.906	-361.272	-329.003	33.2756	-337.519	-354.256	20.746	-409.63
0.013	-228.259	919.552	-238.334	-231.793	910.587	-449.116	-404.656	933.84	-281.62	-410.747	939.792	-367.757	-300.701	973.185	-482.758	-311.816	978.111	-185.11	-278.039	834.684	-152.665	-110.114	483.73	-218.939	-123.136	436.753	-212.471	-63.2024	417.006	-263.947	-181.807	101.137	-243.339	-241.414	84.5271	-284.194	-47.3115	42.4289	-288.846	-87.7698	40.2768	-227.27	-321.033	831.375	-515.969	-400.195	460.54	-440.363	-417.958	406.025	-440.003	-366.528	391.379	-391.161	-469.814	64.9463	-398.044	-524.297	44.7106	-361.174	-328.753	33.203	-337.54	-354.207	20.6933	-409.572
0.02	-218.603	918.605	-238.582	-222.316	909.024	-449.382	-395.182	932.745	-281.234	-401.487	938.543	-367.339	-292.985	971.453	-482.48	-302.037	977.126	-185.093	-268.282	833.953	-152.628	-100.663	482.602	-218.932	-110.7	434.381	-213.177	-51.0209	417.23	-264.457	-152.771	95.884	-244.469	-211.54	76.472	-284.43	-15.8194	43.5526	-290.569	-55.6398	39.5746	-228.488	-313.153	830.063	-515.743	-395.49	460.352	-439.697	-414.24	406.169	-439.594	-362.792	390.9	-390.55	-469.597	65.5001	-397.129	-524.073	45.5114	-360.703	-328.178	33.0905	-337.431	-354.19	20.6731	-409.365
0.027	-208.587	917.496	-238.768	-213.294	907.321	-449.558	-385.378	931.306	-280.676	-392.281	937.334	-366.999	-284.22	969.754	-482.359	-292.092	975.902	-185.028	-258.348	833.016	-152.721	-90.7832	481.012	-218.989	-99.3435	431.963	-213.303	-39.2491	417.466	-264.903	-124.158	91.1638	-245.158	-181.484	69.1239	-285.41	15.3714	45.3877	-292.599	-23.7617	39.3218	-230.212	-304.952	828.886	-515.476	-391.034	460.438	-439.267	-410.458	406.375	-439.157	-359	390.512	-390.406	-469.042	65.9371	-396.712	-523.971	46.9296	-360.322	-327.891	32.9952	-337.362	-354.477	20.3294	-408.887
0.033	-198.489	916.254	-238.957	-204.465	905.742	-449.701	-375.784	929.999	-280.231	-382.788	935.992	-366.36	-276.629	968.071	-482.235	-282.132	974.569	-184.893	-248.792	831.903	-152.676	-81.5594	478.939	-219.371	-88.1684	429.131	-213.251	-27.8715	417.301	-265.118	-95.003	87.0982	-246.221	-151.887	63.147	-286.19	46.0952	47.9649	-294.791	7.56276	39.9583	-232.637	-296.781	827.932	-515.307	-386.59	460.399	-438.896	-406.542	406.678	-438.592	-355.018	390.153	-390.263	-468.441	66.9355	-395.837	-523.645	47.9607	-359.544	-327.617	32.9073	-337.329	-354.52	20.3187	-408.691
0.04	-188.75	915.074	-238.871	-195.213	904.153	-449.836	-366.005	928.72	-279.695	-373.252	934.621	-365.586	-267.29	966.549	-482.1	-272.13	973.1	-184.78	-238.954	830.617	-152.702	-72.328	476.5	-219.425	-77.279	425.983	-213.31	-16.9204	416.955	-265.363	-66.2014	83.5587	-247.281	-122.458	57.4961	-287.163	76.2078	51.4778	-297.203	38.8176	41.53	-234.47	-288.467	827.002	-515.13	-381.94	460.704	-438.429	-402.494	407.094	-438.026	-350.835	389.861	-389.967	-467.814	68.3744	-395.415	-523.201	49.3169	-358.589	-327.712	32.8817	-337.222	-355.045	20.3118	-408.342
0.047	-178.547	913.638	-238.866	-186.105	902.582	-449.95	-355.945	927.068	-279.122	-363.679	933.47	-365.102	-258.37	964.999	-481.747	-261.996	971.432	-184.768	-229.235	829.084	-152.601	-63.4629	473.708	-219.203	-66.8365	422.782	-213.495	-6.09143	416.311	-265.607	-37.9807	80.9205	-248.131	-93.087	53.1283	-286.927	105.599	56.0497	-299.832	69.0992	43.8332	-236.671	-280.05	826.152	-514.958	-377.236	460.879	-437.933	-398.388	407.587	-437.425	-346.589	389.637	-389.718	-467.568	69.5637	-395.351	-522.857	51.2399	-358.143	-327.48	32.8365	-337.274	-355.125	20.2778	-408.139
0.053	-168.133	912.029	-238.853	-176.89	901.116	-450.024	-345.794	925.514	-278.406	-353.865	932.07	-364.16	-250.141	963.698	-482.055	-251.757	969.732	-184.648	-219.425	827.356	-152.47	-55.0018	470.536	-219.03	-56.811	419.31	-214.177	4.19328	415.357	-265.975	-10.5318	79.0969	-249.174	-64.3106	48.1319	-287.744	133.795	61.3749	-301.799	98.5105	47.0375	-238.921	-271.479	825.366	-514.667	-372.32	461.632	-437.535	-394.063	408.19	-436.894	-342.137	389.504	-389.586	-467.241	70.9798	-394.805	-522.485	52.9241	-357.805	-327.223	32.7655	-337.471	-355.213	20.2651	-407.987
0.06	-157.482	910.287	-238.858	-167.558	899.76	-450.08	-335.763	924.073	-277.852	-344.033	930.703	-363.287	-241.279	962.329	-481.998	-241.363	967.968	-184.548	-209.302	825.4	-152.291	-46.8049	467.218	-219.319	-46.2898	415.805	-214.125	14.276	414.142	-266.229	16.1759	77.7937	-249.663	-36.2685	44.4787	-288.332	160.683	67.7691	-303.905	126.839	51.1705	-240.561	-262.804	824.685	-514.423	-367.069	461.733	-437.031	-389.561	408.905	-436.43	-337.937	389.476	-389.551	-466.756	72.0147	-394.651	-521.995	54.9371	-357.564	-327.011	32.6904	-337.434	-355.312	20.2539	-407.86
