Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-178.172	833.173	-166.248	-181.866	849.509	-383.808	-348.656	892.686	-225.961	-354.982	891.936	-315.19	-271.194	908.122	-423.726	-255.941	901.201	-120.955	-251.631	754.663	-105.395	-292.322	401.094	-176.627	-303.356	355.517	-176.601	-266.645	339.721	-227.781	-383.073	54.6048	-202.744	-424.372	43.7006	-242.839	-250.277	27.7931	-256.206	-287.089	23.8726	-189.651	-263.033	761.637	-449.941	-97.9494	429.778	-391.797	-114.514	379.994	-397.445	-59.6712	370.91	-354.804	-147.294	73.6375	-376.688	-187.186	57.4737	-342.301	-15.2554	54.186	-328.037	-41.8145	48.0001	-388.319
0.007	-171.088	831.162	-166.025	-171.969	848.886	-383.582	-340.275	891.12	-227.247	-346.346	890.821	-316.482	-259.229	907.79	-423.132	-247.795	899.23	-120.88	-245.836	753.59	-106.578	-289.49	400.803	-176.839	-300.778	355.487	-177.225	-264.16	338.98	-227.706	-382.94	54.8129	-202.805	-424.308	44.0578	-242.889	-250.187	27.7524	-256.222	-287.027	23.8059	-189.57	-249.884	760.984	-450.703	-87.2133	429.257	-392.576	-102.156	378.593	-398.413	-47.1491	371.616	-355.688	-120.154	70.7173	-377.43	-159.686	53.2035	-343.277	12.354	56.7766	-328.097	-13.4886	49.7045	-388.424
0.013	-162.846	829.729	-165.644	-161.87	848.062	-383.298	-332.022	889	-229.32	-336.912	890.547	-317.747	-249.33	907.068	-424.204	-240.537	897.508	-121.825	-239.666	753.115	-108.11	-286.245	400.401	-176.995	-297.966	355.106	-177.349	-261.634	338.124	-227.814	-382.781	55.0242	-202.836	-424.202	44.484	-242.946	-250.154	27.7028	-256.23	-287.016	23.7333	-189.526	-239.67	760.16	-451.647	-76.5391	428.337	-393.264	-89.886	376.946	-399.355	-34.98	371.892	-356.403	-93.547	68.4768	-378.255	-132.432	49.4912	-344.168	39.2903	59.4502	-328.068	14.0157	51.3018	-388.486
0.02	-154.968	827.958	-165.448	-151.899	847.035	-383.077	-324.083	888.376	-230.971	-325.825	888.595	-319.593	-238.704	905.396	-424.038	-232.855	895.875	-122.732	-233.065	751.51	-108.294	-282.697	399.895	-177.198	-294.963	354.773	-177.525	-258.825	337.477	-228.056	-382.589	55.2798	-202.817	-424.092	44.9762	-242.971	-250.086	27.6695	-256.21	-287.002	23.6602	-189.434	-229.034	759.472	-452.145	-65.9498	427.07	-393.994	-77.6948	375.188	-400.29	-22.955	371.983	-357.133	-67.2436	66.7373	-379.105	-105.607	46.451	-345.261	65.5905	62.2441	-328.039	40.9395	53.0624	-388.583
0.027	-147.279	825.84	-165.43	-141.751	845.792	-382.88	-316.145	888.016	-232.434	-316.671	887.394	-321.098	-228.095	904.333	-424.631	-224.991	894.103	-123.551	-226.464	750.174	-108.831	-279.04	399.384	-177.387	-291.663	354.079	-177.201	-256.007	336.603	-228.379	-382.437	55.5905	-202.782	-423.987	45.5602	-242.954	-250.044	27.6179	-256.206	-287.064	23.6386	-189.34	-218.858	758.457	-452.852	-55.3897	425.631	-394.707	-65.356	373.358	-401.142	-11.1464	371.792	-357.646	-41.3946	65.4477	-380.152	-79.276	44.1138	-346.53	91.2646	64.9342	-327.976	67.2941	55.0376	-388.629
0.033	-139.211	824.201	-165.285	-131.629	844.429	-382.721	-307.882	886.819	-234.414	-307.412	886.051	-322.765	-217.634	903.071	-425.016	-217.746	892.265	-123.997	-219.712	748.846	-109.639	-275.158	398.863	-177.58	-288.183	353.668	-177.421	-252.921	335.8	-228.626	-382.248	55.9701	-202.676	-423.896	46.2581	-242.903	-250.044	27.5982	-256.176	-287.057	23.5261	-189.226	-208.867	757.149	-453.368	-45.0068	423.962	-395.35	-53.3888	371.612	-401.826	0.19146	371.473	-357.982	-16.0881	64.8269	-381.278	-53.6322	42.4924	-348.045	116.206	67.4508	-327.92	92.7881	57.2684	-389.154
0.04	-131.188	822.365	-165.304	-121.346	842.772	-382.59	-298.971	884.182	-236.3	-298.102	884.759	-324.524	-206.927	901.742	-425.378	-210.123	890.268	-124.627	-213.167	747.544	-110.656	-271.109	398.311	-177.812	-284.641	353.289	-177.635	-249.694	335.096	-228.829	-382.047	56.3872	-202.541	-423.741	46.9372	-242.841	-249.933	27.5721	-255.983	-287.075	23.443	-189.094	-200.814	756.137	-453.817	-34.7029	422.138	-396.005	-41.4129	369.789	-402.534	11.5931	371.062	-358.063	8.64794	64.6493	-382.519	-28.6202	41.3326	-349.75	140.291	70.0714	-327.748	117.757	60.1104	-388.582
0.047	-122.891	820.732	-165.594	-111.144	841.064	-382.559	-290.378	882.677	-238.294	-288.751	883.412	-326.353	-197.003	900.129	-425.587	-202.522	888.333	-125.347	-206.175	746.246	-111.794	-267.032	397.713	-177.985	-281.057	352.846	-177.809	-246.275	334.059	-229.042	-381.801	56.8558	-202.401	-423.609	47.834	-242.688	-249.939	27.5251	-255.92	-287.067	23.3164	-188.94	-188.592	755.104	-455.984	-24.5454	420.221	-396.682	-29.7364	368	-403.189	22.6043	370.541	-358.024	32.4442	65.2157	-383.946	-4.42018	40.7861	-351.606	163.505	72.8419	-328.001	141.737	63.4974	-388.593
0.053	-114.686	818.673	-165.662	-100.689	839.209	-382.499	-281.678	881.23	-240.219	-279.27	882.02	-328.23	-186.28	898.477	-425.978	-195.118	886.406	-126.208	-199.336	745.003	-112.957	-262.833	397.115	-178.193	-277.265	352.649	-178.481	-242.884	333.155	-228.978	-381.518	57.3531	-202.205	-423.443	48.701	-242.516	-249.947	27.4815	-255.85	-287.074	23.1222	-188.728	-177.272	752.481	-455.726	-14.3041	418.03	-397.286	-18.2773	366.244	-404.013	33.4433	370.017	-357.869	55.5556	66.1264	-385.16	18.8627	40.5732	-353.4	185.935	75.9157	-327.706	164.725	67.3927	-388.743
0.06	-106.542	816.778	-165.719	-90.2027	837.265	-382.493	-273.01	879.774	-242.447	-269.761	880.509	-330.194	-174.773	897.349	-427.796	-187.764	884.624	-127.026	-192.309	743.762	-113.89	-258.523	396.481	-178.353	-273.443	352.155	-178.619	-239.328	332.188	-229.084	-381.252	58.0003	-201.972	-423.237	49.8488	-242.339	-250.077	27.1108	-255.779	-287.05	22.9628	-188.544	-166.541	750.573	-456.526	-4.50504	416.037	-398.06	-7.12583	364.561	-404.903	43.9474	369.478	-357.786	77.5023	67.5421	-386.321	41.1865	40.6887	-355.19	207.358	79.495	-327.526	186.679	71.5701	-388.686
