Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-294.611	1047.07	-45.3181	-292.416	1043.18	-300.726	-474.202	1069.36	-134.039	-475.05	1060.94	-231.373	-371.277	1092.04	-354.696	-379.854	1107.94	-12.1066	-390.744	930.889	18.1265	-406.395	507.605	-28.8984	-433.498	439.089	-23.0156	-379.454	418.343	-81.0519	-531.12	61.5179	-97.1646	-584.289	54.6195	-150.11	-362.207	40.0344	-130.718	-407.593	23.7473	-65.4033	-359.243	917.662	-366.341	-164.564	549.531	-335.148	-175.645	476.114	-345.288	-109.39	463.229	-299.643	-214.074	86.3985	-296.82	-263.493	69.991	-248.249	-46.392	61.4467	-271.502	-85.6538	46.3868	-332.591
0.007	-285.545	1045.41	-44.5066	-281.606	1041.73	-300.067	-464.652	1067.61	-134.776	-465.355	1059.49	-231.976	-360.238	1090.68	-354.569	-371.208	1106.45	-11.9746	-382.756	929.951	17.4534	-402.131	506.677	-28.9362	-430.172	438.549	-23.2815	-375.848	417.282	-81.0018	-530.924	61.7444	-97.3354	-584.073	55.0191	-150.375	-362.07	39.9748	-130.659	-407.616	23.6918	-65.3329	-348.179	916.296	-366.298	-152.913	548.456	-335.28	-161.427	474.431	-345.772	-95.1293	463.953	-300.332	-182.525	82.8799	-297.988	-231.676	64.4261	-249.804	-13.9777	65.1469	-271.91	-52.4821	48.4624	-333.181
0.013	-276.482	1043.75	-43.8753	-270.677	1040.26	-299.366	-454.85	1065.78	-135.081	-454.418	1057.65	-232.655	-349.135	1089.18	-354.461	-362.317	1104.76	-11.6661	-374.367	928.929	18.3318	-397.779	505.759	-29.0086	-426.45	437.799	-23.4913	-372.286	416.021	-80.9731	-530.746	62.006	-97.4994	-583.859	55.5478	-150.579	-361.941	39.896	-130.605	-407.641	23.6137	-65.2734	-336.969	914.799	-366.25	-141.522	547.17	-335.391	-147.403	472.722	-346.149	-81.1448	464.361	-299.844	-151.546	80.0429	-299.188	-200.158	59.5311	-251.468	17.5758	69.6334	-272.241	-19.7374	51.34	-333.758
0.02	-267.349	1042.04	-43.3244	-259.803	1038.67	-298.735	-444.885	1063.81	-135.747	-444.002	1055.92	-233.379	-337.885	1087.58	-354.4	-353.634	1103.09	-11.8845	-366.068	927.374	18.1729	-393.28	504.828	-29.0853	-422.817	437.234	-23.9238	-368.579	414.915	-80.95	-530.532	62.3572	-97.6411	-583.62	56.1382	-150.764	-361.838	39.8453	-130.537	-407.651	23.6527	-65.0337	-325.657	913.234	-366.14	-130.195	545.646	-335.508	-133.491	470.894	-346.544	-67.4568	464.715	-299.652	-120.993	77.9166	-300.462	-169.039	55.2933	-253.023	48.5022	74.7995	-272.468	12.2746	54.896	-334.074
0.027	-258.164	1040.29	-42.8534	-248.81	1037.01	-298.026	-435.143	1062.09	-136.479	-433.523	1054.17	-234.123	-326.642	1085.92	-354.315	-344.841	1101.36	-11.8598	-357.716	926.07	17.8215	-388.916	503.714	-29.5048	-418.846	435.806	-23.5823	-364.865	413.792	-80.9061	-530.368	62.6666	-97.8327	-583.355	56.7798	-150.958	-361.751	39.7853	-130.478	-407.743	23.5028	-65.1647	-314.299	911.603	-366.119	-118.793	543.827	-335.706	-119.746	468.988	-346.891	-54.1076	464.889	-299.321	-90.9423	76.4993	-301.621	-138.536	51.7913	-254.793	78.286	80.3801	-272.288	43.4927	58.9774	-334.185
0.033	-248.925	1038.61	-42.5071	-237.785	1035.3	-297.353	-425.361	1060.3	-137.212	-423.014	1052.4	-234.9	-315.355	1084.32	-354.265	-336.017	1099.61	-11.9547	-349.444	924.752	17.3336	-384.306	502.656	-29.5133	-414.914	435.146	-23.7722	-361.043	412.595	-80.7541	-530.181	63.0704	-98.0015	-583.061	57.448	-151.219	-361.662	39.7277	-130.407	-407.796	23.4223	-65.0984	-302.911	909.826	-366.111	-107.565	541.958	-335.974	-106.139	467.156	-347.331	-41.0112	464.878	-299.109	-61.651	75.7091	-302.821	-108.696	48.9829	-256.517	107.132	86.2931	-271.835	73.8679	63.5582	-334.012
0.04	-240.074	1036.51	-41.2506	-226.706	1033.61	-296.721	-415.592	1058.45	-137.982	-412.396	1050.53	-235.677	-303.905	1082.61	-354.186	-327.204	1097.86	-11.9383	-341.033	923.036	17.234	-379.377	501.99	-29.2232	-410.906	434.557	-23.8705	-357.131	411.271	-80.7941	-529.976	63.5583	-98.2094	-582.835	58.4238	-151.447	-361.567	39.665	-130.343	-407.842	23.3426	-65.0661	-291.505	908.186	-366.043	-96.307	540.023	-336.244	-92.6696	465.483	-348.32	-28.0289	464.859	-299.587	-33.0814	75.4864	-303.987	-79.61	46.8707	-258.301	134.922	92.592	-271.196	103.209	68.5616	-333.722
0.047	-230.908	1034.67	-40.7679	-215.561	1031.98	-296.092	-405.731	1056.71	-138.781	-401.787	1048.71	-236.402	-292.458	1081	-354.195	-318.396	1095.84	-12.0144	-332.544	921.341	16.9822	-374.462	501.034	-29.2786	-406.666	433.969	-23.9967	-353.032	410.092	-80.7578	-529.742	64.1377	-98.4406	-582.491	59.5406	-151.477	-361.441	39.581	-130.238	-407.892	23.273	-65.0496	-279.874	906.568	-366.097	-85.0618	538.036	-336.621	-79.3967	463.79	-348.732	-15.2232	464.636	-298.919	-5.47309	75.7666	-305.149	-51.4762	45.357	-260.018	161.496	99.0251	-270.44	131.267	74.2118	-333.29
0.053	-221.744	1032.82	-40.1449	-204.438	1030.33	-295.402	-396.11	1055.03	-140.061	-391.161	1046.79	-237.279	-280.937	1079.39	-354.175	-309.478	1093.79	-12.0354	-324.105	919.667	16.9027	-369.526	500.171	-29.3109	-402.426	433.403	-24.1328	-348.799	408.903	-80.6574	-529.502	64.8478	-98.7075	-582.19	60.8056	-151.853	-361.339	39.5121	-130.156	-407.956	23.1974	-65.0818	-268.246	904.968	-366.212	-73.8136	536.301	-337.457	-66.3763	462.128	-349.288	-2.85826	464.477	-298.856	21.0546	76.6619	-306.182	-24.3095	44.4034	-261.799	186.821	105.633	-269.664	158.454	79.5162	-332.773
0.06	-212.493	1030.98	-39.7043	-193.186	1028.62	-294.854	-386.384	1053.26	-141.299	-380.391	1044.88	-238.172	-269.379	1077.81	-354.218	-300.588	1091.69	-12.2933	-315.741	918.009	16.471	-364.463	499.413	-29.3103	-398.104	432.998	-24.3063	-344.531	407.781	-80.4762	-529.225	65.7492	-99.02	-581.754	62.148	-152.322	-361.244	39.4513	-130.076	-408.05	23.1171	-65.1581	-256.368	903.347	-366.359	-62.6009	534.329	-337.945	-53.4833	460.499	-349.828	9.55872	464.267	-298.877	46.4826	77.8201	-307.135	1.69416	44.0399	-263.266	210.702	112.372	-268.95	184.753	84.0886	-332.165
