Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-23.5234	827.978	-62.2592	-18.0831	815.36	-364.756	-193.022	857.522	-174.185	-193.315	847.194	-260.226	-101.863	868.775	-381.987	-98.1963	876.52	-50.2288	-93.0921	740.452	-34.2671	-181.913	424.899	-92.8761	-196.868	368.953	-95.8575	-149.913	345.759	-143.579	-312.256	79.316	-128.981	-362.061	65.9887	-176.646	-179.666	37.7078	-174.069	-231.775	28.6224	-105.285	-92.5473	721.615	-392.675	79.2348	424.345	-362.19	100.024	372.317	-367.419	158.076	380.037	-327.034	206.29	73.5766	-343.385	165.868	46.2662	-289.697	338.319	92.706	-298.147	305.97	60.2135	-354.79
0.007	-15.3962	826.752	-62.7955	-9.95724	814.25	-365.299	-184.871	856.134	-174.77	-185.138	845.734	-260.796	-93.9798	867.343	-382.514	-90.1123	875.111	-50.2849	-85.0659	738.713	-35.078	-175.263	424.265	-93.2195	-191.238	368.566	-96.0426	-144.632	344.806	-143.868	-311.384	80.7161	-128.508	-361.497	68.091	-176.121	-179.551	37.6875	-174.05	-231.544	28.7241	-105.219	-84.0171	720.364	-393.426	87.8721	423.137	-362.229	108.612	371.071	-367.187	166.118	378.85	-327.093	214.029	72.297	-343.198	172.945	44.9158	-289.976	345.59	91.0622	-297.089	313.72	58.9812	-353.741
0.013	-7.19936	825.592	-63.2628	-1.47601	813.316	-366.055	-176.552	854.797	-175.4	-176.835	844.381	-261.46	-86.0618	866.002	-383.135	-81.8153	873.808	-50.9282	-76.5445	738.06	-34.4948	-168.465	423.695	-93.5983	-185.116	368.141	-96.2944	-139.043	343.72	-144.206	-310.314	82.2334	-127.924	-360.746	70.4434	-175.423	-179.465	37.6789	-174.009	-231.284	28.8603	-105.095	-75.266	719.217	-394.104	96.6663	422.137	-362.232	117.243	369.964	-367.069	174.38	377.363	-326.722	220.328	70.6057	-342.971	178.245	44.3292	-290.356	351.467	88.469	-295.568	319.551	57.3026	-352.962
0.02	1.2811	824.313	-63.879	6.85186	812.327	-366.713	-168.246	853.556	-176.074	-168.428	843.085	-262.128	-78.0558	864.808	-383.889	-73.4487	872.886	-51.5207	-68.3217	736.73	-35.2108	-161.392	423.014	-93.9986	-178.914	367.772	-96.3864	-133.327	342.634	-144.481	-309.116	83.767	-127.564	-359.993	72.9914	-174.711	-179.356	37.6656	-173.952	-230.953	29.0383	-104.955	-66.3746	718.166	-394.931	105.798	421.215	-362.065	125.99	368.975	-366.922	182.784	375.734	-326.071	225.156	68.5903	-342.486	181.654	44.7037	-290.287	356.021	84.4283	-293.804	324.265	53.7716	-351.678
0.027	9.74906	823.097	-64.3981	15.519	811.764	-367.306	-159.742	852.451	-176.756	-160.029	841.939	-262.941	-69.8004	863.679	-384.742	-65.0007	871.735	-52.1431	-59.8613	735.654	-35.9172	-154.068	422.412	-94.3093	-172.462	367.322	-96.502	-127.273	341.479	-144.752	-307.89	85.7514	-126.493	-359.015	75.7686	-173.854	-179.22	37.6666	-173.92	-230.551	29.225	-104.805	-57.2313	717.231	-395.897	114.851	420.384	-361.839	134.664	368.056	-366.541	191.76	373.953	-325.099	228.718	66.4505	-341.496	184.206	46.3709	-289.247	359.967	77.5986	-293.544	326.8	48.3676	-350.5
0.033	18.4091	821.943	-65.0741	23.9908	811.719	-368.03	-151.308	851.557	-177.415	-151.643	841.062	-263.807	-61.4195	862.681	-385.855	-56.0984	870.626	-52.2707	-51.3644	734.47	-36.8666	-146.529	421.841	-94.7425	-165.846	367.037	-96.667	-121.186	340.434	-144.904	-306.541	87.8391	-125.679	-357.938	78.8813	-172.855	-179.071	37.6699	-173.887	-230.063	29.4278	-104.625	-48.1746	716.768	-396.876	124.026	419.954	-361.496	143.288	367.786	-366.494	200.722	372.673	-324.381	231.065	66	-341.018	186.319	47.9344	-288.48	364.088	68.8917	-292.573	327.84	41.3463	-349.492
0.04	27.1595	820.943	-65.904	32.1847	811.817	-368.684	-142.727	850.866	-178.062	-143.258	840.574	-264.609	-52.9166	861.871	-387.012	-47.1378	869.671	-53.0929	-42.6323	733.36	-37.7715	-138.691	421.192	-95.2968	-158.941	366.804	-96.9214	-114.887	339.333	-145.024	-304.815	90.0914	-124.677	-356.629	82.3807	-171.625	-178.915	37.6677	-173.865	-229.475	29.7501	-104.437	-39.2975	716.844	-397.754	133.236	420.334	-361.265	152.351	368.071	-366.716	209.672	372.481	-323.835	232.984	66.2259	-341.003	187.887	49.0334	-288.424	366.919	62.1894	-292.658	328.605	35.8891	-349.197
0.047	35.9386	820.04	-66.6098	40.3828	812.078	-369.466	-134.166	850.402	-178.559	-134.745	840.441	-265.349	-44.9617	861.647	-388.293	-38.0591	868.945	-53.8194	-33.8984	732.366	-38.7452	-130.593	420.758	-95.704	-151.805	366.595	-97.107	-108.312	338.224	-145.273	-302.908	92.6473	-123.696	-355.034	86.1508	-170.61	-178.678	37.6361	-173.848	-228.825	30.1637	-104.238	-30.4634	717.332	-398.693	143.225	421.682	-361.074	161.664	369.215	-367.129	219.716	372.944	-323.282	234.574	65.8636	-341.019	189.485	50.0056	-288.583	368.819	58.0325	-292.591	330.18	34.338	-351.065
0.053	44.9492	819.307	-67.6385	48.3663	812.789	-370.351	-125.567	850.142	-178.878	-126.338	840.716	-265.896	-37.1514	861.836	-389.481	-28.8362	868.383	-54.7984	-24.9022	731.526	-39.6867	-122.611	420.48	-95.9949	-144.244	366.53	-97.2812	-101.425	337.336	-145.484	-300.874	95.5106	-122.848	-353.042	90.1698	-169.681	-178.237	37.69	-173.832	-228.143	30.6645	-104.022	-21.6767	718.07	-399.615	154.21	423.828	-361.278	171.606	371.043	-367.535	229.669	374.117	-323.238	236.954	65.5223	-340.77	191.218	50.9452	-288.396	370.721	56.2353	-292.735	331.752	33.6217	-352.277
0.06	53.9346	818.636	-68.5828	56.1073	813.64	-371.141	-116.917	850.171	-179.138	-117.905	841.299	-266.363	-29.6129	862.469	-390.679	-19.497	868.033	-55.5748	-15.9822	730.791	-40.8707	-113.451	419.974	-96.5237	-136.62	366.515	-97.3837	-94.1924	336.473	-145.616	-298.493	98.4587	-121.927	-350.834	94.5511	-168.628	-177.829	37.6709	-173.812	-227.339	31.2262	-103.877	-13.3484	719.121	-400.493	165.855	426.654	-361.71	181.89	373.225	-367.99	239.766	375.071	-323.3	238.963	65.8636	-340.554	192.459	51.6482	-287.995	371.874	54.8314	-293.378	332.703	33.1219	-353.202
