Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-74.2258	900.881	-131.776	-52.4363	901.939	-347.913	-247.572	941.771	-210.32	-235.954	947.512	-312.714	-130.504	994.375	-402.978	-173.415	991.115	-93.3231	-171.215	820.318	-57.9082	-29.6464	470.099	-93.4357	-73.0264	427.021	-98.0416	-3.39833	391.899	-121.72	-255.699	165.933	-148.451	-285.85	154.58	-217.956	-154.044	55.2958	-115.276	-211.137	81.1767	-79.6515	-123.349	819.869	-429.17	-112.201	440.978	-361.02	-122.079	380.792	-359.147	-73.9337	378.893	-311.13	-175.946	67.7941	-310.772	-226.134	48.2715	-274.792	-29.6089	34.2434	-258.19	-59.3321	26.1467	-327.121
0.007	-68.7807	901.771	-132.267	-47.1719	901.792	-348.546	-242.24	942.071	-210.341	-230.785	947.503	-312.804	-125.143	994.095	-403.24	-168.162	991.687	-93.482	-165.042	821.417	-57.6252	-20.8635	471.717	-93.8429	-63.7425	427.547	-98.6594	6.747	393.865	-121.949	-239.137	160.975	-148.399	-268.634	148.183	-217.766	-133.713	53.9349	-114.257	-191.96	78.1195	-79.0817	-118.765	819.606	-429.223	-110.321	440.822	-361.089	-120.49	380.677	-359.172	-72.4485	378.51	-311.272	-175.811	67.9411	-310.706	-226.066	48.5746	-274.668	-29.5308	34.2044	-258.178	-59.213	26.1275	-327.035
0.013	-63.1058	902.482	-132.762	-42.2666	901.637	-348.987	-236.863	942.22	-210.339	-225.672	947.472	-312.875	-120.005	993.815	-403.553	-163.079	992.243	-93.7083	-158.713	822.319	-57.4695	-12.3045	472.928	-94.1071	-54.5061	427.785	-99.031	17.2226	395.404	-122.188	-222.195	155.87	-148.499	-251.125	141.733	-217.658	-113.338	52.663	-113.399	-172.472	75.1271	-78.516	-114.287	819.32	-429.285	-108.467	440.683	-361.165	-118.787	380.534	-359.184	-71.0055	378.177	-311.289	-175.677	68.0676	-310.626	-225.726	48.7324	-274.495	-29.462	34.1675	-258.163	-59.4857	26.1009	-327.129
0.02	-57.3526	903.22	-133.219	-37.2653	901.5	-349.531	-231.526	942.333	-210.386	-220.571	947.403	-312.858	-115.197	993.396	-403.793	-157.988	992.627	-93.8066	-152.559	823.238	-57.1301	-3.85414	474.079	-94.3876	-45.2646	427.734	-99.2168	27.0732	396.974	-122.548	-204.952	150.711	-148.117	-233.422	135.408	-217.765	-92.4536	51.781	-112.105	-152.841	71.9917	-77.9452	-109.786	819.016	-429.189	-106.904	440.445	-361.712	-117.059	380.429	-359.224	-69.3932	377.833	-311.237	-175.526	68.2077	-310.605	-225.639	49.0902	-274.375	-29.3971	34.135	-258.153	-59.5066	26.0867	-327.128
0.027	-51.9574	903.793	-133.609	-32.2416	901.341	-349.914	-226.256	942.415	-210.352	-215.417	947.249	-312.85	-109.742	993.05	-404.096	-152.84	992.875	-93.9207	-146.318	823.985	-56.844	4.32796	475.243	-94.6082	-36.1416	427.443	-99.4065	36.7149	398.602	-122.789	-187.644	145.456	-148.365	-215.151	128.82	-217.431	-71.992	50.4547	-111.489	-132.948	68.988	-77.3198	-105.209	818.646	-428.945	-104.849	440.449	-361.366	-115.356	380.305	-359.233	-67.8433	377.55	-311.167	-175.403	68.3491	-310.579	-225.556	49.4275	-274.278	-29.3558	34.1024	-258.157	-59.5264	26.0684	-327.123
0.033	-46.3066	904.345	-134.002	-27.2743	901.212	-350.337	-220.935	942.388	-210.277	-210.383	947.123	-312.849	-105.718	992.92	-404.949	-147.784	993.179	-94.1476	-140.235	824.578	-56.6344	12.4771	476.084	-94.776	-27.0807	427.121	-99.5909	46.1871	400.067	-122.934	-170.131	140.343	-148.018	-196.92	122.525	-217.452	-51.4448	49.4062	-110.817	-113.127	66.0068	-76.9194	-101.566	818.494	-429.383	-103.081	440.382	-361.505	-113.686	380.208	-359.272	-66.2695	377.333	-311.114	-175.284	68.5116	-310.576	-225.482	49.7025	-274.159	-29.3185	34.0768	-258.174	-59.547	26.0652	-327.132
0.04	-40.5792	904.764	-134.378	-22.4046	900.996	-350.837	-215.638	942.349	-210.091	-205.262	946.919	-312.695	-100.864	992.617	-405.227	-142.715	993.364	-94.3461	-134.222	825.095	-56.4365	20.5222	476.796	-94.8999	-18.0997	426.532	-99.7034	55.631	401.575	-123.031	-153.243	135.353	-147.828	-178.553	116.483	-217.308	-30.8851	48.4959	-110.106	-93.2552	63.0714	-76.345	-97.3599	818.175	-429.322	-101.275	440.245	-361.651	-112.125	380.16	-359.357	-64.8321	376.957	-311.154	-175.149	68.6711	-310.56	-225.436	49.9269	-274.172	-29.3405	34.1018	-258.2	-59.5754	26.0484	-327.14
0.047	-35.3823	905.027	-134.73	-17.5132	900.781	-351.182	-210.411	942.237	-209.929	-200.302	946.706	-312.539	-96.0434	992.295	-405.502	-137.49	993.443	-94.4756	-128.236	825.434	-56.1694	28.1249	477.466	-94.8828	-9.26908	425.914	-99.6527	64.8296	402.934	-123.077	-134.712	130.175	-147.771	-159.676	110.53	-216.895	-10.2432	47.7235	-109.474	-73.06	60.305	-75.9298	-93.4269	817.826	-428.996	-99.4714	440.181	-361.8	-110.573	380.101	-359.495	-63.4458	376.6	-311.312	-175.04	68.8644	-310.568	-225.382	50.3259	-274.184	-29.3935	34.1903	-258.439	-59.6243	26.0247	-327.165
0.053	-29.6892	905.309	-135.074	-12.6035	900.474	-351.631	-205.067	941.957	-209.712	-195.304	946.36	-312.404	-91.2665	991.887	-405.746	-132.116	993.452	-94.5247	-122.229	825.643	-55.9732	35.788	477.902	-94.9063	-0.40873	425.109	-99.5279	73.9536	404.257	-123.023	-116.769	125.209	-147.328	-141.978	104.974	-216.322	10.3656	47.1095	-109.137	-52.8164	57.8712	-75.6277	-89.5796	817.558	-429.082	-97.7929	440.08	-361.957	-109.089	380.006	-359.615	-61.9912	376.264	-311.487	-174.924	68.9897	-310.559	-225.322	50.7025	-274.143	-29.3371	34.181	-258.411	-59.6559	25.978	-327.18
0.06	-24.193	905.442	-135.377	-7.8091	900.169	-352.096	-199.805	941.692	-209.502	-190.396	946.051	-312.224	-86.7325	991.538	-406.045	-126.794	993.474	-94.5914	-116.26	825.727	-55.7065	43.1729	478.154	-94.9316	8.29735	424.172	-99.3692	83.0161	405.442	-123.185	-99.368	120.927	-146.705	-123.391	99.357	-216.024	30.9526	46.7024	-108.83	-32.4612	55.5551	-75.3563	-84.8367	817.077	-428.847	-96.0584	440.002	-362.097	-107.68	379.98	-359.791	-60.4907	375.956	-311.781	-174.807	69.1501	-310.527	-225.248	51.012	-274.009	-29.3284	34.1595	-258.447	-59.5092	26.0727	-327.174
