Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-314.655	896.772	-86.2966	-320.384	893.941	-372.014	-515.975	936.205	-178.531	-516.255	931.775	-271.983	-379.197	959.358	-407.566	-408.632	944.762	-43.079	-418.062	803.344	-33.4505	-530.49	463.043	-94.9138	-565.174	400.599	-99.4635	-509.628	378.811	-143.284	-715.452	108.05	-158.537	-753.586	94.0493	-214.706	-561.194	35.4851	-182.83	-616.198	25.5762	-119.942	-400.75	802.705	-431.129	-230.31	451.708	-370.282	-210.459	396.111	-365.623	-155.388	415.638	-323.956	-120.411	79.6549	-314.752	-139.616	40.7022	-255.739	36.4782	104.716	-290.176	-0.94355	69.6817	-351.465
0.007	-303.798	895.722	-86.7246	-309.107	892.499	-372.399	-505.122	934.845	-179.03	-504.983	930.215	-272.443	-368.743	957.638	-408.056	-397.346	943.419	-43.6369	-408.085	801.675	-33.7746	-521.414	462.533	-94.7725	-556.901	400.463	-99.2849	-501.56	377.7	-143.119	-713.35	111.047	-157.852	-751.665	98.0346	-213.871	-560.595	35.4703	-182.866	-616.043	25.7773	-120.047	-389.231	802.14	-431.481	-217.774	450.764	-369.468	-198.871	394.748	-364.577	-143.448	413.337	-323.397	-116.31	76.5963	-312.986	-136.558	38.4623	-254.207	40.894	98.333	-288.793	2.12056	64.755	-350.039
0.013	-292.738	894.735	-87.1777	-297.705	891.118	-372.72	-494.066	933.438	-179.422	-493.689	928.68	-272.836	-358.087	956.083	-408.729	-385.683	942.605	-43.1253	-398.32	800.78	-34.3567	-511.839	461.705	-94.5469	-548.285	400.207	-99.027	-493.151	376.153	-141.97	-710.985	114.417	-157.08	-749.532	102.24	-213.011	-560.413	35.4109	-182.842	-615.752	25.9413	-120.189	-377.464	801.342	-431.826	-205.466	449.612	-368.782	-187.442	393.063	-363.549	-132.968	410.475	-321.588	-113.151	73.2821	-311.662	-135.163	36.1964	-252.745	44.2105	91.4629	-286.849	4.59287	59.1146	-348.261
0.02	-281.526	893.821	-87.7046	-286.15	889.903	-372.931	-483.177	932.057	-180.218	-482.408	927.23	-273.249	-347.075	954.553	-409.359	-374.043	941.87	-43.6902	-387.894	800.107	-33.1113	-501.594	460.75	-94.3251	-539.078	399.942	-98.6318	-484.064	374.344	-140.836	-708.189	117.816	-156.06	-747.024	106.852	-211.896	-560.25	35.3423	-182.832	-615.355	26.2551	-120.206	-365.285	800.366	-432.043	-193.739	447.871	-368.288	-176.536	391.026	-362.707	-122.188	407.328	-320.174	-109.854	70.6672	-309.964	-133.249	36.1883	-251.043	47.5987	83.6547	-285.087	7.36535	51.9628	-346.409
0.027	-270.2	892.897	-88.2742	-274.631	888.946	-372.73	-472.039	930.299	-180.397	-471.568	925.91	-273.717	-335.801	953.073	-410.022	-362.323	940.99	-44.5983	-377.909	798.955	-34.2834	-490.914	459.678	-94.1626	-529.49	399.467	-98.2738	-474.85	372.743	-140.271	-705.155	121.634	-154.84	-744.204	111.718	-210.542	-560.027	35.2684	-182.864	-614.761	26.6742	-120.185	-352.784	799.085	-432.322	-182.623	445.915	-367.894	-166.266	389.625	-362.578	-110.422	406.401	-319.867	-104.641	70.8704	-309.755	-130.151	38.1683	-250.808	53.2022	74.7756	-283.848	10.8748	44.6441	-344.701
0.033	-258.924	892.105	-88.882	-263.491	888.603	-372.278	-461.129	928.997	-181.466	-461.024	924.922	-273.776	-323.883	951.551	-410.706	-350.637	940.179	-45.4411	-367.618	797.693	-35.5128	-479.458	458.465	-94.2672	-519.156	398.913	-98.0839	-464.696	370.612	-139.386	-701.343	125.644	-153.444	-740.906	117.072	-208.707	-559.781	35.1853	-182.978	-613.844	27.4259	-119.917	-340.231	797.918	-432.531	-171.384	445.769	-367.808	-154.504	390.763	-362.699	-98.6781	407.382	-319.71	-99.0398	71.6559	-311.162	-127.074	39.9974	-252.151	59.4848	68.4549	-282.701	15.6991	40.7223	-343.61
0.04	-247.746	891.49	-89.8435	-252.491	888.73	-372.087	-450.138	928.279	-181.145	-450.488	924.319	-273.611	-311.882	950.328	-411.285	-338.85	939.238	-46.1631	-357.143	796.601	-36.8411	-467.134	457.107	-94.3273	-507.807	398.075	-97.8476	-453.853	368.844	-139.077	-696.777	129.978	-151.888	-736.985	123.113	-206.66	-559.468	35.0925	-183.162	-612.657	28.1037	-120.011	-328.247	798.094	-432.623	-158.451	448.846	-368.798	-142.018	394.572	-364.507	-86.8103	408.634	-319.035	-93.9882	72.1737	-312.861	-124.362	41.4359	-254.129	64.4953	65.2643	-282.611	20.3321	37.7242	-343.177
0.047	-236.712	891.399	-90.7822	-241.474	889.217	-372.395	-439.242	927.789	-180.702	-439.839	924.346	-273.561	-300.775	950.105	-411.208	-326.989	938.665	-46.7201	-345.53	794.64	-35.5989	-453.669	455.666	-94.4565	-495.314	397.448	-97.3859	-441.925	367.154	-139.033	-691.363	134.535	-150.767	-732.28	129.696	-205.02	-559.174	34.937	-183.414	-611.215	29.0649	-120.161	-316.678	799.489	-433.089	-144.498	452.038	-370.116	-128.933	397.485	-365.585	-74.842	409.744	-318.791	-90.0904	72.9347	-314.358	-121.995	42.6441	-255.629	67.8599	61.9009	-282.091	23.4536	34.5678	-343.131
0.053	-225.72	891.654	-91.5752	-230.747	889.807	-372.783	-428.628	927.731	-180.431	-428.833	924.682	-273.589	-290.3	951.162	-411.093	-314.989	938.231	-47.5679	-334.518	793.463	-36.1554	-438.93	453.874	-94.2674	-481.959	396.606	-96.493	-429.592	365.027	-138.767	-685.121	139.304	-149.726	-726.248	136.575	-203.743	-558.4	34.9639	-183.461	-609.83	29.9853	-120.272	-305.322	800.708	-433.159	-130.71	454.709	-371.278	-115.863	399.564	-366.384	-63.6127	410.074	-318.334	-87.3496	73.2989	-315.189	-120.536	43.6079	-256.764	69.8565	56.9271	-281.439	25.6822	31.9195	-344.355
0.06	-214.77	892.051	-92.2526	-220.011	890.776	-373.019	-418.084	927.389	-179.912	-417.838	925.16	-273.537	-279.852	952.902	-411.14	-302.941	938.501	-46.6746	-323.498	792.632	-36.5587	-423.136	452.056	-93.825	-467.561	395.713	-95.6994	-416.35	363.127	-138.91	-678.245	144.629	-148.818	-719.091	143.86	-202.899	-557.77	34.8709	-183.655	-608.182	31.3274	-120.514	-294.49	801.954	-433.188	-117.425	456.734	-372.39	-103.763	400.74	-366.935	-53.1666	409.921	-318.09	-85.2764	73.2039	-315.117	-119.65	44.1511	-257.009	71.6177	53.4487	-281.707	26.6894	31.0371	-345.882
