Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-367.72	917.5	-22.809	-408.279	923.431	-297.312	-566.335	980.181	-90.415	-575.761	986.366	-160.51	-489.819	1009.58	-322.429	-436.864	1004.86	29.8483	-453.37	851.846	39.5888	-294.476	486.579	-3.06546	-288.296	429.608	-1.74682	-222.976	440.116	-47.1404	-163.711	84.4236	-31.2544	-199.32	50.884	-92.37	-8.10039	115.291	-65.0191	-45.0485	84.571	-5.76168	-517.342	861.64	-322.139	-621.583	495.393	-272.672	-660.089	440.225	-269.344	-599.718	412.282	-237.246	-768.287	99.9978	-218.331	-821.06	94.6408	-169.359	-628.05	30.8386	-180.787	-670.199	19.3571	-253.703
0.007	-355.4	915.791	-22.987	-397.439	921.908	-296.896	-554.851	978.224	-89.7049	-564.474	984.499	-159.569	-479	1008.27	-321.655	-424.853	1003.12	30.4498	-441.279	849.493	39.6988	-284.456	484.079	-3.39644	-275.958	428.495	-2.20117	-211.374	440.004	-49.1955	-140.842	86.5889	-31.4398	-176.37	51.3293	-91.3026	13.6023	121.703	-66.4422	-21.3846	89.8908	-7.16408	-506.987	860.664	-322.12	-614.424	495.577	-272.943	-653.564	441.029	-269.581	-593.568	411.966	-237.775	-766.807	102	-218.843	-819.941	97.7448	-169.968	-628.018	30.7537	-180.845	-670.238	19.4097	-253.642
0.013	-343.436	914.381	-22.7999	-386.218	920.532	-296.387	-543.19	976.115	-89.0057	-553.056	982.54	-158.724	-467.779	1006.78	-320.815	-412.021	1000.94	30.9814	-429.172	847.214	39.8038	-273.967	481.979	-3.56064	-264.426	427.45	-2.83109	-199.745	439.797	-50.7052	-119.894	88.8154	-31.934	-155.405	51.9744	-91.7462	33.3185	126.842	-68.343	-0.03819	93.9478	-9.05125	-496.194	859.559	-321.593	-606.779	495.613	-273.296	-646.683	441.389	-269.922	-587.035	411.563	-238.103	-765.246	104.122	-219.459	-818.175	100.941	-171.269	-627.984	30.6658	-180.854	-670.236	19.43	-253.423
0.02	-331.311	913.096	-22.8607	-376.019	919.116	-297.018	-531.522	974.132	-88.3811	-541.636	980.57	-158.044	-456.262	1005.2	-319.987	-400.037	998.66	30.9238	-416.912	845.005	39.7933	-263.034	480.413	-3.73159	-251.861	425.865	-3.52119	-188.12	439.558	-51.6305	-101.36	90.1388	-33.1146	-136.448	52.2409	-92.7823	51.0746	130.884	-70.3013	18.1199	96.6728	-11.198	-485.391	858.22	-321.515	-598.747	495.527	-273.775	-639.378	441.881	-270.566	-580.179	410.984	-238.939	-763.485	106.398	-220.088	-816.65	104.652	-171.342	-627.946	30.5901	-180.846	-670.317	19.5131	-253.348
0.027	-319.211	912	-22.922	-364.529	917.898	-296.547	-519.795	972.207	-87.7809	-530.059	978.524	-157.366	-444.631	1003.7	-319.15	-388.26	996.835	31.5342	-404.949	843.032	40.0082	-251.022	478.973	-3.96185	-240.535	424.477	-3.90991	-176.103	439.219	-52.1586	-85.5401	90.0236	-34.7496	-119.908	51.7966	-94.5508	66.5555	132.999	-71.9245	34.4002	98.1684	-12.6114	-474.351	856.95	-321.248	-590.21	495.346	-274.306	-631.806	442.24	-271.195	-572.897	410.391	-239.426	-761.606	108.88	-220.846	-814.698	108.519	-172.152	-627.874	30.5031	-180.789	-670.274	19.712	-253.229
0.033	-307.105	911.032	-23.0646	-352.904	916.648	-296.142	-507.955	970.206	-87.3207	-518.348	976.676	-156.597	-432.673	1002.04	-318.382	-376.302	994.767	31.7261	-392.582	841.158	40.2971	-238.409	477.851	-4.36582	-228.092	422.769	-4.30769	-163.305	438.647	-52.3929	-71.9508	88.5609	-36.3483	-106.092	50.9079	-96.7827	79.7256	132.907	-73.6997	48.1282	97.3995	-14.3085	-463.176	855.728	-320.994	-581.718	495.165	-275.471	-623.629	442.315	-271.863	-565.155	409.745	-240.201	-759.41	111.463	-221.573	-812.562	112.296	-173.157	-627.734	30.4093	-180.733	-670.254	19.902	-253.134
0.04	-294.983	910.05	-22.9384	-341.134	915.26	-295.599	-496.098	968.275	-86.9382	-506.518	974.827	-156.054	-420.74	1000.56	-317.817	-364.459	993.034	32.2573	-380.104	839.52	40.5252	-224.871	476.885	-4.9991	-214.937	421.443	-4.6728	-150.153	437.867	-52.5991	-60.7486	86.3025	-38.0829	-94.9983	49.2846	-98.5376	90.8264	130.751	-75.5728	59.516	94.9517	-16.4936	-451.845	854.645	-320.683	-572.347	494.724	-276.327	-614.936	442.764	-272.734	-556.974	408.893	-241.021	-757.067	114.173	-222.544	-810.099	116.533	-174.027	-627.677	30.3433	-180.835	-670.464	20.0457	-253.407
0.047	-282.669	909.123	-22.6601	-329.28	913.872	-295.084	-484.092	966.398	-86.5491	-494.545	972.915	-155.837	-408.424	998.909	-317.098	-352.752	991.361	32.7251	-367.665	838.368	41.0199	-210.734	476.549	-5.51338	-201.069	420.438	-5.26686	-136.702	436.759	-52.9782	-51.4919	83.5622	-39.7996	-86.4412	47.0469	-100.174	100.144	126.382	-78.1009	68.7826	90.9211	-18.951	-440.203	853.026	-320.362	-562.357	494.34	-277.013	-606.122	442.964	-273.31	-548.226	407.822	-242.085	-754.396	116.941	-223.681	-807.103	120.387	-175.067	-627.638	30.3893	-179.946	-670.31	20.2951	-253.326
0.053	-270.232	908.222	-22.1473	-317.304	912.435	-294.526	-472.067	964.666	-86.3978	-482.244	970.85	-155.448	-396.171	997.559	-316.517	-341.025	989.877	33.1722	-355.137	837.503	41.4866	-195.602	476.613	-6.19041	-186.892	419.737	-5.84996	-123.205	435.423	-53.7331	-44.0172	80.0154	-41.5218	-79.9669	43.8882	-101.76	107.946	120.801	-81.0227	76.1995	85.7817	-21.4833	-428.692	851.926	-320.285	-552.246	493.789	-278.337	-596.308	442.497	-274.925	-538.899	406.625	-243.149	-751.452	119.948	-224.944	-804.287	125.39	-176.633	-627.529	30.3364	-179.89	-670.108	20.4942	-253.271
0.06	-257.531	907.29	-21.5251	-305.14	910.904	-293.913	-459.652	962.679	-86.0677	-469.873	968.966	-155.378	-383.658	995.85	-315.947	-329.405	988.559	34.2518	-342.38	836.837	41.7686	-180.074	476.82	-6.96516	-172.343	418.993	-6.49754	-109.802	433.594	-54.7127	-38.409	75.8805	-43.1326	-75.0836	40.0138	-103.069	113.492	114.031	-83.9841	82.0688	79.8598	-24.0129	-416.544	850.095	-319.845	-541.104	493.069	-279.312	-585.939	442.114	-276.207	-528.948	405.218	-244.293	-748.085	123.13	-226.262	-800.372	129.514	-177.667	-627.352	30.2959	-179.875	-669.778	21.3831	-253.748
0.067	-244.654	906.436	-20.6355	-292.781	909.426	-293.414	-447.089	960.605	-86.0703	-457.253	966.973	-155.137	-371.205	994.445	-315.472	-317.318	987.031	34.4798	-329.618	836.07	42.1072	-164.872	476.699	-7.61501	-157.997	418	-7.33032	-96.3129	431.193	-55.9586	-34.2608	71.228	-45.0134	-71.8351	36.2238	-104.331	117.914	106.667	-86.4055	86.4272	73.4493	-26.53	-404.545	848.653	-319.724	-529.491	491.958	-280.503	-574.909	441.825	-277.236	-518.41	403.365	-245.979	-744.309	126.253	-227.657	-796.605	134.915	-179.155	-627.095	30.2803	-179.894	-668.667	20.9389	-251.963
0.073	-231.362	905.53	-19.883	-280.281	907.853	-292.763	-434.249	958.651	-85.6298	-444.42	965.086	-154.688	-358.298	992.628	-314.774	-305.457	985.648	35.1996	-316.158	835.194	42.2223	-149.35	475.9	-8.57018	-143.957	416.563	-8.02668	-83.6016	428.254	-57.3818	-31.022	66.5278	-46.2371	-69.8746	33.8852	-105.099	121.391	99.3578	-88.6895	89.8643	66.4073	-28.8604	-392.242	847.103	-319.354	-517.23	490.946	-282.076	-563.452	441.158	-279.413	-506.412	400.818	-247.69	-740.192	129.672	-229.107	-791.688	140.206	-179.786	-626.682	30.2536	-180.007	-668.074	21.464	-251.888
0.08	-217.913	904.488	-19.2615	-267.54	906.161	-292.36	-421.458	956.725	-85.1815	-431.665	963.202	-154.469	-345.564	991.041	-314.382	-292.953	984.25	35.6512	-302.357	834.078	42.4273	-134.075	474.28	-9.27656	-130.356	414.577	-8.84647	-71.7014	425.183	-58.9436	-29.3925	62.3705	-47.5744	-67.7878	33.7766	-105.258	125.117	90.3672	-91.0605	92.7359	59.0009	-31.1125	-379.814	845.196	-319.068	-503.885	489.174	-284.107	-551.229	440.283	-281.199	-495.502	399.107	-250.172	-735.597	133.128	-230.54	-786.297	145.935	-181.303	-626.169	30.21	-180.159	-667.437	22.1227	-251.871
0.087	-204.768	903.523	-18.8145	-254.738	904.551	-291.783	-408.979	954.852	-84.851	-418.989	961.384	-153.763	-332.675	989.294	-314.021	-280.593	982.716	36.6311	-288.37	832.708	42.8704	-119.83	472.039	-10.041	-117.885	412.447	-9.29143	-59.6014	422.157	-59.9936	-24.6059	61.8121	-49.0386	-62.8415	36.6258	-105.46	133.784	79.6641	-93.4346	98.4363	50.6139	-32.639	-367.13	843.356	-318.374	-489.924	487.243	-286.101	-538.221	439.211	-283.263	-483.145	396.558	-253.112	-730.4	136.824	-231.91	-779.507	151.529	-182.566	-625.968	30.1115	-179.537	-666.708	22.7442	-251.821
0.093	-191.852	902.803	-18.4704	-241.879	902.705	-291.253	-396.604	953.833	-84.4793	-406.623	959.836	-153.421	-319.667	987.641	-313.672	-267.676	981.279	37.6149	-274.239	831.213	43.6728	-107.539	470.623	-10.1891	-107.084	411.341	-8.21329	-47.4328	420.931	-60.9862	-16.0797	64.0636	-48.6547	-57.958	38.6539	-104.29	143.88	72.3405	-94.3069	104.635	45.1591	-33.1669	-354.823	841.699	-317.974	-475.535	485.383	-287.807	-524.628	437.85	-285.615	-470.223	393.862	-256.35	-724.342	140.897	-233.572	-772.053	157.902	-183.539	-625.326	30.0469	-179.536	-665.733	23.6224	-251.855
0.1	-179.31	902.492	-18.2636	-228.928	901.028	-290.467	-384.49	954.331	-84.3783	-394.491	958.916	-152.732	-306.436	985.803	-313.321	-254.416	979.75	38.758	-260.033	830.396	44.873	-96.3676	471.076	-8.88538	-96.8969	412.296	-6.71402	-34.8271	422.833	-62.3271	-7.15481	65.1277	-48.2647	-54.6971	40.2595	-103.952	149.014	67.1269	-93.9929	108.708	42.4114	-32.9507	-342.092	839.812	-317.07	-459.909	483.395	-289.725	-509.769	436.391	-287.759	-456.216	391.207	-259.417	-717.197	145.163	-235.484	-764.008	165.281	-185.508	-624.97	30.0683	-179.486	-664.503	24.9696	-252.015
0.107	-167.196	902.556	-17.9915	-216.27	899.505	-289.682	-372.664	955.867	-84.1124	-382.729	958.971	-152.047	-293.484	984.252	-313.483	-241.191	978.612	40.0245	-247.175	831.321	46.132	-86.6518	473.088	-7.0002	-83.3596	415.733	-5.88246	-22.0243	424.982	-63.5384	-1.95998	63.8388	-48.9443	-54.1981	41.3748	-103.884	151.192	60.4575	-94.0362	109.981	38.4418	-33.276	-329.546	837.746	-316.399	-443.248	480.655	-292.011	-493.688	434.86	-289.85	-440.949	388.228	-262.216	-709.033	150.054	-237.265	-754.009	172.711	-186.877	-624.48	30.6383	-179.457	-663.267	26.5251	-251.972
0.113	-155.299	903.105	-17.3011	-203.813	898.341	-288.804	-360.87	957.009	-83.5932	-370.861	959.085	-152.032	-280.624	982.992	-313.625	-228.538	978.381	41.5245	-235.297	833.731	47.3889	-75.2118	476.186	-5.88045	-67.9091	419.928	-5.86067	-9.48265	426.749	-64.3891	-3.4143	62.6197	-48.979	-53.8684	41.8338	-103.513	151.313	55.6981	-94.267	109.848	35.0342	-31.6854	-316.977	835.623	-315.651	-425.322	478.361	-293.859	-476.368	433.05	-292.307	-424.402	385.278	-264.675	-699.981	155.422	-239.028	-743.525	181.57	-189.331	-623.047	31.7184	-179.574	-661.319	28.9371	-252.289
0.12	-143.539	903.704	-16.4081	-191.858	897.501	-287.816	-349.259	958.193	-83.237	-359.112	959.503	-152.044	-267.278	981.779	-313.266	-216.271	979.344	42.7839	-223.677	836.318	48.3867	-59.9936	480.457	-5.62933	-52.4043	423.271	-6.28363	2.24145	427.997	-65.1861	-6.1341	63.1866	-49.6752	-53.0155	42.4032	-103.494	151.391	53.8896	-94.718	111.498	34.535	-31.4189	-304.682	833.467	-315.229	-406.189	474.792	-296.274	-457.436	430.579	-294.469	-406.68	382.269	-266.724	-689.876	161.418	-240.55	-732.331	190.479	-192.036	-620.156	33.9595	-179.719	-657.86	32.4442	-253.233
0.127	-132.397	903.994	-15.3137	-180.31	896.928	-286.986	-338.066	959.043	-83.2758	-347.764	959.925	-152.717	-254.195	981.529	-312.925	-203.66	981.405	43.9302	-213.32	838.737	48.8036	-44.4783	484.377	-6.23371	-38.0293	425.543	-6.64674	13.2541	428.571	-65.8116	-5.67939	65.4589	-51.3108	-51.8843	43.0856	-103.575	152.493	50.7895	-95.9625	113.422	34.1535	-32.0527	-292.015	830.797	-314.398	-385.946	471.252	-298.29	-437.65	427.962	-297.181	-387.816	379.186	-268.363	-678.663	168.036	-241.636	-720.352	199.642	-193.986	-616.367	37.2598	-179.099	-652.836	37.572	-254.198
0.133	-121.872	904.111	-14.2537	-168.904	896.456	-286.086	-326.857	959.623	-83.1921	-336.671	960.014	-153.568	-240.837	982.061	-311.808	-191.032	983.752	44.3673	-202.502	840.578	49.1004	-29.6897	486.641	-8.18085	-25.3457	426.899	-7.08992	23.3626	428.687	-66.4553	-2.60886	66.9264	-51.3196	-51.091	43.5704	-103.68	154.599	47.5965	-97.4994	114.7	33.7646	-32.2925	-279.744	828.461	-313.852	-364.999	467.018	-300.359	-416.627	425.144	-299.337	-367.703	375.905	-269.357	-666.259	175.444	-242.662	-707.186	209.36	-196.029	-612.126	40.7765	-178.638	-646.683	44.1117	-254.488
0.14	-111.729	904.417	-13.3077	-157.574	896.269	-285.006	-315.85	960.203	-83.3232	-325.751	960.093	-154.512	-228.012	983.098	-310.731	-180.574	986.007	43.8926	-192.052	842.284	49.2344	-15.5592	488.099	-8.89694	-14.431	427.396	-7.33492	32.699	428.453	-66.6119	0.12092	66.5459	-51.3053	-50.6247	43.9556	-103.605	155.284	45.348	-98.8332	115.51	33.4757	-32.1532	-267.545	826.351	-313.486	-343.594	462.838	-302.326	-394.229	420.966	-300.837	-347.055	372.7	-270.2	-652.5	183.242	-243.563	-692.298	219.298	-197.723	-606.592	45.1585	-178.598	-639.567	51.1161	-254.516
0.147	-101.912	905.262	-12.2645	-146.218	896.452	-283.643	-305.071	960.792	-83.5686	-314.631	960.072	-155.386	-215.586	984.333	-309.499	-169.852	987.841	42.6555	-181.636	843.666	49.5555	-3.73952	488.257	-9.78034	-5.08867	427.275	-6.88474	41.5519	427.896	-66.3952	1.15831	65.4367	-51.4183	-50.2667	44.2199	-103.798	155.787	43.9758	-99.4973	116.024	33.1705	-31.7503	-255.12	824.348	-312.732	-321.583	458.473	-304.333	-372.119	417.63	-303.352	-326.315	369.914	-270.481	-638.023	192.064	-247.493	-675.803	229.264	-199.221	-600.201	49.6944	-179.032	-631.573	58.61	-255.017
0.153	-91.1595	906.326	-11.2453	-135.039	897.342	-282.096	-294.451	961.627	-83.8652	-303.618	960.613	-155.607	-203.686	985.64	-308.236	-159.346	989.632	40.8604	-171.462	844.701	49.8538	5.7215	487.882	-9.94002	2.55357	427.086	-6.81774	49.4452	427.121	-66.1448	1.10768	65.2174	-51.8947	-49.9339	44.4365	-104.084	156.077	43.1028	-98.9038	116.439	32.9653	-31.4626	-243.056	823.071	-312.296	-299.595	454.88	-305.977	-349.686	414.267	-306.021	-305.156	367.751	-270.887	-622.333	199.573	-247.372	-658.202	238.779	-200.1	-591.263	53.9096	-180.861	-621.879	66.5567	-255.678
