Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-347.691	902.391	-77.7995	-315.568	896.992	-346.076	-503.268	962.086	-203.082	-492.54	958.912	-266.342	-393.327	976.586	-392.5	-440.702	977.759	-45.8557	-462.517	820.85	-47.2907	-463.653	449.549	-76.1782	-488.444	394.908	-78.0872	-433.924	366.51	-116.022	-584.148	62.9188	-158.881	-609.391	57.5204	-212.029	-430.029	34.9106	-169.899	-484.84	23.8909	-114.936	-389.888	803.735	-404.423	-212.258	482.05	-377.869	-213.892	424.418	-382.686	-163.942	413.693	-335.243	-188.03	72.434	-348.158	-227.501	56.4462	-297.708	-53.1174	75.0742	-298.56	-82.7715	55.9473	-359.693
0.007	-339.23	901.084	-77.7367	-305.089	895.297	-345.834	-493.863	960.578	-204.403	-482.652	957.363	-267.213	-382.93	974.82	-392.926	-432.586	976.339	-46.2615	-454.598	819.877	-48.199	-458.802	448.847	-76.55	-484.471	394.564	-78.6198	-430.846	365.523	-116.437	-583.805	63.4346	-159.242	-609.125	58.2055	-213.025	-429.82	34.7033	-169.943	-484.919	24.005	-114.982	-379.354	802.135	-404.498	-203.423	479.672	-376.582	-203.32	422.079	-381.702	-153.082	412.974	-334.315	-159.742	71.3034	-346.998	-198.674	53.8065	-297.447	-25.1605	80.6699	-297.951	-53.6884	59.385	-359.083
0.013	-330.766	899.575	-77.5828	-294.463	893.603	-345.495	-484.318	959.014	-205.652	-472.722	955.641	-268.259	-372.459	972.887	-393.432	-424.564	974.985	-46.7711	-446.633	818.745	-48.8383	-454.096	448.25	-76.9436	-480.318	394.21	-79.023	-426.527	364.934	-117.468	-583.43	64.0639	-159.353	-608.9	59.0178	-213.08	-429.65	34.5278	-169.999	-484.981	24.0606	-115.08	-368.981	800.191	-404.681	-194.683	477.07	-375.177	-192.878	419.703	-380.656	-142.472	412.115	-333.077	-132.636	71.2494	-346.76	-171.077	51.9758	-297.001	1.76461	86.7811	-297.515	-25.6694	63.7643	-357.582
0.02	-321.973	897.961	-77.5656	-283.883	891.967	-345.267	-474.794	957.314	-206.904	-462.71	953.874	-269.201	-361.775	970.939	-393.987	-416.12	973.528	-47.5311	-438.369	817.508	-49.5035	-448.994	447.367	-77.1688	-476.11	393.902	-79.2734	-422.689	363.939	-117.919	-583.128	64.8594	-159.305	-608.513	60.2141	-212.697	-429.551	34.3743	-170.04	-485.002	24.0455	-115.121	-358.448	798.169	-404.818	-186.107	474.318	-373.705	-182.339	417.402	-379.447	-131.723	411.171	-331.558	-106.767	71.89	-346.702	-144.424	50.7751	-297.062	27.1094	93.0521	-297.162	0.66685	68.6381	-357.106
0.027	-313.092	896.442	-78.0111	-273.097	890.339	-345.051	-465.087	955.554	-208.192	-452.688	952.063	-270.198	-351.206	969.056	-394.534	-407.653	971.922	-48.2195	-429.792	816.086	-49.9977	-443.788	446.96	-77.6024	-471.596	393.54	-79.4835	-418.563	363.069	-118.181	-582.804	65.7261	-159.129	-608.479	61.1994	-212.753	-429.458	34.2129	-170.091	-485.016	24.049	-115.165	-347.805	796.038	-404.857	-177.344	471.601	-372.299	-171.748	415.337	-378.306	-120.945	410.46	-329.858	-82.446	73.1294	-346.721	-119.156	50.1124	-297.015	50.8964	99.3031	-296.89	25.3955	73.7839	-356.692
0.033	-304.103	894.461	-77.594	-262.234	888.79	-344.97	-455.294	953.696	-209.44	-442.608	950.187	-271.356	-340.386	967.099	-395.031	-399.199	970.198	-48.9205	-421.025	814.77	-50.5721	-438.516	446.393	-77.8157	-466.856	393.269	-79.4306	-414.604	362.219	-118.31	-582.427	66.7153	-158.71	-608.062	62.6195	-211.809	-429.399	34.0609	-170.144	-484.966	24.0534	-115.183	-337.031	793.678	-404.844	-168.33	468.958	-371.187	-160.781	413.55	-377.21	-109.836	409.758	-327.493	-59.5183	74.5841	-346.64	-95.7178	50.1622	-297.145	73.2051	105.15	-296.39	48.2042	78.9022	-356.402
0.04	-295.029	892.834	-77.6406	-250.878	887.07	-345.07	-445.385	951.621	-210.701	-432.329	948.196	-272.278	-329.416	965.153	-395.335	-390.657	968.333	-49.5799	-412.067	813.391	-51.1901	-432.923	445.846	-77.9443	-462.062	393.019	-79.422	-410.211	361.43	-118.249	-581.987	67.981	-158.179	-607.876	64.0987	-211.313	-429.344	33.9184	-170.182	-484.946	24.0455	-115.132	-326.243	791.323	-404.897	-158.728	466.717	-370.377	-149.418	412.004	-376.324	-99.0409	409.134	-325.69	-38.4227	76.0466	-346.158	-73.9516	50.2611	-296.785	93.6512	110.189	-295.76	69.1886	83.3217	-355.851
0.047	-285.635	890.724	-77.4233	-239.786	885.747	-344.983	-435.395	949.522	-211.973	-421.99	945.977	-273.439	-318.67	963.411	-395.829	-381.949	966.366	-50.2696	-402.864	811.979	-51.6734	-427.139	445.243	-77.9132	-456.831	392.763	-79.1752	-406.05	360.5	-118.211	-581.543	69.1265	-157.733	-607.527	65.6971	-210.351	-429.295	33.7325	-170.247	-484.852	24.0585	-115.11	-315.257	788.875	-404.908	-148.612	464.706	-369.887	-138.028	410.573	-375.707	-88.0474	408.554	-324.269	-19.0802	77.1707	-345.328	-54.046	50.6829	-295.787	112.535	114.297	-295.029	88.4281	86.8517	-354.909
0.053	-275.971	889.155	-77.8693	-229.305	884.335	-344.943	-425.234	947.408	-213.098	-411.6	943.994	-274.542	-307.771	961.689	-396.187	-373.126	964.394	-51.0128	-393.553	810.639	-52.303	-421.194	444.814	-77.6843	-451.592	392.649	-78.9668	-400.9	359.669	-118.24	-580.972	70.5875	-157.131	-607.097	67.5043	-209.611	-429.223	33.6127	-170.226	-484.772	24.0729	-115.114	-304.01	786.355	-404.915	-137.716	463.121	-368.831	-126.964	409.002	-375.272	-77.1675	407.84	-323.391	-1.62617	77.778	-343.967	-35.7969	50.8503	-294.24	129.709	117.388	-294.019	105.935	89.0272	-353.624
0.06	-266.243	887.532	-78.1157	-218.705	882.927	-344.903	-415.035	945.459	-214.237	-401.083	941.971	-275.467	-296.971	959.954	-396.693	-364.033	962.387	-51.7072	-383.977	809.154	-52.6866	-415.068	444.404	-77.4417	-446.12	392.597	-78.6662	-395.959	358.825	-118.026	-580.233	72.3233	-156.542	-606.615	69.7092	-208.972	-429.143	33.496	-170.2	-484.663	24.1015	-115.102	-293.106	784.069	-405.158	-127.192	461.201	-368.589	-116.21	407.131	-375.027	-66.3108	406.983	-323.095	14.1227	77.8528	-342.345	-19.6481	50.8061	-292.225	145.332	119.303	-292.823	121.648	90.1401	-352.227
0.067	-256.508	885.88	-78.1225	-207.904	881.401	-344.834	-404.632	943.514	-215.308	-390.433	939.965	-276.345	-286.079	958.152	-397.178	-354.61	960.379	-52.4442	-374.215	807.678	-53.0883	-408.48	443.82	-76.953	-440.382	392.485	-78.2782	-390.691	357.996	-117.58	-579.439	74.2335	-155.639	-606.104	72.0681	-208.458	-429.041	33.4037	-170.115	-484.478	24.1686	-115.02	-282.384	781.692	-405.432	-116.689	458.965	-368.571	-105.638	405.105	-374.778	-56.0599	405.566	-322.898	28.1106	77.1706	-340.634	-5.18669	50.4757	-289.905	159.188	119.947	-291.434	135.779	90.1171	-350.454
0.073	-246.425	884.236	-78.3994	-197.089	879.911	-345.017	-394.021	941.488	-216.228	-379.797	938.013	-277.436	-275.396	956.71	-397.725	-344.956	958.56	-53.0738	-364.458	806.346	-53.5834	-401.676	443.398	-76.3974	-434.324	392.493	-77.57	-385.046	357.293	-116.998	-578.515	76.4707	-154.86	-605.335	74.836	-207.595	-428.94	33.3199	-170.005	-484.255	24.2214	-114.911	-271.919	779.532	-405.967	-106.027	456.638	-368.594	-95.0463	402.863	-374.394	-44.7349	404.351	-322.946	40.4602	75.9558	-338.933	7.04017	49.1098	-288.827	171.33	119.326	-289.88	148.154	89.253	-348.745
0.08	-236.249	882.795	-78.5561	-186.238	878.274	-345.205	-383.338	939.655	-217.276	-369.067	936.192	-278.376	-264.894	955.118	-398.478	-334.949	956.792	-54.3195	-354.456	805.077	-54.2022	-394.779	442.975	-75.7588	-427.835	392.547	-76.7662	-379.231	356.388	-116.164	-577.508	78.8809	-153.886	-604.351	78.1898	-206.39	-428.853	33.245	-169.882	-483.959	24.1793	-114.89	-258.124	777.501	-406.828	-95.2329	454.531	-368.455	-84.3178	400.805	-373.948	-33.9096	402.621	-322.644	51.034	74.0865	-337.428	17.4136	47.4311	-287.243	181.72	117.645	-288.037	158.864	87.2672	-346.74
0.087	-225.812	881.374	-78.8888	-175.354	876.671	-345.544	-372.482	937.942	-218.286	-358.196	934.45	-279.441	-254.026	953.445	-398.997	-324.671	955.18	-55.0216	-344.321	804.015	-54.7391	-387.174	442.563	-74.9131	-420.947	392.445	-75.7442	-372.89	355.592	-115.244	-576.279	81.3846	-152.791	-603.315	81.4579	-204.902	-428.765	33.1903	-169.762	-483.602	24.2557	-114.71	-246.484	775.818	-407.579	-84.2075	452.714	-367.949	-73.3816	398.931	-373.265	-23.0771	400.747	-321.842	59.6868	71.5586	-335.892	25.7571	45.168	-285.725	190.601	114.385	-285.587	167.79	84.0537	-344.736
0.093	-215.17	879.972	-79.3927	-163.351	875.93	-346.12	-361.586	936.469	-219.282	-347.041	932.736	-280.208	-243.186	951.901	-399.526	-314.08	953.717	-55.7455	-334.105	803.029	-55.257	-379.255	441.99	-73.7976	-413.728	392.382	-74.6805	-366.211	354.738	-114.12	-574.771	84.2536	-151.243	-602.331	84.7425	-203.765	-428.681	33.153	-169.618	-483.233	24.3779	-114.434	-234.906	774.401	-408.632	-72.9816	451.275	-367.314	-62.2687	397.375	-372.508	-11.9786	398.769	-320.941	66.6177	68.3706	-334.217	32.274	42.4284	-284.282	197.542	109.732	-283.984	174.836	79.7538	-342.787
0.1	-204.319	878.502	-79.8859	-151.976	874.568	-346.679	-350.586	935.023	-220.183	-335.794	931.055	-281.091	-232.676	950.31	-400.456	-303.208	952.386	-56.4699	-323.701	801.986	-56.0692	-370.977	441.491	-72.8569	-406.107	392.353	-73.5109	-359.216	353.761	-112.958	-573.267	87.4253	-149.619	-600.646	88.8843	-201.574	-428.59	33.1652	-169.428	-482.794	24.6065	-114.208	-223.116	773.405	-409.632	-61.3886	450.048	-366.739	-51.011	395.765	-371.715	-1.11619	396.524	-319.955	72.1118	64.8826	-332.594	36.7746	39.8987	-283.134	203.345	103.764	-281.612	180.301	74.3592	-340.743
0.107	-193.347	876.945	-80.4465	-140.402	873.422	-347.275	-339.332	933.589	-220.909	-324.714	929.577	-282.19	-221.94	948.8	-401.401	-292.036	951.173	-57.2274	-313.002	800.818	-56.7274	-362.209	440.747	-71.7583	-397.944	392.223	-71.9086	-351.788	352.819	-111.578	-571.128	90.5012	-147.982	-598.986	93.1299	-199.847	-428.479	33.1129	-169.297	-482.316	24.7259	-114.05	-211.164	772.697	-410.479	-49.6116	448.711	-366.292	-39.9606	394.208	-371.085	9.03719	393.904	-318.952	76.2848	61.349	-331.087	39.8935	39.3495	-281.906	208.909	95.8205	-279.224	184.731	67.1153	-338.145
0.113	-182.061	875.315	-81.0266	-129.278	872.882	-347.457	-328.143	932.309	-221.851	-314.206	928.739	-283.241	-211.149	947.516	-402.598	-280.779	949.92	-57.9206	-302.141	799.604	-57.5424	-352.951	440.095	-70.4687	-389.4	392.083	-70.5393	-343.92	351.781	-110.091	-568.912	94.2329	-146.203	-596.928	97.739	-197.872	-428.37	33.1117	-169.177	-481.769	24.922	-113.811	-199.315	772.263	-411.51	-38.1224	448.027	-366.656	-29.3456	393.432	-371.179	20.4051	392.993	-318.812	81.6346	60.5102	-330.716	44.325	42.1257	-281.808	217.812	82.7516	-276.824	191.577	57.0469	-336.507
0.12	-170.831	873.75	-81.8417	-118.532	873.181	-347.638	-316.905	931.516	-222.603	-303.891	928.598	-284.034	-196.717	946.11	-404.828	-268.978	948.769	-58.7678	-291.329	798.559	-58.2304	-343.17	439.528	-69.4073	-380.211	391.943	-69.2639	-335.534	350.631	-108.7	-566.177	98.1765	-144.029	-594.474	102.925	-195.326	-428.181	33.1149	-169.134	-481.118	25.5642	-113.342	-187.384	772.133	-412.816	-27.3004	449.101	-366.967	-18.7275	394.451	-371.623	31.6992	393.633	-318.869	88.8154	60.9595	-331.489	48.1056	44.6171	-283.139	223.75	71.5066	-275.156	196.833	49.2442	-335.489
0.127	-159.489	872.729	-82.7654	-107.76	873.753	-348.31	-305.783	931.228	-222.721	-293.467	928.981	-284.532	-185.474	945.403	-406.607	-257.268	947.799	-59.4198	-280.084	796.958	-59.5221	-332.407	438.654	-67.9924	-369.989	391.633	-67.6975	-326.595	349.725	-107.284	-562.938	102.638	-142.121	-591.438	108.481	-192.975	-427.889	33.1249	-169.131	-480.165	26.0743	-113.075	-175.595	772.76	-413.973	-16.1957	450.916	-367.828	-7.16596	396.502	-372.323	43.177	395.037	-318.839	93.1336	60.3673	-332.292	51.2609	46.3207	-283.88	227.38	62.5676	-273.99	199.343	43.6187	-335.925
0.133	-147.865	872.223	-83.7969	-97.4263	874.255	-349.134	-294.953	931.271	-222.346	-283.001	929.258	-285.115	-174.795	945.642	-408.21	-245.247	946.974	-59.5404	-269.021	795.797	-60.0011	-320.92	437.894	-66.8266	-359.19	391.477	-66.1283	-316.62	348.663	-106.161	-559.023	107.149	-140.069	-587.593	114.467	-190.647	-427.394	33.0391	-169.174	-478.922	26.836	-112.813	-164.023	774.432	-414.781	-4.55795	452.851	-369.474	5.04029	398.654	-373.095	54.3178	396.576	-318.905	95.85	59.5703	-332.637	53.645	47.7339	-284.132	230.041	55.1817	-274.367	201.074	38.0659	-336.377
0.14	-136.303	871.941	-85.0345	-87.228	874.979	-350.168	-284.272	931.47	-221.898	-272.627	929.822	-285.293	-164.214	947.003	-409.244	-233.081	946.196	-59.5881	-257.574	794.351	-60.6923	-308.522	436.994	-64.9817	-347.614	391.144	-64.4067	-305.65	347.302	-104.7	-554.481	112.286	-138.296	-582.872	121.189	-188.659	-426.79	32.9745	-169.252	-477.555	27.7797	-112.618	-152.928	777.017	-415.462	8.65896	455.252	-370.377	17.9288	400.655	-373.945	66.8008	397.863	-319.365	97.5779	58.8576	-333.051	55.3854	48.7624	-284.273	232.041	49.5311	-275.835	201.965	33.3264	-338.457
0.147	-124.913	871.501	-86.2927	-77.1507	875.962	-351.402	-273.701	931.554	-221.369	-262.484	930.518	-284.99	-154.08	949.03	-410.249	-220.849	945.642	-59.2143	-246.453	793.055	-61.232	-295.566	436.114	-63.402	-335.174	390.91	-62.33	-294.046	346.087	-102.839	-548.965	117.652	-136.55	-576.968	128.293	-186.668	-426.166	32.8131	-169.442	-475.971	28.9094	-112.558	-142.504	779.605	-416.512	22.7221	457.862	-371.483	30.9612	402.575	-375.052	78.1681	398.495	-319.876	99.0767	58.2099	-333.063	56.763	49.3024	-284.497	235.92	49.1521	-277.303	203.119	31.8004	-339.87
