Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-172.747	917.604	-136.017	-189.424	895.772	-386.167	-349.183	959.168	-222.538	-355.325	953.274	-294.542	-273.202	954.239	-424.905	-257.261	967.197	-86.5828	-254.126	842.844	-76.5653	-170.792	458.776	-126.486	-169.037	410.45	-129.529	-100.158	397.521	-175.735	-184.559	61.1546	-178.388	-228.942	47.7158	-220.867	-31.7048	37.3491	-220.27	-73.9597	24.474	-150.491	-280.132	797.257	-427.313	-222.073	454.82	-428.83	-245.006	418.846	-429.099	-225.409	366.236	-398.008	-543.405	235.41	-385.473	-589.42	255.616	-337.303	-480.497	100.136	-348.902	-513.772	115.05	-410.033
0.007	-162.337	919.414	-134.652	-178.254	899.052	-385.071	-338.459	961.212	-223.059	-344.268	956.341	-294.117	-261.99	957.797	-424.027	-246.947	969.995	-86.0082	-244.349	844.408	-75.947	-168.584	459.335	-126.724	-167.897	410.985	-129.26	-98.4233	397.262	-175.812	-184.441	61.2709	-178.307	-228.872	47.9753	-220.74	-31.8502	37.2359	-220.261	-73.9147	24.4599	-150.47	-267.383	800.172	-427.022	-201.827	458.598	-428.482	-223.974	422.173	-428.64	-202.993	369.797	-397.643	-518.673	232.47	-384.997	-565.457	251.079	-336.603	-451.528	99.2798	-348.346	-484.882	113.239	-409.248
0.013	-151.718	921.119	-133.412	-167.868	902.008	-383.792	-327.524	963.913	-222.135	-333.24	959.198	-293.759	-250.599	961.279	-423.047	-236.21	972.567	-85.516	-234.847	846.129	-75.3318	-166.469	459.878	-127.146	-166.24	411.843	-129.86	-96.8348	396.963	-175.69	-184.136	61.3035	-178.484	-228.77	48.2597	-220.699	-31.8287	37.2148	-220.221	-73.876	24.4348	-150.444	-254.583	803.075	-426.804	-181.781	462.34	-428.202	-203.138	425.559	-428.237	-180.638	373.591	-397.428	-493.492	228.579	-384.482	-540.982	245.751	-335.95	-421.801	97.7986	-347.444	-455.693	110.761	-408.388
0.02	-141.254	922.654	-132.243	-155.339	905.476	-382.873	-316.772	967.221	-221.194	-322.183	961.975	-293.313	-238.95	964.687	-421.996	-224.017	974.664	-84.3981	-225.414	847.723	-74.9065	-164.449	460.219	-127.735	-165.14	412.347	-129.889	-95.3727	396.607	-175.193	-183.998	61.4878	-178.464	-228.635	48.6052	-220.668	-31.7676	37.1912	-220.217	-73.7956	24.4219	-150.458	-241.869	805.952	-426.747	-161.985	466.146	-427.767	-182.395	428.883	-427.764	-158.573	377.485	-397.168	-467.811	223.819	-383.887	-515.986	239.39	-335.356	-391.013	96.213	-347.124	-425.819	107.318	-407.518
0.027	-130.76	924.095	-131.223	-144.181	908.4	-381.763	-305.427	968.973	-219.568	-311.104	964.412	-292.963	-227.303	967.974	-420.991	-212.738	976.739	-83.9289	-216.12	849.524	-74.6767	-162.365	460.875	-128.038	-163.585	412.941	-130.211	-93.7841	396.35	-174.98	-183.835	61.7151	-178.475	-228.512	49.0272	-220.577	-31.4233	37.2917	-220.22	-73.7165	24.4204	-150.467	-229.633	808.836	-427.123	-142.485	469.951	-427.319	-161.823	432.213	-427.166	-136.601	381.424	-396.932	-441.279	217.909	-382.986	-490.405	232.194	-334.635	-359.815	94.0231	-346.026	-395.126	103.602	-406.179
0.033	-120.227	925.546	-130.396	-132.957	911.066	-380.613	-294.591	970.895	-219.29	-300.134	966.5	-292.516	-215.572	971.056	-420	-202.198	978.65	-83.8098	-206.729	850.645	-74.5885	-160.234	461.251	-128.389	-161.794	413.349	-130.816	-92.094	396.257	-175.039	-183.647	61.9763	-178.488	-228.351	49.4544	-220.62	-31.3102	37.2693	-220.226	-73.6404	24.405	-150.491	-216.812	811.663	-427.097	-123.332	473.694	-426.803	-141.624	435.576	-426.654	-114.958	385.388	-396.759	-414.498	211.586	-382.303	-464.326	224.231	-333.942	-328.084	91.5439	-344.924	-363.84	99.5434	-404.9
0.04	-109.746	927.085	-129.772	-121.749	913.57	-379.565	-284.131	973.628	-219.563	-289.188	968.401	-292.196	-203.788	973.892	-419.097	-190.156	980.453	-83.2542	-197.417	851.763	-74.6141	-157.981	462.043	-128.666	-159.812	413.866	-131.272	-90.1717	396.174	-175.569	-183.415	62.3145	-178.523	-228.176	49.902	-220.744	-31.2194	37.26	-220.227	-73.5577	24.4099	-150.517	-204.238	814.417	-427.287	-104.41	477.372	-426.228	-121.671	438.758	-425.911	-93.6571	389.292	-396.578	-387.279	204.866	-381.573	-437.742	215.647	-333.11	-295.273	89.2195	-343.827	-331.909	95.2969	-403.639
0.047	-98.1072	928.674	-128.845	-110.508	915.824	-378.573	-273.444	975.234	-219.62	-278.148	969.631	-291.736	-191.839	976.377	-418.315	-179.068	982.33	-83.3299	-188.05	852.758	-74.3402	-155.79	462.342	-129.218	-158.04	414.362	-131.702	-88.2754	396.068	-176.158	-183.259	62.8492	-178.63	-227.985	50.3545	-220.92	-31.0966	37.2337	-220.226	-73.4712	24.4005	-150.557	-191.781	816.925	-427.569	-85.8352	480.897	-425.48	-102.18	441.712	-425.118	-72.7126	393.157	-396.323	-359.501	197.554	-380.689	-410.518	206.414	-332.219	-262.405	86.4541	-342.883	-299.385	90.9307	-402.597
0.053	-88.8906	930.067	-128.697	-99.2484	917.759	-377.546	-262.727	976.034	-220.004	-267.711	971.148	-292.759	-180.063	978.53	-417.657	-168.032	983.879	-83.3642	-178.432	853.924	-74.171	-153.506	462.838	-129.702	-155.72	414.716	-132.051	-86.1171	395.96	-176.876	-183.049	63.1072	-178.834	-227.641	50.6625	-221.228	-30.9393	37.1868	-220.234	-73.4041	24.3938	-150.613	-179.325	819.127	-427.825	-67.61	484.068	-424.617	-83.0015	444.414	-424.143	-51.936	396.84	-395.803	-331.173	189.971	-379.82	-382.679	196.602	-330.864	-229.523	83.312	-342.415	-266.419	86.4391	-401.517
0.06	-78.2422	931.301	-128.157	-88.0638	919.405	-376.602	-252.257	978.107	-219.862	-256.727	973.215	-290.673	-168.341	980.266	-417.16	-156.711	985.218	-83.0563	-169.735	854.765	-74.1629	-150.96	463.153	-130.136	-153.195	415.044	-132.913	-83.724	395.796	-177.996	-183.195	63.4734	-179.024	-227.358	51.209	-221.517	-30.7962	37.1413	-220.244	-73.3305	24.3924	-150.701	-166.407	821.064	-427.704	-49.7971	487.027	-423.699	-64.2071	446.772	-423.123	-31.4666	400.344	-395.276	-302.36	182.062	-378.926	-354.301	186.719	-329.663	-195.474	80.9144	-341.382	-233.047	82.0135	-400.787
0.067	-67.9495	932.2	-127.788	-76.8075	920.771	-375.744	-243.332	979.822	-219.445	-245.899	973.271	-291.28	-157.334	981.621	-416.775	-145.891	986.367	-83.1176	-160.591	855.162	-74.1391	-148.256	463.429	-130.524	-151.205	415.514	-133.249	-81.3716	395.576	-178.441	-183.041	63.9634	-179.103	-227.109	51.7272	-221.86	-30.6062	37.0906	-220.305	-73.2375	24.3876	-150.778	-154.341	822.814	-428.36	-32.2033	489.696	-422.625	-45.688	448.764	-421.924	-11.3539	403.567	-394.422	-273.079	174.046	-378.025	-324.934	176.247	-329.046	-161.916	77.9856	-340.724	-199.369	77.5985	-400.096
0.073	-59.0321	932.354	-128.077	-65.5885	921.751	-374.969	-233.159	980.431	-220.321	-235.523	974.1	-292.669	-144.408	982.313	-416.512	-136.01	986.879	-83.5103	-151.657	855.558	-73.9124	-145.287	463.73	-130.829	-148.94	416.077	-133.48	-79.0296	395.287	-178.538	-182.821	64.3157	-179.367	-227.291	52.7009	-222.221	-30.4625	37.1064	-220.149	-73.1865	24.3817	-150.854	-142.243	824.165	-428.921	-15.1106	492.155	-421.605	-27.462	450.382	-420.647	8.57737	406.543	-393.369	-243.124	165.958	-377.295	-295.107	165.657	-327.791	-128.001	74.9862	-340.589	-165.272	73.2685	-399.562
0.08	-47.5926	932.737	-127.015	-54.4259	922.418	-374.321	-221.9	979.945	-218.691	-224.398	973.946	-291.774	-132.924	982.841	-416.334	-124.326	987.504	-83.3572	-142.34	855.692	-74.0128	-142.173	464.213	-131.308	-146.458	416.273	-133.817	-76.2792	394.798	-178.094	-182.635	64.5958	-179.658	-227.056	53.1897	-222.962	-30.308	37.0745	-220.139	-73.1161	24.3588	-150.927	-130.224	825.157	-429.392	1.77656	494.137	-420.246	-9.38454	451.463	-419.474	28.2432	409.15	-392.147	-212.83	157.757	-376.307	-264.644	155.008	-326.698	-92.8266	72.246	-340.099	-130.937	69.2312	-399.2
0.087	-37.5418	932.527	-126.581	-43.1923	922.595	-373.621	-211.798	980.693	-219.819	-213.748	973.968	-292.13	-121.58	982.806	-416.323	-113.725	987.781	-83.3642	-133.261	855.58	-73.973	-138.855	464.39	-131.58	-143.533	416.715	-134.297	-73.525	394.396	-177.98	-181.981	64.7949	-180.075	-226.806	53.7913	-223.39	-30.118	36.9588	-220.157	-73.091	24.345	-151.016	-118.234	825.87	-429.856	18.2854	495.886	-418.831	8.31925	452.198	-418.129	47.7028	411.372	-390.6	-182.145	149.672	-375.472	-233.618	144.312	-325.499	-58.162	69.6781	-339.943	-96.2261	65.2464	-398.929
0.093	-27.4296	931.993	-126.065	-32.1145	922.481	-373.123	-201.424	981.122	-220.041	-203.035	973.7	-292.641	-109.845	982.625	-416.045	-103.466	987.649	-83.5287	-124.141	855.451	-74.2489	-135.235	464.405	-132.071	-140.532	416.828	-134.621	-70.5996	393.862	-177.521	-181.605	65.0544	-180.525	-225.845	54.0458	-224.061	-29.8306	36.8962	-220.158	-73.029	24.3321	-151.173	-106.366	826.188	-430.191	34.3496	497.243	-417.419	25.8277	452.704	-416.592	66.8651	413.428	-388.892	-150.938	141.568	-374.56	-202.217	133.789	-324.492	-23.3098	67.3264	-339.922	-61.2352	61.493	-398.665
