Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-350.13	899.988	77.8429	-341.755	909.159	-191.145	-517.96	942.31	-28.1019	-517.212	940.733	-102.082	-401.618	965.706	-229.826	-411.046	966.805	114.099	-443.369	828.828	116.66	-465.767	451.877	57.0639	-497.035	386.531	50.2876	-439.143	367.612	6.42264	-608.772	71.3305	-27.1387	-635.62	64.8241	-83.3305	-456.148	39.8171	-27.9331	-504.496	22.1577	24.21	-424.2	815.35	-238.943	-285.128	469.042	-201.939	-275.242	402.934	-199.81	-211.047	407.368	-160.489	-179.228	78.9038	-156.753	-198.744	49.1235	-101.329	-23.0613	96.2245	-144.584	-61.8753	67.6286	-196.402
0.007	-344.008	899.053	77.3782	-335.501	908.323	-191.662	-511.62	941.639	-27.4397	-511	939.583	-102.575	-395.721	964.628	-230.274	-404.875	965.736	113.666	-437.62	827.975	116.122	-461.584	451.347	56.4805	-493.377	386.184	49.9398	-435.606	366.592	6.03507	-608.355	72.1526	-27.2478	-635.295	65.7752	-83.5141	-456.088	39.7356	-28.0766	-504.563	22.2517	24.0236	-417.89	814.395	-239.45	-277.685	468.366	-201.588	-268.014	402.099	-199.18	-203.718	406.452	-160.099	-174.048	77.663	-154.871	-193.388	48.3081	-99.2401	-17.6823	93.774	-144.39	-57.3139	65.6065	-195.514
0.013	-337.839	898.118	76.9188	-329.174	907.557	-192.153	-505.33	940.56	-28.3566	-501.801	936.938	-103.422	-389.789	963.722	-230.777	-398.685	964.791	113.138	-431.684	827.136	115.776	-457.149	450.652	56.3869	-489.584	385.796	49.6639	-431.961	365.713	5.63455	-607.918	73.0612	-27.3691	-634.948	66.9905	-83.5368	-456.025	39.6617	-28.2307	-504.621	22.3265	23.8236	-411.311	813.36	-239.89	-270.21	467.645	-201.012	-260.661	401.261	-198.695	-196.329	405.338	-159.931	-169.582	76.2264	-153.186	-189.03	47.2684	-97.421	-13.0891	90.8853	-143.309	-53.3541	63.3183	-194.34
0.02	-331.664	897.249	76.374	-322.994	906.752	-192.343	-498.677	938.352	-29.1124	-495.271	935.715	-104.099	-383.622	962.716	-231.301	-392.51	963.862	112.509	-425.88	826.254	115.149	-452.55	450.105	55.8584	-485.595	385.46	49.4274	-428.351	364.955	5.29277	-607.424	74.0176	-27.3097	-634.543	68.2099	-83.4951	-455.947	39.5745	-28.3669	-504.667	22.418	23.6319	-404.607	812.351	-239.634	-262.548	466.922	-201.07	-253.322	400.408	-198.24	-189.303	403.917	-159.349	-165.745	74.5589	-151.556	-185.618	46.1583	-95.7036	-9.14904	87.4395	-141.794	-49.8807	60.5969	-192.788
0.027	-325.493	896.439	75.8901	-316.193	905.871	-193.441	-492.481	937.394	-29.936	-488.976	934.653	-104.797	-377.382	961.734	-231.911	-386.312	962.93	111.891	-420.026	825.594	114.51	-447.808	449.285	55.5715	-481.362	385.126	49.3033	-424.262	363.9	5.29588	-606.96	75.1419	-27.3151	-634.193	69.5534	-83.4874	-455.875	39.506	-28.4786	-504.699	22.5045	23.4931	-397.883	811.285	-239.929	-254.982	466.065	-200.906	-246.133	399.499	-197.874	-182.243	402.477	-158.901	-162.292	72.7902	-150.114	-182.746	44.7029	-94.2859	-5.79522	83.9065	-139.832	-46.6929	57.7116	-191.012
0.033	-319.242	895.631	75.3465	-309.426	905.038	-193.934	-485.789	936.082	-30.2903	-482.185	933.407	-105.642	-370.968	960.745	-232.613	-380.224	962.1	111.188	-414.14	825.04	113.911	-442.746	448.654	55.377	-476.985	384.772	49.2023	-420.034	363.033	5.28602	-606.342	76.2648	-27.1133	-633.807	71.1008	-83.2475	-455.801	39.4418	-28.5685	-504.724	22.6095	23.3521	-390.902	810.279	-240.269	-247.405	465.247	-200.809	-239.048	398.481	-197.626	-175.403	400.94	-158.28	-159.59	71.0085	-148.823	-180.643	43.2516	-93.1546	-3.02964	80.3703	-137.509	-43.9705	54.7938	-189.057
0.04	-312.958	894.917	74.8491	-301.599	904.691	-194.545	-479.371	935.205	-31.2433	-475.44	932.253	-106.594	-364.192	959.696	-233.271	-374.027	961.2	110.428	-408.411	824.442	113.265	-437.587	448.107	55.382	-472.4	384.44	49.0779	-415.819	361.947	5.27748	-605.713	77.6413	-26.9487	-633.3	72.8872	-82.9938	-455.718	39.3659	-28.6228	-504.735	22.6849	23.2339	-383.741	809.253	-240.58	-239.808	464.286	-200.672	-231.973	397.463	-197.32	-168.728	399.431	-157.748	-157.253	69.1395	-147.705	-179.261	41.9969	-92.4177	-0.71152	76.5868	-134.927	-41.5821	51.584	-186.939
0.047	-306.734	894.261	74.4066	-294.669	903.775	-195.135	-472.908	934.381	-32.6052	-468.624	931.516	-107.042	-357.312	958.662	-233.956	-367.974	960.463	109.628	-402.473	823.806	112.437	-431.996	447.364	55.7672	-467.52	384.101	49.0801	-411.161	360.96	5.33199	-605.033	79.1278	-26.6495	-632.756	74.7663	-82.8362	-455.613	39.2957	-28.7053	-504.697	22.774	23.0899	-376.451	808.213	-240.881	-232.212	463.446	-200.554	-225.13	396.355	-197.18	-162.294	397.72	-156.864	-155.3	67.2624	-146.772	-178.113	40.8381	-91.6836	1.09427	72.7307	-132.246	-39.326	48.3787	-184.693
0.053	-300.393	893.668	73.9597	-287.836	902.835	-195.431	-466.58	933.696	-34.2103	-462.141	930.715	-108.391	-350.061	957.59	-234.849	-361.859	959.703	108.854	-396.528	823.279	111.646	-426.255	446.708	55.7568	-462.499	383.818	49.1272	-406.387	359.973	5.49294	-604.444	80.8672	-26.3449	-632.089	76.7964	-82.4665	-455.477	39.2209	-28.7649	-504.653	22.8789	22.9849	-368.459	806.999	-240.734	-224.684	462.537	-200.54	-218.551	395.292	-197.279	-156.057	396.267	-156.029	-153.746	65.7289	-146.118	-177.127	40.8656	-91.1774	2.99628	67.9199	-129.901	-37.2066	44.5535	-182.613
0.06	-294.089	893.064	73.4358	-280.893	901.995	-195.484	-460.127	933.038	-35.4059	-455.779	930.237	-109.701	-342.555	956.553	-235.759	-355.735	959.053	108.11	-390.557	822.738	110.839	-420.213	446.136	55.7242	-457.224	383.534	49.122	-401.461	358.838	5.77176	-603.322	82.5232	-25.9478	-631.352	79.2001	-81.8826	-455.313	39.1293	-28.8195	-504.567	22.9982	22.8986	-360.924	806.129	-241.291	-217.363	462.186	-200.863	-211.766	394.508	-198.061	-149.69	395.238	-155.258	-151.014	65.1893	-145.488	-175.694	42.0771	-90.7118	5.44303	62.0551	-128.621	-35.5197	40.1095	-181.727
