Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-36.8595	812.558	-60.6808	-22.2525	819.726	-307.309	-177.423	846.397	-145.092	-178.191	849.445	-223.593	-75.0703	863.749	-329.945	-87.8102	863.419	-42.1133	-92.9813	729.513	-19.9943	0.28713	413.279	-52.8064	-9.3713	369.149	-48.3807	39.9142	340.254	-93.2185	-150.52	113.267	-90.3475	-182.637	108.624	-141.81	-22.3798	46.989	-104.519	-76.23	41.9562	-50.7904	-78.7617	747.071	-359.651	-99.3547	394.213	-305.441	-110.652	347.68	-304.64	-60.7396	334.591	-264.706	-140.454	56.8189	-249.45	-180.502	37.3847	-205.454	-3.48926	35.5273	-205.89	-47.2968	22.3209	-275.157
0.007	-31.7154	812.724	-61.0994	-18.2404	819.139	-307.692	-172.613	846.19	-144.908	-173.558	849.176	-223.432	-70.6849	863.413	-330.121	-82.9222	863.461	-42.5091	-86.706	729.421	-19.1186	9.06537	414.016	-53.4676	0.5931	369.499	-49.0192	50.1899	341.965	-94.4455	-132.712	108.973	-89.5811	-165.165	103.046	-140.619	-2.57831	47.1723	-104.632	-55.6508	40.2103	-50.4917	-74.703	746.665	-359.796	-97.0792	394.062	-305.275	-108.766	347.601	-304.544	-58.8815	334.132	-264.684	-140.371	56.8041	-249.288	-180.506	37.3912	-205.234	-3.72029	35.71	-206.071	-47.3958	22.3406	-275.219
0.013	-26.4019	812.831	-61.4446	-13.6765	818.815	-308.044	-167.6	845.922	-144.789	-168.821	848.855	-223.256	-66.1637	863.026	-330.286	-78.0576	863.321	-42.8519	-80.7174	729.666	-18.5433	17.7221	414.673	-54.2548	10.4338	369.765	-49.6009	60.3255	343.502	-95.4116	-114.826	104.799	-88.7403	-148.401	98.1593	-139.394	17.2607	47.2884	-104.804	-35.1621	38.6775	-50.3077	-70.4956	746.196	-359.855	-94.6989	393.849	-305.091	-106.657	347.379	-304.36	-56.9694	333.647	-264.747	-140.3	56.8402	-249.136	-180.509	37.4019	-205.025	-3.77524	35.5886	-206.077	-47.4544	22.3395	-275.269
0.02	-21.1334	812.922	-61.8006	-9.09362	818.405	-308.357	-162.775	845.655	-144.611	-164.15	848.543	-223.067	-61.7234	862.649	-330.452	-73.0122	863.184	-43.1472	-75.0178	729.754	-18.723	26.236	415.281	-54.8629	20.1293	370.009	-50.1314	70.2742	344.815	-96.186	-96.8816	100.841	-87.966	-129.991	93.0169	-138.194	36.9719	47.6726	-105.108	-14.7092	37.706	-49.942	-66.2773	745.686	-359.906	-92.0438	393.58	-304.899	-104.401	347.186	-304.177	-54.8491	333.076	-264.585	-140.188	56.8451	-248.98	-180.635	37.5073	-204.758	-3.81872	35.4734	-206.094	-47.5194	22.3472	-275.289
0.027	-15.7589	812.993	-62.1361	-4.52305	817.971	-308.72	-157.786	845.376	-144.442	-159.334	848.155	-222.883	-57.2944	862.213	-330.63	-68.0078	863.05	-43.4577	-69.4025	729.656	-19.019	34.4991	415.864	-55.4049	29.5995	370.238	-50.6522	80.0512	346.437	-97.0547	-78.9058	97.2705	-87.2968	-112.028	88.0863	-137.342	56.6014	48.2282	-105.194	5.68161	36.6239	-49.8336	-62.1146	745.169	-359.923	-89.438	393.276	-304.71	-102.006	346.969	-304.058	-52.697	332.579	-264.438	-140.062	56.8827	-248.84	-180.326	37.1433	-204.773	-3.83875	35.3878	-206.068	-47.5709	22.3656	-275.29
0.033	-10.4639	813.106	-62.4468	-0.02712	817.51	-309.075	-152.55	845.065	-144.25	-154.585	847.778	-222.731	-52.806	861.772	-330.785	-62.9935	862.912	-43.8104	-63.6816	729.62	-18.969	42.7107	416.36	-55.8723	39.0349	370.393	-51.1356	89.6598	347.857	-97.8809	-60.6777	93.7667	-86.6437	-93.5165	83.149	-136.422	76.1715	48.8352	-105.441	25.886	35.8237	-49.769	-57.8607	744.637	-359.991	-86.55	392.984	-304.481	-99.4401	346.688	-303.867	-50.314	332.068	-264.143	-139.896	56.8903	-248.69	-180.279	37.187	-204.581	-3.8388	35.2879	-206.026	-47.6248	22.3742	-275.258
0.04	-5.0575	813.119	-62.7709	4.60569	816.988	-309.389	-147.717	844.738	-144.058	-149.675	847.37	-222.5	-48.2967	861.256	-330.915	-57.7769	862.618	-44.0258	-57.9237	729.752	-19.6326	50.7489	416.913	-56.3385	48.2309	370.571	-51.52	99.0142	349.199	-98.6119	-42.6197	90.4573	-85.9032	-76.0895	79.2545	-135.159	95.6321	49.7669	-105.342	45.9236	35.2052	-49.7409	-53.4501	744.043	-359.968	-83.5824	392.597	-304.242	-96.8354	346.317	-303.636	-47.7806	331.445	-263.748	-139.748	56.9062	-248.537	-180.245	37.2339	-204.397	-3.72762	35.212	-205.985	-47.5904	22.4298	-275.287
0.047	0.5154	813.013	-63.0624	9.21203	816.485	-309.718	-142.508	844.382	-143.908	-144.975	846.997	-222.226	-43.7531	860.73	-331.042	-52.5898	862.384	-44.3714	-52.3686	729.779	-19.7183	58.629	417.258	-56.8113	57.3002	370.65	-51.9652	108.304	350.584	-99.241	-24.5708	87.5456	-85.4525	-57.5315	75.1741	-134.827	114.801	50.5579	-105.567	65.8714	34.9816	-49.5998	-49.072	743.389	-359.987	-80.4268	392.115	-303.948	-94.0751	346.004	-303.416	-45.3354	330.828	-263.353	-139.571	56.9359	-248.383	-180.198	37.3037	-204.206	-3.6918	35.1075	-205.903	-47.6081	22.4465	-275.239
0.053	5.99493	812.999	-63.3431	14.023	815.862	-309.997	-137.187	843.915	-143.803	-139.8	846.486	-222.007	-39.2149	860.146	-331.184	-45.9352	862.388	-42.3462	-45.6723	729.826	-18.1036	66.248	417.698	-57.1129	66.2762	370.678	-52.3321	117.449	351.874	-99.9209	-6.18323	84.9165	-85.2245	-39.6613	71.6196	-135.378	133.912	51.5305	-105.716	85.5879	34.8075	-49.5925	-44.673	742.74	-360.045	-77.383	391.651	-303.648	-91.3046	345.611	-303.169	-43.132	330.153	-262.809	-139.389	56.976	-248.251	-180.131	37.3954	-204.065	-3.61605	35.026	-205.79	-47.6324	22.4684	-275.182
0.06	11.4901	812.909	-63.6581	18.6614	815.224	-310.281	-132.243	843.622	-143.534	-134.704	845.933	-221.88	-34.5729	859.492	-331.297	-40.5392	862.101	-42.5819	-40.1194	729.636	-18.2289	73.7561	417.865	-57.4879	75.0013	370.652	-52.5577	126.411	353.133	-100.38	11.8466	82.3969	-84.8955	-20.5632	67.7882	-133.758	152.84	52.708	-105.893	105.076	35.0207	-49.5401	-40.1812	742.021	-360.036	-74.1402	391.128	-303.378	-88.5574	345.324	-302.982	-40.5687	329.503	-262.453	-139.195	57.0341	-248.096	-180.079	37.479	-203.908	-3.62331	34.8522	-205.639	-47.6283	22.4811	-275.124
