Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-49.1179	835.461	-157.081	-59.2609	823.266	-458.313	-225.056	861.063	-258.004	-228.309	855.41	-344.19	-131.211	877.275	-470.23	-129.085	879.499	-139.748	-90.0398	739.946	-127.257	-13.1344	422.308	-198.627	-9.1535	365.875	-202.279	43.3136	362.065	-250.605	-48.8412	65.6554	-245.727	-94.3189	44.0097	-294.627	90.9134	40.8228	-287.591	37.7991	30.3149	-218.865	-148.277	728.443	-476.858	-90.9146	406.026	-446.392	-123.823	367.163	-450.27	-91.02	323.106	-405.249	-377.093	185.637	-411.878	-411.863	226.656	-367.04	-330.421	73.759	-340.619	-369.332	81.7814	-403.24
0.007	-43.5455	836.105	-156.422	-53.0962	824.599	-457.615	-219.19	862.1	-257.707	-222.192	856.508	-343.991	-125.304	878.532	-469.911	-124.01	880.096	-139.559	-85.0988	740.409	-127.136	-11.1622	422.206	-198.465	-7.61188	365.736	-202.193	44.8623	361.66	-250.381	-48.7673	65.6718	-245.659	-94.3322	44.0656	-294.6	90.8979	40.8054	-287.553	37.7828	30.2855	-218.817	-140.853	729.621	-476.898	-76.1608	408.056	-446.989	-109.024	369.154	-450.621	-76.2556	325.235	-405.343	-362.661	188.918	-413.655	-398.191	229.108	-368.558	-314.794	76.8176	-343.36	-353.226	85.5362	-406.548
0.013	-37.8684	837.009	-155.725	-46.8947	826.02	-456.904	-213.326	863.102	-257.465	-216.076	857.656	-343.936	-119.148	879.838	-469.465	-117.741	880.375	-138.773	-80.3844	740.88	-127.191	-9.48666	422.165	-198.285	-6.24411	365.651	-202.045	45.6835	361.234	-249.817	-48.7319	65.6982	-245.594	-94.3519	44.1377	-294.543	90.894	40.7854	-287.501	37.7725	30.2658	-218.772	-133.367	730.883	-477.827	-61.4752	410.214	-447.758	-94.319	371.454	-450.956	-61.4745	327.429	-405.655	-347.722	191.473	-415.15	-384.036	230.879	-369.805	-298.309	79.1262	-346.372	-336.145	88.6428	-409.413
0.02	-32.6513	837.768	-155.027	-40.7626	827.38	-456.096	-207.432	864.137	-257.31	-209.986	858.834	-343.909	-112.941	881.163	-469.172	-113.426	881.244	-138.589	-75.4411	741.463	-126.003	-8.00641	422.132	-198.113	-5.12905	365.668	-201.953	47.4657	361.037	-249.275	-48.6887	65.7177	-245.53	-94.3586	44.2329	-294.549	90.8837	40.7857	-287.447	37.7539	30.2513	-218.716	-125.636	732.146	-478.013	-47.193	412.597	-448.05	-79.6886	373.976	-451.155	-46.5381	329.953	-406.064	-332.39	193.491	-416.662	-369.335	231.833	-370.617	-281.351	80.7607	-349.791	-319.485	91.0541	-412.82
0.027	-26.7129	838.962	-153.775	-31.5092	829.898	-456.824	-201.667	865.186	-257.234	-203.899	859.966	-344.004	-107.063	882.512	-468.939	-107.843	882.566	-137.996	-71.1234	742.166	-125.597	-6.62464	422.078	-197.977	-4.10602	365.647	-201.849	48.6542	360.727	-249.095	-48.6663	65.7677	-245.499	-94.3893	44.3077	-294.546	90.8829	40.7702	-287.384	37.7341	30.2265	-218.679	-117.73	733.472	-478.209	-32.948	415.3	-448.687	-64.9908	376.474	-451.306	-31.5993	332.661	-406.727	-316.519	194.762	-418.217	-354.177	232.136	-371.189	-264.078	81.8087	-353.185	-302.064	92.8447	-415.573
0.033	-21.6175	840.181	-153.449	-25.0122	831.412	-456.089	-196.005	866.415	-257.245	-197.911	861.001	-344.187	-101.166	883.937	-468.691	-102.256	883.332	-137.894	-66.6039	743.021	-125.431	-5.35005	422.116	-197.86	-3.02205	365.561	-201.923	49.2027	360.336	-249.3	-48.6035	65.7428	-245.597	-94.3869	44.401	-294.58	90.8743	40.7657	-287.317	37.7113	30.2016	-218.635	-109.673	734.751	-478.554	-18.94	418.015	-448.746	-50.3436	378.994	-451.558	-16.6461	335.38	-407.188	-300.663	195.689	-419.605	-338.691	231.731	-371.492	-245.713	82.2504	-357.123	-284.65	94.3001	-418.966
0.04	-16.494	840.668	-153.003	-18.5742	832.85	-455.368	-190.387	867.594	-257.335	-191.98	862.147	-344.467	-95.2567	885.335	-468.474	-96.6606	884.303	-137.678	-62.16	743.699	-125.229	-4.17698	422.126	-197.776	-2.27246	365.596	-201.727	50.5653	360.144	-248.771	-48.643	65.9047	-245.421	-94.4146	44.4919	-294.616	90.8597	40.769	-287.239	37.679	30.1852	-218.58	-101.675	736.132	-478.906	-5.00511	420.886	-449.012	-35.8505	381.59	-451.892	-1.82044	338.312	-407.585	-284.583	195.977	-420.884	-323.075	230.476	-371.883	-227.267	82.4062	-361.086	-266.568	95.2826	-422.142
0.047	-11.9002	841.461	-152.183	-11.9797	834.221	-454.616	-184.746	868.534	-257.584	-186.044	863.255	-344.8	-89.2931	886.532	-468.271	-90.7908	885.279	-137.378	-57.8492	744.392	-124.974	-3.10824	422.243	-197.751	-1.70917	365.653	-201.685	50.9129	359.779	-248.981	-48.6545	65.9621	-245.415	-94.4147	44.5743	-294.687	90.854	40.7654	-287.163	37.6436	30.1569	-218.534	-93.6444	737.568	-479.823	8.74207	423.774	-449.163	-21.4193	384.175	-452.193	12.9158	341.196	-407.992	-268.119	195.54	-421.962	-307.242	228.489	-372.136	-207.88	82.3524	-364.772	-247.911	95.8058	-425.532
0.053	-8.65184	841.992	-151.723	-5.48774	835.538	-453.944	-179.095	869.568	-257.867	-180.061	864.278	-345.216	-83.4977	887.816	-468.218	-85.0955	886.521	-137.311	-53.6175	745.13	-124.799	-2.14515	422.363	-197.759	-0.77359	365.624	-201.766	52.0023	359.659	-248.448	-48.6673	66.0255	-245.418	-94.4129	44.7454	-294.614	90.8392	40.7692	-287.085	37.6028	30.1326	-218.483	-85.6499	739.001	-480.085	22.2566	426.732	-449.386	-7.26966	386.755	-452.463	27.5259	344.218	-408.465	-251.386	194.482	-423.092	-291.176	225.697	-372.437	-187.72	81.9193	-368.236	-228.277	95.8235	-428.382
0.06	-1.92858	843.491	-150.378	0.93418	836.805	-453.34	-173.52	870.86	-258.195	-174.096	865.409	-345.703	-76.8976	889.074	-467.748	-79.261	887.649	-137.48	-49.1754	746.11	-124.196	-1.3116	422.526	-197.829	-0.69035	365.781	-201.845	52.2292	359.377	-248.637	-48.6935	66.0951	-245.443	-94.4246	44.8325	-294.667	90.8198	40.7641	-287.016	37.5702	30.114	-218.441	-77.3909	740.488	-479.908	35.4399	429.695	-449.568	6.45709	389.295	-452.635	41.9789	347.277	-408.988	-234.11	192.746	-424.11	-274.939	222.084	-372.962	-167.49	81.362	-371.32	-208.091	95.3654	-431.27
