Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-98.917	828.721	88.736	-92.1918	819.359	-213.986	-267.852	863.17	-23.1631	-267.424	855.551	-110.639	NaN	NaN	NaN	-173.696	879.561	100.119	-166.733	737.549	113.159	-239.183	420.866	48.4449	-251.323	364.793	44.7226	-205.581	344.527	-6.29724	-363.395	75.4364	7.99055	-415.857	62.344	-36.2556	-233.466	38.0154	-48.3024	-279.973	28.1263	24.4041	-171.042	728.151	-243.8	-5.24533	425.328	-211.492	14.8149	372.743	-215.797	73.4998	380.501	-177.619	121.732	74.8837	-189.872	84.2946	47.0528	-134.325	253.719	97.7833	-150.495	220.559	64.9529	-206.032
0.007	-93.8473	828.403	88.1598	-86.3614	818.641	-214.716	-262.476	862.758	-24.256	-262.378	855.015	-111.702	NaN	NaN	NaN	-168.561	879.29	99.3332	-161.959	737.418	112.527	-236.103	421.185	48.2804	-248.806	365.191	44.7771	-203.385	344.502	-6.13106	-362.927	76.3802	8.34878	-415.521	63.7531	-35.9824	-233.422	38.0346	-48.1411	-279.888	28.1159	24.5642	-165.206	727.438	-244.559	-0.06049	424.467	-211.552	19.644	371.814	-215.779	78.4355	379.39	-178.021	123.945	73.0789	-189.16	86.2609	45.648	-133.629	256.053	95.0637	-149.679	222.738	62.3895	-205.22
0.013	-88.6641	828.086	87.4647	-80.6301	817.985	-215.256	-257.065	862.334	-25.3464	-256.226	854.507	-112.776	NaN	NaN	NaN	-163.363	879.08	98.4297	-157.088	737.28	111.85	-233.01	421.482	48.0453	-246.073	365.596	44.7257	-200.359	344.292	-6.20984	-362.472	77.4129	8.71381	-415.108	65.3168	-35.4888	-233.351	38.0393	-47.9873	-279.788	28.1211	24.7001	-159.219	726.711	-245.196	5.17912	423.503	-211.452	24.6176	370.787	-215.877	82.7104	377.659	-177.378	125.799	71.172	-188.381	87.6094	44.5437	-133.013	257.962	92.1545	-148.802	224.396	59.6364	-204.235
0.02	-83.4455	827.756	86.7613	-74.7123	817.312	-216.011	-251.573	861.953	-26.4842	-250.462	854.003	-113.956	NaN	NaN	NaN	-158.162	878.831	97.4584	-152.201	737.209	111.106	-229.714	421.832	47.8431	-243.277	366.063	44.5947	-197.541	344.143	-6.09095	-361.879	78.4189	9.08026	-414.632	66.9344	-35.0869	-233.288	38.041	-47.8575	-279.662	28.1335	24.8101	-153.199	726.086	-246.014	10.3299	422.56	-211.43	29.3734	369.533	-215.496	87.3246	376.082	-177.111	127.1	69.2999	-187.629	88.3971	43.5155	-132.463	259.386	88.6592	-147.259	225.644	56.6275	-203.219
0.027	-78.1292	827.513	86.0385	-68.5208	816.763	-216.705	-246.011	861.545	-27.6765	-244.691	853.504	-115.156	NaN	NaN	NaN	-152.852	878.625	96.4655	-147.265	737.165	110.338	-226.328	422.157	47.5896	-240.27	366.505	44.408	-194.658	344.082	-6.0811	-361.256	79.5895	9.4814	-414.081	68.6172	-34.7312	-233.183	38.0225	-47.7511	-279.505	28.1667	24.8952	-147.152	725.421	-246.836	15.4077	421.543	-211.405	33.9372	368.594	-215.657	92.1042	374.391	-176.729	128.159	67.5301	-186.84	88.9402	42.7282	-131.792	260.727	84.7092	-146.009	226.742	53.4522	-202.013
0.033	-72.7504	827.218	85.2592	-62.3071	816.561	-217.572	-240.507	861.222	-28.9512	-239.005	853.135	-116.453	NaN	NaN	NaN	-147.506	878.413	95.5731	-142.284	737.097	109.508	-222.762	422.495	47.1818	-237.109	366.797	44.1098	-192.142	344.026	-6.02124	-360.528	80.8385	9.86143	-413.495	70.3615	-34.3675	-233.104	38.0061	-47.6647	-279.291	28.2323	24.999	-141.068	724.796	-247.753	20.4883	420.583	-211.57	38.4453	367.493	-215.259	97.308	373.009	-176.581	129.299	66.2916	-185.853	89.9363	43.522	-131.233	262.928	79.8753	-144.836	227.944	50.0721	-201.026
0.04	-67.4108	826.969	84.5908	-56.2992	816.741	-218.275	-234.949	860.986	-30.1715	-233.402	852.847	-117.795	NaN	NaN	NaN	-142.066	878.154	94.8459	-137.149	736.94	108.546	-219.079	422.81	46.6133	-233.883	367.224	43.7544	-188.935	343.87	-6.29294	-359.772	82.1748	10.3194	-412.852	72.2742	-33.9003	-233.006	37.9986	-47.6117	-279.032	28.3135	25.0734	-134.83	724.48	-248.763	25.2525	419.922	-211.836	42.9576	367.016	-215.619	101.881	372.432	-176.667	131.417	66.7212	-185.21	92.1813	45.0034	-130.481	266.801	74.8725	-144.208	229.61	46.5575	-200.243
0.047	-61.9372	826.721	83.7549	-50.3724	817.065	-218.971	-229.443	860.858	-31.2655	-227.776	852.795	-118.985	NaN	NaN	NaN	-136.598	877.919	93.9267	-132.021	736.901	107.65	-215.183	423.104	46.0921	-230.353	367.617	43.2921	-185.81	343.767	-6.64419	-358.84	83.6063	10.7497	-412.082	74.347	-33.3495	-232.908	37.9117	-47.5696	-278.726	28.4351	25.1197	-128.614	724.668	-249.782	30.0428	419.83	-211.982	47.6266	366.598	-215.538	107.03	372.345	-176.854	134.795	67.6181	-185.236	94.5384	46.449	-130.317	270.406	70.7414	-144.045	232.022	43.649	-199.807
0.053	-56.5166	826.52	83.0782	-44.5798	817.35	-219.66	-223.836	860.717	-32.2192	-222.084	852.916	-120.005	NaN	NaN	NaN	-130.993	877.755	93.0166	-126.668	736.801	106.773	-211.081	423.44	45.4563	-226.583	368.018	42.9125	-182.256	343.734	-7.01377	-357.888	85.2071	11.0596	-411.268	76.5554	-33.0106	-232.816	37.8488	-47.5628	-278.434	28.5699	25.0258	-122.535	725.065	-250.894	34.8883	420.037	-212.257	52.85	366.554	-215.902	112.257	372.392	-176.863	138.147	67.364	-185.523	96.4541	47.9341	-130.58	273.427	67.4034	-143.862	234.341	41.2407	-199.694
0.06	-50.9359	826.317	82.0854	-38.805	817.75	-220.448	-218.175	860.689	-33.1509	-216.385	853.15	-120.919	NaN	NaN	NaN	-125.303	877.637	91.9882	-121.248	736.878	105.938	-206.658	423.755	44.8663	-222.656	368.499	42.5248	-178.081	343.62	-7.74708	-356.837	86.9046	11.2704	-410.299	78.8547	-32.8289	-232.838	37.6318	-47.5387	-278.136	28.7662	25.0019	-116.604	725.571	-252.154	40.2717	420.163	-212.911	58.4302	367.032	-216.934	118.206	372.4	-176.884	140.833	66.5286	-185.757	98.5052	49.008	-130.985	275.794	64.1587	-143.717	236.22	39.0707	-199.738
