Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-298.984	1008.53	-89.618	-311.999	1001.16	-322.478	-460.818	1044.8	-151.372	-463.856	1046.55	-245.906	-376.006	1063.62	-350.475	-359.126	1069.14	-52.6633	-371.48	893.569	-17.7754	-214.636	519.309	-66.7146	-207.755	474.684	-65.8924	-160.553	466.548	-121.127	-142.333	82.8776	-106.302	-160.279	41.6267	-152.922	40.2492	88.2237	-155.743	11.3674	60.5871	-89.2277	-437.921	892.492	-371.447	-478.928	504.757	-308.907	-489.57	452.428	-305.309	-451.103	415.653	-261.933	-616.951	77.5595	-251.944	-658.065	46.1184	-202.65	-449.908	36.871	-213.828	-499.196	20.6202	-283.95
0.007	-289.721	1006.88	-89.9817	-303.487	999.624	-322.779	-451.78	1043.68	-151.109	-455.39	1045.24	-245.464	-367.675	1062.18	-350.607	-349.811	1067.7	-52.8512	-362.514	892.041	-17.6042	-208.153	517.261	-65.8971	-200.788	472.937	-65.2106	-153.249	465.647	-120.183	-124.917	82.9073	-107.692	-141.683	41.5725	-154.767	57.5917	93.4851	-156.382	29.3702	64.0804	-90.1586	-430.202	891.418	-371.194	-473.228	504.055	-309.111	-484.8	451.915	-304.874	-446.554	414.643	-261.969	-616.477	78.2977	-251.878	-657.951	47.3112	-202.673	-449.834	36.7683	-213.785	-499.177	20.6104	-283.855
0.013	-280.531	1005.28	-89.7959	-294.996	997.99	-322.946	-442.705	1042.47	-150.592	-446.609	1043.97	-245.373	-359.119	1060.67	-350.41	-340.801	1066.35	-52.8194	-353.577	890.652	-17.477	-201.473	515.202	-65.057	-193.793	471.145	-64.3042	-145.704	464.905	-119.177	-109.298	82.6624	-108.837	-124.586	41.5348	-156.312	73.3787	98.268	-156.669	45.8364	67.3003	-90.7609	-422.349	890.399	-370.959	-467.567	503.28	-308.696	-479.695	451.364	-304.898	-441.725	413.672	-261.993	-615.914	79.3528	-251.879	-657.777	48.8847	-202.902	-449.772	36.6672	-213.749	-499.163	20.6481	-283.83
0.02	-271.307	1003.76	-89.9332	-286.415	996.592	-323.039	-433.636	1041.4	-150.214	-437.787	1042.89	-244.824	-350.821	1059.25	-350.525	-331.528	1065.1	-52.673	-344.287	889.209	-17.1082	-194.581	513.541	-64.1547	-186.653	469.357	-63.5256	-137.923	463.978	-118.095	-95.2621	82.2934	-109.789	-109.348	41.4659	-158.129	87.5811	102.407	-156.425	60.3802	69.6524	-91.5103	-414.33	889.323	-370.361	-461.769	503.063	-308.942	-474.275	450.759	-305.512	-436.749	412.691	-262.185	-615.206	80.7387	-252.053	-657.506	50.4509	-202.955	-449.716	36.5702	-213.716	-499.1	20.6344	-283.799
0.027	-262.158	1002.32	-89.9322	-277.852	995.24	-323.289	-424.456	1040.17	-149.97	-428.938	1041.72	-244.45	-342.839	1058.07	-350.668	-322.202	1063.93	-52.6943	-335.147	887.876	-16.8893	-187.372	511.808	-63.4545	-179.377	467.814	-63.0246	-129.566	463.212	-116.826	-83.1241	82.2098	-110.654	-95.9524	41.1511	-159.787	99.898	105.454	-155.991	72.9285	70.8423	-91.5752	-406.411	888.456	-370.046	-455.317	502.428	-308.664	-468.563	450.319	-305.548	-431.551	411.76	-262.391	-614.531	82.4125	-252.292	-657.187	52.4978	-203.322	-449.664	36.4731	-213.724	-499.032	20.6718	-283.861
0.033	-253.057	1000.99	-89.9982	-269.345	994.004	-323.468	-415.877	1039.4	-149.259	-420.145	1040.66	-244.133	-334.296	1056.66	-350.434	-313.052	1062.74	-52.4164	-326.066	886.714	-16.6757	-179.686	510.411	-62.8148	-171.636	466.387	-62.8772	-121.042	462.429	-115.798	-72.7367	81.4515	-111.811	-84.6359	40.566	-160.516	110.455	107.04	-155.275	83.3973	71.0651	-91.7695	-398.562	887.579	-369.794	-448.856	501.884	-308.972	-462.785	450.028	-305.426	-426.088	410.941	-262.579	-613.574	83.56	-253.098	-656.645	54.7796	-203.458	-449.623	36.3656	-213.733	-498.935	20.6847	-283.94
0.04	-243.798	999.986	-90.3925	-260.7	992.898	-323.506	-406.926	1038.51	-148.991	-411.201	1039.7	-243.698	-325.751	1055.38	-350.272	-303.758	1061.86	-52.4572	-317.037	885.726	-16.419	-171.414	509.499	-62.773	-163.358	465.261	-62.8301	-111.769	461.763	-114.968	-64.1634	80.4112	-112.495	-75.6332	39.7848	-161.648	119.404	107.129	-154.525	92.1677	70.4159	-91.4038	-390.286	886.746	-369.33	-442.116	501.363	-309.043	-456.624	449.74	-305.652	-420.326	410.192	-262.968	-612.881	85.4686	-253.608	-656.392	57.2415	-204.895	-449.603	36.2756	-213.745	-498.822	20.6906	-284.062
0.047	-234.993	999.051	-89.8426	-251.977	991.904	-323.654	-397.878	1037.69	-148.552	-402.255	1038.73	-243.17	-317.237	1054.52	-350.112	-294.693	1060.84	-52.1178	-307.458	884.848	-15.9794	-162.54	508.845	-62.9513	-154.476	464.506	-63.0119	-102.354	461.053	-114.495	-57.1588	79.1973	-112.981	-68.3699	38.6727	-162.047	126.718	105.529	-153.871	99.089	68.7358	-91.1271	-381.752	885.973	-368.528	-435.06	501.11	-309.164	-450.171	449.425	-305.806	-414.552	409.39	-263.274	-611.971	87.4323	-254.578	-655.886	60.2829	-205.655	-449.601	36.1645	-213.791	-498.657	20.7708	-284.207
0.053	-225.635	998.304	-89.8351	-243.215	991.134	-324.105	-388.869	1036.97	-148.219	-393.348	1037.98	-242.69	-308.48	1053.5	-349.856	-285.708	1060.03	-51.7341	-298.685	884.22	-15.7128	-153.043	508.511	-63.368	-145.349	463.945	-63.4479	-93.3032	460.27	-114.348	-51.7419	77.9926	-113.23	-63.1181	37.4788	-162.177	132.773	102.834	-153.027	104.416	65.8929	-90.6769	-373.431	885.302	-368.18	-427.819	500.791	-309.408	-443.482	449.326	-306.204	-408.403	408.703	-263.662	-610.93	90.1203	-255.551	-655.195	63.2374	-206.405	-449.613	36.0599	-213.845	-498.477	20.771	-284.37
0.06	-216.392	997.828	-89.4151	-234.256	990.257	-323.683	-379.76	1036.45	-147.861	-384.256	1037.33	-242.385	-299.467	1052.74	-349.397	-276.748	1059.39	-51.4446	-289.849	883.899	-15.3712	-143.305	508.283	-63.8204	-135.751	463.669	-64.0627	-83.632	459.519	-114.525	-47.3908	76.5374	-112.982	-59.3819	35.9281	-162.272	137.474	98.4719	-152.283	107.904	62.5125	-89.8524	-364.855	884.658	-367.884	-420.332	500.345	-309.809	-436.47	449.145	-306.481	-401.981	408.088	-264.119	-609.682	92.5081	-256.572	-654.761	66.5024	-209.003	-449.626	35.9784	-213.931	-498.258	20.9235	-284.618
0.067	-207.333	997.407	-88.4512	-225.137	989.455	-322.897	-370.568	1035.81	-147.648	-375.062	1036.74	-241.818	-290.528	1052.16	-349.093	-267.715	1058.89	-51.1335	-280.756	883.751	-14.8225	-133.804	508.282	-64.1843	-126.166	463.399	-64.5949	-74.2594	458.701	-115.114	-44.3311	74.9065	-113.156	-57.2004	35.1169	-162.412	141.077	93.713	-151.603	110.163	58.7153	-89.0071	-355.741	883.822	-367.091	-412.446	500.46	-309.776	-429.13	449.195	-306.814	-395.38	407.405	-264.755	-608.219	95.3465	-257.643	-653.674	70.232	-209.327	-449.605	35.8936	-214.07	-498.071	21.1341	-285.033
0.073	-197.798	997.266	-88.013	-215.887	988.886	-322.843	-361.289	1035.45	-147.248	-365.698	1036.16	-241.347	-281.302	1051.68	-348.684	-258.484	1058.58	-50.5248	-271.451	883.766	-14.4891	-123.76	508.278	-64.8996	-116.533	463.235	-65.2346	-65.1783	457.853	-116.046	-42.1342	73.2942	-113.567	-55.9908	33.6941	-162.41	143.544	88.2546	-150.979	111.082	54.3193	-88.0567	-346.873	883.174	-366.715	-404.188	500.448	-310.016	-421.451	449.186	-307.353	-388.335	406.802	-265.2	-606.639	98.1722	-259.238	-652.554	74.2444	-210.927	-449.549	35.8084	-214.217	-497.654	21.51	-285.232
0.08	-188.188	997.321	-87.4145	-206.628	988.342	-322.351	-351.87	1035.19	-146.853	-356.384	1035.75	-241.069	-271.894	1051.26	-348.344	-248.93	1058.29	-50.4909	-261.898	883.8	-14.1174	-113.55	508.177	-65.5213	-107.005	463.082	-65.6599	-56.8674	457.057	-117.15	-40.4295	71.6279	-114.47	-55.3991	33.0166	-163.784	145.364	82.3659	-150.078	111.111	49.2494	-87.5165	-337.701	882.626	-366.168	-395.626	500.347	-310.263	-413.453	449.204	-307.666	-380.783	406.233	-265.818	-604.761	101.486	-259.827	-651.102	78.9879	-211.853	-449.441	35.7267	-214.378	-496.986	21.035	-284.75
0.087	-178.29	997.638	-87.5786	-197.315	987.929	-322.088	-342.401	1035.23	-146.505	-346.984	1035.5	-240.586	-262.607	1050.91	-348.186	-239.416	1058.19	-50.1428	-252.139	883.997	-13.6796	-104.47	508.467	-65.7332	-98.1653	463.014	-65.9094	-48.7657	456.363	-118.226	-39.0247	70.9215	-115.958	-54.6076	33.5041	-165.758	147.517	75.6431	-149.358	110.685	42.2584	-87.4603	-328.163	882.082	-365.282	-386.506	500.195	-310.515	-404.978	449.332	-308.123	-372.808	405.612	-266.564	-602.71	105.4	-261.329	-649.287	83.5796	-212.87	-449.261	35.6279	-214.526	-496.485	21.317	-284.802
