Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-98.8356	928.802	-54.6552	-106.506	927.159	-316.875	-298.444	950.33	-158.994	-300.057	951.495	-229.976	-201.204	990.264	-353.036	-195.587	995.886	-27.2959	-160.803	830.041	3.59337	-174.155	433.022	-70.4032	-186.434	372.511	-73.8922	-134.711	365.463	-128.955	-220.383	53.9739	-128.789	-271.911	47.3068	-175.102	-80.3016	34.8355	-161.192	-113.937	23.5927	-99.1851	-164.294	830.475	-375.899	-56.3391	453.871	-337.635	-88.0844	406.735	-339.943	-28.9301	376.662	-304.793	-261.573	147.416	-293.382	-301.369	155.941	-239.708	-157.138	57.6565	-314.199	-206.472	71.6937	-346.219
0.007	-93.1031	928.519	-54.2449	-101.437	927.737	-316.253	-292.501	950.554	-159.042	-294.594	951.394	-230.386	-195.706	990.996	-352.678	-191.365	995.412	-27.1294	-155.884	829.708	3.77014	-172.401	433.349	-70.6284	-185.246	372.569	-74.0932	-133.236	365.4	-128.633	-220.231	54.0982	-128.927	-271.776	47.5721	-175.332	-80.2311	34.7902	-161.179	-113.927	23.5606	-99.1723	-157.752	831.47	-376.19	-47.1812	455.23	-337.199	-77.7697	407.127	-339.874	-18.0685	378.5	-304.498	-242.955	141.72	-293.361	-282.834	148.495	-239.467	-134.939	56.3587	-314.958	-185.006	68.7189	-346.84
0.013	-87.2314	928.128	-53.8534	-96.0673	928.336	-315.822	-286.623	950.75	-159.017	-286.76	952.115	-230.623	-190.459	991.703	-352.342	-185.105	995.16	-26.8856	-150.295	829.413	3.80675	-170.614	433.222	-70.9243	-183.982	372.605	-74.3106	-131.549	365.034	-128.483	-220.27	54.3296	-129.077	-271.492	47.8681	-175.632	-80.1368	34.7446	-161.157	-113.918	23.5741	-99.1517	-151.648	832.347	-376.462	-38.3489	456.421	-336.723	-67.7765	407.123	-339.215	-7.34087	380.397	-304.38	-223.937	135.88	-293.366	-263.878	140.924	-239.177	-112.839	55.071	-315.659	-163.468	65.7538	-347.22
0.02	-81.6005	927.726	-53.5151	-90.1686	928.941	-315.431	-280.565	950.887	-158.68	-280.657	952.469	-229.755	-185.24	992.274	-352.029	-178.758	994.797	-26.6531	-144.956	829.062	3.88038	-168.654	433.095	-71.2952	-182.707	372.618	-74.5867	-129.97	364.675	-128.267	-219.97	54.3962	-129.25	-271.309	48.146	-175.929	-79.8554	34.894	-161.137	-113.917	23.5638	-99.1345	-145.891	833.122	-376.738	-29.8065	457.506	-336.52	-58.041	407.152	-338.907	3.11037	382.052	-304.143	-204.596	130.023	-293.3	-244.787	133.685	-238.951	-90.7132	53.9917	-316.286	-141.765	62.8041	-347.737
0.027	-75.7811	927.253	-53.1997	-84.1818	929.512	-315.221	-274.251	950.432	-159.046	-274.784	951.416	-229.997	-179.967	992.769	-351.683	-172.671	994.521	-26.3754	-139.587	828.687	3.96671	-166.635	432.972	-71.3271	-181.855	372.742	-74.6718	-128.218	364.216	-128.149	-220.044	54.6333	-129.41	-271.28	48.4068	-176.183	-79.9732	34.6846	-161.083	-113.895	23.5377	-99.1075	-137.573	834.031	-377.072	-21.5641	458.372	-336.239	-48.3825	406.949	-338.64	13.3285	383.711	-303.999	-185.076	124.352	-293.234	-225.197	126.25	-238.704	-68.1919	53.0566	-316.982	-119.783	59.9685	-347.783
0.033	-69.9398	926.759	-52.9927	-78.2796	930.021	-315.012	-268.989	950.885	-159.24	-268.998	952.347	-231.21	-174.781	993.175	-351.411	-166.925	994.213	-26.1591	-134.292	828.29	3.94272	-164.85	432.912	-71.8723	-179.901	372.637	-75.1118	-126.502	363.79	-128.02	-219.947	54.7893	-129.576	-270.99	48.802	-176.17	-79.8894	34.6422	-161.062	-113.911	23.5439	-99.097	-131.081	834.808	-377.336	-13.4825	459.079	-336.001	-38.9889	406.596	-338.52	23.2241	385.107	-303.875	-164.881	118.499	-293.01	-205.345	119.083	-238.473	-45.9746	52.277	-317.491	-97.6185	57.2403	-348.161
0.04	-64.1611	926.186	-52.6544	-72.2521	930.438	-314.782	-262.748	950.439	-159.235	-263.076	952.815	-230.909	-165.895	994.253	-351.745	-160.92	993.83	-26.0929	-128.949	827.841	3.81631	-162.885	432.796	-72.132	-178.403	372.638	-75.3957	-124.799	363.415	-127.964	-219.628	54.8962	-129.82	-270.829	49.0829	-176.494	-79.7833	34.6039	-161.006	-113.928	23.5244	-99.0982	-124.606	835.746	-377.5	-5.74062	459.565	-335.916	-29.7173	405.998	-338.4	32.9047	386.531	-303.806	-144.8	113.064	-293.041	-185.186	111.912	-238.262	-23.3929	51.7087	-317.976	-75.3917	54.7129	-348.463
0.047	-58.3699	925.666	-52.4367	-66.1701	930.811	-314.67	-256.706	950.446	-158.986	-256.804	952.852	-229.848	-160.504	994.493	-351.704	-155.061	993.366	-26.0286	-123.601	827.372	3.70427	-160.772	432.61	-72.4943	-176.826	372.645	-75.7152	-122.994	362.969	-128.007	-219.521	55.097	-130.053	-270.685	49.4408	-176.894	-79.6729	34.581	-160.992	-113.933	23.5157	-99.1016	-118.499	836.293	-377.852	1.78268	459.803	-335.881	-20.5422	405.184	-338.314	42.4695	387.717	-303.766	-124.473	107.729	-293.179	-164.877	104.351	-237.645	-0.85865	51.4026	-318.422	-53.0904	52.5095	-348.825
0.053	-52.4611	925.018	-52.2464	-60.0307	931.068	-314.562	-250.675	950.203	-159.099	-250.576	952.378	-229.871	-155.143	994.816	-352.1	-149.168	992.954	-26.0497	-118.246	826.862	3.62643	-158.656	432.496	-72.8521	-175.089	372.681	-76.0512	-121.2	362.495	-128.135	-219.366	55.3232	-130.33	-270.517	49.809	-177.287	-79.4968	34.4493	-161.164	-113.958	23.5043	-99.1128	-112.152	836.774	-378.103	9.18109	459.812	-335.933	-11.6199	404.217	-338.246	51.6675	388.783	-303.796	-103.949	102.777	-293.602	-143.725	98.1385	-237.89	21.6251	51.3963	-318.895	-30.6768	50.5025	-349.079
0.06	-46.4509	924.461	-52.0862	-53.9073	931.165	-314.439	-244.203	949.734	-159.324	-244.884	951.9	-230.099	-148.644	994.495	-351.347	-143.325	992.57	-26.0885	-112.838	826.309	3.40819	-156.524	432.357	-73.1713	-173.329	372.696	-76.347	-119.237	362.052	-128.025	-219.463	55.6476	-130.593	-270.284	50.2035	-177.678	-79.4974	34.204	-161.376	-113.976	23.518	-99.1492	-105.784	837.076	-378.266	16.2381	459.637	-336.059	-2.73997	403.243	-338.595	60.7623	389.737	-303.772	-83.3302	97.9297	-293.479	-122.894	91.9472	-238.04	44.036	51.6377	-319.446	-8.30749	48.9017	-349.482
