Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2120.59	915.753	1266.9	2148.38	897.31	1051.41	1948.28	947.25	1183.08	1964.42	947.579	1082.02	2072.21	987.82	992.339	2015.65	1003.8	1300.8	2023.44	839.611	1347.56	2182.47	482.041	1335.2	2174.45	416.5	1340.84	2241.04	422.211	1301.91	2213.23	92.1386	1328.67	2183.82	58.6649	1267	2367.78	66.1834	1332.63	2315.15	59.5377	1381.34	2069.28	814.702	976.328	2020.52	444.327	1028.46	2006.74	385.026	1028.13	2049.6	378.25	1079.28	1938.72	73.4917	1073.65	1886.94	54.1633	1108.05	2083.45	37.9345	1129.19	2054.86	30.074	1058.72
0.007	2120.39	915.699	1267.15	2147.89	896.998	1051.64	1947.95	947.165	1183.5	1963.86	947.391	1082.46	2071.56	987.558	992.59	2015.42	1003.76	1301.06	2023.14	839.683	1347.92	2180.9	481.555	1336.02	2174.27	415.913	1342.03	2240.28	422.256	1302.05	2218.68	92.0512	1330.08	2188.52	58.1423	1269.15	2373.58	67.479	1330.89	2322.09	60.4386	1380.92	2068.51	814.345	976.631	2019.44	444.104	1028.98	2005.46	384.847	1028.66	2048.25	377.901	1079.73	1935.77	73.6592	1073.77	1883.85	54.4997	1108.1	2080.32	37.8798	1129.25	2051.69	30.0269	1058.76
0.013	2120.24	915.616	1267.45	2147.38	896.664	1051.91	1947.69	947.075	1183.98	1963.06	947.38	1082.73	2070.92	987.316	992.878	2015.25	1003.73	1301.39	2022.87	839.723	1348.31	2179.46	480.994	1336.85	2174.1	415.376	1343.06	2239.41	422.234	1302.2	2223.76	92.0737	1331.57	2192.9	57.7207	1271.4	2379.05	69.2964	1329.45	2328.68	61.569	1380.29	2067.86	813.947	976.947	2018.31	443.879	1029.57	2004.07	384.67	1029.1	2046.9	377.571	1080.18	1932.84	73.8266	1073.87	1880.78	54.87	1108.17	2077.16	37.8566	1129.31	2048.56	29.9739	1058.85
0.02	2120.16	915.519	1267.77	2146.85	896.317	1052.2	1947.48	946.927	1184.41	1962.73	947.173	1083.15	2070.3	987.053	993.294	2015.11	1003.66	1301.78	2023.41	839.566	1348.38	2178.1	480.466	1337.49	2173.84	414.814	1344.11	2238.61	422.284	1302.38	2228.63	92.2551	1333.31	2197	57.363	1273.42	2384.23	70.9584	1327.66	2335.08	62.7928	1379.78	2067.33	813.605	977.275	2017.06	443.705	1030.1	2002.57	384.59	1029.56	2045.47	377.269	1080.59	1929.97	73.9579	1074.01	1877.71	55.2612	1108.18	2074.09	37.8408	1129.41	2045.31	29.9775	1058.88
0.027	2120.16	915.397	1268.1	2146.34	895.965	1052.47	1947.28	946.786	1184.94	1962.36	946.945	1083.72	2069.07	986.835	993.205	2015.01	1003.57	1302.23	2023.28	839.52	1348.84	2176.5	480.109	1338.51	2173.64	414.266	1345.08	2237.78	422.254	1302.53	2233.08	92.2847	1334.41	2200.92	56.8522	1275.19	2388.97	72.7628	1325.9	2340.91	64.2091	1378.82	2066.63	813.281	977.717	2015.81	443.586	1030.52	2001.13	384.481	1030.05	2043.98	376.931	1080.97	1927.01	74.171	1074.09	1874.65	55.6591	1108.18	2070.97	37.7667	1129.42	2042.18	30.0026	1058.94
0.033	2120.17	915.276	1268.44	2145.92	895.625	1052.77	1947.12	946.655	1185.55	1961.99	946.717	1084.31	2068.64	986.502	993.635	2015	1003.44	1302.7	2023.06	839.43	1349.37	2175.38	479.581	1339.35	2173.52	413.772	1345.94	2236.91	422.168	1302.69	2237.2	92.4093	1335.68	2204.76	56.2539	1277.32	2393.25	74.3616	1323.95	2346.66	65.3737	1378.11	2065.94	813.026	978.195	2014.55	443.522	1030.91	1999.67	384.412	1030.37	2042.54	376.703	1081.36	1924.12	74.4174	1074.11	1871.47	56.1593	1108.07	2067.81	37.7251	1129.4	2039.11	30.0259	1059
0.04	2120.26	915.097	1268.81	2145.55	895.281	1053.08	1947.04	946.484	1186.25	1961.68	946.48	1084.95	2068.17	986.176	994.06	2015.07	1003.28	1303.18	2022.89	839.308	1349.95	2174.33	479.106	1340.08	2173.25	413.315	1347.15	2236.09	422.06	1302.85	2240.96	92.5027	1336.67	2207.99	55.9909	1278.96	2397.11	76.1623	1322.33	2351.57	66.4407	1377.07	2065.48	812.717	978.619	2013.14	443.417	1031.26	1998.05	384.35	1030.75	2041	376.375	1081.65	1921.12	74.6817	1074.15	1868.37	56.6072	1108.03	2064.75	37.6975	1129.37	2035.87	29.9635	1059.08
0.047	2120.36	914.866	1269.27	2145.17	894.982	1053.43	1946.96	946.283	1186.87	1961.48	946.267	1085.64	2067.73	985.861	994.583	2015.17	1003.05	1303.72	2022.12	839.383	1350.88	2173.38	478.633	1341.01	2173.09	412.804	1347.95	2235.27	421.908	1303.04	2244.33	92.5224	1337.55	2210.73	55.6854	1280.55	2400.61	77.7077	1320.49	2356.11	67.32	1376.04	2064.89	812.447	978.997	2011.79	443.219	1031.8	1996.61	384.29	1031.16	2039.42	376.101	1081.98	1918.11	74.9633	1074.12	1865.27	57.0796	1108.02	2061.6	37.6748	1129.34	2032.69	29.8715	1059.07
0.053	2120.47	914.586	1269.76	2144.75	894.652	1053.79	1946.93	946.098	1187.59	1961.25	946.04	1086.39	2067.3	985.604	995.135	2015.34	1002.8	1304.45	2022.08	839.207	1351.59	2172.54	478.073	1341.72	2172.83	412.26	1348.93	2234.37	421.707	1303.25	2247.36	92.5442	1338.33	2213.29	55.2005	1281.86	2403.75	78.7686	1318.8	2360.08	68.0758	1374.98	2064.13	812.176	979.418	2010.43	443.152	1032.16	1994.88	384.295	1031.52	2037.81	375.852	1082.29	1915.11	75.2596	1074.09	1862.23	57.5618	1107.99	2058.53	37.6721	1129.22	2029.45	29.8481	1059.01
0.06	2120.47	914.204	1270.18	2144.38	894.288	1054.22	1946.96	945.901	1188.44	1961.05	945.818	1087.18	2066.9	985.325	995.787	2015.55	1002.51	1305.17	2022.1	838.97	1352.28	2171.74	477.482	1342.59	2172.52	411.734	1349.77	2233.54	421.463	1303.5	2249.92	92.4176	1339	2215.23	54.9549	1283.28	2405.89	79.9337	1316.85	2363.6	68.5999	1373.96	2063.65	811.875	980.084	2008.92	443.132	1032.48	1993.33	384.231	1031.78	2036.19	375.646	1082.54	1912.13	75.5594	1074.04	1859.17	58.1844	1107.85	2055.21	37.6189	1129.37	2026.23	29.8271	1058.97
0.067	2120.31	913.726	1270.61	2144.13	893.964	1054.68	1946.99	945.721	1189.22	1960.85	945.622	1088.03	2066.46	985.045	996.442	2015.96	1002.26	1306.09	2022.64	838.756	1352.8	2170.92	476.86	1343.46	2172.15	411.154	1350.56	2232.12	421.082	1303.52	2251.98	92.2685	1339.58	2216.9	54.4979	1284.22	2408.05	80.7001	1315.31	2366.53	68.8882	1372.65	2063.24	811.654	980.708	2007.51	443.08	1032.84	1991.62	384.267	1032.06	2034.6	375.414	1082.85	1909.06	75.9017	1074	1856.01	58.7822	1107.81	2051.9	37.5761	1129.37	2022.99	29.8276	1059.07
0.073	2120.08	913.135	1271.1	2143.97	893.674	1055.11	1947.07	945.522	1190.28	1960.79	945.418	1088.93	2066.08	984.779	997.094	2016.33	1001.89	1306.91	2022.88	838.427	1353.56	2170.22	476.186	1344.22	2171.69	410.508	1351.62	2231.65	420.762	1304.12	2253.69	91.9321	1339.69	2218.07	53.9729	1285.27	2409.18	81.3276	1313.56	2368.75	69.1755	1371.71	2062.59	811.483	981.187	2006.07	443.049	1033.15	1990.03	384.333	1032.47	2032.92	375.214	1083.07	1905.85	76.2477	1074.05	1852.96	59.3903	1107.86	2048.7	37.5388	1129.34	2019.67	29.7463	1059.09
0.08	2119.92	912.582	1271.57	2143.7	893.284	1055.7	1947.19	945.363	1191.25	1960.72	945.237	1089.92	2065.79	984.524	997.873	2016.77	1001.57	1307.83	2023.2	838.163	1354.35	2169.47	475.527	1345.12	2171.24	409.804	1352.43	2230.65	420.273	1304.49	2254.83	91.5867	1340.01	2218.74	53.4008	1286.03	2410.1	81.7401	1312.03	2370.45	69.2068	1370.63	2062.01	811.301	981.742	2004.52	443.039	1033.57	1988.05	384.435	1032.88	2031.23	374.977	1083.35	1902.76	76.6336	1074.06	1849.88	59.9806	1107.88	2045.49	37.4833	1129.33	2016.45	29.7149	1059.07
0.087	2119.63	912.069	1272.07	2143.51	892.875	1056.36	1947.35	945.168	1192.38	1960.61	945.069	1090.93	2065.4	984.243	998.721	2017.25	1001.13	1308.55	2023.51	837.829	1355.16	2168.82	474.754	1345.84	2170.74	409.031	1353.29	2229.21	419.582	1304.48	2255.47	91.2006	1340.33	2218.97	52.787	1286.68	2410.45	81.8345	1310.66	2371.46	68.8532	1369.47	2061.66	811.149	982.565	2003.18	442.983	1034.07	1986.58	384.325	1033.06	2029.55	374.757	1083.57	1899.83	76.9983	1074.05	1846.83	60.5348	1107.9	2042.31	37.4669	1129.27	2013.3	29.7225	1059.04
0.093	2123	912.301	1273.43	2143.32	892.485	1057.03	1947.57	944.96	1193.48	1960.59	944.905	1092.06	2065.02	984.003	999.461	2017.83	1000.83	1309.83	2024.88	837.286	1355.69	2168.14	473.983	1346.61	2170.27	408.362	1354.07	2228.21	418.83	1304.74	2255.56	90.4976	1340.66	2218.67	52.0535	1287.39	2410.37	81.5741	1309.22	2372.01	68.4941	1368.49	2061.19	811.055	983.282	2001.6	442.979	1034.6	1984.52	384.514	1033.54	2027.85	374.594	1083.87	1896.84	77.2685	1074.13	1843.84	61.1033	1107.94	2039.23	37.4543	1129.24	2010.07	29.6819	1059.08
0.1	2122.89	911.656	1274.09	2143.22	892.111	1057.68	1947.84	944.731	1194.75	1960.62	944.726	1093.2	2064.77	983.806	1000.42	2018.48	1000.47	1310.85	2025.44	836.923	1356.6	2167.62	473.202	1347.32	2169.76	407.594	1354.74	2227.19	418.026	1304.99	2255.25	89.7097	1340.82	2217.92	51.1443	1288.03	2409.91	81.2676	1307.91	2372.06	67.8701	1367.64	2060.67	810.93	983.938	2000.21	443.02	1034.97	1982.94	384.592	1033.99	2026.14	374.425	1084.18	1893.82	77.622	1074.19	1840.71	61.6984	1108.01	2036.1	37.3966	1129.15	2006.82	29.6427	1059.14
0.107	2122.86	910.969	1274.8	2143.14	891.741	1058.38	1948.17	944.524	1195.97	1960.71	944.57	1094.43	2064.6	983.579	1001.36	2019.12	1000.03	1311.83	2026.01	836.572	1357.56	2167.11	472.372	1347.91	2169.17	406.681	1355.46	2226.25	417.263	1305.19	2254.43	88.8493	1340.95	2216.66	50.3701	1288.39	2408.66	80.3353	1306.75	2371.45	66.9916	1366.88	2060.33	810.804	984.901	1998.66	443.046	1035.4	1981.1	384.709	1034.43	2024.47	374.292	1084.55	1890.81	78.0681	1074.23	1837.79	62.251	1108.13	2032.92	37.3784	1129.09	2003.56	29.5825	1059.15
0.113	2123.15	910.375	1275.61	2143.12	891.462	1059.15	1948.48	944.336	1197.44	1960.82	944.428	1095.74	2064.45	983.351	1002.32	2019.88	999.671	1313.2	2026.69	836.105	1358.58	2166.56	471.512	1348.5	2168.54	405.86	1356.06	2225.2	416.275	1305.28	2253.14	87.8328	1341.07	2214.98	49.3282	1288.72	2407.14	79.1177	1305.73	2370.35	65.6621	1366.04	2059.99	810.76	985.664	1997.1	443.134	1035.92	1979.4	384.787	1034.84	2022.87	374.168	1084.96	1887.76	78.5876	1074.23	1834.82	62.8382	1108.17	2029.75	37.3603	1129.08	2000.38	29.5827	1059.14
