Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	2383.13	876.567	1330.73	2397.75	887.417	1074.98	2213.76	951.712	1236.47	2218.28	956.868	1168.89	2316.56	975.429	1028.58	2295.49	963.337	1373.39	2268.72	800.106	1380.21	2287.73	448.216	1402.58	2243.52	404.393	1406.14	2297.39	358.013	1369.48	2014.34	154.413	1345.28	1994.12	176.907	1289.19	2091.43	40.6775	1300.28	2055.22	44.8712	1364.95	2305.75	817.539	1018.29	2459.4	472.35	1041.88	2462.71	411.156	1037.62	2505.59	404.368	1079.86	2457.09	63.785	1077.47	2411.46	53.6154	1123	2601.07	44.3684	1131.71	2562.53	29.8175	1065.43
0.073	2382.92	877.038	1329.66	2398.21	887.673	1073.98	2213.59	951.68	1234.93	2218.3	957.209	1167.68	2315.53	974.91	1027.37	2294.76	964.322	1371.57	2269.19	800.198	1378.94	2295.85	448.189	1403.57	2251.75	405.344	1407.37	2305.52	358.304	1371.04	2019.15	159.933	1345.98	2000.06	183.768	1290.2	2087.1	41.938	1300.04	2053.49	48.9017	1365.35	2306.21	817.459	1017.26	2455.23	470.947	1040.33	2459.19	410.402	1036.79	2502.54	403.219	1079	2449.4	63.5935	1078.25	2403.75	53.5317	1123.96	2593.72	43.8472	1131.7	2554.63	29.8489	1065.41
0.08	2382.59	877.523	1329.1	2398.7	887.84	1073.17	2213.35	951.41	1233.31	2218.33	957.464	1166.11	2315.28	974.452	1026.02	2293.58	965.353	1369.78	2269.53	800.337	1377.63	2304.04	448.36	1403.94	2260.14	406.127	1407.93	2313.53	358.828	1371.8	2024.44	165.215	1346.74	2005.58	190.257	1291.28	2085.09	43.8337	1300.53	2053.5	53.445	1365.76	2306.64	817.104	1016.27	2450.91	469.398	1039.14	2455.18	409.811	1035.76	2499.23	402.241	1078.28	2441.64	63.5305	1078.97	2395.77	53.7386	1124.22	2585.99	43.3104	1131.65	2546.49	29.6	1065.39
0.087	2382.22	878.521	1328.81	2399.16	887.931	1072.53	2213.09	951.016	1231.88	2218.24	957.893	1164.65	2315.47	973.689	1024.25	2292.08	965.896	1368.13	2269.68	800.423	1376.41	2311.9	448.656	1404.3	2268.31	406.723	1408.81	2321.68	359.512	1371.88	2029.55	170.495	1347.41	2010.85	196.035	1291.63	2085.9	47.6291	1302.35	2054.96	58.6275	1367.06	2306.96	816.707	1015.31	2446.45	468.258	1038.38	2451.01	408.959	1035.45	2495.58	401.388	1077.58	2433.57	63.2639	1079.25	2387.81	53.6189	1124.85	2578.16	42.9993	1131.7	2538.56	29.6559	1065.38
0.093	2381.89	879.303	1328.52	2399.49	887.807	1072.04	2212.78	950.748	1230.35	2218.18	958.622	1163.23	2316.15	972.985	1022.28	2290.26	966.094	1366.92	2269.79	800.243	1375.3	2319.73	449.073	1404.18	2276.57	407.056	1409.38	2329.5	360.305	1371.12	2033.89	176.214	1347.35	2015.98	201.32	1291.44	2089.9	52.0223	1304.35	2058.65	64.309	1369.08	2307.18	816.224	1014.31	2442.67	467.609	1037.9	2446.65	408.389	1035	2491.55	400.296	1076.81	2425.68	63.4522	1079.44	2379.82	53.6494	1125.08	2570.22	42.6402	1131.62	2530.4	29.4671	1065.28
0.1	2381.47	880.072	1328.51	2399.75	887.578	1071.58	2212.38	950.555	1228.93	2218.05	959.621	1162.12	2317.24	972.311	1020.19	2287.19	966.268	1366.58	2269.88	799.978	1374.43	2327.44	449.664	1403.77	2284.73	407.397	1409.38	2337.75	361.033	1369.87	2038.75	181.554	1347.15	2021.38	205.914	1291.09	2095.91	56.5241	1306.69	2064.83	70.3084	1371.07	2307.19	816.122	1013.59	2439.46	467.474	1037.37	2442.12	408.006	1034.66	2487.3	399.684	1076.23	2417.62	63.363	1079.6	2371.87	53.85	1125.02	2562.43	42.3131	1131.47	2522.16	29.367	1065.22
0.107	2381.02	880.914	1328.6	2399.72	887.468	1071.24	2211.91	950.557	1227.57	2217.75	960.671	1161.21	2318.38	971.832	1018.34	2284.95	965.784	1365.83	2270.04	799.756	1373.69	2335.32	450.687	1403.06	2292.89	408.242	1408.02	2345.62	362.351	1368.55	2044.87	186.02	1347.31	2027.42	209.651	1290.92	2103.03	60.6795	1308.75	2072.2	75.6312	1372.84	2306.84	816.517	1012.99	2436.17	467.397	1037.08	2437.49	407.685	1034.56	2483.03	398.816	1075.74	2409.9	63.3955	1079.75	2363.83	54.0455	1125.25	2554.5	42.0913	1131.52	2514.1	29.2582	1065.17
0.113	2380.41	881.737	1328.85	2399.43	887.614	1070.93	2211.41	950.758	1226.28	2217.54	961.526	1160.62	2321.33	970.432	1017.98	2282.6	965.189	1365.32	2270.36	799.602	1372.86	2343.3	452.568	1402.07	2300.57	410.676	1407.23	2353.62	364.186	1367.49	2051.7	189.799	1347.56	2034.03	212.828	1290.95	2110.35	64.2065	1310.34	2079.86	79.838	1374.31	2306.07	817.239	1012.54	2432.75	467.22	1036.78	2433	407.445	1033.94	2478.7	398.012	1075.46	2401.91	63.3802	1079.8	2355.89	54.0842	1125.06	2546.39	41.8711	1131.64	2506.06	29.2221	1065.14
0.12	2379.84	882.567	1329.15	NaN	NaN	NaN	2210.89	951.189	1225.23	2217.16	962.303	1160.04	2322.03	971.463	1017.66	2280.21	964.531	1364.98	2270.82	799.532	1372.22	2351.08	454.71	1401.54	2308.39	413.837	1406.33	2361.81	366.432	1366.68	2059.12	193.036	1347.97	2041.14	215.595	1291.11	2117.8	67.151	1311.59	2087.29	83.232	1375.28	2305.24	818.454	1012.07	2429.28	466.861	1036.77	2429.03	407.088	1033.65	2473.51	396.921	1074.85	2394.12	63.3642	1079.75	2347.86	54.0746	1125.38	2538.47	41.6591	1131.6	2498.11	29.051	1065.09
0.127	2379.34	883.367	1329.39	NaN	NaN	NaN	2210.42	951.772	1224.6	2216.72	963.089	1159.56	2322.4	973.105	1017.68	2278.02	964.009	1364.7	2271.47	799.43	1371.85	2358.69	457.597	1400.63	2316.22	417.338	1405.99	2370.02	368.892	1366.19	2066.87	195.388	1348.41	2049.01	217.748	1291.37	2125.79	69.8185	1312.32	2094.93	85.8254	1375.93	2304.48	819.599	1011.72	2425.52	466.382	1036.39	2424.98	406.556	1033.26	2469	396.584	1074.81	2386.38	63.1853	1079.68	2339.98	54.4313	1124.82	2530.6	41.4771	1131.61	2490.07	28.9919	1064.95
0.133	2378.91	884.082	1329.55	NaN	NaN	NaN	2210.01	952.44	1224.18	2216.26	963.802	1159.2	2322.44	974.75	1018.01	2276.22	963.902	1364.39	2272.28	799.415	1371.62	2365.95	460.33	1400.11	2324.23	420.192	1405.14	2378.22	371.455	1365.68	2075.14	197.37	1348.51	2056.94	219.479	1291.65	2134.2	72.0055	1312.6	2103.2	87.8785	1376.32	2301.6	820.863	1011.39	2421.6	465.92	1036.01	2420.9	406.02	1032.83	2464.44	395.468	1074.56	2378.68	63.0803	1079.57	2331.89	54.5142	1124.5	2522.6	41.3056	1131.7	2482.08	28.8731	1064.96
0.14	2378.62	884.651	1329.53	NaN	NaN	NaN	2209.65	953.246	1224.05	2215.85	964.507	1158.84	2322.09	976.185	1018.53	2275.06	964.506	1363.91	2273.21	799.663	1371.52	2373.17	463.135	1399.28	2332.14	422.611	1404.52	2386.37	373.969	1365.02	2083.7	198.728	1348.79	2065.06	220.816	1292.11	2143.57	73.9212	1312.51	2112.91	89.4138	1376.2	2300.08	821.898	1011.19	2417.73	465.547	1035.55	2416.67	405.145	1032.69	2459.43	394.982	1074.48	2370.62	62.9582	1079.29	2323.89	54.589	1124.25	2514.49	41.2347	1131.36	2473.96	28.7743	1064.74
0.147	2378.35	885.075	1329.37	NaN	NaN	NaN	2209.34	954.197	1224.05	2215.45	965.241	1158.57	2321.46	977.49	1019.07	2274.66	965.769	1363.56	2274.33	800.185	1371.53	2380.03	465.448	1398.8	2339.9	424.528	1403.81	2394.34	376.605	1364.48	2092.74	199.435	1348.98	2073.22	221.664	1292.61	2153.63	75.3542	1312.05	2123.29	90.6655	1376.09	2298.76	822.653	1010.95	2413.87	465.386	1035.14	2411.75	404.731	1032.66	2454.03	394.223	1074.19	2362.5	62.8488	1079.17	2315.8	54.6788	1123.95	2506.38	41.1288	1131.32	2465.92	28.7826	1064.66
0.153	2378.14	885.417	1329.13	NaN	NaN	NaN	2209.1	955.154	1224.19	2214.96	966.038	1158.39	2320.91	978.685	1019.54	2274.86	967.469	1363.25	2275.52	801.088	1371.65	2386.89	467.823	1398.2	2347.14	426.423	1403.86	2402.25	379.174	1363.9	2102.05	199.749	1349.21	2081.94	221.723	1292.91	2164.54	76.5894	1311.36	2134.39	91.4193	1375.71	2297.6	823.431	1010.82	2409.62	465.107	1034.92	2406.33	404.373	1032.15	2448.64	393.516	1073.73	2354.63	62.9318	1079.18	2308.45	55.5877	1124.68	2498.49	41.0879	1131.09	2457.89	28.6531	1064.42
0.16	2377.98	885.764	1328.8	NaN	NaN	NaN	2208.84	956.212	1224.42	2214.5	966.754	1158.25	2320.33	979.935	1019.5	2275.38	969.29	1363.11	2276.7	802.316	1371.85	2393.51	469.871	1397.84	2354.54	428.292	1403.38	2410.1	381.85	1363.34	2111.85	199.256	1349.37	2090.9	221.28	1293.21	2176.14	77.5225	1310.79	2146.24	91.414	1375.25	2296.18	824.338	1010.55	2404.11	464.895	1034.57	2400.26	404.283	1031.87	2442.71	392.736	1073.19	2346.52	62.9364	1079.21	2299.49	55.0232	1124.03	2490.42	41.0148	1130.93	2449.66	28.648	1064.33
0.167	2377.8	886.164	1328.44	2394.08	895.743	1068.95	2208.61	957.184	1224.53	2214.09	967.451	1158.16	2319.72	980.964	1019.12	2276.07	971.145	1362.9	2277.85	803.61	1372.06	2400.07	472.127	1397.37	2361.97	430.181	1402.65	2417.92	384.712	1362.66	2121.99	198.352	1349.39	2100.11	220.165	1293.28	2188.5	78.0951	1310.06	2158.57	91.2238	1374.68	2295.18	824.888	1010.49	2398.52	464.497	1034.43	2394.03	403.947	1031.68	2436.66	391.637	1072.68	2338.48	62.9816	1079.47	2291.56	55.0153	1124.36	2482.29	40.9499	1130.89	2441.51	28.3959	1064.19
0.173	2377.67	886.738	1327.99	2393.4	896.704	1068.51	2208.34	958.214	1224.7	2213.64	968.189	1157.98	2319.12	981.645	1018.6	2276.86	972.924	1362.77	2278.89	804.898	1372.32	2406.73	474.758	1396.58	2369.17	432.302	1403.11	2425.72	387.657	1361.99	2132.47	196.976	1349.18	2109.87	218.506	1293.36	2201.57	78.5907	1309.4	2171.54	90.607	1373.96	2293.79	825.554	1010.43	2392.58	464.105	1034.51	2387.55	403.657	1031.74	2430.49	391.317	1072.39	2330.31	63.1107	1079.6	2283.52	55.3067	1124.6	2474.31	40.7939	1130.82	2433.44	28.4919	1064.16
0.18	2377.55	887.445	1327.54	2392.78	897.634	1068.17	2208.07	959.193	1224.73	2213.24	968.975	1157.81	2318.56	981.981	1017.92	2277.79	974.618	1362.65	2279.8	806.123	1372.59	2413	477.399	1396.38	2376.46	434.224	1402.47	2433.47	390.613	1361.32	2143.6	195.037	1348.81	2120.26	216.022	1293.34	2215.12	78.4708	1308.46	2185.09	89.7859	1373.28	2292.32	826.308	1010.37	2386.56	463.778	1034.68	2381.22	403.383	1031.9	2424.32	390.805	1072.22	2322.34	63.0939	1079.84	2275.72	55.2096	1125.08	2466.34	40.7421	1130.92	2425.27	28.3403	1064.18
0.187	2377.4	888.346	1327.1	2392.11	898.49	1067.78	2207.77	960.008	1224.66	2212.88	969.774	1157.64	2317.92	982.082	1016.99	2278.61	976.139	1362.69	2280.55	807.274	1372.9	2419.22	480.282	1395.75	2383.61	436.058	1401.9	2441.05	393.723	1360.52	2154.53	192.832	1349	2130.6	213.182	1293.44	2229.18	78.1874	1307.65	2198.98	88.4795	1372.61	2291.1	827.015	1010.5	2380.7	463.574	1034.89	2375.05	403.101	1032.03	2418.08	390.274	1072.47	2314.3	63.2202	1079.94	2267.75	55.2894	1125.43	2458.42	40.5867	1130.94	2417.21	28.3603	1064.26
0.193	2377.32	889.32	1326.58	2391.43	899.329	1067.39	2207.42	960.883	1224.65	2212.5	970.589	1157.58	2317.46	982.071	1016.3	2279.41	977.335	1362.71	2281.23	808.328	1373.12	2425.11	482.841	1395.15	2390.16	437.939	1402.11	2448.42	396.743	1359.74	2166.09	189.878	1348.84	2141.3	209.877	1293.55	2243.78	77.6305	1306.74	2213.57	86.8704	1371.84	2289.49	827.616	1010.61	2375.18	463.357	1035.12	2369.17	402.848	1032.31	2411.83	389.766	1072.93	2306.57	62.9787	1080.11	2259.35	55.7789	1125.33	2450.4	40.559	1130.92	2409.1	28.2923	1064.26
0.2	2377.24	890.37	1326.14	2390.82	900.146	1067.08	2207.05	961.657	1224.66	2212.15	971.364	1157.54	2317.12	982.057	1015.78	2280.02	978.321	1362.75	2281.83	809.384	1373.36	2430.58	485.352	1394.74	2396.8	439.523	1401.52	2455.63	399.875	1359.08	2177.98	186.548	1348.64	2152.39	205.931	1293.45	2258.89	76.9363	1306.06	2228.62	84.9405	1371.12	2288.17	828.186	1010.9	2369.78	463.196	1035.33	2363.23	402.713	1032.05	2405.52	389.224	1073.41	2298.48	63.2454	1080.05	2251.68	55.7362	1125.25	2442.25	40.8069	1130.71	2401.19	28.4548	1064.09
0.207	2377.21	891.399	1325.69	2390.25	900.9	1066.82	2206.73	962.341	1224.71	2211.81	972.16	1157.63	2316.72	982.149	1015.48	2280.46	979.069	1362.72	2282.47	810.328	1373.58	2435.9	488.082	1393.94	2403.09	441.204	1401.07	2462.68	402.924	1358.34	2190.24	182.878	1348.55	2163.87	201.485	1293.31	2274.35	75.9009	1305.33	2244.06	82.8425	1370.52	2286.52	828.906	1011.19	2364.37	463.088	1035.58	2357.11	402.45	1032.81	2399.1	388.754	1073.83	2290.51	63.2124	1080.11	2243.65	55.9429	1125.41	2434.23	40.6208	1130.73	2393.14	28.3173	1064.18
0.213	2377.14	892.33	1325.34	2389.69	901.6	1066.59	2206.42	963.049	1224.86	2211.53	972.849	1157.76	2316.21	982.327	1015.46	2280.6	979.695	1362.63	2283.01	811.394	1373.87	2440.78	490.45	1393.24	2409.11	442.802	1400.47	2469.41	406.024	1357.69	2202.81	178.841	1348.38	2175.61	196.76	1293.24	2290.39	74.7393	1304.65	2259.93	80.4983	1370	2284.86	829.554	1011.39	2358.8	462.946	1035.89	2350.66	402.315	1032.96	2392.59	388.364	1074.03	2282.53	63.4289	1080.17	2235.36	56.3215	1125.6	2426.34	40.5071	1130.8	2384.86	28.3134	1064.03
0.22	2377.1	893.127	1325.04	2389.13	902.244	1066.42	2206.15	963.756	1225.05	2211.21	973.452	1157.9	2315.57	982.696	1015.71	2280.54	980.187	1362.41	2283.58	812.252	1374.17	2445.34	493.02	1392.68	2414.82	444.412	1400.12	2475.96	408.978	1357.13	2215.74	174.287	1348.18	2187.75	191.377	1293.36	2306.76	73.4878	1304.25	2276.25	78.0291	1369.55	2283.48	830.06	1011.69	2352.51	462.821	1035.95	2344.09	402.229	1033.21	2385.89	387.95	1074.07	2274.34	63.3886	1080.48	2227.46	56.4344	1125.84	2418.35	40.4557	1130.78	2377.09	28.1329	1064.3
0.227	2377.03	893.801	1324.75	2388.6	902.825	1066.34	2205.89	964.366	1225.27	2210.89	974.039	1158.12	2314.96	983.304	1016.11	2280.24	980.673	1362.15	2284.04	813.159	1374.51	2449.69	495.267	1392	2420.24	445.755	1399.44	2482.21	411.903	1356.67	2229.37	169.563	1348.11	2200.89	186.123	1293.15	2323.7	72.304	1304.11	2292.68	75.7862	1369.99	2281.74	830.769	1012.07	2346.65	462.625	1036.46	2337.28	402.157	1033.45	2379.18	387.598	1074.19	2266.36	63.5628	1080.78	2219.44	56.7503	1126.12	2410.4	40.3024	1130.81	2368.79	28.3529	1064.1
0.233	2376.95	894.273	1324.57	2388.13	903.297	1066.31	2205.64	964.87	1225.5	2210.64	974.521	1158.33	2314.41	984.067	1016.46	2279.84	981.103	1362.03	2284.41	813.99	1374.79	2453.65	497.472	1391.47	2425.39	446.983	1399.09	2488.21	414.75	1356.33	2242.88	164.8	1348.15	2213.18	179.936	1293.64	2341.11	71.1523	1303.92	2309.58	73.1242	1369.78	2280.42	831.439	1012.48	2340.34	462.537	1036.7	2330.6	402.071	1033.78	2372.33	387.328	1074.31	2258.46	63.7316	1081.16	2211.51	56.7998	1126.76	2402.44	40.1704	1130.9	2360.65	28.3326	1064.13
0.24	2376.82	894.617	1324.45	2387.52	903.703	1066.27	2205.42	965.285	1225.71	2210.41	974.961	1158.59	2313.87	984.97	1016.8	2279.29	981.448	1362.04	2284.79	814.621	1375.01	2457.42	499.451	1390.82	2430.37	447.842	1398.2	2493.81	417.422	1356.02	2256.85	159.355	1348	2226.4	173.524	1293.51	2358.45	69.6856	1303.99	2326.81	70.4441	1369.75	2278.86	832.091	1012.84	2334.06	462.375	1037.04	2323.77	402.016	1034.05	2365.46	386.978	1074.53	2250.45	63.8358	1081.31	2203.59	57.001	1126.85	2394.52	40.0711	1130.88	2352.54	28.3253	1064.27
0.247	2376.67	894.878	1324.37	2386.9	903.974	1066.26	2205.22	965.604	1225.89	2210.15	975.272	1158.86	2313.45	985.843	1017.16	2278.68	981.783	1362.22	2285.1	815.185	1375.24	2460.76	501.165	1390.32	2434.8	448.709	1398.2	2499.23	419.964	1355.75	2270.96	154.203	1348.32	2239.94	167.019	1293.64	2376.04	68.3044	1304.25	2344.32	67.7728	1369.81	2277.84	832.444	1013.25	2327.74	462.204	1037.27	2316.97	401.902	1034.44	2358.63	386.695	1074.81	2242.46	64.0431	1081.58	2195.71	57.3077	1127.14	2386.55	39.9658	1130.91	2344.44	28.2654	1064.26
0.253	2376.52	895.015	1324.34	2386.26	904.124	1066.29	2205.01	965.814	1226.06	2209.89	975.477	1159.1	2313.13	986.489	1017.39	2278.02	981.952	1362.45	2285.32	815.678	1375.47	2463.79	502.548	1389.85	2438.98	449.194	1397.8	2504.18	422.229	1355.51	2285.34	148.628	1348.65	2253.88	160.289	1293.86	2393.87	66.821	1304.76	2362.03	65.1415	1370.06	2276.4	832.82	1013.51	2321.27	462.112	1037.61	2310.16	402.089	1034.48	2351.63	386.439	1075.17	2234.45	64.3104	1081.78	2188	57.4661	1127.52	2378.68	39.926	1130.86	2336.29	28.219	1064.47
0.26	2376.34	895.035	1324.37	2385.72	904.169	1066.4	2204.8	965.918	1226.22	2209.63	975.618	1159.32	2312.85	987.041	1017.52	2277.4	982.026	1362.66	2285.49	816.082	1375.74	2466.39	503.608	1389.66	2442.91	449.372	1397.45	2508.91	424.336	1355.32	2299.97	143.131	1349.02	2268.15	153.429	1294.12	2411.67	65.306	1305.56	2379.89	62.7936	1370.4	2275.39	833.029	1013.78	2314.89	462.034	1037.86	2303.01	402.237	1034.92	2344.44	386.214	1075.48	2226.47	64.4705	1082.07	2179.56	57.6825	1128.18	2370.59	39.8574	1130.9	2328.17	28.1892	1064.52
0.267	2376.14	894.927	1324.46	2385.23	904.106	1066.55	2204.63	965.898	1226.39	2209.43	975.617	1159.51	2312.59	987.304	1017.55	2276.87	981.953	1362.87	2285.61	816.303	1375.99	2468.73	504.67	1389.27	2446.66	449.325	1396.88	2513.25	426.319	1355.2	2314.98	137.425	1349.33	2282.74	146.531	1294.42	2430.14	64.2797	1306.37	2397.92	60.4685	1370.98	2274.28	833.207	1014.03	2308.32	461.996	1038.2	2295.98	401.958	1035.52	2337.25	385.98	1075.82	2218.53	64.6466	1082.34	2171.64	57.9855	1128.35	2362.67	39.7409	1130.92	2320.04	28.1091	1064.68
