Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-6.98335	948.756	-1.78203	3.93872	945.689	-269.517	-168.91	977.449	-99.9568	-170.709	969.349	-187.476	-68.8645	1004.34	-305.703	-84.0198	1003.53	22.3101	-82.7785	820.736	28.6068	-21.3857	459.785	-36.5896	-33.2518	406.557	-39.8551	24.1052	400.233	-82.658	-96.1029	64.381	-67.3529	-148.923	46.0125	-114.126	56.4702	38.6405	-112.255	13.255	26.6994	-41.4761	-77.1598	833.751	-308.952	30.1395	476.767	-283.161	-0.04342	434.556	-283.032	51.7024	394.829	-251.562	-236.584	185.945	-251.136	-288.886	195.026	-193.408	-133.661	73.2552	-216.623	-173.477	81.742	-273.334
0.007	2.00637	949.53	-1.21182	13.8404	946.974	-268.979	-159.295	978.618	-99.969	-160.678	970.661	-187.398	-58.7534	1004.99	-305.442	-74.3903	1004.95	22.2401	-75.4245	821.796	28.4677	-19.2784	459.946	-37.2996	-31.7956	406.819	-40.3564	25.1733	400.043	-83.2789	-95.9161	64.7282	-67.6721	-149.082	46.4593	-114.274	56.7107	38.6223	-112.279	13.3836	26.7225	-41.5476	-66.3144	835.638	-309.171	47.4125	479.601	-282.308	18.5141	436.09	-282.181	71.4803	398.262	-250.487	-209.226	179.197	-250.619	-262.143	186.09	-193.204	-101.764	71.3344	-216.107	-142.047	77.7141	-272.773
0.013	11.2569	950.025	-0.60774	23.4227	947.85	-268.296	-149.761	979.693	-100.172	-150.911	971.66	-187.702	-49.4037	1006.18	-304.886	-65.8895	1006.69	22.2474	-67.6856	822.616	28.4904	-17.39	460.21	-37.7273	-30.1989	407.121	-40.7744	27.0549	400.034	-83.5102	-95.6471	65.1126	-67.8914	-149.299	47.3297	-114.416	56.9685	38.6169	-112.275	13.4871	26.7204	-41.6442	-55.1183	837.259	-309.194	64.4021	482.242	-281.434	36.8638	437.364	-281.311	90.907	401.462	-249.246	-181.659	172.167	-250.458	-234.846	177.175	-192.571	-69.8452	68.9781	-215.865	-110.224	73.7244	-272.226
0.02	19.9686	950.345	0.071	35.2136	949.368	-268.574	-140.163	980.432	-100.486	-140.941	972.52	-187.795	-39.5476	1006.23	-304.901	-55.2035	1007.49	22.287	-59.8082	823.261	28.3221	-15.3626	460.367	-38.2218	-28.6584	407.252	-41.1803	28.5167	399.87	-83.8095	-95.3971	65.5714	-68.105	-149.273	47.6531	-115.21	57.4468	38.6825	-112.411	13.6099	26.7357	-41.6865	-44.0254	838.472	-309.362	81.0937	484.55	-280.584	54.9025	438.395	-280.474	110.059	404.585	-248.07	-153.599	165.277	-250.028	-207.362	167.865	-192.12	-37.4289	66.8191	-215.217	-78.6209	70.0206	-271.747
0.027	28.9503	950.547	0.62813	45.1194	949.84	-267.987	-130.609	981.102	-100.719	-130.853	973.071	-187.801	-30.8494	1006.81	-304.748	-45.5742	1008.06	22.3497	-51.8394	823.854	28.1931	-13.218	460.47	-38.6621	-27.1211	407.545	-41.5505	29.6794	399.595	-84.386	-95.1726	65.9413	-68.3845	-148.963	48.0473	-115.468	57.7001	38.9555	-111.978	13.7358	26.7438	-41.7552	-32.4636	839.118	-309.629	97.3225	486.688	-279.772	72.925	440.485	-282.472	128.867	407.578	-246.843	-124.916	158.098	-249.178	-179.081	158.447	-192.285	-5.23914	64.0728	-214.583	-46.3389	66.3152	-271.336
0.033	38.2689	950.732	1.17698	55.0416	949.987	-267.574	-121.001	981.52	-100.792	-121.03	973.526	-188.262	-21.2842	1006.58	-304.319	-36.3248	1008.59	22.4355	-43.5817	824.445	27.5951	-11.3556	460.729	-39.129	-25.6735	407.781	-41.9191	31.5058	399.621	-84.2851	-94.9611	66.2154	-68.7427	-148.596	48.3941	-116.029	58.0584	38.9653	-111.861	13.874	26.7579	-41.8052	-21.6994	840.475	-309.379	113.171	488.532	-278.969	89.6787	440.858	-282.046	147.325	410.453	-245.765	-96.4777	150.728	-249.282	-150.043	148.889	-192.363	27.2365	61.9954	-214.114	-13.7401	62.6637	-270.918
0.04	47.4546	950.686	1.65994	65.3221	950.026	-267.447	-111.323	981.729	-101.043	-110.957	973.781	-188.293	-11.9195	1005.78	-304.271	-27.3923	1008.57	22.6425	-35.5284	824.87	27.857	-9.22519	460.845	-39.6717	-24.3096	408.154	-42.177	32.5932	399.411	-84.4675	-94.5999	66.5696	-69.3143	-147.364	48.5994	-117.239	58.4767	38.9659	-111.767	13.9704	26.7548	-41.9204	-9.93893	840.772	-309.658	128.72	490.198	-278.284	107.016	441.083	-280.915	165.405	413.103	-244.69	-67.1453	143.683	-248.533	-121.217	139.385	-191.848	59.6303	60.1019	-213.807	19.0674	59.2405	-270.48
0.047	57.9546	950.354	2.19137	75.3039	949.7	-266.97	-101.672	981.773	-101.405	-100.959	973.807	-188.521	-0.20232	1005.32	-304.713	-17.6758	1008.41	22.61	-27.5537	825.142	28.2864	-7.56302	461.144	-39.8913	-23.1304	408.427	-42.5765	33.9689	399.239	-84.3914	-94.3699	66.9587	-69.9772	-146.964	49.1677	-118.321	58.8282	38.9975	-111.67	13.9666	26.7845	-42.0005	0.7319	841.049	-309.711	143.721	491.488	-277.481	124.371	440.924	-279.214	183.087	415.629	-243.672	-37.7643	136.305	-249.109	-92.3677	130.342	-191.382	92.4856	58.4697	-213.395	52.0335	56.1444	-270.193
0.053	67.1214	949.976	2.57397	85.5976	949.321	-266.805	-91.9608	981.688	-101.668	-90.9187	973.621	-188.835	9.21749	1005.25	-304.41	-8.28582	1007.93	22.7929	-19.3517	825.314	28.3061	-5.76466	461.363	-40.3065	-22.0462	408.693	-42.947	35.7402	399.243	-83.9565	-94.3046	67.3842	-70.7983	-146.614	49.6682	-119.424	59.1229	39.0141	-111.561	13.9213	26.8143	-42.1612	11.2018	841.707	-309.495	158.257	492.564	-276.84	140.79	440.922	-278.518	199.497	417.743	-242.578	-7.89574	129.169	-248.468	-63.5645	121.058	-191.831	125.448	57.0705	-212.974	85.3344	53.0741	-269.913
0.06	76.4039	949.456	2.87586	95.6774	948.661	-266.433	-82.202	981.378	-101.816	-80.9867	973.362	-189.139	19.308	1004.75	-304.365	0.93978	1007.21	23.0331	-11.238	825.432	28.3974	-3.95809	461.618	-40.6928	-20.8585	409.063	-43.3027	36.8571	399.125	-84.0468	-94.2582	67.768	-71.6188	-146.233	50.247	-120.738	59.2703	38.4955	-111.454	13.797	26.8017	-42.4613	22.3523	841.212	-309.794	172.398	493.253	-276.094	156.858	440.6	-277.682	216.391	419.921	-241.826	22.1196	122.09	-248.22	-31.533	110.858	-191.739	158.42	55.9643	-212.669	118.583	50.5471	-269.662
