Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2.25141	844.143	-193.234	9.34493	850.986	-497.28	-167.185	878.285	-304.968	-166.621	877.36	-392.624	NaN	NaN	NaN	-72.1616	890.671	-182.361	-53.9667	747.953	-173.388	-60.1643	423.717	-245.043	-59.8962	366.484	-249.742	-12.1787	357.788	-301.976	-116.043	65.5285	-293.324	-165.988	44.9232	-336.997	18.1587	39.1437	-350.244	-26.4473	28.5335	-276.568	-67.0407	759.036	-531.411	81.7377	452.1	-502.215	74.0662	398.93	-508.05	131.106	379.517	-471.701	15.9344	87.4383	-476.13	-28.6512	77.0934	-418.886	144.705	57.5404	-442.718	98.4886	41.8757	-497.957
0.007	5.97415	843.842	-193.101	12.621	850.464	-497.184	-163.677	877.664	-304.686	-163.111	877.718	-392.153	NaN	NaN	NaN	-68.683	890.429	-181.985	-50.4023	747.693	-173.122	-58.6673	423.533	-244.84	-58.586	366.286	-249.579	-10.9122	357.478	-301.885	-116.007	65.5308	-293.295	-166.031	44.9481	-336.985	18.1367	39.1518	-350.235	-26.909	28.3659	-276.943	-63.8407	758.573	-531.157	86.3234	451.763	-502.141	80.3349	398.158	-507.963	137.74	380.296	-471.713	32.9415	84.8631	-476.613	-11.33	72.9289	-419.464	162.598	58.5688	-443.043	116.979	41.4517	-498.259
0.013	9.65882	843.58	-192.937	15.9035	849.969	-497.135	-160.064	877.852	-304.219	-159.78	876.678	-391.882	NaN	NaN	NaN	-64.7063	890.251	-181.835	-46.8872	747.456	-172.849	-57.1216	423.452	-244.595	-57.3911	366.125	-249.357	-9.6847	357.079	-301.758	-115.994	65.5362	-293.243	-166.062	45.0007	-336.943	18.1814	39.3712	-350.125	-26.9308	28.347	-276.922	-60.617	758.111	-530.882	90.8691	451.266	-502.081	86.5722	397.365	-508.084	144.2	381.052	-471.743	49.9763	82.4421	-476.953	6.33587	69.2136	-420.046	180.31	59.7951	-443.433	135.289	41.4419	-498.706
0.02	13.434	843.248	-192.878	19.2034	849.399	-496.989	-156.451	877.637	-303.896	-156.158	876.206	-391.546	NaN	NaN	NaN	-61.2762	890.044	-181.44	-43.33	747.231	-172.616	-55.4242	423.236	-244.452	-55.9905	365.98	-249.179	-8.31615	356.691	-301.593	-115.973	65.5607	-293.19	-166.082	45.0581	-336.902	18.1716	39.3797	-350.099	-26.9588	28.3259	-276.89	-57.455	757.57	-530.65	95.2065	450.716	-501.936	92.4463	396.62	-507.949	150.779	381.979	-471.692	66.8287	80.5217	-477.459	23.5195	66.2861	-420.415	197.86	61.0022	-443.838	153.318	41.5643	-499.05
0.027	17.1652	842.903	-192.786	22.6095	848.824	-496.908	-152.796	877.353	-303.575	-152.513	875.854	-391.168	NaN	NaN	NaN	-57.2037	889.766	-181.326	-39.8815	747.016	-172.364	-53.7423	423.026	-244.206	-54.5692	365.747	-249.104	-7.13983	356.25	-301.459	-115.941	65.5903	-293.145	-166.109	45.1127	-336.853	18.1536	39.3584	-350.113	-26.9892	28.2904	-276.853	-54.2366	757.016	-530.394	99.3948	450.049	-501.717	98.3609	395.804	-507.455	156.964	382.769	-471.757	83.5506	78.9578	-478.086	40.8802	63.3896	-421.197	215.064	62.3105	-444.155	171.258	42.0339	-499.727
0.033	20.8463	842.532	-192.691	26.3362	848.248	-497.063	-149.137	876.761	-303.281	-149.036	875.45	-390.912	NaN	NaN	NaN	-53.6954	889.51	-180.998	-36.378	746.724	-172.09	-52.0842	422.834	-243.974	-53.5865	365.675	-248.841	-5.82227	355.828	-301.299	-115.9	65.6004	-293.082	-166.133	45.188	-336.792	18.1445	39.3712	-350.084	-27.0115	28.2822	-276.804	-50.9337	756.413	-530.126	103.644	449.406	-501.372	104.116	394.937	-507.282	163.106	383.602	-471.65	99.997	77.8037	-478.767	57.9266	61.2995	-421.756	232.142	63.5825	-444.546	188.757	42.5881	-500.178
0.04	24.6087	842.138	-192.64	30.0022	847.656	-496.967	-145.467	876.664	-303.025	-145.37	875.106	-390.657	NaN	NaN	NaN	-49.9507	889.252	-180.8	-32.9104	746.194	-171.944	-50.3132	422.618	-243.805	-51.8635	365.449	-248.759	-4.49262	355.432	-301.05	-115.879	65.6163	-293.013	-166.166	45.2543	-336.757	18.3356	39.5181	-349.679	-27.1905	28.1502	-276.933	-47.6145	755.812	-529.871	107.782	448.728	-501.006	109.737	394.198	-507.103	169.178	384.388	-471.498	116.397	76.9888	-479.509	74.7324	59.6508	-422.492	248.889	64.8958	-444.915	206.081	43.2692	-500.771
0.047	28.3581	841.786	-192.515	33.4868	847.015	-496.882	-141.724	876.379	-302.82	-141.55	874.567	-390.44	NaN	NaN	NaN	-46.313	889.034	-180.471	-29.2689	745.971	-171.628	-48.5808	422.399	-243.657	-50.4532	365.183	-248.645	-3.07248	355.006	-300.92	-115.846	65.6381	-292.948	-166.194	45.3508	-336.696	18.328	39.534	-349.642	-26.8707	28.2692	-276.561	-44.2372	755.143	-529.619	111.773	448.077	-500.67	115.446	393.316	-506.887	174.999	385.296	-471.276	132.42	76.5486	-480.44	91.2361	58.4385	-423.211	265.292	66.3312	-445.37	222.882	44.3199	-501.517
0.053	32.1346	841.37	-192.437	37.1791	846.414	-496.857	-137.977	875.89	-302.668	-137.911	874.054	-390.269	NaN	NaN	NaN	-42.0831	888.687	-180.791	-25.8159	745.686	-171.648	-46.7414	422.214	-243.494	-49.1018	364.971	-248.48	-1.74069	354.495	-300.703	-115.811	65.6512	-292.866	-166.215	45.4474	-336.631	18.3135	39.5577	-349.607	-26.8981	28.2181	-276.511	-40.7769	754.453	-529.394	115.743	447.325	-500.413	121.001	392.574	-506.961	180.648	386.146	-471.063	148.121	76.3269	-481.304	107.391	57.6982	-424.13	281.27	67.9588	-445.704	239.592	45.4526	-502.06
0.06	35.8391	840.995	-192.273	41.2265	845.843	-496.823	-134.113	875.364	-302.538	-134.095	873.672	-390.108	NaN	NaN	NaN	-38.6326	888.423	-180.585	-22.4364	745.362	-171.888	-45.0881	421.994	-243.345	-47.7042	364.874	-248.308	-0.40398	354.134	-300.527	-115.776	65.7019	-292.8	-166.229	45.5614	-336.613	18.3106	39.5639	-349.549	-26.9229	28.1724	-276.459	-37.306	753.728	-529.184	119.627	446.501	-500.109	126.648	391.687	-506.484	186.268	386.948	-470.8	163.482	76.4677	-482.17	123.036	57.2203	-425.018	296.9	69.9234	-445.963	255.607	46.8182	-502.438
