Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-124.613	928.062	-113.453	-122.264	909.269	-388.882	-334.854	925.073	-209.868	-335.38	927.937	-304.384	-221.967	965.777	-436.577	-217.563	985.347	-65.4132	-183.248	839.186	-48.4189	-64.8586	502.076	-69.934	-81.8422	451.478	-71.3892	-17.6736	424.921	-109.191	-229.263	149.769	-125.195	-254.151	125.07	-189.31	-94.0514	68.8652	-112.145	-157.01	66.79	-71.0531	-213.974	825.521	-436.965	-246.875	461.043	-366.8	-266.887	402.692	-366.055	-205.984	398.851	-328.223	-300.591	75.1335	-333.155	-336.736	43.9892	-279.285	-142.198	40.5201	-305.364	-193.294	29.4872	-374.465
0.007	-118.073	926.966	-113.648	-116.193	908.076	-389.149	-329	924.816	-209.685	-329.128	928.012	-303.444	-215.694	964.977	-436.447	-211.126	983.997	-65.7412	-175.896	838.422	-48.1815	-55.3439	501.8	-70.8259	-71.0696	450.467	-72.333	-6.53429	425.781	-110.381	-208.199	143.284	-124.239	-232.616	117.591	-188.278	-70.3184	67.2384	-111.25	-132.977	63.0917	-70.0693	-208.554	824.978	-437.029	-245.286	460.9	-366.612	-265.714	402.769	-365.837	-205.182	398.322	-328.062	-300.539	75.2613	-332.777	-336.671	44.1243	-278.803	-142.163	40.4815	-305.476	-193.356	29.4668	-374.438
0.013	-111.028	925.76	-113.76	-109.981	906.836	-389.365	-322.648	924.225	-209.63	-322.942	927.563	-303.545	-209.598	964.056	-436.302	-204.616	982.23	-65.9536	-168.936	837.812	-48.4942	-46.0342	501.286	-71.8394	-60.479	449.252	-72.9891	4.26383	426.556	-111.484	-187.134	136.948	-123.093	-211.109	110.137	-186.732	-46.5507	65.5925	-110.981	-108.868	59.521	-69.0785	-203.007	824.393	-437.101	-243.606	460.748	-366.418	-264.521	402.782	-365.584	-203.564	397.774	-328.098	-300.521	75.3475	-332.419	-336.614	44.2396	-278.236	-142.171	40.4181	-305.514	-193.449	29.4442	-374.381
0.02	-104.621	924.409	-113.823	-103.64	905.506	-389.506	-315.986	923.364	-208.835	-316.535	926.936	-303.255	-203.452	963.044	-436.206	-198.129	980.498	-65.7192	-161.973	836.616	-48.8616	-37.1422	500.557	-72.9058	-50.2337	447.93	-73.8665	14.8627	427.173	-112.64	-165.857	130.84	-121.693	-188.92	103.031	-185.017	-22.8197	64.2859	-110.377	-84.6667	56.1666	-68.0365	-197.508	823.79	-437.227	-241.803	460.597	-366.179	-263.098	402.703	-365.267	-202.358	397.076	-327.717	-300.459	75.4266	-331.991	-336.567	44.3542	-277.721	-142.062	40.3438	-305.449	-193.356	29.311	-374.305
0.027	-97.6762	922.997	-113.817	-97.157	904.254	-389.522	-309.446	922.559	-208.672	-310.077	926.206	-302.973	-197.295	961.968	-436.224	-191.516	978.459	-65.4577	-155.075	835.53	-49.0303	-28.4747	499.571	-74.096	-40.2133	446.442	-74.6919	25.1207	427.593	-113.773	-144.418	124.87	-120.296	-166.902	96.2074	-183.443	1.16238	63.435	-109.366	-60.4216	53.0661	-66.9993	-191.872	823.201	-437.342	-239.747	460.401	-365.96	-261.747	402.734	-364.99	-200.796	396.478	-327.65	-300.412	75.5249	-331.572	-336.503	44.4438	-277.229	-141.856	40.1892	-305.467	-193.457	29.2763	-374.246
0.033	-91.2732	921.53	-113.713	-90.5558	902.997	-389.412	-302.961	921.586	-208.514	-303.589	925.429	-302.767	-191.163	960.764	-436.201	-185.323	976.464	-65.5243	-148.259	834.136	-49.213	-20.139	498.459	-75.3945	-30.4605	444.917	-75.7544	35.1002	427.829	-114.976	-122.928	119.057	-118.746	-144.883	89.6229	-181.629	24.6808	62.5766	-109.382	-35.9353	50.1959	-66.0201	-186.146	822.554	-437.401	-237.603	460.215	-365.722	-260.143	402.675	-364.704	-199.01	395.89	-327.521	-300.425	75.6716	-331.213	-336.464	44.5705	-276.748	-141.868	40.1248	-305.48	-193.582	29.2525	-374.172
0.04	-84.6445	919.986	-113.568	-83.7874	901.747	-389.293	-296.353	920.511	-208.436	-297.044	924.613	-302.603	-184.863	959.441	-436.238	-178.961	974.59	-65.3375	-141.597	832.709	-49.2268	-12.2724	497.17	-76.4129	-20.7607	443.171	-76.4211	44.6639	427.847	-116.087	-101.521	113.647	-117.068	-122.865	83.4343	-179.632	48.2044	62.2086	-108.552	-11.4027	47.7724	-64.9761	-180.334	821.832	-437.496	-235.328	459.93	-365.497	-258.415	402.653	-364.429	-197.134	395.281	-327.5	-300.399	75.8727	-330.839	-336.42	44.6785	-276.303	-141.785	39.8591	-305.456	-193.703	29.2184	-374.1
0.047	-78.0919	918.585	-113.416	-78.4727	900.168	-390.093	-290.224	920.223	-208.558	-290.466	923.795	-302.423	-178.737	958.018	-436.384	-172.665	972.708	-64.8301	-134.924	831.142	-49.1343	-4.60469	495.671	-77.5386	-11.3012	441.187	-76.8032	54.0943	427.796	-117.289	-79.9695	108.482	-115.194	-100.846	77.5012	-177.437	71.5147	62.1723	-108.258	13.077	45.5407	-64.0041	-174.52	821.185	-437.631	-232.984	459.725	-365.311	-256.423	402.634	-364.15	-194.907	394.479	-327.356	-300.323	76.0285	-330.493	-336.355	44.8846	-275.873	-141.791	39.7792	-305.457	-194.155	29.2626	-374.019
0.053	-71.4044	917.201	-113.124	-71.9382	898.781	-390.047	-282.991	918.27	-208.558	-283.874	922.819	-302.313	-172.48	956.558	-436.467	-166.417	971.035	-64.6331	-128.346	829.507	-48.9073	2.94858	493.863	-78.2482	-2.15285	439.286	-77.6594	63.1909	427.519	-118.442	-58.4663	103.701	-113.198	-78.8705	72.1041	-175.271	94.5937	62.7121	-107.736	37.4175	44.1424	-62.8449	-168.636	820.546	-437.76	-230.482	459.574	-365.149	-254.3	402.607	-363.94	-193.207	394.025	-327.267	-300.192	76.183	-330.156	-336.291	45.1155	-275.449	-141.784	39.7107	-305.448	-194.143	29.2403	-373.996
0.06	-64.5841	915.831	-112.843	-65.48	897.463	-389.969	-276.637	917.423	-207.43	-277.134	921.882	-301.574	-166.267	955.072	-436.536	-159.904	969.298	-64.1334	-121.831	828.045	-48.8503	10.0364	491.989	-79.6338	6.51636	437.226	-78.7718	71.9526	427.066	-119.655	-36.9471	99.3582	-111.223	-56.8775	66.984	-172.916	117.493	63.1178	-107.391	61.2026	42.9347	-62.2807	-162.616	819.826	-437.895	-227.717	459.363	-364.947	-251.865	402.534	-363.644	-190.846	393.504	-327.119	-300.056	76.3519	-329.889	-336.21	45.3565	-275.091	-141.974	39.7757	-305.486	-194.25	29.1968	-373.925
0.067	-57.9898	914.486	-112.472	-58.9771	896.223	-389.816	-269.855	916.105	-206.959	-270.668	921.077	-301.994	-159.991	953.546	-436.672	-153.57	967.771	-63.7052	-115.281	826.619	-48.5167	16.9072	490.071	-80.9064	15.08	435.243	-79.7421	80.4139	426.505	-120.663	-15.8017	95.5875	-108.996	-35.0999	62.5493	-170.494	140.052	64.2883	-107.295	85.0231	42.3972	-60.9151	-156.501	819.015	-437.94	-224.685	459.152	-364.683	-249.38	402.513	-363.474	-188.037	392.879	-326.991	-299.887	76.5408	-329.669	-336.14	45.6447	-274.829	-141.967	39.6975	-305.484	-194.316	29.1429	-373.889
0.073	-51.2182	913.189	-112.036	-52.3829	894.963	-389.581	-263.349	914.588	-207.026	-264.245	919.571	-302.779	-153.626	952.019	-436.696	-147.169	966.286	-63.3967	-108.797	824.948	-48.3505	23.3944	488.047	-81.8643	23.328	433.505	-80.7476	88.6597	425.768	-121.514	5.27468	92.1868	-106.909	-13.303	58.458	-168.242	162.085	65.5712	-106.963	108.417	42.0146	-60.1014	-150.333	818.247	-437.993	-221.609	458.927	-364.502	-246.661	402.417	-363.226	-185.629	392.494	-326.878	-299.678	76.7505	-329.45	-336.074	45.931	-274.622	-141.948	39.621	-305.52	-194.407	29.1079	-373.85
0.08	-44.2077	911.957	-111.621	-45.8788	893.762	-389.342	-256.319	913.06	-207.085	-257.968	917.722	-301.902	-147.233	950.623	-436.676	-140.69	965.042	-63.0698	-102.274	823.304	-48.0729	29.9687	486.176	-83.2645	31.2102	431.583	-81.9645	96.7807	425.042	-122.643	26.1365	89.3842	-104.917	8.05823	55.1666	-166.018	183.783	67.2569	-106.485	131.449	42.0734	-58.6652	-144.238	817.445	-438.093	-218.155	458.674	-364.295	-243.739	402.3	-362.943	-182.998	391.822	-326.602	-299.421	77.0191	-329.229	-335.975	46.3036	-274.342	-141.912	39.494	-305.496	-194.496	29.0545	-373.803
0.087	-37.4722	910.708	-111.135	-39.2981	892.532	-389.024	-250.01	912.071	-206.499	-250.57	917.124	-300.771	-140.83	949.266	-436.607	-134.328	963.814	-62.9867	-95.7932	821.585	-48.0446	36.0458	484.236	-84.6309	38.7918	429.832	-83.1031	104.581	424.342	-123.621	46.5597	87.0436	-102.969	29.1611	52.448	-164.011	204.953	69.2492	-105.955	153.873	42.5111	-57.6814	-138.013	816.62	-438.03	-214.582	458.439	-364.05	-240.697	402.255	-362.678	-179.977	391.255	-326.457	-299.15	77.3421	-329.012	-335.87	46.7779	-274.072	-141.893	39.4172	-305.503	-194.562	29.0065	-373.769
