Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-76.4726	1007.06	-174.828	-80.4546	1019.38	-404.556	-275.894	1068.06	-237.643	-284.879	1060.21	-323.61	-197.737	1101.15	-459.601	-176.989	1081.36	-103.499	-170.504	911.746	-61.1752	-286.657	499.354	-161.069	-314.051	436.096	-160.39	-254.994	426.434	-218.779	-410.566	79.0189	-218.788	-461.949	62.5121	-252.324	-266.241	35.2322	-288.477	-291.288	27.1452	-210.177	-136.428	934.074	-524.169	40.6413	516.785	-437.917	43.2987	457.795	-438.659	110.302	473.385	-400.684	82.5384	88.7209	-400.835	47.3623	57.0285	-360.717	243.263	87.2334	-367.826	217.939	63.3524	-433.161
0.007	-64.9804	1004.5	-174.642	-66.6449	1016.79	-404.595	-263.815	1064.85	-240.201	-272.518	1056.94	-326.048	-184.717	1097.5	-460.224	-167.207	1078.6	-104.189	-161.428	911.027	-61.8298	-281.802	499.172	-161.302	-310.334	436.328	-160.821	-251.552	425.491	-218.514	-410.308	80.1417	-219.702	-461.619	64.1097	-253.431	-266.002	35.2177	-288.671	-291.564	27.1053	-210.401	-121.087	931.815	-525.581	55.9607	514.476	-438.705	61.5472	455.601	-439.859	127.228	473.528	-400.697	119.761	88.5232	-402.535	85.6246	55.1972	-362.93	279.874	95.2026	-367.046	257.154	69.5174	-432.53
0.013	-53.6686	1001.99	-174.24	-52.8453	1013.94	-404.636	-251.85	1062.22	-242.421	-259.504	1053.21	-328.635	-171.595	1093.49	-460.814	-157.752	1076	-105.028	-152.432	910.215	-62.7006	-276.888	499.18	-161.797	-306.25	436.586	-161.546	-246.777	424.663	-218.627	-409.892	81.2297	-220.653	-461.178	65.8284	-254.514	-265.778	35.2061	-288.905	-291.865	27.0685	-210.646	-105.733	929.211	-526.883	71.1373	512.118	-439.773	79.5573	453.7	-441.175	144.041	473.475	-400.75	155.82	89.3702	-404.034	122.906	54.5275	-364.781	315.17	103.674	-366.237	294.705	76.4575	-432.045
0.02	-42.2445	999.573	-173.805	-38.9038	1011.06	-404.742	-240.053	1059.69	-245.227	-246.664	1049.55	-331.026	-157.841	1089.45	-462.188	-148.339	1073.69	-105.593	-143.397	909.228	-63.6598	-271.79	499.324	-162.306	-302.155	436.973	-162.054	-242.297	423.927	-218.645	-409.697	82.4798	-221.404	-461.403	68.6696	-255.621	-266.165	34.9658	-288.213	-292.174	27.0598	-210.883	-90.2956	926.162	-528.153	86.4098	509.865	-441.003	97.325	452.26	-442.517	160.935	473.4	-400.777	190.493	91.295	-405.532	158.75	55.0316	-366.381	349.024	112.468	-365.671	330.737	83.2391	-431.157
0.027	-32.1215	997.044	-173.506	-25.0235	1008.09	-404.836	-228.003	1057.04	-248.241	-233.724	1046.01	-333.579	-144.527	1085.27	-462.897	-139.428	1071.7	-106.307	-134.614	908.033	-65.038	-266.512	499.318	-162.791	-297.773	437.294	-162.638	-237.748	423.388	-218.574	-409.031	83.8261	-222.148	-460.851	70.6987	-256.491	-265.671	34.8279	-288.43	-292.411	27.0552	-211.118	-74.9015	922.783	-529.188	101.577	507.561	-442.282	114.798	451.111	-443.87	177.259	473.343	-400.977	223.501	94.0435	-407.112	192.859	56.3551	-368.337	381.164	120.74	-365.029	364.566	90.4654	-430.343
0.033	-20.8407	994.685	-172.868	-11.1501	1005.17	-404.952	-216.229	1055.07	-251.51	-220.695	1042.44	-336.128	-130.663	1081.09	-464.24	-129.969	1069.21	-107.758	-125.615	906.677	-66.4191	-261.008	499.316	-163.36	-292.907	437.53	-163.42	-232.068	422.71	-218.904	-408.413	85.3192	-222.755	-460.292	72.9137	-257.304	-265.579	34.6839	-288.502	-292.611	27.0568	-211.304	-59.4235	919.137	-530.066	116.813	505.36	-443.562	131.944	449.987	-445.103	194.257	473.472	-401.259	254.64	97.2907	-408.892	224.974	58.3937	-370.626	411.135	128.263	-364.097	397.191	97.7532	-430.161
0.04	-9.54066	992.414	-172.364	2.84756	1002.28	-404.921	-204.037	1052.72	-254.501	-207.699	1039	-338.661	-116.567	1076.96	-465.739	-121.269	1066.89	-108.399	-116.479	905.392	-67.9153	-255.287	499.28	-163.838	-287.934	437.82	-164.094	-226.913	421.95	-218.918	-407.735	86.9858	-223.231	-459.576	75.2228	-257.944	-265.441	34.5108	-288.552	-292.764	26.943	-211.346	-43.8956	915.238	-530.841	132.313	503.195	-444.765	148.934	448.765	-446.248	210.813	473.693	-401.365	283.911	100.768	-410.726	255.022	60.6706	-372.903	439.165	135.295	-363.76	427.413	104.404	-430.183
0.047	1.72258	990.285	-171.896	16.6224	999.568	-405.024	-191.799	1050.54	-257.919	-194.603	1035.8	-341.192	-102.299	1073.02	-467.492	-111.764	1064.13	-109.555	-107.16	903.96	-69.2599	-249.113	499.257	-164.533	-282.561	438.239	-164.729	-220.613	421.131	-219.363	-406.934	88.7421	-223.61	-458.807	77.7488	-258.541	-265.312	34.3733	-288.57	-292.866	26.9649	-211.534	-28.3521	911.145	-531.41	148.447	501.297	-445.69	165.951	447.567	-447.372	227.321	474.391	-401.27	310.856	104.134	-412.7	282.699	62.9641	-375.367	465.181	141.384	-363.496	455.233	109.869	-429.81
0.053	13.1572	988.371	-171.634	30.4044	997.039	-405.091	-179.166	1048.71	-260.571	-181.424	1032.82	-343.711	-87.8845	1069.4	-469.305	-102.367	1061.18	-111.107	-97.8097	902.46	-71.1066	-242.532	499.21	-165.259	-276.685	438.673	-165.509	-214.966	420.305	-219.218	-405.942	90.6433	-223.849	-457.85	80.4336	-258.989	-265.236	34.2667	-288.562	-292.909	26.9989	-211.71	-12.711	907.058	-531.788	164.95	500.07	-446.643	183.116	446.737	-448.432	243.808	475.411	-401.228	335.621	107.006	-414.525	307.983	64.8341	-377.73	489.105	146.217	-363.516	480.179	115.052	-430.296
0.06	24.6306	986.62	-171.516	44.3139	994.631	-405.105	-166.412	1046.61	-263.735	-168.199	1030.1	-346.147	-73.39	1066.21	-471.33	-92.73	1058.19	-112.576	-88.0196	901.146	-72.6576	-235.472	499.166	-165.96	-270.327	438.983	-166.244	-208.439	419.305	-219.204	-404.868	92.7435	-224.077	-456.743	83.3726	-259.41	-265.136	34.1489	-288.548	-292.885	27.0397	-211.864	2.99472	903.101	-531.985	181.551	499.295	-447.808	200.632	446.501	-449.591	260.015	476.317	-401.366	358.019	109.117	-416.292	330.747	66.2946	-379.833	510.944	149.664	-363.9	502.966	118.601	-430.857
