Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-73.4909	921.629	-78.7445	-58.3384	925.407	-344.899	-279.521	944.961	-190.686	-271.61	947.786	-286.947	-155.709	989.673	-402.878	-148.82	987.963	-35.133	-164.229	822.572	-31.075	-168.075	466.606	-122.399	-178.686	412.203	-127.669	-122.703	400.337	-177.828	-229.565	73.8022	-168.663	-259.969	39.9733	-226.631	-72.2307	45.1664	-191.231	-119.696	29.88	-128.49	-124.56	854.874	-417.777	-29.2271	493.96	-385.842	-59.3696	445.605	-387.483	4.59403	421.194	-355.962	-225.575	167.195	-339.015	-265.468	154.535	-280.431	-101.231	68.6471	-316.935	-155.025	73.756	-372.345
0.007	-65.7429	920.701	-78.4856	-48.3686	926.004	-343.921	-271.101	945.053	-192.013	-262.238	947.69	-287.794	-145.7	990.555	-402.514	-139.603	988.028	-35.4356	-157.606	822.308	-31.5814	-166.343	466.698	-123.005	-177.275	412.551	-128.272	-120.986	400.037	-178.414	-229.446	74.1159	-169.029	-259.847	40.2728	-227.076	-72.1871	45.139	-191.012	-119.822	29.8766	-128.488	-113.923	855.862	-417.877	-14.7904	494.801	-384.742	-43.5421	444.963	-386.172	20.6148	423.016	-354.128	-198.785	159.331	-338.903	-238.474	145.226	-280.496	-70.3067	65.9413	-317.372	-124.072	69.579	-372.541
0.013	-57.8627	919.217	-78.3289	-38.4687	926.392	-343.114	-262.703	944.922	-193.924	-252.901	947.467	-289.124	-135.72	990.957	-402.213	-130.62	987.602	-35.404	-150.921	822.115	-31.9296	-164.329	466.706	-123.636	-175.617	412.679	-128.895	-119.656	399.833	-179.054	-229.299	74.4252	-169.306	-259.753	40.5835	-227.427	-72.1111	45.0308	-190.86	-119.917	29.8483	-128.496	-103.387	856.384	-417.635	-0.72866	495.294	-383.569	-28.1489	444.12	-384.749	36.2317	424.573	-352.342	-171.737	151.741	-338.806	-211.579	135.646	-280.87	-39.0899	64.1717	-317.48	-92.959	65.6306	-372.643
0.02	-49.1572	918.299	-78.0324	-27.8035	926.566	-342.478	-254.109	944.241	-195.425	-243.57	946.949	-290.607	-125.927	990.824	-401.992	-121.914	987.134	-35.4957	-144.033	821.787	-32.3875	-162.266	466.625	-124.208	-173.71	412.772	-129.409	-118.143	399.524	-179.854	-229.12	74.6932	-169.534	-259.856	41.1091	-227.594	-71.8387	45.1305	-190.618	-120.004	29.8279	-128.513	-93.506	856.248	-417.235	12.7237	495.596	-382.258	-13.1219	443.118	-383.274	51.5528	425.905	-350.782	-144.399	144.342	-338.861	-183.014	126.258	-281.039	-7.9454	62.7526	-317.635	-61.8055	61.8721	-372.766
0.027	-40.8932	917.122	-77.6291	-18.7505	926.019	-341.691	-245.366	944.085	-195.516	-234.298	946.565	-291.58	-116.287	990.242	-401.763	-113.356	986.087	-35.5593	-137.231	821.43	-33.1044	-160.073	466.482	-124.804	-171.677	412.753	-130.215	-116.665	399.083	-180.828	-228.884	74.9404	-169.827	-259.709	41.3453	-227.988	-71.8659	44.612	-190.713	-120.093	29.7882	-128.537	-81.6406	856.14	-417.113	25.7685	495.785	-381.188	1.40862	441.997	-381.85	66.35	426.99	-349.317	-116.794	137.078	-338.845	-154.035	116.726	-280.935	23.2005	61.4509	-317.573	-30.5552	58.2975	-372.815
0.033	-32.6921	915.752	-77.1389	-9.43583	925.112	-341.067	-236.724	943.424	-196.749	-224.523	945.217	-291.691	-106.573	989.198	-401.641	-105.035	984.978	-35.6456	-130.293	820.577	-33.7271	-157.309	466.437	-125.38	-169.571	412.892	-130.866	-115.016	398.606	-181.718	-228.621	75.3142	-170.373	-259.555	41.5824	-228.477	-71.6691	44.4337	-190.569	-120.087	29.7775	-128.492	-71.1993	855.34	-416.767	38.3607	495.23	-379.578	15.3822	440.6	-380.493	80.7946	427.982	-348.111	-88.9897	129.953	-338.948	-125.361	108.021	-281.087	54.3607	60.6891	-317.354	0.83586	55.0834	-372.792
0.04	-24.4209	914.171	-76.5206	0.29273	923.982	-340.717	-227.902	942.49	-197.784	-215.471	944.331	-293.058	-96.9316	987.73	-401.682	-96.9243	983.583	-35.5609	-123.296	819.712	-34.3753	-155.377	466.456	-126.14	-167.5	412.979	-131.377	-113.274	398.212	-182.706	-228.371	75.6239	-170.887	-259.388	41.8573	-229.028	-71.5412	44.1559	-190.478	-120.451	29.7142	-128.635	-60.869	854.096	-416.379	50.5053	494.555	-378.363	29.0547	438.892	-379.166	94.7842	428.618	-347.013	-61.0632	123.137	-339.293	-96.2904	99.6165	-281.241	85.1973	60.2427	-316.977	32.2145	52.3019	-372.662
0.047	-16.1744	912.377	-75.8606	10.0149	922.649	-340.207	-219.054	941.184	-198.976	-206.311	943.128	-294.247	-87.4112	985.887	-401.767	-88.9719	981.861	-35.7542	-116.521	818.978	-34.8381	-152.798	466.26	-126.764	-165.417	413.05	-131.963	-111.295	397.602	-183.026	-228.122	75.8221	-171.329	-259.131	42.1613	-229.677	-71.3824	43.9048	-190.308	-120.574	29.6823	-128.675	-50.687	852.562	-416.075	62.3059	493.629	-377.422	42.5444	436.917	-377.932	108.581	429.032	-345.864	-32.9815	116.653	-339.65	-67.519	91.8239	-282.083	115.813	60.3033	-316.235	63.6388	49.9885	-372.399
0.053	-7.85167	910.305	-74.8006	19.7335	921.03	-339.84	-210.143	939.893	-200.139	-196.181	940.635	-293.763	-77.8545	983.778	-402.04	-81.2844	980.037	-35.9805	-109.348	817.876	-35.2167	-150.185	466.131	-127.378	-163.439	413.133	-132.495	-109.255	396.816	-183.282	-227.871	76.1239	-171.96	-258.879	42.4578	-230.455	-71.1771	43.6475	-190.114	-120.75	29.66	-128.729	-40.4466	850.621	-415.768	73.8565	492.157	-376.281	55.9135	434.656	-376.741	122.058	429.135	-344.766	-4.74834	110.632	-340.164	-38.6015	84.4774	-282.827	146.258	60.682	-315.334	94.9886	48.2539	-372.06
0.06	0.71598	908.356	-74.3063	29.5111	919.193	-339.49	-201.333	938.606	-201.413	-186.881	939.151	-294.231	-68.3303	981.199	-402.317	-73.6101	977.676	-36.0847	-102.333	816.936	-35.5901	-147.595	466.122	-127.864	-161.443	413.102	-133.072	-106.977	396.1	-183.706	-227.713	76.4718	-172.684	-258.684	42.8228	-231.317	-71.02	43.4147	-189.806	-120.92	29.6493	-128.776	-30.2788	848.413	-415.582	85.2229	490.225	-375.185	69.1523	432.216	-375.85	135.018	428.948	-343.653	23.3838	105.194	-340.822	-9.43119	77.4768	-283.835	176.304	61.7077	-314.328	126.269	47.0394	-371.626
