Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.113	2113.44	937.792	1351.06	2084.14	924.73	1102.83	1916.85	1012.33	1280.15	1915.47	1009.75	1211.03	2000.37	1033.55	1055.6	2052.87	1044.3	1405.51	2047.27	794.184	1435.28	2016.29	468.795	1358.42	2006.35	410.801	1360.14	2053.55	399.68	1305.74	1949.88	75.5897	1323.19	1903.24	61.0584	1282.26	2099.83	46.0092	1266.26	2066.8	31.1109	1342.67	2001.25	806.376	1033.6	2150.71	481.888	1085.95	2118.51	437.583	1085.9	2162.48	401.889	1127.53	1899.63	188.629	1133.97	1851.93	194.436	1183.54	2003.89	75.3498	1171.53	1962.03	84.5387	1106.11
0.12	2112.36	937.571	1351.45	2084.61	926.201	1103.69	1916.48	1012.39	1280.13	1915.1	1009.85	1210.93	2001.22	1034.92	1055.75	2053.85	1044.93	1405.19	2043.5	793.953	1436.11	2006.19	469.054	1358.52	1995.64	411.265	1360.07	2044.21	400.543	1306.64	1938.12	76.5517	1322.35	1891.12	61.6928	1281.27	2087.86	45.7917	1266.22	2054.91	31.2778	1342.07	2003.13	807.883	1032.8	2158.23	484.749	1086.46	2127.22	439.072	1086.43	2172.96	404.786	1128.47	1918.5	180.928	1134.45	1870.98	183.95	1184.56	2028.35	72.668	1169.82	1985.85	80.6988	1104.7
0.127	2110.6	936.478	1351.65	2084.23	926.878	1104.65	1916.04	1012.19	1280.02	1914.66	1009.7	1210.08	2002.6	1035.77	1056.05	2054.75	1045.14	1405.11	2040.67	793.258	1435.86	1996.76	469.43	1358.58	1984.83	411.635	1360.09	2034.25	400.405	1307.5	1925.76	77.1001	1321.57	1879.02	62.4077	1280.29	2075.61	45.642	1266.31	2042.41	31.2271	1342.03	2005.36	809.282	1032.13	2165.39	487.359	1087.16	2135.5	440.313	1087.07	2182.62	407.55	1129.21	1937.79	172.94	1134.66	1890.56	173.251	1185.16	2053.32	70.2806	1167.43	2009.85	76.9431	1103.09
0.133	2109.88	936.087	1352.49	2085.75	927.648	1105.24	1915.47	1011.64	1279.72	1914.19	1009.26	1209.8	2003.61	1036.35	1056.04	2055.82	1045.01	1405.25	2037.78	792.267	1435.82	1987.85	469.645	1358.53	1974.36	411.893	1360.09	2024.47	400.006	1308.44	1913.57	77.7275	1320.47	1867.28	63.1818	1278.91	2063.78	45.4593	1266.39	2030.1	31.2813	1341.89	2007.35	810.358	1030.84	2171.9	489.918	1087.76	2143.58	441.059	1087.73	2192.02	410.219	1129.95	1957.65	164.767	1134.69	1910.82	162.3	1185.74	2078.84	68.2089	1165.31	2034.26	73.273	1101.48
0.14	2108.44	934.76	1353.05	2086.34	928.174	1106.2	1914.81	1010.8	1279.27	1913.91	1008.08	1209.74	2004.77	1036.39	1056.11	2057.4	1044.83	1405.6	2034.82	791.119	1436.17	1979.29	469.672	1358.47	1964.25	412.075	1360.01	2014.82	399.558	1309.32	1901.56	78.2171	1319.02	1855.62	64.1553	1276.95	2051.92	45.2209	1266.7	2017.4	30.8015	1341.44	2009.41	811.008	1029.54	2178.1	492.005	1088.28	2151.29	441.212	1088.12	2201.02	412.763	1130.71	1977.89	156.62	1134.63	1931.56	151.451	1185.98	2104.32	66.3535	1163.05	2058.74	69.7844	1099.59
0.147	2107.08	933.113	1353.49	2086.9	927.805	1106.92	1913.98	1009.7	1278.69	1913.33	1007.06	1208.86	2005.72	1036	1056.05	NaN	NaN	NaN	2032.03	789.687	1436.58	1970.93	469.401	1358.21	1954.36	412.209	1359.79	2004.28	398.093	1309.68	1889.54	78.8981	1317.59	1843.87	65.0644	1274.77	2040.06	44.7445	1266.59	2004.92	30.7758	1340.96	2011.3	811.376	1028.09	2183.55	493.685	1088.58	2158.92	441.188	1088.4	2209.58	414.962	1131.41	1998.76	148.308	1134.15	1953.12	140.395	1185.92	2129.98	64.7886	1160.8	2084.16	66.4739	1097.84
0.153	2105.5	930.99	1354.1	2087.22	926.965	1107.52	1913.01	1008.27	1277.95	1912.95	1005.3	1207.86	2006.72	1034.91	1055.84	NaN	NaN	NaN	2029.36	788.034	1436.98	1962.89	468.886	1357.74	1944.78	412.182	1359.29	1994.83	397.514	1310.39	1877.26	79.6016	1316.07	1832.04	66.213	1272.88	2028.51	44.4864	1266.31	1992.25	30.8747	1340.45	2012.9	811.29	1026.43	2188.62	494.73	1088.8	2165.94	441.033	1088.41	2218.61	417.403	1130.92	2020.12	140.131	1133.52	1975	129.549	1185.33	2155.76	63.7789	1158.99	2109.24	63.3072	1096.22
0.16	2103.95	928.72	1354.6	2087.92	925.373	1107.64	1911.94	1006.65	1277.16	1912.4	1003.56	1206.85	2007.58	1033.48	1055.6	NaN	NaN	NaN	2026.67	786.322	1437.33	1954.33	468.732	1357.07	1935.45	412.135	1358.59	1985.56	396.912	1310.56	1864.41	79.8159	1314.7	1820.09	67.2811	1270.93	2015.84	44.2276	1266.81	1978.95	30.485	1340.22	2014.16	810.583	1024.7	2193.1	495.395	1088.83	2172.77	440.277	1088.43	2225.06	418.586	1132.09	2041.87	132.183	1132.57	1996.91	118.734	1184.52	2181.64	63.1401	1157.28	2134.83	60.3981	1094.64
0.167	2102.4	926.202	1355.15	2088.16	924.147	1108.44	1910.84	1004.81	1276.14	1911.87	1001.51	1206.11	2007.88	1031.41	1055.3	NaN	NaN	NaN	2023.78	784.678	1437.57	1946.23	468.425	1356.31	1926.43	412.071	1357.62	1976.5	396.178	1310.37	1852.07	80.5677	1313.13	1807.9	68.5399	1268.96	2003.6	43.9383	1266.58	1966.22	30.4905	1339.53	2016.36	809.644	1023.38	2197.27	495.503	1088.7	2179.04	439.228	1088.15	2231.95	419.992	1132.02	2064.13	124.29	1131.3	2020.86	108.483	1183.63	2207.42	62.9641	1156.16	2160.85	57.9466	1093.52
0.173	2100.82	923.813	1355.74	2088.69	922.204	1108.92	1909.7	1002.81	1274.86	1911.34	999.316	1204.61	2009.88	1029.2	1054.55	NaN	NaN	NaN	2020.57	783.078	1437.81	1938.05	468.084	1355.42	1917.58	411.994	1356.56	1967.75	395.466	1309.69	1839.9	81.5001	1311.67	1796.13	69.6165	1267.27	1991.44	43.6231	1266.34	1953.47	30.6459	1338.9	2018.14	808.447	1021.93	2201.15	495.161	1088.25	2184.76	438.01	1087.7	2238.09	421.118	1131.68	2086.81	116.698	1129.89	2044.24	98.6623	1182.01	2233.38	63.482	1155.15	2187.15	55.8121	1092.24
0.18	2099.33	920.949	1356.36	2089.22	919.805	1109.17	1908.53	1000.72	1273.68	1910.74	996.985	1203.87	2010.39	1026.19	1053.92	2049.62	1028.94	1407.31	2017.12	781.475	1437.42	1930.08	467.721	1354.5	1908.76	411.938	1355.52	1958.94	394.538	1308.49	1827.72	82.2471	1310.14	1784.16	70.8771	1265.49	1979.24	43.3195	1266.03	1940.83	30.7802	1338.27	2019.98	806.868	1020.86	2204.52	494.06	1087.92	2190	436.365	1086.88	2243.35	421.799	1131.23	2109.66	109.885	1127.99	2067.98	89.6498	1179.85	2259.14	64.8315	1154.75	2213.76	54.3581	1091.22
0.187	2097.95	918.002	1357.03	2089.58	917.166	1109.46	1907.48	998.473	1272.54	1910.14	994.892	1202.36	2011.34	1023.17	1053.44	2048.91	1025.9	1408.22	2013.7	779.947	1437.31	1922.34	467.46	1353.67	1900.32	411.916	1354.41	1950.81	393.813	1307.4	1815.7	83.2236	1308.73	1771.96	72.2928	1263.74	1966.98	42.9111	1265.65	1928	30.9038	1337.62	2020.59	804.928	1020.14	2207.11	492.601	1087.2	2194.68	434.337	1086.07	2248.35	422.189	1130.59	2133.58	103.107	1126.04	2092.02	81.4556	1177.13	2284.77	66.6734	1154.63	2240.68	53.5132	1090.69
0.193	2096.45	914.941	1357.91	2090.17	914.257	1109.65	1906.48	996.144	1271.19	1909.72	992.287	1201.58	2011.57	1019.58	1052.67	2046.79	1022.21	1407.75	2010.03	778.279	1436.85	1914.97	467.144	1352.79	1892.14	411.923	1353.35	1942.8	393.061	1306.36	1803.63	84.2249	1307.34	1760.09	73.6539	1262.09	1954.71	42.6378	1265.35	1915.29	31.1275	1336.95	2023.69	802.45	1019.44	2209.4	490.772	1087.61	2199.02	431.886	1085.09	2252.85	422.131	1129.74	2157.4	97.3697	1123.89	2116.41	73.8357	1174.53	2309.94	69.4292	1154.97	2267.58	53.6012	1090.34
0.2	2094.9	911.762	1358.8	2090.87	911.068	1109.74	1905.5	993.833	1269.67	1909.28	990.188	1200.08	2011.76	1015.84	1051.7	2043.63	1018.75	1408.15	2006.23	776.568	1436.39	1908.04	466.774	1351.78	1884.35	411.902	1352.26	1934.82	392.368	1305.5	1791.61	85.294	1306.09	1748.2	75.1431	1260.68	1942.47	42.3834	1265.26	1902.56	31.2796	1336.36	2025.42	799.725	1019.29	2210.92	488.561	1087.1	2202.77	429.219	1083.86	2256.73	421.724	1128.6	2181.39	92.5725	1121.46	2140.53	67.5128	1171.15	2334.32	73.0798	1155.57	2294.27	54.6476	1090.1
0.207	2093.85	908.915	1359.21	2091.69	907.696	1109.77	1904.57	991.501	1268.17	1909.11	987.834	1199.24	2011.83	1011.82	1050.98	2040.32	1014.48	1407.99	2002.58	774.819	1435.97	1901.31	466.319	1350.77	1876.88	411.78	1351.12	1927.22	391.591	1304.77	1779.71	86.5068	1305.06	1736.49	76.7893	1259.58	1930.12	42.1075	1264.86	1889.95	31.443	1335.84	2027.1	796.695	1019.54	2211.97	486.013	1086.49	2206.47	426.456	1082.88	2260.35	420.976	1127.32	2204.94	88.7703	1119.08	2164.12	62.1009	1167.75	2358.05	78.0289	1156.42	2320.39	57.2959	1090.15
0.213	NaN	NaN	NaN	2093.33	904.607	1109.48	1903.79	988.97	1266.48	1909.02	985.585	1197.74	2011.76	1007.87	1050.11	2036.63	1010.3	1407.97	1998.95	772.928	1435.47	1894.9	465.772	1349.82	1869.69	411.644	1350.35	1919.87	390.724	1304.03	1767.84	87.9009	1304.13	1724.36	78.5957	1258.45	1917.79	41.851	1264.71	1877.39	31.334	1335.29	2028.46	793.524	1020.01	2212.74	483.155	1086.04	2210.2	423.938	1081.7	2263.8	420.203	1126.13	2227.7	86.5364	1116.51	2187.39	57.7763	1164.13	2380.51	83.9913	1157.38	2345.66	61.2585	1090.14
0.22	2089.18	901.326	1362.65	2093.77	900.945	1109.65	1903.11	986.583	1264.73	1909.15	983.064	1196.62	2011.63	1003.79	1049.07	2031.45	1006.9	1409.57	1995.6	771.191	1435.73	1888.7	465.267	1349	1862.78	411.469	1349.24	1912.73	389.819	1303.33	1756.1	89.2765	1303.51	1712.58	80.5096	1257.73	1905.57	41.9616	1264.9	1864.83	31.4699	1334.88	2029.4	790.562	1020.53	2213.17	480.299	1085.7	2213.98	421.808	1081.12	2267.32	419.326	1125.58	2249.75	85.445	1113.92	2209.79	54.4438	1160.51	2401.51	90.5856	1158.37	2369.6	66.5129	1089.99
0.227	2088.56	898.661	1362.69	2095.29	897.771	1109.45	1902.51	984.053	1262.96	1909.3	980.869	1195.23	2011.65	1000.06	1048.22	2027.89	1002.78	1409.48	1992.55	769.446	1435.93	1882.86	464.726	1348.32	1855.97	411.466	1348.58	1906	388.959	1302.86	1744.33	90.7305	1303.06	1700.69	82.6064	1257.28	1893.08	41.675	1264.72	1852.14	32.1227	1335.1	2030.16	787.959	1020.98	2213.42	477.782	1084.75	2217.86	420.427	1080.69	2270.32	419.19	1125.34	2270.61	85.762	1111.19	2231.41	51.9351	1156.54	2420.97	97.6573	1159.21	2391.7	72.777	1089.6
0.233	2087.12	895.398	1363.59	2096.72	894.698	1109.43	1902.01	981.621	1261.17	1909.53	978.511	1194.31	2011.6	996.428	1047.23	2024.3	999.032	1409.8	1989.82	767.701	1436.15	1877.19	464.22	1347.8	1849.7	411.271	1347.94	1899.57	387.949	1302.56	1732.71	92.3784	1302.9	1688.99	84.8572	1257.11	1880.6	41.483	1264.7	1839.73	32.2637	1334.83	2030.98	785.551	1021.21	2213.82	475.812	1084.66	2221.62	419.276	1080.42	2273.5	419.693	1126.19	2289.53	87.3151	1108.26	2251.23	50.5006	1152.48	2438.51	104.741	1159.97	2411.89	79.8204	1089.3
0.24	2085.78	892.156	1365.3	2098.47	891.92	1109.35	1901.66	979.19	1259.25	1909.69	976.21	1192.72	2011.86	993.31	1046.16	2021.23	996.082	1409.39	1987.19	765.962	1436.34	1872.07	463.692	1347.34	1843.85	411.12	1347.42	1893.56	386.711	1302.25	1721.15	94.0649	1302.92	1677.29	87.3908	1257.15	1868.22	41.3685	1264.73	1826.43	31.8586	1335.49	2032.77	783.285	1021.08	2214.55	473.564	1085.41	2225.23	418.578	1080.08	2276.2	420.049	1127.52	2307.02	89.4213	1105.66	2269.23	50.0119	1148.69	2454.03	111.557	1160.43	2429.99	86.8309	1089.04
0.247	2084.61	889.12	1365.89	2100.3	889.66	1109.17	1901.45	976.828	1257.48	1909.84	974.005	1191.83	2012.3	990.618	1045.03	2018.17	993.222	1409.46	1984.69	764.269	1436.36	1867.3	463.127	1347.03	1838.32	410.924	1347.14	1887.86	385.437	1302.16	1709.75	96.137	1302.86	1665.75	90.1268	1257.38	1855.67	41.3069	1264.81	1813.88	32.0303	1335.62	2032.67	781.174	1020.97	2215.2	472.158	1085.07	2228.45	418.592	1079.69	2278.68	420.474	1129.28	2322.67	91.5787	1103.57	2285.13	50.1772	1145.25	2467.76	117.839	1160.91	2445.66	93.6662	1088.74
0.253	2083.64	886.268	1366.39	2101.98	887.742	1109.31	1901.4	974.576	1255.87	1910.06	972.009	1190.53	2013.28	988.665	1044.05	2015.31	990.609	1409.31	1982.26	762.623	1435.98	1863.01	462.461	1346.63	1833.47	410.593	1346.65	1882.71	384.021	1302.12	1698.68	98.4299	1303.08	1654.42	93.326	1257.84	1843.24	40.9745	1264.55	1801.51	32.2127	1335.71	2033.26	779.356	1020.63	2216.08	470.945	1084.54	2231.73	418.652	1079.39	2280.38	420.795	1130.79	2335.47	93.8683	1101.59	2298.87	50.7918	1142.49	2479.51	123.262	1161.29	2458.92	99.7371	1088.56
0.26	2082.93	883.709	1366.79	2103.95	886.291	1109.69	1901.58	972.24	1254.48	1910.61	969.767	1189.85	2014.58	987.233	1043.35	2013.6	988.594	1408.43	1980.01	761.074	1435.47	1859.42	461.757	1346.3	1829.05	410.267	1346.51	1877.86	382.473	1302.16	1687.85	100.895	1303.48	1643.3	96.8743	1258.3	1830.92	40.7662	1264.73	1789.18	32.361	1335.67	2034.12	777.831	1020.21	2217.09	469.721	1084.15	2234.06	418.337	1079.18	2281.44	420.966	1131.96	2346.67	95.8687	1100.64	2310.37	51.4401	1140.67	2489.25	127.565	1161.66	2469.76	104.501	1088.56
