Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
36	-0	-0	-0	2149	0	976.7	-0	64.93	625	-35.71	2147.04	0	1303.24	9152.35
37	-0	-0	-0	2149	0	976.7	-0	56.99	625.15	-40.21	2143.9	0	1300.67	4851.31
38	-0	-0	-0	2149	0	976.7	-0	60.12	626.68	-40.13	2162.25	0	1299.9	8984.88
39	-0	-0	-0	2149	0	976.7	-0	66.53	623.93	-40.51	2146.86	0	1298.58	8915.91
40	-0	-0	-0	2149	0	976.7	-0	54.55	623.63	-37.84	2142.12	0	1304.62	5335.32
41	-0	-0	-0	2149	0	976.7	-0	67.6	628.51	-40.74	2154.13	0	1303.69	9117.25
42	-0	-0	-0	2149	0	976.7	-0	59.66	621.95	-40.21	2142.29	0	1301.02	4946.88
43	-0	-0	-0	2149	0	976.7	-0	61.04	626.83	-39.9	2149.39	0	1302.86	10266.5
44	-0	-0	-0	2149	0	976.7	-0	70.57	626.37	-40.66	2145.6	0	1305.29	9526.59
45	-0	-0	-0	2149	0	976.7	-0	58.06	624.24	-38.22	2139.57	0	1304.4	6218.07
46	-0	-0	-0	2149	0	976.7	-0	71.56	630.49	-42.04	2148.86	0	1305.59	8292.27
47	-0	-0	-0	2149	0	976.7	-0	60.96	620.12	-43.72	2137.09	0	1300.47	6080.71
48	-0	-0	-0	2149	0	976.7	-0	67.98	627.14	-43.03	2150.48	0	1303.41	10000.3
49	-0	-0	-0	2149	0	976.7	-0	69.27	626.98	-40.13	2137.3	0	1306.18	8288.73
50	-0	-0	-0	2149	0	976.7	-0	60.88	619.51	-40.66	2134.61	0	1303.96	6206.65
51	-0	-0	-0	2149	0	976.7	-0	66.99	626.68	-43.79	2138.26	0	1305.41	7724.97
52	-0	-0	-0	2149	0	976.7	-0	68.44	622.25	-43.18	2133.83	0	1302.74	8310.81
53	-0	-0	-0	2149	0	976.7	-0	60.42	629.43	-43.18	2138.29	0	1306.46	7509.94
54	-0	-0	-0	2149	0	976.7	-0	74.16	622.25	-41.96	2133.57	0	1307.25	8704.9
55	-0	-0	-0	2149	0	976.7	-0	59.97	625	-42.72	2129.74	0	1306.06	4704.3
56	-0	-0	-0	2149	0	976.7	-0	68.51	625.61	-46.69	2146.45	0	1303.31	8636.5
57	-0	-0	-0	2149	0	976.7	-0	71.56	622.71	-46.31	2135.8	0	1302.97	7804.16
58	-0	-0	-0	2149	0	976.7	-0	56.38	624.39	-42.11	2128.36	0	1308.19	5628.25
59	-0	-0	-0	2149	0	976.7	-0	79.12	626.37	-44.63	2138.98	0	1307.33	9917.03
60	-0	-0	-0	2149	0	976.7	-0	56.46	621.8	-46.62	2131.05	0	1305.49	4657.27
61	-0	-0	-0	2149	0	976.7	-0	64.7	625	-47.23	2138.44	0	1304.12	8645.24
62	-0	-0	-0	2149	0	976.7	-0	76.68	622.86	-43.56	2127.48	0	1308.89	8682.36
63	-0	-0	-0	2149	0	976.7	-0	56.3	621.95	-43.87	2129.85	0	1310.13	6626.56
64	-0.69	64.39	-16.94	2426.09	0	1134.38	-5013.14	74.77	621.64	-46.62	2132.3	0	1307.6	9443.98
65	4.81	69.58	-22.35	2283.37	0	1184.47	467.76	65.77	617.98	-48.83	2128.23	0	1303.93	5356.08
66	46.69	114.44	-18.92	2370.85	0	1129.55	-10901	63.71	616.61	-47.38	2137.26	0	1305.42	9546.61
67	-5.95	128.17	-20.37	2354.97	0	1143.52	4811.99	77.36	617.37	-46.46	2124.63	0	1309.77	7999.78
68	58.06	160.22	-21.67	2279.96	0	1132.15	-7203	59.43	609.59	-45.32	2122.95	0	1306.9	3622.2
69	42.72	184.78	-15.11	2353.71	0	1120.79	-4173.42	73.55	610.96	-47.45	2133.32	0	1308	8867.55
70	10.68	158.54	-14.8	2285.62	0	1152.42	5819.34	68.59	604.86	-49.13	2121.74	0	1305.61	5762.4
71	71.64	187.07	-9.23	2324.24	0	1114.89	-11600	55.16	596.47	-42.57	2127.75	0	1306.7	5516.68
72	5.04	152.74	-3.66	2345.2	0	1145.43	5020.78	72.94	600.89	-45.55	2125.78	0	1310.79	7886.09
73	33.19	151.82	-1.45	2266.15	0	1140.09	-1289.77	55.69	581.51	-44.63	2114.04	0	1305.1	3218.23
74	32.5	157.78	0.92	2336.81	0	1126.44	-5359.82	64.7	586.85	-45.09	2138.85	0	1305.05	8086.64
75	-5.65	136.41	-1.75	2315.05	0	1150.45	5487.11	69.58	569.76	-45.39	2121.32	0	1301.91	6833.25
76	47.38	159.91	0.46	2303.83	0	1125.44	-8677.86	52.19	570.98	-40.74	2121.78	0	1308.58	4426.61
77	-6.71	146.94	2.14	2319.97	0	1140.98	2824.98	69.35	569.76	-40.36	2129.88	0	1308.67	8059.8
78	13.81	155.64	2.82	2307.59	0	1135.93	-368.99	55.16	551.15	-40.59	2113.85	0	1303.39	3917.18
79	33.11	166.32	1.45	2319.14	0	1121.22	-8594.46	52.64	555.11	-39.9	2134.42	0	1306.65	5732.74
80	-14.95	157.78	4.73	2298.26	0	1131.88	4325.6	60.2	547.64	-39.83	2117.52	0	1305.76	8343.15
81	29.14	172.42	5.8	2318.44	0	1125.8	-6386.1	50.35	534.36	-38.22	2123.51	0	1304	2698.5
82	3.36	168.61	4.65	2321.52	0	1130.27	-2443.35	65.46	536.35	-38.68	2122.07	0	1307.48	7080.43
83	-0.92	176.85	5.34	2298.1	0	1125.87	-935.12	65.31	520.78	-39.75	2117.45	0	1298.9	6159.13
84	22.96	181.12	6.1	2319.14	0	1128.27	-6618.74	56.3	520.32	-36.85	2134.61	0	1302.14	5942.66
85	-15.95	187.68	7.17	2317.64	0	1127.97	3452.72	65.16	514.07	-34.03	2110.03	0	1307.07	7306.99
86	11.75	195.31	5.26	2291.15	0	1123.75	-3369.11	51.96	502.32	-34.64	2104.26	0	1302.21	3031.21
87	5.04	204.32	6.87	2318.82	0	1121.43	-3639.69	60.04	502.62	-34.48	2126.32	0	1303.07	5331.38
88	-19.23	204.62	6.71	2297.55	0	1129.05	4142.77	54.78	489.35	-36.24	2107.8	0	1298.56	5077.14
89	16.94	219.88	6.1	2290.54	0	1122.39	-6818.03	53.33	485.53	-30.44	2110.48	0	1303.3	6808.82
90	-11.98	225.98	9.23	2313.43	0	1122.56	1788.93	59.13	479.13	-29.14	2108.43	0	1303.81	4813.37
91	-4.04	227.97	8.77	2295.05	0	1127.18	-217.39	56.38	464.48	-28.61	2092.61	0	1299.51	3512.24
92	7.86	244.9	10.07	2290.23	0	1120.77	-4518.55	58.67	469.51	-30.59	2124.97	0	1298.8	9578.47
93	-13.89	248.87	13.66	2310.58	0	1124.47	2894.77	56	447.24	-27.77	2111.74	0	1292.64	3612.59
94	10.15	257.42	13.12	2282.91	0	1122.73	-3502.58	52.72	445.25	-24.34	2097.11	0	1299.81	7018.77
95	-2.29	272.22	15.87	2297.3	0	1120.08	-1156.7	57.37	441.74	-24.87	2112.3	0	1301.47	4456.05
96	-5.34	271.61	16.94	2285.56	0	1124.1	2368.49	53.33	423.58	-23.8	2091.52	0	1293.95	3100.72
97	15.64	286.71	17.24	2290.37	0	1119.91	-5906.96	60.81	419.01	-25.1	2119.93	0	1291.65	9784.85
98	-11.14	294.8	19.38	2291.08	0	1122.5	3528.86	50.81	412.9	-22.2	2105.83	0	1298.8	2659.06
99	5.65	295.72	16.4	2267.24	0	1122.43	-2276.91	50.13	399.78	-18.77	2085.08	0	1295.88	6343.76
100	11.67	320.28	20.6	2309.86	0	1116.16	-4034.67	54.47	397.03	-19.3	2105.79	0	1298	5102.14
101	-11.37	309.3	18.69	2264.33	0	1127.31	4104.92	49.51	376.74	-23.19	2098.6	0	1285.14	2610.33
102	19.45	334.32	18.84	2285.38	0	1115.19	-6019.18	55.92	375.67	-19.23	2103.87	0	1289.67	10354.4
103	-6.56	340.73	20.14	2295.55	0	1117.93	773.15	50.2	363.01	-15.49	2099.5	0	1295.49	2383.42
104	5.11	339.81	19.76	2263.68	0	1123.32	114.33	51.96	352.17	-18.23	2068.54	0	1289.38	4401.13
105	14.11	361.94	20.75	2295.79	0	1113.46	-5121.5	50.96	347.6	-17.24	2104.93	0	1291.03	5795.37
106	-15.34	353.24	21.74	2278.15	0	1122.1	4285.94	47.15	328.83	-18.62	2098.3	0	1279.54	1250.43
107	19.84	369.42	20.52	2271.2	0	1117.64	-5680.24	47.3	321.81	-13.66	2065.62	0	1287.6	7301.71
108	-3.43	382.69	24.26	2288.42	0	1115.03	1258.49	46.69	317.69	-12.36	2104.61	0	1294.33	3706.65
109	-5.57	371.4	22.96	2260.11	0	1123.7	2991.89	40.44	295.1	-14.88	2058.91	0	1275.03	298.33
110	18.01	399.02	23.73	2279.73	0	1113.75	-6067.93	46.23	297.7	-15.41	2095.61	0	1280.19	7984.8
111	-12.66	391.85	25.02	2269.08	0	1117.93	4147.92	40.59	281.22	-12.97	2094.14	0	1276.38	3106.95
112	12.82	399.63	25.86	2258.42	0	1119.55	-933.14	42.42	266.11	-7.25	2056.44	0	1280.68	4613.59
113	4.65	414.73	26.93	2278.16	0	1115.28	-1402.52	41.66	274.66	-15.11	2094.83	0	1285.1	2732.29
114	-3.81	406.8	26.47	2255.91	0	1118.68	2673.88	37.77	241.09	-10.99	2044.77	0	1262.13	2568.17
115	23.96	425.87	28.15	2267.4	0	1116.36	-5582.21	44.02	247.65	-9.61	2099.97	0	1274.66	7508.69
116	-6.26	423.28	28.15	2265.94	0	1118.35	3264.71	34.33	238.04	-10.68	2076.29	0	1277.74	1992.18
117	14.04	431.37	29.6	2250.69	0	1115.88	-1713.89	40.82	215.61	-5.65	2029.19	0	1269.88	4717.66
118	17.85	444.95	29.91	2273.74	0	1114.17	-4892.67	32.12	223.39	-10.76	2083.94	0	1276.97	1528.37
119	-3.51	437.16	30.75	2246.3	0	1119.22	3696.03	33.34	195.62	-9.92	2064.04	0	1244.99	2798.92
120	25.25	455.47	30.9	2259.68	0	1111.85	-5298.08	31.81	199.13	-6.18	2072.85	0	1262.83	6469.33
121	2.75	458.07	33.11	2263.88	0	1114.86	452.88	32.65	187.68	-6.71	2075.02	0	1267.72	2201.15
122	10.22	455.93	32.35	2245.59	0	1116.46	-178.24	29.53	171.05	-6.87	1995.92	0	1246.23	835.52
123	18.69	475.46	33.34	2262.17	0	1111.2	-4404.54	33.26	175.32	-6.79	2087.36	0	1262.95	3641.79
124	-6.94	462.65	35.1	2251.41	0	1118.91	4651.19	28.84	154.11	-5.19	2061.31	0	1236.17	2394.17
125	24.11	480.5	35.25	2255.28	0	1111.9	-3067.93	27.01	148.47	-4.27	1995	0	1241.41	4489.42
126	0.84	482.48	36.54	2253.2	0	1113.95	917.77	26.02	147.4	-4.88	2083.95	0	1256.86	659.32
127	3.97	476.68	35.63	2246.82	0	1118.06	1800.16	-0	-0	-0	2149	0	1465.7	-0
128	21.82	496.98	35.48	2253.77	0	1110.19	-4368.41	26.17	133.06	-3.43	2049.2	0	1242.72	6456.25
129	-3.36	491.18	38.91	2248.71	0	1116.99	3625.31	22.81	114.75	-2.75	2049.85	0	1223.63	992.14
130	18.77	491.94	35.48	2241.88	0	1115.99	-1919.02	-0	-0	-0	2149	0	1465.7	-0
131	12.28	513.76	38.38	2252.74	0	1110.53	-2547.11	22.89	110.02	-2.82	2078.75	0	1233.63	3465.35
132	4.43	497.28	37.08	2233.98	0	1117.07	1866.36	-0	-0	-0	2149	0	1465.7	-0
133	28.69	518.95	38.38	2244.6	0	1111.61	-3334.79	-0	-0	-0	2149	0	1465.7	-0
134	2.14	517.58	39.67	2238.92	0	1113.39	2817.33	-0	-0	-0	2149	0	1465.7	-0
135	23.27	517.73	39.06	2230.99	0	1115.1	-1644.04	-0	-0	-0	2149	0	1465.7	-0
136	23.8	538.18	39.75	2243.82	0	1110.48	-3055.81	-0	-0	-0	2149	0	1465.7	-0
137	7.48	525.67	39.37	2227.79	0	1116.39	3811.07	-0	-0	-0	2149	0	1465.7	-0
138	34.56	542.91	40.74	2232.75	0	1111.86	-4423.77	-0	-0	-0	2149	0	1465.7	-0
139	12.05	550.54	41.5	2243.79	0	1111.84	1023.63	-0	-0	-0	2149	0	1465.7	-0
140	23.57	540.31	39.98	2220.23	0	1115.42	653.92	-0	-0	-0	2149	0	1465.7	-0
141	33.04	567.93	42.57	2242.24	0	1108.35	-4088.81	-0	-0	-0	2149	0	1465.7	-0
142	4.5	552.67	40.97	2224.05	0	1114.23	4177.27	-0	-0	-0	2149	0	1465.7	-0
143	40.28	567.93	42.65	2223.09	0	1110.97	-3866.71	-0	-0	-0	2149	0	1465.7	-0
144	15.49	575.26	44.86	2237.84	0	1110.33	929.31	-0	-0	-0	2149	0	1465.7	-0
145	16.94	563.51	41.96	2215.39	0	1115.47	1858.5	-0	-0	-0	2149	0	1465.7	-0
146	40.44	588.53	44.25	2230.27	0	1107.85	-6131.05	-0	-0	-0	2149	0	1465.7	-0
147	6.64	577.24	46.01	2220.89	0	1113.63	5019.73	-0	-0	-0	2149	0	1465.7	-0
148	37.84	584.11	45.62	2214.24	0	1113.01	-1871.14	-0	-0	-0	2149	0	1465.7	-0
149	27.92	599.06	46.39	2231.26	0	1107.19	-2096.81	-0	-0	-0	2149	0	1465.7	-0
150	15.72	591.43	47.07	2206.26	0	1113.57	3935.01	-0	-0	-0	2149	0	1465.7	-0
151	49.21	601.2	46.54	2211.85	0	1110.62	-4926.7	-0	-0	-0	2149	0	1465.7	-0
152	16.25	611.72	49.9	2225.6	0	1108.46	3454.15	-0	-0	-0	2149	0	1465.7	-0
153	33.26	598.3	47.99	2198.78	0	1114.4	-959.44	-0	-0	-0	2149	0	1465.7	-0
154	45.17	625	48.83	2218.25	0	1107.06	-3838.57	-0	-0	-0	2149	0	1465.7	-0
155	12.89	613.1	49.36	2208.4	0	1110.03	5579.49	1.68	-30.52	-3.66	2184.18	0	1645.5	-1243.44
156	52.34	620.57	49.13	2203.7	0	1110.84	-5302.02	-10.6	-33.26	1.91	2384.06	0	1564.49	3321.18
157	27.39	635.53	51.96	2219.63	0	1106.84	537.61	-0	-0	-0	2149	0	1465.7	-0
158	25.71	620.12	49.51	2197.26	0	1111.87	3904.61	-5.95	-34.94	1.07	2327.54	0	1580.51	-831.54
159	54.86	641.78	51.57	2209.67	0	1106.99	-6331.05	-3.89	-31.13	-3.43	2129.31	0	1642.95	689.17
160	12.74	637.66	52.57	2207.81	0	1109.13	7165.61	1.45	-33.42	-1.07	2260.22	0	1593.88	-181.24
161	49.97	634.16	50.66	2191.86	0	1110.56	-3172.79	-8.54	-34.79	2.75	2456.19	0	1510.15	1130.76
162	38.15	656.89	55.01	2216	0	1105.92	-618.03	-0	-0	-0	2149	0	1465.7	-0
163	15.03	628.66	51.12	2188.39	0	1113.32	5630.89	-6.33	-36.32	-2.98	2364.22	0	1594.38	-1600.79
164	65.38	659.64	52.41	2202.6	0	1105.58	-6620.68	-0	-0	-0	2149	0	1465.7	-0
165	12.51	643.01	53.33	2200.22	0	1110.48	6706.95	0.92	-33.57	0.84	2335.86	0	1567.42	309.06
166	42.88	639.65	52.95	2187.41	0	1112.98	-572.25	-1.75	-31.59	1.68	2428.58	0	1529.16	688.27
167	53.56	663.91	52.72	2206.68	0	1104.4	-4400.43	-5.95	-31.89	-0.76	2250.84	0	1590.64	-795.54
168	13.28	639.8	52.8	2182.1	0	1111.76	6891.34	-2.14	-35.25	-3.2	2257.7	0	1592.1	-429.56
169	66.68	654.91	52.26	2189.95	0	1107.39	-6443.53	-7.86	-30.67	-1.07	2275.73	0	1602.26	2095.2
170	26.25	659.79	54.93	2199.27	0	1106.19	4277.01	-0	-31.74	0.38	2360.54	0	1528.23	-552.54
171	39.37	637.82	51.27	2174.14	0	1112.06	797.92	-2.52	-31.74	0.53	2380.96	0	1553.4	152.5
172	67.75	671.08	53.1	2204.04	0	1103.12	-6358.35	-8.93	-33.87	-1.3	2233.13	0	1571.89	-727.65
173	8.7	641.48	52.26	2178.22	0	1109.92	8730.22	-0	-0	-0	2149	0	1465.7	-0
174	70.88	656.28	51.88	2182.12	0	1106.95	-5815.51	-10.83	-34.33	3.59	2380.84	0	1554.91	4650.78
175	38.76	661.77	54.17	2204.09	0	1105.4	1013.67	-0	-0	-0	2149	0	1465.7	-0
176	22.89	637.21	49.67	2167.35	0	1110.53	5615.29	-0	-34.33	-2.75	2422.33	0	1589.9	-2307.13
177	73.09	663.15	52.41	2191.1	0	1104.48	-8238.22	-9.77	-32.04	-1.37	2080.24	0	1610.53	2233.31
178	10.6	644.07	52.57	2186.47	0	1108.18	9297.3	4.65	-32.04	-2.44	2267.77	0	1600.32	153.39
179	56.76	642.85	50.05	2171.85	0	1109.3	-2781.51	-11.98	-36.93	3.51	2467.09	0	1501.7	1551.24
180	42.42	656.43	52.64	2191.67	0	1104.15	-24.97	-0	-0	-0	2149	0	1465.7	-0
181	14.65	630.95	49.97	2167.95	0	1109.62	7883.72	1.83	-38.15	-2.37	2361.88	0	1597.63	-963.87
182	76.83	649.72	49.44	2177.97	0	1105.73	-9266.92	-14.8	-31.74	-1.14	2106	0	1599.87	4183.29
183	12.66	641.78	52.34	2177.87	0	1107.01	10012.7	-0	-0	-0	2149	0	1465.7	-0
184	47.45	627.29	47.61	2161.84	0	1109.2	-911.85	-9.23	-38.3	3.05	2422.34	0	1515.27	2466.5
185	66.6	653.08	49.9	2181.93	0	1103.25	-5651.55	-0	-0	-0	2149	0	1465.7	-0
186	12.13	623.17	49.29	2160.56	0	1110.31	7826.46	5.72	-40.74	-3.59	2340.53	0	1602.34	-2206.79
187	82.02	640.87	46.54	2165.59	0	1105.27	-8568.98	-0	-0	-0	2149	0	1465.7	-0
188	34.56	636.14	51.35	2177.23	0	1106.7	3031.14	-0	-30.67	-0.15	2331.59	0	1547.08	-897.61
189	44.33	623.17	44.4	2155.26	0	1108.73	-797.21	0.46	-36.47	-0.92	2477.26	0	1559.5	-1422.42
190	80.18	640.56	47.76	2169.98	0	1103.27	-8352.73	-0	-0	-0	2149	0	1465.7	-0
191	14.57	622.71	49.21	2163.64	0	1107.71	10872.3	9.16	-37.69	-3.2	2278.55	0	1593.58	-2000.94
192	76.75	625.46	45.09	2159.16	0	1106.88	-8355.64	-14.34	-31.28	2.37	2461.73	0	1553.91	4981.51
193	52.19	636.75	49.36	2173.69	0	1103.18	972.59	-0	-0	-0	2149	0	1465.7	-0
194	22.58	610.2	45.39	2148.78	0	1109.35	8314.33	5.34	-37.99	-2.67	2400.31	0	1587.26	-3951.66
195	85.22	632.48	44.78	2167.21	0	1103.76	-9213.96	-0	-0	-0	2149	0	1465.7	-0
196	19.07	617.98	48.45	2160.87	0	1106.79	9167.88	11.98	-35.55	-2.21	2301.46	0	1576.59	-2027.85
197	58.9	614.01	44.86	2152.03	0	1107.87	-1363.98	-6.87	-34.94	1.07	2492.12	0	1543.39	192.73
198	56.92	627.14	45.93	2165.4	0	1104.02	-1387.58	-0	-0	-0	2149	0	1465.7	-0
199	20.29	605.47	46.16	2146.48	0	1108.65	9402.38	7.02	-37.54	-4.81	2507.98	0	1605.95	-6123.55
200	82.63	620.27	43.72	2150.38	0	1104.56	-9242.95	-14.42	-32.81	-0	2133.73	0	1590.1	5369.85
201	27.31	612.03	47.23	2157.57	0	1106.96	6956.46	-0	-0	-0	2149	0	1465.7	-0
202	48.14	602.11	43.33	2142.44	0	1108.83	821.68	-3.89	-38.6	-0.46	2534.31	0	1537.93	-2107.33
203	78.74	624.24	43.95	2153.56	0	1101.9	-8648.79	-0	-0	-0	2149	0	1465.7	-0
204	21.59	596.62	45.32	2143.46	0	1109.39	9779.81	6.33	-36.62	-1.53	2313.07	0	1598.91	-1477.72
205	78.05	613.4	42.5	2144.04	0	1105.14	-7617.29	-10.68	-32.5	-0.23	2200.41	0	1579.7	3104.05
206	55.92	614.47	45.32	2150.89	0	1103.82	-1005.1	-0	-0	-0	2149	0	1465.7	-0
207	45.47	601.5	44.94	2137.2	0	1108.04	3298.81	4.04	-40.13	-0.99	2503.76	0	1552.23	-4029.76
208	85.45	621.34	41.05	2147.33	0	1101.77	-8799.59	-0	-0	-0	2149	0	1465.7	-0
209	32.04	602.11	45.7	2137.58	0	1107.49	7268.36	1.07	-35.25	-3.66	2322.14	0	1602.03	-275.98
210	77.06	614.01	42.88	2138.95	0	1103.6	-5603.16	-2.06	-34.18	3.13	2503.48	0	1534.34	3320.74
211	64.62	617.98	44.02	2149.14	0	1103.72	-2229.89	-0	-0	-0	2149	0	1465.7	-0
212	33.11	594.33	41.5	2126.86	0	1109.59	6532.25	5.65	-36.93	-3.43	2456.62	0	1606.79	-3570.68
213	87.66	626.37	40.89	2144.84	0	1099.6	-9357.43	-7.71	-31.89	-0.69	2110.04	0	1610.94	4881.02
214	38.68	604.1	44.33	2136.45	0	1107.5	6507.28	0.38	-32.96	0.99	2334.01	0	1558.94	583.95
215	57.75	605.16	41.5	2125.27	0	1107.65	550.12	-0.08	-35.86	0.99	2576.69	0	1528.5	-955.22
216	69.2	625.15	43.49	2147.32	0	1100.62	-3536.75	-0	-0	-0	2149	0	1465.7	-0
217	33.49	592.8	41.73	2112.65	0	1109.66	6849.06	6.87	-34.48	-2.82	2339.82	0	1629.18	-3753.9
218	85.3	624.54	42.65	2140.18	0	1102.43	-6932.61	-10.6	-37.54	-0	2319.9	0	1542.03	2932.23
219	40.13	607.6	41.96	2124.73	0	1104.65	5442.04	-0	-0	-0	2149	0	1465.7	-0
220	58.82	607.91	43.18	2114.71	0	1106.57	740.96	-4.81	-42.11	2.06	2502.89	0	1527.71	-1949.1
221	86.21	626.37	40.82	2142.86	0	1100.39	-8922.36	-0	-0	-0	2149	0	1465.7	-0
222	37.16	604.4	40.36	2106.27	0	1106.64	6826.37	-4.12	-36.47	-1.3	2315.13	0	1572.2	496.29
223	86.98	619.66	41.96	2124.19	0	1102.67	-6902.12	-2.06	-34.33	1.91	2284.57	0	1566.76	2415.21
224	60.5	626.68	43.95	2134.79	0	1101.56	-175.52	-0	-0	-0	2149	0	1465.7	-0
225	62.33	605.01	40.13	2103.81	0	1107.14	-447.9	-2.21	-38.6	-3.97	2394.52	0	1596.61	-3877.1
226	88.88	637.05	41.28	2134.45	0	1097.67	-7216.93	-0	-0	-0	2149	0	1465.7	-0
227	35.93	610.05	44.33	2114.92	0	1107.16	7262.87	-4.12	-35.55	0.08	2277.35	0	1549.87	-514.87
228	91.93	623.32	41.35	2115.45	0	1102.69	-5845.32	-4.88	-33.57	0.46	2545.73	0	1541.45	875.58
229	60.65	633.39	42.95	2129.07	0	1099.45	-983.57	-0	-0	-0	2149	0	1465.7	-0
230	47.76	601.65	40.59	2104.77	0	1109.55	6407.52	-7.1	-35.55	-1.45	2357.57	0	1603.09	268.19
231	91.86	638.43	42.27	2124.2	0	1099.42	-8137.66	-3.43	-34.33	-0.53	2324.28	0	1584.49	3393.83
232	42.04	617.83	42.8	2116.8	0	1104.09	6557.65	-0	-0	-0	2149	0	1465.7	-0
233	75.68	615.23	40.21	2100.45	0	1106.39	-2517.64	-10.22	-40.13	2.21	2433.05	0	1545.33	949.5
234	69.89	638.58	43.03	2128.25	0	1099.35	-2794.95	-0	-0	-0	2149	0	1465.7	-0
235	45.62	611.27	40.89	2093.26	0	1106.27	6051.87	-5.65	-38.15	-2.21	2355.22	0	1596.57	-1249.54
236	98.5	634.61	42.34	2108.07	0	1102.04	-8204.47	-7.1	-30.21	1.3	2298.99	0	1589.37	4299.32
237	46.39	625.46	42.95	2119.4	0	1102.99	5363.85	3.66	-31.13	-1.68	2239.39	0	1534.26	-3587.01
238	71.79	620.12	41.05	2085.19	0	1104.96	-754.12	-12.13	-35.86	1.14	2469.39	0	1542.26	232.13
239	95.37	640.56	41.12	2119.08	0	1098.59	-9455.67	-0	-0	-0	2149	0	1465.7	-0
