Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	-15.2347	804.3	-85.8975	-26.8369	788.64	-416.454	-258	828.489	-198.467	-261.951	833.68	-279.134	-121.308	869.917	-420.18	-121.44	865.458	-70.7253	-97.4649	708.927	-29.1415	18.894	435.456	-86.7376	30.1984	389.981	-79.713	78.6528	381.866	-126.692	-51.3078	83.3252	-130.828	-88.939	74.6419	-183.965	82.8498	58.813	-166.35	37.8136	40.7642	-106.331	-115.493	711.091	-441.619	-155.205	410.98	-348.662	-158.477	360.56	-350.118	-109.778	352.509	-300.97	-200.705	59.6237	-300.535	-253.866	43.3587	-250.482	-71.0188	39.9178	-244.675	-111.434	25.3501	-316.945
0.073	-9.01725	803.558	-86.1188	-21.4079	787.856	-416.816	-252.101	827.998	-197.855	-256.062	833.272	-278.436	-115.902	869.55	-419.772	-115.287	864.758	-70.4056	-91.3192	708.266	-28.9092	25.7122	434.579	-87.4348	38.4423	388.88	-81.1018	86.7266	382.218	-127.6	-31.256	79.2516	-131.415	-68.5606	69.1659	-184.519	103.864	59.6492	-166.986	59.4323	39.9492	-106.732	-110.316	710.482	-441.256	-152.533	410.87	-348.397	-156.165	360.467	-349.827	-107.537	352.02	-300.685	-200.552	59.7345	-300.41	-253.766	43.6429	-250.331	-71.0314	39.6566	-244.527	-111.424	25.3739	-316.879
0.08	-2.97672	802.788	-86.2194	-15.9239	786.951	-417.16	-246.134	827.458	-197.357	-250.211	832.902	-277.823	-110.345	868.852	-419.597	-109.228	864.026	-70.2078	-85.1939	707.344	-28.3917	32.2761	433.379	-88.7546	46.2685	387.752	-82.0548	94.5378	382.426	-128.532	-11.0894	75.3782	-132.014	-47.9496	63.9751	-185.037	124.737	60.6288	-167.652	81.2245	39.7669	-107.174	-105.183	709.853	-440.971	-149.836	410.732	-348.181	-153.814	360.371	-349.605	-105.329	351.46	-300.476	-200.362	59.8791	-300.31	-253.696	43.9809	-250.193	-70.9668	39.5552	-244.444	-111.674	25.3773	-316.748
0.087	3.22989	802	-86.2936	-10.4926	786.022	-417.48	-240.155	826.927	-196.77	-244.339	832.501	-277.252	-104.685	868.148	-419.471	-103.165	863.473	-70.1205	-79.1819	706.305	-28.169	38.8966	431.904	-88.6511	53.6958	386.496	-83.1021	102.122	382.498	-129.634	9.10413	71.8186	-132.586	-27.3686	59.1935	-185.575	145.363	61.9447	-167.931	102.664	39.6178	-107.337	-100.21	709.101	-440.883	-146.997	410.565	-348.005	-151.323	360.186	-349.427	-102.943	350.927	-300.416	-200.153	60.0409	-300.263	-253.607	44.3415	-250.12	-71.1084	39.5305	-244.32	-111.656	25.3744	-316.732
0.093	9.50812	801.049	-86.2415	-4.92394	785.028	-417.652	-234.16	826.371	-196.293	-238.365	832.164	-276.563	-98.8638	867.457	-418.316	-97.1349	862.598	-69.9137	-73.6864	705.184	-28.6812	44.8947	430.473	-89.5972	60.9378	385.107	-84.1876	109.477	382.372	-130.703	29.2819	68.7157	-133.083	-6.71304	54.7165	-186.253	165.882	63.3823	-169.098	124.035	39.8744	-107.954	-94.8405	708.393	-440.41	-144.132	410.407	-347.871	-148.856	360.044	-349.276	-100.441	350.339	-300.393	-199.94	60.1668	-300.217	-253.518	44.6892	-250.057	-71.0336	39.4256	-244.259	-111.692	25.3438	-316.642
0.1	15.8103	800.078	-86.1233	0.73984	784.016	-417.586	-227.906	825.781	-195.134	-232.357	831.747	-276.002	-93.1309	866.795	-418.114	-90.3159	860.87	-68.6458	-67.8431	703.801	-28.6587	50.5918	428.738	-90.6403	67.7843	383.669	-85.2652	116.53	382.18	-131.81	49.4423	65.9717	-133.629	13.8227	50.7174	-186.466	186.199	65.4927	-169.964	145.289	40.0323	-109.163	-89.6373	707.754	-440.046	-141.058	410.111	-347.73	-146.165	359.796	-349.193	-97.8583	349.758	-300.378	-199.742	60.2916	-300.183	-253.402	45.0739	-249.995	-70.9709	39.3224	-244.216	-111.686	25.3499	-316.631
0.107	22.2149	799.034	-85.9657	6.66998	782.969	-417.313	-222.082	825.324	-195.416	-226.31	831.323	-275.342	-87.2701	866.053	-417.934	-83.7809	859.693	-68.0467	-62.1806	702.397	-28.7764	55.8873	426.916	-91.696	74.3282	382.172	-86.272	123.311	381.818	-132.902	69.5113	63.6635	-134.068	34.2328	47.2641	-186.766	206.212	67.6746	-170.925	166.275	41.1774	-109.977	-84.4399	707.076	-439.764	-137.9	409.845	-347.613	-143.518	359.593	-349.067	-95.2408	349.045	-300.296	-199.55	60.4451	-300.182	-253.267	45.4812	-249.95	-70.9078	39.2375	-244.175	-111.681	25.3291	-316.606
0.113	28.702	797.855	-85.7826	12.7049	781.8	-416.83	-216.135	824.816	-195.58	-220.249	830.881	-274.796	-81.1896	865.211	-417.571	-77.6823	858.492	-67.9779	-56.5431	700.689	-29.0348	61.0273	424.9	-92.9253	80.8562	380.082	-86.7632	129.982	381.34	-133.897	89.3272	61.8389	-134.569	54.456	44.2023	-187.07	225.889	70.2855	-171.969	187.086	43.1404	-110.386	-79.1972	706.297	-439.596	-134.656	409.507	-347.411	-140.604	359.354	-348.921	-92.4896	348.38	-300.235	-199.339	60.5801	-300.145	-253.126	45.9445	-249.948	-70.5752	39.0497	-244.243	-111.684	25.3221	-316.585
0.12	35.1188	796.639	-85.4751	17.2668	780.61	-417.695	-210.137	824.246	-195.633	-214.027	830.36	-274.213	-75.1559	864.38	-417.353	-71.1164	857.383	-67.3187	-50.8557	698.976	-29.2617	65.7514	423.083	-94.323	87.0094	378.381	-87.6876	136.395	380.771	-134.968	108.604	60.5741	-134.683	74.3886	41.7996	-187.284	245.208	73.0827	-173.154	207.44	45.0582	-111.394	-73.8985	705.561	-439.412	-131.35	409.18	-347.287	-137.638	359.085	-348.748	-89.5247	347.592	-300.082	-199.149	60.7493	-300.1	-253.035	46.4391	-249.871	-70.5169	38.9784	-244.196	-111.702	25.3065	-316.551
0.127	41.7312	795.347	-85.2212	23.0554	779.42	-417.436	-203.352	823.039	-193.641	-207.839	829.724	-273.63	-69.5459	863.466	-417.462	-64.6287	855.974	-66.8568	-45.1535	697.278	-29.4677	70.4091	420.414	-95.4475	92.9733	376.706	-88.8451	142.772	380.155	-135.823	127.834	59.8145	-134.998	93.9586	39.933	-187.429	263.97	76.057	-174.363	227.492	47.1614	-112.308	-68.5697	704.857	-439.28	-127.915	408.813	-347.154	-134.499	358.754	-348.549	-86.6055	346.89	-299.953	-198.94	60.9701	-300.059	-252.949	47.0021	-249.805	-70.453	38.9033	-244.162	-111.706	25.2952	-316.529
0.133	48.2669	794.018	-84.8875	28.7518	778.213	-417.212	-197.017	822.181	-193.169	-201.674	829.001	-273.123	-63.4147	862.674	-416.978	-58.1302	854.261	-66.5337	-39.5797	695.542	-29.464	74.9896	418.017	-96.8203	98.8273	374.723	-89.9119	149.05	379.439	-136.805	146.347	59.5177	-135.689	112.951	38.5088	-187.409	282.159	79.5485	-175.732	246.811	49.4165	-113.318	-63.241	704.082	-439.238	-124.365	408.44	-347.032	-131.307	358.359	-348.481	-83.601	346.016	-299.675	-198.705	61.1812	-300.035	-252.565	47.5334	-249.97	-70.4009	38.8418	-244.13	-111.712	25.2717	-316.506
0.14	54.9116	792.613	-84.5356	34.5725	777.004	-416.913	-190.733	821.28	-192.66	-195.386	828.171	-272.553	-57.1831	861.79	-416.43	-51.4765	853.027	-66.0878	-33.7542	693.618	-29.819	79.4959	415.633	-98.0422	104.745	373.027	-90.9261	155.304	378.869	-137.735	164.219	59.5761	-135.827	131.216	37.608	-187.355	299.39	82.9479	-176.71	265.493	51.9262	-114.147	-57.8216	703.298	-439.189	-120.691	407.992	-346.903	-128.099	358.059	-348.367	-80.354	345.303	-299.706	-198.446	61.4566	-300.029	-252.476	48.1727	-249.934	-70.3454	38.7697	-244.102	-111.71	25.2446	-316.493
0.147	61.6424	791.106	-84.2173	40.4458	775.765	-416.627	-184.269	820.299	-192.155	-189.081	827.271	-272.033	-50.9394	860.878	-415.996	-44.9139	851.497	-65.9339	-28.0158	691.983	-30.244	83.9345	413.314	-99.5511	110.474	371.26	-92.0365	161.502	378.27	-138.867	181.64	59.9356	-135.762	148.6	37.029	-187.24	315.997	86.687	-177.844	283.242	54.293	-115.468	-52.328	702.519	-439.192	-117.02	407.565	-346.752	-124.86	357.743	-348.276	-77.1761	344.458	-299.719	-198.147	61.7521	-300.048	-252.337	48.9331	-249.929	-70.513	38.7304	-243.967	-111.728	25.2286	-316.471
0.153	68.4023	789.591	-83.8868	46.3934	774.579	-416.369	-177.778	819.189	-191.707	-182.661	826.253	-271.457	-44.6598	859.898	-415.466	-38.1502	849.851	-65.4878	-22.2606	690.249	-30.8641	88.8205	411.295	-100.588	116.412	369.622	-93.1431	167.779	377.797	-140.14	197.714	60.5729	-135.779	165.053	36.6834	-186.99	331.554	90.3559	-178.837	299.862	57.28	-116.132	-46.7682	701.784	-439.186	-113.206	407.188	-346.647	-121.372	357.364	-348.193	-73.7691	343.596	-299.667	-197.822	62.0964	-300.101	-252.213	49.6756	-249.982	-70.4672	38.6699	-243.927	-111.73	25.2103	-316.447
0.16	75.188	788.093	-83.5275	52.4183	773.418	-416.101	-171.319	818.044	-191.157	-176.264	825.132	-270.992	-38.4698	858.937	-414.98	-31.1964	848.56	-64.58	-16.3621	688.795	-31.3648	93.9692	409.494	-101.711	122.58	368.231	-94.2169	174.014	377.374	-141.404	212.603	61.4363	-135.752	180.318	36.4005	-186.714	345.684	94.1437	-179.213	315.166	60.3944	-116.786	-40.9839	700.945	-439.131	-109.247	406.753	-346.551	-117.985	357.069	-348.199	-70.4726	342.741	-299.742	-197.495	62.4822	-300.165	-252.253	50.6701	-249.898	-70.4216	38.5924	-243.895	-111.734	25.1893	-316.435
0.167	82.0904	786.525	-83.1735	58.5408	772.261	-415.813	-164.761	816.858	-190.718	-169.782	823.893	-270.394	-32.1829	857.971	-414.624	-24.3503	846.927	-64.2652	-9.65714	686.714	-30.8758	99.5467	407.501	-101.984	128.976	366.91	-95.0926	180.32	376.954	-142.586	226.245	62.1928	-135.846	194.33	36.138	-186.644	358.66	97.5322	-179.823	329.216	63.4574	-117.384	-35.201	700.178	-439.111	-105.272	406.391	-346.545	-114.459	356.744	-348.211	-66.8807	341.922	-299.929	-197.208	62.9034	-300.282	-252.058	51.5461	-250.06	-70.3974	38.5395	-243.875	-111.756	25.1546	-316.414
0.173	89.0193	785.024	-82.8803	64.8748	771.165	-415.571	-158.129	815.583	-190.17	-163.347	822.705	-269.901	-25.8763	857.005	-414.177	-17.5258	845.507	-63.9664	-3.29455	685.14	-30.8632	105.404	405.79	-102.732	135.495	365.691	-96.0388	186.612	376.521	-143.804	238.649	62.8595	-136.06	207.174	35.8486	-186.836	370.729	100.55	-180.426	341.85	66.071	-117.907	-29.2444	699.339	-439.028	-101.143	405.991	-346.608	-110.808	356.4	-348.244	-63.3202	340.98	-299.982	-196.836	63.4657	-300.467	-251.618	52.7467	-250.517	-70.3777	38.4971	-243.869	-111.76	25.1255	-316.405
0.18	95.9379	783.499	-82.5055	71.1507	770.061	-415.331	-151.298	813.686	-189.954	-156.806	821.41	-269.321	-19.6137	856.012	-413.758	-10.5632	843.988	-63.5414	3.08926	683.722	-31.1995	111.534	404.342	-103.418	142.229	364.779	-96.7503	193.463	376.034	-145.101	249.747	63.1078	-136.639	218.706	35.5498	-187.377	381.461	103.042	-180.772	352.923	68.0692	-118.444	-23.1541	698.537	-439.036	-96.734	405.497	-346.642	-107.023	356.155	-348.662	-59.7501	340.128	-300.257	-196.405	64.016	-300.657	-251.82	54.3081	-250.761	-70.416	38.435	-243.815	-111.798	25.1094	-316.383
0.187	102.902	781.958	-82.2458	77.3745	769.005	-415.147	-144.929	812.72	-190.16	-149.757	820.014	-268.147	-13.2258	855.011	-413.329	-3.66078	842.506	-63.018	9.74657	682.233	-31.4871	117.928	402.819	-103.755	148.938	363.595	-97.3951	199.88	375.359	-145.825	259.429	63.0343	-137.297	228.882	34.9473	-188.384	390.746	104.763	-180.981	362.686	69.0461	-118.946	-16.8729	697.683	-439.035	-92.3001	405.154	-346.781	-103.131	355.741	-348.499	-55.8965	339.28	-300.497	-196.013	64.6817	-300.944	-251.222	55.2489	-251.137	-70.3712	38.3985	-243.813	-111.791	25.0874	-316.39
0.193	109.967	780.43	-81.9355	83.8907	767.974	-414.936	-137.521	811.1	-187.576	-143.743	819.351	-268.241	-6.75218	854.053	-412.984	3.33891	841.154	-62.7223	16.7063	680.467	-31.1823	124.725	401.553	-104.127	155.662	362.394	-97.9611	206.371	374.421	-146.409	267.839	62.2858	-138.306	237.727	34.132	-189.574	399.093	105.375	-181.053	370.901	69.0988	-119.526	-10.5333	696.775	-438.906	-87.6523	404.684	-346.853	-99.0584	355.454	-348.643	-51.9754	338.364	-300.679	-195.637	65.4087	-301.337	-251.326	56.9605	-251.309	-70.38	38.3412	-243.789	-111.74	25.0547	-316.416
0.2	116.932	778.916	-81.5635	90.4012	766.973	-414.663	-130.796	809.77	-187.439	-137.642	818.527	-268.59	-0.29176	853.181	-412.542	10.2225	839.82	-62.2547	23.3291	679.573	-32.0616	131.57	400.287	-104.276	162.558	360.839	-97.8451	212.67	373.202	-146.671	274.85	61.0914	-139.358	244.957	33.1322	-190.928	406.523	105.09	-181.234	378.034	67.8875	-120.189	-4.01973	695.896	-438.798	-82.8594	404.23	-346.864	-94.9042	355.17	-348.848	-47.8478	337.506	-300.897	-195.021	66.2552	-301.742	-250.954	58.4948	-251.894	-70.3836	38.311	-243.818	-111.695	25.0162	-316.464
0.207	124.033	777.498	-81.2261	96.9783	766.071	-414.4	-124.195	808.867	-187.419	-130.88	817.241	-268.419	6.40568	852.309	-412.154	17.1992	838.407	-61.7637	31.442	678.675	-30.6119	138.522	399.124	-104.549	169.279	359.372	-98.2093	219.912	372.118	-147.053	280.607	59.3842	-140.521	250.78	31.7677	-192.309	412.579	103.362	-181.515	383.703	65.918	-120.943	2.56322	695.06	-438.694	-77.8003	403.756	-347	-90.4635	354.897	-348.97	-43.6399	336.545	-300.955	-194.455	67.091	-302.191	-250.351	59.8479	-252.565	-70.3969	38.2792	-243.827	-111.619	24.9946	-316.541
0.213	131.211	776.08	-80.841	103.786	765.204	-414.082	-117.379	807.815	-187.414	-123.031	815.618	-266.451	13.0048	851.511	-411.766	24.3964	837.088	-61.1798	39.0568	676.759	-29.7304	145.886	397.974	-104.788	176.159	357.933	-98.5428	226.802	370.804	-147.167	285.063	57.274	-141.63	254.985	30.4217	-193.463	417.329	100.444	-182.198	388.382	62.3487	-122.376	9.16547	694.257	-438.621	-72.6325	403.266	-347.22	-85.7403	354.687	-349.509	-39.2914	335.637	-301.228	-193.836	68.1175	-302.731	-250.181	61.936	-253.089	-70.4066	38.2562	-243.869	-111.516	24.9633	-316.644
0.22	138.333	774.789	-80.4574	110.456	764.399	-413.747	-110.66	807.083	-187.641	-115.963	814.589	-265.91	19.9089	850.742	-411.282	31.616	835.762	-60.5676	46.8302	675.593	-29.601	153.107	396.997	-105.172	183.068	356.605	-98.7524	233.283	369.154	-147.226	288.3	55.0794	-142.684	257.491	30.1569	-194.429	421.242	96.466	-183.12	391.676	58.6668	-123.568	15.9562	693.539	-438.492	-67.3119	402.86	-347.51	-80.9475	354.201	-349.576	-34.6729	334.72	-301.579	-193.175	69.2541	-303.434	-249.694	63.9852	-253.916	-70.4257	38.2293	-243.909	-111.391	24.9459	-316.771
0.227	145.801	773.566	-79.9866	117.449	763.68	-413.314	-103.116	805.135	-186.194	-108.816	813.659	-265.247	26.7484	850.03	-410.839	38.6743	834.657	-59.878	54.6045	674.543	-29.3316	160.705	396.128	-105.209	190.192	355.278	-98.9758	240.462	367.756	-147.654	290.474	52.9509	-143.942	258.874	29.7267	-195.325	424.323	91.0432	-184.471	394.084	54.0287	-125.449	22.8836	692.806	-438.363	-61.6577	402.378	-347.643	-75.9219	353.929	-349.931	-29.9616	333.848	-301.756	-192.374	70.4372	-304.256	-249.135	66.1224	-254.833	-70.4689	38.2179	-243.991	-111.205	25.0524	-317.385
0.233	153.137	772.515	-79.4645	124.387	763.013	-412.964	-93.3885	803.496	-185.061	-101.137	812.535	-264.569	33.7365	849.29	-410.258	46.1318	833.692	-58.9832	62.5913	673.693	-29.0999	168.455	395.351	-104.94	197.262	354.13	-99.0114	247.32	366.277	-147.875	291.546	51.7282	-145.639	260.372	31.0175	-196.295	427.243	83.812	-186.815	395.338	49.9239	-125.597	29.7735	692.16	-438.17	-55.7927	401.928	-347.862	-70.5563	353.806	-350.535	-25.1002	332.857	-301.941	-191.522	71.7448	-304.973	-248.374	68.489	-255.834	-70.4622	38.2093	-244.07	-110.966	25.0482	-317.53
0.24	160.761	771.768	-78.8004	131.399	762.433	-412.616	-86.0709	802.399	-184.232	-93.5708	811.489	-263.927	40.7773	848.69	-409.757	53.3295	833.162	-58.0148	70.818	672.809	-28.5357	176.215	394.841	-105.233	204.151	353.256	-99.3557	253.432	365.114	-147.737	293.736	52.417	-146.935	262.647	32.8335	-196.796	432.422	74.2053	-188.562	397.894	43.7315	-126.242	36.7272	691.594	-437.883	-49.8843	401.61	-347.691	-65.2585	353.51	-350.576	-19.9577	331.949	-302.298	-190.433	73.3428	-306.011	-247.485	71.1537	-256.987	-70.4632	38.203	-244.146	-110.71	25.0724	-317.679
0.247	168.334	771.271	-78.1793	138.611	762.005	-412.14	-79.0607	801.8	-183.389	-86.3897	810.68	-263.135	47.7707	848.18	-409.31	60.6674	832.627	-56.9308	78.9796	672.343	-28.1165	183.521	394.624	-105.612	210.601	352.915	-99.6105	259.975	364.928	-148.007	297.439	54.0811	-146.297	264.843	34.5004	-196.793	438.603	65.3223	-188.532	400.668	38.8107	-126.924	43.8475	691.081	-437.582	-43.4269	401.046	-347.969	-59.5853	353.338	-350.731	-14.5891	331.194	-302.613	-189.102	75.1361	-307.112	-246.579	74.0076	-258.257	-70.4603	38.1938	-244.222	-111.073	24.3614	-317.048
0.253	175.856	771.196	-77.6927	145.733	761.621	-411.74	-71.5988	801.228	-182.634	-79.0008	809.867	-262.438	54.7717	847.668	-408.838	67.9799	832.202	-56.0788	87.2688	672.769	-28.2403	190.449	394.986	-105.08	216.972	352.97	-99.5131	267.322	365.432	-149.118	301.205	54.5624	-145.961	266.826	36.054	-196.575	443.241	58.504	-188.555	402.575	34.3858	-127.095	51.1807	690.607	-437.341	-36.9149	400.761	-347.975	-53.5269	353.221	-350.928	-8.97126	330.368	-302.752	-187.755	77.0239	-308.032	-245.4	77.1251	-259.386	-70.3761	38.1824	-244.284	-110.565	24.6956	-317.241
0.26	183.612	771.441	-77.1181	152.901	761.369	-411.314	-64.5052	801.038	-181.771	-71.8168	809.26	-261.883	61.8845	847.211	-408.456	75.2775	832.179	-55.2783	96.4011	673.429	-26.9365	197.18	395.574	-104.333	223.966	353.538	-99.2027	273.981	365.78	-149.927	304.101	54.0046	-145.853	268.738	37.3252	-196.362	446.333	53.7245	-188.909	404.168	31.2932	-126.913	58.632	690.194	-436.979	-30.1151	400.545	-347.973	-47.2827	353.186	-351.208	-3.21772	329.6	-302.828	-186.337	79.0535	-308.721	-244.041	80.48	-260.25	-70.2027	38.2168	-244.409	-110.059	25.0083	-317.239
