Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-77.9096	903.982	38.0737	-92.5536	908.51	-230.393	-256.395	964.644	-56.9271	-259.143	965.524	-121.353	-179.176	986.822	-262.945	-169.317	976.858	87.9191	-180.73	819.152	83.9972	-142.718	450.451	49.1867	-161.484	393.95	49.063	-110.331	371.774	2.86952	-239.901	57.809	-29.1912	-272.238	51.6856	-78.0349	-87.938	38.0941	-62.7881	-134.295	25.3177	0.39423	-177.314	811.623	-276.903	-15.8817	483.654	-279.856	-26.0962	428.679	-284.043	27.5398	407.315	-242.917	-75.6521	80.4527	-253.97	-113.208	71.5003	-200.135	61.8651	56.2141	-220.793	21.9136	43.1711	-277.783
0.007	-73.538	903.716	37.8895	-87.9357	907.949	-230.659	-251.885	964.446	-57.294	-254.587	965.227	-121.631	-174.56	986.452	-263.152	-164.676	976.657	87.5071	-176.759	819.078	83.6049	-140.583	450.196	48.9055	-159.58	393.748	48.877	-108.709	371.258	2.60144	-239.793	57.895	-29.2357	-272.139	51.8509	-78.0782	-87.9295	38.1154	-62.7471	-134.283	25.3362	0.3846	-172.964	811.228	-277.267	-10.4061	483.332	-279.268	-19.4552	428.184	-283.245	34.5662	408.076	-242.319	-58.4574	78.4835	-252.274	-94.9783	68.9235	-198.723	79.564	57.6424	-219	39.588	43.3663	-276.258
0.013	-69.091	903.412	37.7377	-83.3606	907.32	-230.909	-247.314	964.187	-57.7083	-250.029	964.95	-122.048	-169.87	986.161	-263.739	-160.23	976.534	87.2307	-172.393	818.861	83.3246	-138.4	449.922	48.6678	-157.692	393.549	48.6457	-107.012	370.808	2.24603	-239.666	57.9724	-29.2571	-272.037	52.048	-78.0936	-87.7489	38.1188	-62.6255	-133.948	25.2869	0.44183	-168.528	810.866	-277.55	-5.37713	482.859	-278.7	-13.1108	427.559	-282.655	41.4447	408.791	-241.908	-41.3516	76.7762	-250.882	-77.7352	66.3616	-197.206	97.2529	59.0484	-217.361	57.534	43.6417	-274.63
0.02	-64.601	903.026	37.4904	-78.8906	906.654	-231.194	-242.715	963.909	-58.1214	-245.374	964.598	-122.451	-165.379	985.51	-263.61	-155.817	976.331	86.9185	-168.132	818.708	83.0454	-136.107	449.54	48.3985	-155.801	393.341	48.3911	-105.284	370.358	2.05782	-239.543	58.0971	-29.2801	-271.953	52.2915	-78.1564	-88.0031	37.8508	-63.0669	-134.484	25.1706	0.11224	-164.158	810.232	-277.81	-0.39469	482.359	-278.172	-6.87283	426.625	-281.918	48.191	409.377	-241.311	-24.5615	75.0409	-249.573	-60.3197	64.225	-195.722	114.834	60.6873	-215.638	75.707	43.7364	-272.696
0.027	-60.1345	902.595	37.1994	-74.3254	905.927	-231.47	-238.029	963.542	-58.5886	-240.778	964.222	-122.888	-160.926	984.935	-263.949	-151.372	976.158	86.5568	-163.942	818.547	82.6681	-133.882	449.282	48.3136	-153.909	393.099	48.1538	-103.231	369.79	2.24139	-239.416	58.2333	-29.312	-271.849	52.5139	-78.1813	-87.9605	37.8172	-63.0853	-134.463	25.1739	0.11825	-159.774	809.535	-278.071	4.31464	481.598	-277.499	-1.01587	425.779	-281.307	54.6495	410.047	-241.352	-7.70924	73.4796	-248.204	-43.1407	62.0485	-194.164	131.997	62.6643	-213.81	93.0208	44.3692	-270.961
0.033	-56.0855	901.93	37.3124	-69.6791	905.219	-231.78	-233.346	963.191	-59.0183	-236.073	963.831	-123.305	-156.144	984.309	-264.202	-146.635	975.839	86.1477	-159.599	818.372	82.4758	-131.685	448.934	48.0407	-152.059	392.876	47.8774	-101.888	369.437	1.45897	-239.273	58.4262	-29.3332	-271.767	52.7325	-78.2222	-87.935	37.7695	-63.0742	-134.485	25.1789	0.11876	-155.342	808.747	-278.359	8.92997	480.788	-276.83	4.87315	424.715	-280.324	60.9124	410.426	-240.788	8.96296	72.5146	-246.895	-26.1169	60.2244	-192.667	149.002	64.8593	-212.045	111.152	45.5782	-268.854
0.04	-51.2863	901.495	36.8364	-65.0238	904.462	-232.122	-228.673	962.836	-59.4442	-231.43	963.426	-123.745	-151.535	983.646	-264.573	-142.001	975.52	85.6703	-155.322	818.155	81.9298	-129.312	448.625	47.744	-150.118	392.644	47.6387	-100.22	368.797	1.23233	-239.127	58.6232	-29.3387	-271.677	53.0183	-78.2532	-87.9021	37.7122	-63.0862	-134.471	25.1606	0.10274	-150.946	807.991	-278.499	13.6918	479.718	-275.402	10.5905	423.54	-279.555	67.1645	410.719	-240.135	25.3348	71.4974	-245.383	-9.30935	58.4797	-191.347	165.632	67.4009	-210.327	128.506	46.9841	-267.19
0.047	-46.6231	900.952	36.4254	-60.345	903.708	-232.508	-223.871	962.37	-59.9001	-226.754	962.916	-124.207	-146.837	982.881	-265.026	-137.41	975.132	85.3752	-150.896	817.886	81.5922	-127.211	448.422	47.4421	-148.219	392.371	47.409	-98.5557	368.248	1.0113	-238.342	58.735	-29.7154	-271.615	53.2221	-78.2767	-87.8865	37.6673	-63.1153	-134.491	25.1642	0.11071	-146.533	807.166	-278.676	17.9298	478.868	-274.852	16.1587	422.435	-278.612	73.0532	410.899	-239.336	41.5103	70.8664	-244.216	7.28637	57.2249	-189.984	182.03	70.3329	-208.556	145.334	48.7814	-265.739
0.053	-41.922	900.409	36.0691	-55.5583	902.954	-232.878	-219.074	961.826	-60.4197	-221.815	962.302	-124.638	-142.188	982.14	-265.442	-132.843	974.524	85.1188	-146.523	817.637	81.1158	-124.863	447.918	47.1874	-146.25	392.115	47.3068	-96.7385	367.735	0.82685	-238.208	58.8753	-29.7427	-271.549	53.4156	-78.3173	-87.7107	37.7691	-62.86	-134.5	25.1662	0.09992	-141.974	806.304	-278.778	22.0861	477.63	-273.955	21.5546	421.173	-277.468	79.0161	410.997	-238.517	57.5235	70.4808	-242.983	23.5698	56.0227	-189.115	198.124	73.6849	-207.395	162.173	50.4556	-264.23
0.06	-37.1387	899.825	35.6371	-50.7145	902.166	-233.333	-214.276	961.305	-60.9957	-217.119	961.787	-125.121	-137.428	981.258	-266.008	-128.038	974.179	84.5691	-141.977	817.358	81.0059	-122.507	447.505	46.9774	-144.29	391.863	47.1084	-95.0078	367.134	0.54022	-238.118	58.9891	-29.7531	-271.474	53.6883	-78.362	-87.7046	37.7272	-62.8621	-134.354	25.3221	0.31879	-137.556	805.443	-278.98	26.6564	476.213	-272.065	27.0205	420.059	-276.279	84.7579	411.054	-237.575	72.9534	69.8869	-241.917	39.7674	54.8257	-187.489	213.655	76.88	-206.463	177.875	52.9274	-263.319
