Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	-187.719	894.976	17.0785	-142.347	887.378	-196.492	-342.003	935.139	-90.3828	-320.712	929.966	-174.193	-216.913	954.409	-258.277	-292.806	968.067	44.3432	-293.956	788.157	88.4949	-330.719	439.992	21.7611	-346.166	389.007	17.8404	-294.479	369.579	-41.505	-438.037	61.7646	-41.8526	-476.283	51.3791	-86.1238	-296.231	33.4764	-74.1889	-337.338	22.5304	-9.79763	-208.675	768.804	-289.927	-45.736	454.578	-220.424	-39.8891	398.136	-221.967	17.7948	407.966	-170.353	74.2597	78.6471	-186.734	41.7174	56.7908	-137.566	217.712	100.985	-161.293	185.277	76.363	-209.779
0.073	-178.864	893.444	17.2719	-132.419	885.414	-196.218	-332.427	933.187	-90.7449	-310.739	927.082	-175.271	-206.662	952.151	-258.572	-284.627	966.259	43.9611	-286.298	787.248	88.1174	-325.559	439.183	22.0909	-341.608	388.538	17.5737	-290.145	368.455	-42.3077	-437.769	62.6429	-42.1903	-475.685	52.4169	-87.0141	-295.928	33.4318	-74.1529	-337.332	22.5669	-9.98742	-198.567	766.073	-290.046	-36.1812	452.279	-221.158	-28.4444	396.485	-222.299	28.0295	407.563	-169.703	96.7699	81.0442	-187.324	64.3364	57.8383	-138.723	239.269	107.422	-159.629	208.18	81.8014	-209.296
0.08	-170.005	891.869	17.4816	-122.508	883.498	-195.82	-322.997	931.24	-91.793	-300.956	925.288	-176.752	-196.411	949.973	-258.912	-276.377	964.469	43.5116	-278.442	786.259	87.7985	-320.34	438.514	21.8999	-336.973	388.476	17.2812	-286.089	367.28	-41.7567	-436.948	62.8936	-43.3937	-475.036	53.439	-88.2265	-295.409	33.3199	-74.1905	-337.35	22.6331	-10.3251	-188.409	763.636	-290.266	-26.5174	450.217	-221.869	-17.2886	395.077	-222.529	38.2297	407.208	-169.614	118.185	83.3913	-188.116	85.6085	59.0303	-140.266	259.402	113.685	-157.804	230.14	87.6132	-207.214
0.087	-161.316	890.201	17.8904	-112.29	881.699	-195.549	-313.358	929.123	-92.6575	-291.098	923.696	-178.22	-186.082	947.866	-259.385	-267.96	962.568	43.176	-270.543	785.339	87.3863	-314.988	437.829	21.6808	-332.255	388.258	17.132	-281.09	366.068	-41.8075	-436.606	63.9734	-44.0849	-474.289	54.7862	-89.5553	-294.843	33.1144	-74.2439	-337.425	22.7334	-10.7568	-178.144	761.642	-290.722	-17.0048	448.34	-222.584	-6.37452	393.819	-222.88	48.2655	406.957	-169.649	138.359	85.8998	-189.102	105.309	60.044	-142.04	277.392	119.574	-155.701	251.659	92.4791	-206.188
0.093	-152.1	888.554	18.0628	-102.336	879.785	-195.135	-303.843	927.338	-93.6496	-281.266	922.349	-179.679	-175.714	945.984	-259.91	-259.31	960.6	43.0161	-262.504	784.434	86.768	-309.386	437.198	21.3272	-327.495	387.74	16.5733	-276.318	365.011	-41.9096	-435.86	64.8017	-45.4514	-473.744	56.2834	-90.7025	-294.567	33.0322	-74.3038	-337.544	22.8134	-11.2423	-167.725	760.077	-291.276	-7.39556	446.668	-223.205	4.40113	392.61	-223.482	58.3999	406.56	-168.721	156.883	88.2779	-190.251	123.237	60.6321	-144.048	294.524	124.489	-153.504	270.034	97.457	-204.797
0.1	-142.854	886.923	18.2484	-92.2487	878.169	-194.795	-294.266	925.828	-94.6213	-270.831	919.231	-179.594	-165.421	944.282	-260.392	-250.411	958.623	42.7048	-253.914	783.271	86.7946	-303.84	436.513	21.0196	-322.653	387.496	15.9174	-271.735	364.088	-42.5959	-435.258	65.9863	-46.2964	-473.125	57.861	-91.5955	-294.407	33.079	-74.4573	-337.74	22.9294	-11.7327	-157.127	758.765	-291.819	2.4147	445.342	-223.83	15.1871	391.401	-224.007	69.0982	406.591	-168.881	173.301	89.9928	-191.317	139.053	60.5991	-146.229	310.119	127.748	-150.858	286.415	101.322	-203.313
0.107	-133.387	885.286	18.4544	-82.3349	876.558	-194.507	-284.613	924.569	-95.211	-260.801	918.043	-179.843	-154.667	942.89	-261.376	-241.585	956.832	42.3342	-245.392	782.23	86.6474	-298.116	436.064	20.3063	-317.71	387.105	15.2792	-266.357	362.915	-42.3759	-434.784	67.6342	-46.6439	-472.48	59.8324	-92.384	-294.071	32.8969	-74.4672	-337.95	23.0667	-12.233	-146.541	757.565	-292.327	12.8248	444.456	-224.242	26.2938	390.506	-224.558	80.1228	406.435	-168.135	187.47	90.8444	-192.902	152.585	59.8798	-148.401	322.666	129.676	-148.641	300.365	103.694	-201.941
0.113	-124.008	883.566	18.8543	-72.3338	875.2	-194.237	-274.697	922.924	-95.7974	-250.998	916.738	-180.695	-144.335	941.485	-261.825	-232.451	955.107	41.9645	-236.682	781.201	86.516	-292.235	435.714	19.8705	-312.404	387.016	14.8883	-260.919	362.049	-43.3092	-433.944	68.9827	-47.6067	-471.689	62.1216	-93.0553	-293.937	32.9457	-74.5947	-338.116	23.1593	-12.6553	-135.954	756.38	-292.623	24.1561	444.304	-224.639	38.1811	390.159	-225.073	91.5	406.251	-168.027	199.268	90.494	-193.845	163.795	58.6667	-150.517	333.262	129.552	-146.607	312.178	104.004	-200.73
0.12	-114.374	881.992	18.9756	-62.1789	873.967	-194.243	-264.783	921.472	-96.5247	-241.312	915.583	-181.34	-134.223	940.28	-262.277	-222.975	953.494	41.2815	-227.867	780.305	86.0892	-286.031	435.384	19.4595	-306.898	386.94	14.1692	-255.867	361.316	-43.3229	-433.135	70.7763	-47.9752	-470.971	64.5635	-93.4447	-293.753	32.8924	-74.6127	-338.241	23.2551	-13.0088	-125.301	755.322	-292.743	36.7757	444.837	-224.914	50.5609	390.405	-225.557	103.198	405.832	-168.724	209.076	89.2909	-194.851	172.916	57.1035	-152.258	342.273	127.46	-145.044	322.079	102.468	-199.743
0.127	-104.639	880.483	18.9956	-51.9915	872.939	-194.335	-254.964	920.43	-97.0454	-231.655	914.28	-182.052	-124.182	939.129	-262.688	-213.366	952.133	41.1236	-218.82	779.497	85.6427	-279.542	435.004	19.3755	-301.184	386.935	13.7541	-250.164	360.305	-43.4245	-432.233	72.7817	-48.0771	-470.085	67.3617	-93.5754	-293.477	32.7483	-74.5219	-338.311	23.3412	-13.285	-114.635	754.482	-292.726	50.0327	445.715	-225.005	62.9248	390.964	-226.052	114.737	404.82	-168.328	217.093	87.2315	-195.58	180.26	55.2242	-153.654	350.067	123.673	-144.118	330.225	99.4247	-199.135
0.133	-94.6636	879.039	18.8593	-41.6754	872.068	-194.485	-244.737	919.251	-97.3063	-221.549	911.822	-181.235	-114.298	937.989	-263.051	-203.268	950.922	40.9331	-209.611	778.616	85.0922	-272.689	434.838	19.13	-295.013	386.774	13.7329	-243.789	359.201	-42.9365	-431.219	75.0491	-47.9693	-469.225	70.3305	-93.5099	-293.381	32.7879	-74.538	-338.311	23.4279	-13.4382	-102.542	754.427	-293.467	63.505	446.483	-225.056	75.2411	391.387	-226.514	126.159	403.706	-169.034	223.666	84.6354	-196.217	186.147	53.0837	-154.559	356.711	118.949	-143.819	336.91	95.4146	-198.91
0.14	-84.3912	877.699	18.5858	-31.0771	871.528	-194.987	-234.393	918.423	-97.4443	-211.99	911.893	-181.378	-105.025	936.928	-263.08	-192.903	949.563	40.7326	-200.127	777.796	84.7065	-265.342	434.559	18.844	-288.585	386.827	13.9468	-237.983	358.425	-43.0824	-430.04	77.514	-47.5729	-468.078	73.6696	-92.9407	-293.126	32.6741	-74.4196	-338.252	23.5092	-13.5491	-91.3917	754.128	-293.624	76.9985	446.966	-224.996	87.3578	391.616	-226.867	137.243	402.265	-169.257	228.833	81.4989	-196.786	190.751	50.8494	-155.066	362.444	113.623	-144.017	342.382	90.7518	-199.13
0.147	-73.9115	876.392	18.2321	-20.2586	871.149	-195.657	-223.901	917.61	-97.5929	-201.902	910.78	-181.47	-95.336	935.939	-263.451	-182.187	948.363	40.4565	-190.193	776.969	84.3841	-257.64	434.826	18.6506	-281.75	387.335	13.7818	-231.517	357.549	-42.78	-428.651	80.259	-46.9912	-466.831	77.3513	-92.2903	-292.961	32.6539	-74.3345	-338.147	23.5999	-13.6449	-80.2471	754.163	-294.058	90.2088	447.088	-224.832	99.0534	391.476	-227.058	147.872	400.46	-168.944	232.851	77.9594	-197.109	194.535	48.0327	-155.199	367.084	108.217	-144.737	346.458	85.7832	-199.711
0.153	-63.1135	875.176	17.6987	-9.34377	871.05	-196.493	-213.251	916.834	-98.0704	-191.647	909.912	-181.623	-85.6974	935.068	-263.779	-171.382	947.267	40.0509	-180.145	776.289	83.7681	-249.796	434.631	18.5017	-274.453	387.342	14.3099	-224.686	356.769	-41.8177	-427.223	83.4975	-45.8664	-465.381	81.6699	-91.5347	-292.821	32.6313	-74.2257	-338.023	23.6996	-13.6783	-69.1568	754.651	-294.606	102.777	446.822	-224.74	110.065	390.887	-227.236	158.155	398.83	-169.143	236.009	74.1827	-197.286	197.593	44.9422	-155.082	370.682	102.933	-146.01	349.213	81.5544	-201.393
0.16	-52.0022	874.066	17.1014	1.76044	871.176	-197.589	-202.353	916.203	-98.5744	-181.062	908.836	-181.31	-76.0879	934.886	-264.402	-160.025	945.969	39.6889	-169.845	775.668	83.0996	-241.633	434.491	18.3555	-266.709	387.632	14.5843	-217.631	356.088	-41.8864	-425.38	86.709	-45.0299	-463.553	85.9173	-90.4967	-292.661	32.6237	-74.0995	-337.946	23.7645	-13.8132	-57.8208	755.339	-295.341	114.349	446.178	-224.78	120.419	389.923	-227.482	167.956	397.368	-169.96	238.378	70.1752	-197.36	199.837	41.6869	-154.671	373.314	98.1375	-147.89	352.099	75.1926	-201.341
0.167	-40.7921	872.804	16.7219	12.9744	871.453	-198.751	-190.663	915.118	-98.0888	-169.41	909.522	-181.873	-65.9628	934.092	-264.735	-148.322	944.901	39.7119	-159.201	775.088	82.3178	-233.293	434.481	19.6568	-258.556	387.985	14.9495	-209.965	355.506	-41.4301	-423.231	89.9805	-44.3646	-461.46	90.81	-89.557	-292.591	32.7178	-74.0254	-337.88	23.9222	-13.777	-46.38	756.192	-296.125	124.685	445.368	-225.19	129.905	388.58	-227.714	177.127	395.739	-170.348	240.008	66.1245	-197.377	201.866	38.1103	-154.263	375.59	92.7179	-149.122	353.722	69.7512	-202.317
0.173	-29.0735	872.006	15.8181	24.4538	871.95	-200.019	-179.086	914.648	-98.291	-158.281	909.264	-182.637	-55.623	934.029	-265.306	-136.401	943.807	39.4522	-148.314	774.688	81.4024	-224.15	434.62	20.1966	-250.015	388.42	15.505	-202.04	354.913	-40.302	-421.079	94.0219	-43.0949	-459.066	96.1605	-88.6087	-292.385	32.7137	-73.8826	-337.789	24.0691	-13.8776	-34.9267	757.039	-296.962	134.035	444.282	-225.867	138.762	387.133	-228.067	185.777	393.934	-170.547	240.996	62.175	-196.611	202.34	36.5659	-153.765	378.037	86.6846	-149.885	354.82	64.3248	-203.14
0.18	-17.0905	871.234	14.8104	35.8214	872.466	-201.183	-167.533	914.487	-98.9629	-146.527	908.917	-180.718	-44.8398	934.377	-266.005	-124.055	943.042	39.602	-137.097	774.348	81.2424	-214.763	434.635	20.1331	-241.066	388.821	16.0598	-193.672	354.339	-40.2755	-418.443	98.1713	-42.1589	-456.053	101.753	-87.6017	-292.066	32.7036	-73.7161	-337.656	24.3159	-13.9534	-23.4327	757.787	-297.965	142.664	442.924	-226.646	146.875	385.48	-228.394	193.864	391.782	-170.715	241.772	59.6431	-195.885	204.099	37.453	-153.909	380.84	80.5478	-150.565	356.04	58.9922	-204.16
0.187	-4.98105	870.529	13.9589	47.2381	873.225	-202.284	-155.811	914.628	-99.7192	-135.567	909.401	-182.054	-33.8126	934.742	-267.099	-111.636	942.403	38.9792	-125.508	773.928	80.339	-204.528	434.697	21.0841	-231.749	389.292	16.6808	-184.741	353.74	-38.8767	-415.473	102.578	-41.2394	-452.615	107.802	-86.757	-291.698	32.7019	-73.5301	-337.465	24.6654	-14.0599	-11.621	758.367	-299.199	150.492	441.28	-227.411	154.081	383.636	-228.668	201.955	389.464	-170.694	244.356	59.4322	-194.926	208.317	40.1604	-153.268	387.84	72.7199	-150.852	360.415	52.3135	-204.993
0.193	7.2148	869.954	12.9746	58.5287	874.034	-203.313	-143.713	914.78	-99.8775	-124.254	909.849	-183.32	-22.0921	936.247	-268.034	-98.9821	941.917	38.523	-113.719	773.62	79.1435	-194.268	435.002	21.4311	-221.871	389.795	17.3229	-175.319	353.086	-38.3942	-411.875	107.145	-40.5571	-448.589	114.329	-85.8234	-291.249	32.6446	-73.3678	-337.182	25.2003	-14.1325	0.03708	758.822	-300.724	157.801	439.558	-228.209	160.583	381.973	-229.379	210.002	388.008	-170.977	250.791	60.6419	-196.155	212.649	42.3941	-153.224	394.677	67.1346	-151.979	365.732	46.7916	-205.326
0.2	19.3782	869.494	11.9907	69.6684	874.829	-204.354	-132.403	915.225	-99.9331	-112.779	910.51	-184.533	-10.322	937.725	-269.321	-86.2631	941.665	37.8446	-101.709	773.203	77.7898	-182.863	434.802	21.8671	-211.632	390.484	17.7096	-165.087	352.206	-37.0962	-408.056	112.544	-39.5037	-443.677	121.323	-85.1494	-290.986	32.7334	-73.2897	-336.707	26.062	-14.2365	11.7675	759.351	-302.641	164.519	438.276	-229.226	166.672	380.541	-230.354	217.943	387.88	-171.42	257.871	60.4265	-197.021	216.312	43.9762	-153.411	398.704	62.1431	-153.167	369.087	41.6387	-206.097
0.207	31.5466	869.208	10.9851	80.5995	875.916	-205.283	-120.637	915.504	-100.195	-101.213	911.778	-185.371	1.59788	939.512	-270.873	-73.4084	941.618	37.3612	-89.4926	772.672	76.6088	-171.283	434.992	22.3212	-200.623	390.934	18.7925	-154.033	351.328	-35.6681	-403.352	118.084	-38.9281	-437.804	128.487	-84.724	-290.305	32.654	-73.2805	-335.941	27.3012	-14.3603	23.3639	760.238	-304.734	170.709	437.836	-230.631	173.756	380.631	-231.555	226.079	389.066	-172.561	261.021	59.2435	-197.953	218.66	45.1516	-153.649	401.441	56.0032	-151.338	371.647	36.618	-205.487
0.213	43.5324	869.022	9.85891	91.6373	876.999	-206.278	-108.891	915.85	-99.8973	-89.6972	913.174	-186.404	13.3733	941.428	-272.359	-60.2566	941.568	37.2653	-76.8919	771.976	75.6805	-158.533	434.999	22.7443	-188.927	391.445	19.6746	-142.033	350.201	-33.9531	-397.888	123.826	-38.558	-430.932	136.069	-84.5168	-289.549	32.6592	-73.4075	-334.893	28.8045	-14.5536	34.805	761.692	-306.867	177.235	438.418	-232.101	182.004	382.521	-232.593	233.996	390.522	-173.065	261.528	58.1732	-197.15	219.991	45.8753	-153.878	403.273	49.9838	-150.574	373.066	32.2953	-204.975
0.22	55.6079	868.885	8.58001	102.513	878.352	-207.286	-97.4032	916.63	-99.7392	-78.0076	914.142	-186.026	24.9791	943.577	-273.731	-46.9804	941.699	37.3653	-64.3206	771.207	74.5574	-145.504	434.763	23.0944	-176.516	391.94	20.6465	-129.222	348.974	-31.8469	-391.389	129.774	-38.6703	-422.752	143.786	-84.6317	-288.743	32.5759	-73.5972	-333.606	30.6769	-14.6971	46.535	763.822	-309.213	185.393	440.531	-233.672	190.652	384.728	-233.444	241.908	391.657	-173.575	262.485	58.0675	-196.373	221.389	46.487	-153.88	404.658	45.0569	-150.167	374.751	30.9715	-206.402
0.227	67.2977	868.872	7.27522	113.174	879.878	-208.353	-86.2019	917.113	-100.055	-67.1283	915.693	-186.527	36.1797	945.89	-274.738	-33.7514	942.107	37.5127	-51.7386	770.339	73.5453	-131.112	434.414	24.0521	-163.62	392.626	21.5205	-115.442	347.469	-29.4887	-383.827	135.969	-38.6466	-413.214	151.597	-85.0463	-287.729	32.4083	-73.909	-331.858	32.7702	-14.8526	57.3449	766.555	-310.928	194.705	443.324	-234.794	199.661	386.642	-234.034	249.819	392.131	-173.591	264.571	58.5949	-195.659	222.67	46.9983	-153.151	406.301	42.3486	-149.196	376.19	30.2768	-207.021
0.233	79.0812	869.312	5.34371	123.754	881.642	-209.54	-75.2747	917.771	-100.115	-57.1629	918.717	-187.301	47.0657	948.459	-275.337	-20.5757	942.397	37.309	-39.1086	769.21	72.4209	-115.811	433.72	25.1664	-148.778	392.602	22.5914	-100.819	345.745	-27.0627	-375.166	142.221	-38.6826	-402.291	159.547	-85.5985	-287.025	32.2021	-74.1426	-329.87	35.1439	-14.923	67.7664	769.572	-312.386	204.526	445.871	-235.236	209.365	388.103	-234.557	257.393	392.144	-173.586	266.085	58.9104	-195.12	223.299	47.243	-152.81	406.73	40.4612	-147.752	377.483	30.3402	-206.645
0.24	90.4378	869.583	3.65535	133.9	883.596	-210.752	-64.4089	918.323	-98.839	-47.165	921.847	-186.133	57.4644	951.192	-275.655	-7.47488	942.735	36.8032	-26.4328	768.025	71.0595	-99.9781	432.516	25.8317	-133.951	392.836	23.6557	-85.4564	343.815	-24.676	-365.497	148.696	-38.8247	-389.872	167.385	-86.2819	-286.615	32.3307	-74.1662	-328.043	37.9146	-14.9615	77.3891	772.743	-313.552	214.613	447.899	-235.142	218.998	389.413	-234.726	264.785	392.083	-173.316	266.658	58.8823	-194.734	223.581	47.3497	-152.721	406.954	39.0653	-146.178	377.892	30.174	-206.228
0.247	101.425	869.86	1.91251	143.903	885.776	-212.1	-54.2291	919.078	-98.8615	-37.1379	923.315	-186.029	67.6022	954.11	-275.856	5.49143	943.156	36.1932	-13.964	766.855	69.7104	-83.1333	431.217	26.8563	-117.746	392.861	24.4792	-69.4021	342.25	-22.2463	-354.696	155.139	-38.7421	-376.098	175.181	-86.5051	-284.616	33.2047	-74.1621	-326.293	40.9678	-15.6231	86.6127	775.993	-314.771	225.061	449.252	-234.858	228.482	390.618	-234.901	271.446	391.901	-172.808	266.995	58.8085	-194.52	223.802	47.4373	-152.732	407.279	38.2791	-145.926	378.392	29.9325	-206.221
0.253	112.026	869.985	0.16671	153.819	888.172	-213.69	-44.1397	919.446	-98.1868	-27.6683	925.12	-185.905	77.276	956.822	-275.819	18.1747	943.719	35.4493	-1.66063	765.392	68.2668	-65.6209	429.674	27.6356	-100.773	392.313	25.2077	-52.7935	340.33	-20.2384	-342.738	161.193	-38.0674	-361.562	182.587	-86.3632	-283.066	34.7741	-73.95	-323.421	44.8899	-15.9363	95.4851	779.092	-316.07	234.928	450.453	-234.639	237.015	391.416	-234.902	277.71	391.946	-172.322	267.324	58.818	-194.568	223.974	47.5327	-152.834	407.615	37.6908	-146.375	378.581	29.7375	-207.283
0.26	122.022	870.094	-1.44141	162.959	890.657	-215.178	-34.3001	919.541	-97.4744	-18.7706	926.619	-185.817	86.4665	960.241	-276.045	30.5521	944.476	34.6307	10.545	763.885	67.0403	-47.754	427.798	28.1968	-83.0957	391.898	26.125	-36.8135	338.47	-19.4023	-329.919	167.134	-37.1413	-346.956	189.759	-85.9994	-280.29	36.8006	-74.037	-318.35	50.1339	-16.2361	104.262	782.097	-317.417	244.758	451.589	-233.453	244.067	392.091	-234.856	283.09	391.905	-171.981	267.72	58.8146	-194.705	224.127	47.609	-152.94	407.992	37.2498	-146.908	378.728	29.4084	-208.202
