Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-129.908	919.211	-100.831	-100.688	906.691	-375.502	-333.002	920.248	-220.334	-322.344	922.427	-314.331	-203.313	959.08	-434.829	-228.104	973.607	-64.2193	-203.691	827.85	-44.6019	-106.455	488.229	-55.7268	-122.646	438.328	-56.4531	-57.8119	408.777	-87.9287	-261.073	128.436	-94.652	-283.041	97.7702	-157.655	-120.994	55.809	-70.6285	-187.092	53.5757	-33.2679	-186.637	824.27	-430.932	-222.992	459.308	-355.565	-241.597	400.79	-354.175	-183.208	398.262	-312.653	-255.048	72.3144	-311.666	-291.11	41.1413	-258.287	-95.2682	40.2988	-276.085	-144.654	29.206	-347.722
0.007	-126.278	919.482	-100.771	-97.3861	906.388	-375.719	-329.373	920.258	-220.233	-318.902	922.376	-314.148	-199.788	958.63	-434.953	-224.966	973.612	-64.2135	-199.614	828.243	-44.7651	-100.637	488.261	-56.5438	-116.667	438.196	-57.0457	-50.8805	409.734	-88.8174	-247.457	124.676	-92.9739	-268.68	93.2173	-155.574	-105.8	55.4754	-68.9743	-171.335	51.991	-30.6327	-183.6	824.053	-430.887	-221.259	459.286	-355.444	-240.186	400.871	-354.086	-181.723	398.105	-312.637	-254.962	72.3855	-311.522	-291.061	41.2724	-258.162	-95.7754	39.8326	-276.147	-144.698	29.1729	-347.745
0.013	-122.225	919.779	-100.688	-93.9551	906.003	-375.839	-325.785	920.274	-220.004	-315.58	922.807	-313.878	-196.278	958.24	-434.959	-221.929	973.971	-64.1235	-195.469	827.834	-45.6606	-95.1236	488.464	-57.5271	-110.271	437.879	-57.783	-44.0925	410.594	-89.6603	-233.844	121.11	-91.475	-254.209	88.7035	-153.859	-90.4464	55.0964	-67.3746	-155.874	50.5262	-28.8801	-180.573	823.808	-430.857	-219.577	459.246	-355.326	-238.691	400.879	-353.946	-180.153	397.875	-312.606	-254.883	72.4519	-311.421	-291.074	41.3687	-258.036	-95.1636	40.4056	-276.23	-144.729	29.1465	-347.759
0.02	-118.352	919.971	-100.64	-90.5777	905.705	-375.946	-322.151	920.238	-219.674	-312.268	922.712	-314.13	-192.453	957.68	-434.952	-218.502	973.66	-64.2787	-191.397	827.915	-45.7785	-89.5972	488.513	-58.4421	-103.76	437.482	-58.7473	-37.4935	411.515	-90.6587	-220.221	117.685	-90.0412	-239.849	84.471	-152.204	-75.383	54.7866	-66.1335	-140.48	49.1583	-27.1213	-177.524	823.551	-430.785	-217.808	459.206	-355.18	-237.107	400.839	-353.728	-178.597	397.672	-312.454	-254.804	72.5259	-311.3	-291.065	41.4665	-257.914	-95.437	40.4283	-276.371	-144.785	29.1179	-347.775
0.027	-114.622	920.101	-100.635	-87.1709	905.348	-376.026	-318.44	920.22	-219.152	-308.874	922.416	-314.232	-188.735	957.211	-434.951	-215.221	973.667	-64.094	-187.173	828.4	-44.5978	-84.2809	488.505	-59.4075	-98.1227	437.267	-59.7616	-30.9182	412.27	-91.6268	-206.592	114.458	-88.735	-225.47	80.4643	-150.703	-60.171	55.0078	-63.939	-125.243	47.9668	-25.467	-174.574	823.364	-430.718	-216.064	459.152	-355.018	-235.617	400.926	-353.598	-176.58	397.185	-312.316	-254.725	72.5972	-311.18	-291.34	41.8133	-257.841	-95.459	40.4189	-276.436	-144.827	29.0879	-347.778
0.033	-110.813	920.194	-100.691	-83.7681	904.967	-376.078	-314.825	920.066	-218.945	-305.097	921.318	-313.925	-184.977	956.732	-434.943	-211.773	973.928	-64.0228	-182.672	828.255	-44.8113	-79.0905	488.575	-60.3875	-92.2178	436.952	-60.5926	-24.5751	413.033	-92.451	-192.902	111.329	-87.436	-211.038	76.6781	-149.344	-45.1058	55.1678	-62.1856	-110.195	46.9259	-23.8452	-171.521	823.122	-430.653	-214.289	459.103	-354.832	-234.172	400.98	-353.498	-175.033	396.936	-312.143	-254.63	72.6601	-311.064	-291.355	41.8999	-257.702	-95.4872	40.3856	-276.505	-144.876	29.0635	-347.796
0.04	-106.791	920.343	-100.676	-80.3818	904.603	-376.186	-311.127	919.929	-218.464	-301.672	921.846	-312.969	-181.282	956.292	-434.914	-208.212	974.077	-63.5677	-178.629	828.364	-44.6235	-73.9566	488.489	-61.2259	-86.3617	436.636	-61.6146	-18.2143	413.711	-93.3353	-179.246	108.357	-86.3218	-196.56	73.1025	-148.131	-30.1219	55.2982	-60.685	-95.107	46.0287	-22.4984	-168.522	822.861	-430.581	-212.523	459.058	-354.679	-232.51	400.963	-353.331	-174.009	397.022	-312.051	-254.536	72.727	-310.948	-291.361	42.0077	-257.586	-95.7108	40.371	-276.713	-144.906	29.0323	-347.792
0.047	-102.799	920.376	-100.665	-76.9719	904.154	-376.268	-307.515	919.806	-218.171	-298.166	921.651	-312.601	-177.613	955.868	-435.002	-204.57	974.126	-63.3071	-174.46	828.157	-44.5564	-68.9052	488.411	-62.1334	-80.4972	436.084	-62.5995	-11.9495	414.414	-94.0864	-165.593	105.521	-85.3904	-182.085	69.6992	-147.16	-15.3428	55.8446	-59.0502	-80.3706	45.4084	-21.1112	-165.447	822.625	-430.462	-210.732	458.992	-354.565	-230.888	400.924	-353.102	-171.897	396.506	-311.844	-254.454	72.802	-310.845	-291.388	42.0954	-257.459	-95.4738	40.3097	-276.541	-144.962	29.0116	-347.802
0.053	-99.2453	920.261	-100.695	-73.5649	903.747	-376.357	-303.798	919.694	-217.875	-294.694	921.543	-312.236	-173.912	955.458	-434.929	-200.976	974.091	-63.1414	-170.26	827.931	-44.6169	-63.7894	488.227	-62.8547	-74.3581	435.438	-63.4968	-5.90923	414.935	-94.9343	-151.979	102.919	-84.5739	-167.69	66.5035	-146.346	-0.74239	56.3199	-58.086	-65.4804	44.7333	-20.0757	-162.4	822.254	-430.487	-208.857	458.942	-354.4	-229.261	400.889	-352.971	-170.27	396.261	-311.658	-254.355	72.8748	-310.73	-291.407	42.1959	-257.373	-95.4945	40.2793	-276.605	-145.017	28.9884	-347.803
0.06	-95.2772	920.11	-100.791	-70.1034	903.257	-376.414	-299.974	919.466	-217.041	-291.088	921.606	-311.298	-170.267	955.106	-434.856	-197.32	973.899	-62.8065	-166.064	827.692	-44.5495	-58.4614	487.92	-63.7284	-68.6505	434.931	-63.4819	0.17079	415.417	-95.8035	-138.414	100.347	-83.9071	-153.499	63.6594	-145.38	13.8788	56.9529	-56.7777	-50.8305	44.1059	-19.1586	-159.268	822.025	-430.288	-207.026	458.9	-354.297	-227.762	400.955	-352.881	-168.676	396.037	-311.576	-254.276	72.9769	-310.64	-291.436	42.3077	-257.266	-95.5231	40.2578	-276.649	-145.043	28.9627	-347.811
