Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-163.897	903.697	-122.267	-146.386	913.724	-390.854	-328.689	958.391	-238.04	-324.25	965.466	-302.756	-223.53	980.771	-441.821	-266.197	982.609	-91.4107	-252.053	812.869	-79.6446	-86.0301	482.845	-65.9918	-99.8022	427.58	-64.5753	-38.7764	405.896	-98.4176	-164.835	88.7314	-127.679	-188.011	81.7488	-181.624	-20.2255	56.1554	-141.121	-66.9822	42.3411	-88.9473	-246.243	818.392	-437.628	-231.893	455.718	-395.694	-248.079	399.685	-395.432	-197.464	380.511	-351.18	-298.892	54.0602	-330.536	-333.198	49.4016	-275.763	-151.142	35.2788	-314.256	-203.513	24.3419	-366.875
0.007	-158.102	903.15	-122.36	-141.125	913.354	-390.976	-323.128	957.958	-237.835	-318.799	965.18	-302.438	-218.418	980.488	-441.896	-260.945	982.1	-91.4284	-245.6	812.235	-79.559	-79.0717	482.488	-66.9911	-91.5456	426.779	-65.6317	-29.9362	406.662	-99.405	-146.054	85.8967	-128.243	-168.739	78.2322	-182.623	-0.39809	57.7183	-141.959	-46.5007	42.7442	-89.0235	-241.229	818.345	-437.932	-230.424	455.588	-395.642	-246.888	399.681	-395.305	-196.517	380.277	-351.005	-298.877	54.1283	-330.507	-333.168	49.4498	-275.767	-150.783	35.3059	-314.487	-203.528	24.3313	-366.902
0.013	-152.408	902.553	-122.434	-135.884	912.979	-391.06	-317.551	957.405	-237.66	-313.344	964.791	-302.129	-213.128	980.104	-441.858	-255.562	981.535	-91.3607	-239.844	811.532	-79.4801	-72.2822	481.977	-67.8998	-82.9596	425.935	-66.6474	-21.3494	407.395	-100.391	-127.177	83.1969	-128.706	-149.847	74.8304	-182.716	19.126	59.4622	-142.999	-26.1917	42.9092	-89.9821	-236.612	818.115	-437.557	-228.889	455.549	-395.63	-245.827	399.681	-395.229	-195.531	380.027	-350.897	-298.849	54.1975	-330.494	-333.127	49.5431	-275.75	-150.738	35.229	-314.528	-203.53	24.3461	-366.935
0.02	-146.587	901.9	-122.438	-130.582	912.57	-391.182	-311.956	956.91	-237.521	-307.805	964.325	-301.882	-207.949	979.684	-441.958	-250.263	980.834	-91.3114	-234.406	810.835	-79.4413	-65.6399	481.324	-69.0071	-75.3478	425.075	-67.4369	-12.9041	408.051	-101.157	-108.247	80.9428	-129.393	-131.028	71.9415	-183.125	38.5425	61.4277	-144.045	-6.0305	43.1908	-91.0382	-231.727	817.84	-437.574	-227.28	455.414	-395.561	-244.624	399.72	-395.181	-194.463	379.753	-350.794	-298.825	54.2693	-330.489	-333.072	49.5926	-275.683	-150.721	35.19	-314.583	-203.596	24.2472	-367.017
0.027	-140.835	901.135	-122.501	-125.211	912.119	-391.226	-306.323	956.362	-237.182	-302.302	963.948	-301.518	-202.738	979.223	-441.902	-243.373	980.18	-91.0764	-228.857	810.116	-79.4441	-59.1554	480.593	-69.9609	-67.5165	424.169	-68.3839	-4.71987	408.579	-102.108	-89.6609	79.0036	-129.869	-112.287	69.2207	-183.639	57.5324	63.3014	-145.356	13.9218	43.7906	-92.0275	-226.836	817.53	-437.662	-225.543	455.335	-395.553	-243.376	399.718	-395.164	-193.355	379.481	-350.765	-298.795	54.3419	-330.472	-333.035	49.7063	-275.704	-150.708	35.1567	-314.651	-204.115	24.2465	-366.871
0.033	-134.894	900.264	-122.439	-119.832	911.595	-391.197	-300.6	955.743	-236.752	-296.777	963.406	-301.304	-197.183	978.807	-441.753	-237.546	979.308	-90.9179	-223.217	809.144	-79.445	-52.7838	479.68	-71.1157	-59.8278	423.084	-69.2919	3.30905	408.989	-102.89	-71.2314	77.0429	-130.208	-93.7404	66.7631	-183.946	76.4175	65.6239	-146.405	33.6393	44.6297	-92.8617	-221.993	817.251	-437.877	-223.83	455.134	-395.561	-242.065	399.682	-395.102	-192.251	379.198	-350.719	-298.77	54.4182	-330.469	-332.988	49.7845	-275.651	-150.683	35.1233	-314.716	-203.952	24.1973	-366.985
0.04	-129.06	899.329	-122.391	-114.435	911.015	-391.229	-294.913	955.032	-236.553	-291.186	962.814	-301.175	-191.632	978.447	-441.639	-231.656	978.437	-90.7481	-217.498	808.134	-79.4744	-46.5735	478.771	-72.2612	-52.288	422.044	-70.2016	11.2196	409.356	-103.805	-53.0281	75.5806	-130.355	-75.3738	64.5932	-184.199	94.9442	68.1581	-147.426	53.1229	45.5803	-93.9159	-217.136	816.943	-438.147	-222.028	455.042	-395.603	-240.707	399.67	-395.116	-190.986	378.857	-350.728	-298.737	54.4983	-330.47	-332.924	49.8989	-275.62	-150.967	35.0572	-314.621	-203.977	24.162	-367.052
0.047	-123.261	898.319	-122.308	-109.011	910.45	-391.284	-289.204	954.409	-236.219	-285.545	962.256	-300.739	-186.104	977.994	-441.507	-225.974	977.492	-90.6136	-211.724	807.022	-79.5884	-40.3923	477.656	-73.3858	-44.8565	420.917	-71.2108	19.0428	409.602	-104.671	-35.0346	74.1052	-130.723	-57.1665	62.477	-183.957	113.246	70.8769	-148.209	72.2994	47.0012	-94.5595	-212.205	816.549	-438.332	-220.248	454.859	-395.64	-239.242	399.571	-395.162	-189.687	378.451	-350.714	-298.707	54.588	-330.476	-332.859	50.0031	-275.555	-150.645	35.0589	-314.829	-203.943	24.1847	-367.08
0.053	-117.286	897.259	-122.302	-103.536	909.787	-391.204	-283.464	953.545	-235.942	-279.926	961.718	-300.421	-180.573	977.476	-441.424	-219.456	976.394	-90.3299	-206.297	805.935	-79.6308	-34.4061	476.517	-74.5499	-37.5535	419.743	-72.3763	26.5707	409.793	-105.586	-17.2478	72.9813	-130.362	-39.2437	60.8787	-183.927	131.153	73.6379	-148.783	91.005	48.3678	-94.977	-206.976	816.178	-438.642	-218.222	454.646	-395.709	-237.571	399.497	-395.157	-188.234	378.067	-350.764	-298.657	54.68	-330.481	-332.808	50.1306	-275.563	-150.887	35.0011	-314.793	-203.912	24.2345	-367.076
0.06	-111.515	896.14	-122.308	-97.9897	909.069	-391.151	-277.73	952.782	-235.734	-274.258	961.078	-300.144	-174.985	976.949	-441.267	-213.293	975.216	-89.9762	-200.469	804.704	-79.7142	-28.4405	475.405	-75.9218	-30.447	418.595	-73.5045	34.0329	409.939	-106.539	0.08039	72.2147	-130.414	-21.7103	59.4967	-184.242	148.591	76.4426	-148.997	109.343	50.0828	-95.0942	-202.099	815.612	-438.284	-216.125	454.409	-395.74	-235.853	399.364	-395.217	-186.586	377.643	-350.779	-298.582	54.7708	-330.472	-332.752	50.3105	-275.566	-150.865	35.0334	-314.845	-203.959	24.1622	-367.145
0.067	-105.514	895.034	-122.246	-92.4732	908.371	-391.076	-271.942	951.868	-235.386	-268.567	960.323	-299.747	-169.355	976.436	-440.973	-207.477	974.065	-89.6316	-194.808	803.444	-79.7792	-22.5546	474.202	-77.3408	-23.4644	417.393	-74.7933	41.251	410.043	-107.668	17.0186	71.5941	-130.296	-4.36849	58.2434	-183.432	165.669	79.2503	-148.992	126.975	51.9004	-94.8913	-197.004	815.216	-438.665	-213.779	454.065	-395.755	-233.902	399.166	-395.18	-184.884	377.131	-350.767	-298.612	55.1998	-330.899	-332.682	50.4923	-275.566	-150.839	34.9797	-314.894	-204.371	23.3225	-367.505
0.073	-99.436	893.854	-122.184	-86.9507	907.671	-390.982	-266.133	951.001	-234.969	-262.906	959.697	-299.446	-163.672	975.693	-440.615	-201.59	972.918	-89.2792	-188.941	802.184	-79.9375	-16.597	472.984	-78.8175	-16.6312	416.217	-76.171	48.4676	409.996	-108.787	33.4189	71.2475	-130.204	12.472	57.2351	-183.363	182.316	82.3518	-148.569	144.252	53.651	-94.6633	-192.229	814.687	-438.478	-211.288	453.73	-395.703	-231.881	398.973	-395.164	-182.949	376.598	-350.755	-298.467	55.3542	-330.88	-332.625	50.6858	-275.626	-150.774	34.9551	-314.912	-204.433	23.3271	-367.612
0.08	-93.4312	892.664	-122.076	-81.3583	906.897	-390.873	-260.331	950.019	-234.605	-257.21	958.863	-299.077	-158.039	975.042	-440.395	-195.615	971.626	-88.9493	-183.019	800.953	-79.9378	-10.7186	471.765	-80.2916	-9.92778	415.018	-77.5572	55.4076	409.877	-110.009	49.1914	71.0216	-129.98	28.8119	56.6103	-183.164	198.134	84.7551	-148.112	160.496	55.5894	-94.1041	-187.279	814.125	-438.668	-208.664	453.379	-395.721	-229.601	398.721	-395.112	-181.348	376.025	-350.479	-298.336	55.3771	-330.814	-332.523	50.9513	-275.581	-150.709	34.9116	-314.952	-204.426	23.2903	-367.603
0.087	-87.2126	891.534	-121.979	-75.7544	906.102	-390.709	-254.504	949.079	-234.193	-251.534	958.119	-298.599	-152.45	974.427	-440.276	-189.541	970.315	-88.6279	-177.026	799.728	-79.8694	-4.80291	470.398	-81.7834	-3.24065	413.685	-78.9002	62.2844	409.709	-111.234	64.4318	71.0741	-129.366	44.6844	56.0619	-182.888	213.454	87.0872	-147.188	175.923	56.685	-94.2229	-182.229	813.439	-438.617	-205.791	452.893	-395.579	-227.188	398.463	-395.067	-179.13	375.362	-350.512	-298.196	55.5154	-330.872	-332.398	51.168	-275.618	-150.635	34.8613	-314.976	-204.416	23.269	-367.624
0.093	-81.0938	890.333	-121.85	-70.0747	905.27	-390.475	-248.569	948.025	-233.694	-245.826	957.275	-298.209	-146.731	973.679	-439.899	-183.494	969.067	-88.1404	-170.935	798.573	-79.8169	0.99735	469.067	-83.1666	3.31992	412.391	-80.2503	69.0396	409.4	-112.543	79.0062	71.1374	-129.051	59.8615	55.5704	-182.569	227.951	89.3461	-146.276	190.581	58.5907	-93.3377	-177.233	812.749	-438.56	-202.806	452.493	-395.551	-224.553	398.125	-394.986	-176.693	374.935	-350.551	-297.968	55.6205	-330.825	-332.259	51.4182	-275.553	-150.558	34.796	-314.992	-204.375	23.2268	-367.612
0.1	-74.849	889.185	-121.812	-64.4015	904.46	-390.251	-242.702	947.061	-233.374	-240.095	956.429	-297.76	-140.999	972.893	-439.43	-177.36	967.795	-87.7222	-164.817	797.433	-79.729	6.77719	467.664	-84.4767	9.63183	410.983	-81.5225	75.6389	408.973	-113.735	92.7005	71.2145	-129.154	74.2095	55.1969	-182.831	241.648	91.6208	-145.357	204.414	60.3112	-92.6323	-172.174	812.03	-438.402	-199.567	452.03	-395.512	-221.73	397.737	-394.875	-174.13	374.143	-350.4	-297.737	55.7076	-330.834	-332.13	51.642	-275.469	-150.445	34.7415	-314.99	-204.349	23.2554	-367.604
0.107	-68.4908	888.031	-121.686	-58.6901	903.606	-390.001	-236.774	945.903	-233.05	-234.296	955.376	-297.322	-135.339	972.067	-439.096	-171.206	966.535	-87.2679	-158.348	796.329	-79.5676	12.5912	466.22	-85.6736	15.9564	409.489	-82.7727	82.1048	408.428	-114.858	105.201	71.1312	-129.137	87.8784	54.8607	-182.799	254.537	93.6032	-144.04	217.252	61.9305	-91.7164	-166.951	811.151	-438.079	-196.276	451.508	-395.409	-218.897	397.424	-394.779	-171.467	373.489	-350.301	-297.495	55.8538	-330.809	-332.023	51.9789	-275.491	-150.359	34.6957	-315.002	-204.31	23.237	-367.604
0.113	-62.0588	886.859	-121.53	-52.9237	902.665	-389.695	-230.778	944.858	-232.607	-228.385	954.335	-296.635	-129.671	971.192	-438.668	-164.871	965.28	-86.6978	-151.89	795.172	-79.2459	18.3342	464.695	-86.6751	22.0959	408.098	-83.8434	88.5298	407.848	-115.865	117.23	71.0967	-129.243	100.525	54.5657	-183.355	266.405	95.4368	-143.132	229.143	63.3437	-90.9552	-161.768	810.216	-437.825	-192.745	450.974	-395.201	-215.732	397.019	-394.637	-168.681	372.642	-350.177	-297.246	56.0462	-330.827	-331.856	52.4034	-275.404	-150.249	34.6284	-314.986	-204.266	23.2469	-367.574
0.12	-55.5815	885.743	-121.388	-47.1454	901.746	-389.393	-224.675	943.719	-231.876	-222.414	953.306	-295.942	-124.008	970.304	-438.182	-158.73	964.144	-86.2463	-145.323	794.19	-78.9217	24.0129	463.176	-87.6011	28.3059	406.639	-84.7476	94.8421	407.151	-116.661	128.197	70.8574	-129.476	112.056	54.2786	-183.904	277.316	97.0148	-142.293	240.103	64.4412	-90.3933	-156.499	809.412	-437.519	-189.161	450.412	-395.006	-212.586	396.599	-394.403	-165.603	371.88	-349.991	-296.956	56.3274	-330.671	-331.693	52.8789	-275.406	-150.161	34.5767	-314.993	-204.224	23.2374	-367.534
0.127	-49.1733	884.647	-121.175	-41.3896	900.796	-389.162	-218.561	942.535	-231.235	-216.428	952.327	-295.146	-118.423	969.342	-437.753	-152.374	962.926	-85.6763	-138.585	793.025	-78.5016	29.8406	461.674	-88.3991	34.4218	405.193	-85.5134	101.121	406.312	-117.33	138.147	70.5452	-129.875	122.627	53.8178	-184.287	287.379	98.0113	-141.717	249.976	65.1032	-90.2979	-151.274	808.474	-437.199	-185.447	449.862	-394.823	-209.336	396.228	-394.213	-162.7	371.073	-349.837	-296.728	56.6834	-330.703	-331.461	53.2811	-275.451	-150.079	34.5169	-314.973	-204.166	23.2259	-367.466
0.133	-42.4459	883.505	-120.947	-35.4903	899.787	-388.768	-212.395	941.387	-230.277	-210.391	951.15	-294.451	-112.849	968.379	-437.248	-145.87	961.69	-85.0008	-131.895	792.061	-77.9067	35.7685	460.217	-88.9759	40.5583	403.846	-86.2845	107.447	405.454	-117.949	147.071	70.1232	-130.434	131.832	53.0629	-185.027	296.258	98.6535	-141.353	258.805	65.3281	-90.4768	-145.9	807.397	-436.65	-181.676	449.277	-394.518	-205.946	395.786	-394.025	-159.501	370.303	-349.595	-296.422	57.0978	-330.718	-331.488	53.9789	-275.285	-150.002	34.3514	-314.88	-204.107	23.2606	-367.46
0.14	-35.8281	882.36	-120.732	-29.5913	898.766	-388.375	-206.17	940.267	-229.43	-204.462	950.139	-293.76	-107.224	967.316	-436.617	-139.461	960.553	-84.3623	-125.077	790.923	-77.4372	41.7529	458.888	-89.4384	46.846	402.483	-86.8379	113.698	404.438	-118.399	154.931	69.1196	-131.548	139.95	52.1045	-185.587	303.921	98.3586	-141.874	266.712	64.8878	-90.6521	-140.47	806.478	-436.054	-177.751	448.731	-394.251	-202.438	395.433	-393.827	-156.379	369.483	-349.403	-296.013	57.6098	-331.165	-331.009	54.5386	-275.525	-149.914	34.3276	-314.92	-204.055	23.2695	-367.415
0.147	-29.0577	881.269	-120.314	-24.8138	897.8	-389.099	-199.907	939.312	-228.576	-198.255	949.045	-292.497	-101.659	966.321	-436.108	-132.767	959.383	-83.5006	-117.961	789.874	-76.7411	47.5551	457.736	-89.6569	53.1661	401.272	-87.2644	120.128	403.382	-118.904	161.772	68.1422	-131.773	146.679	51.1699	-186.499	310.759	97.7491	-142.504	273.504	63.9574	-91.592	-134.988	805.536	-435.488	-173.769	448.245	-394.075	-198.869	395.175	-393.612	-153.08	368.74	-349.16	-295.737	58.1389	-331.201	-330.828	55.401	-275.587	-149.837	34.279	-314.943	-204.026	23.301	-367.385
0.153	-22.3044	880.246	-119.964	-18.8816	896.783	-388.794	-193.553	938.207	-227.566	-192.012	947.964	-291.581	-96.0343	965.303	-435.511	-126.021	958.258	-82.5979	-111.035	788.863	-76.1209	53.9235	456.488	-89.8019	59.5109	400.102	-87.5047	126.374	402.144	-119.246	167.49	66.7902	-132.989	152.311	49.8957	-187.49	316.531	96.1017	-143.736	279.281	62.462	-92.6901	-129.473	804.784	-434.905	-169.648	447.767	-393.806	-195.195	394.875	-393.465	-149.58	368.039	-348.981	-295.413	58.7143	-331.254	-330.653	56.3062	-275.645	-149.764	34.2563	-314.955	-203.982	23.2725	-367.351
0.16	-15.3549	879.192	-119.53	-12.8901	895.775	-388.42	-187.093	937.163	-226.296	-185.668	946.975	-290.532	-90.4392	964.294	-434.992	-119.42	957.285	-81.7511	-104.002	787.807	-75.2712	60.3875	455.31	-89.8419	65.8589	398.985	-87.7064	132.549	400.82	-119.691	172.163	65.1844	-133.82	156.702	48.3601	-188.506	321.315	93.614	-145.374	284.132	60.0493	-94.2047	-123.885	804.021	-434.349	-165.386	447.368	-393.574	-191.449	394.659	-393.325	-146.135	367.296	-348.876	-295.031	59.8203	-331.55	-330.452	57.4391	-275.963	-149.702	34.2105	-314.949	-203.923	23.3212	-367.363
0.167	-8.38822	878.151	-118.954	-6.87665	894.769	-387.986	-180.563	936.174	-225.166	-179.304	946.127	-289.278	-84.7687	963.363	-434.355	-112.449	956.236	-80.6985	-96.8392	786.802	-74.4529	66.8707	454.226	-89.8817	72.0803	397.775	-87.8107	138.7	399.314	-120.036	175.957	63.2473	-135.134	160.078	46.7661	-189.806	325.279	90.8238	-147.115	288.054	57.3723	-95.7262	-118.228	803.373	-433.667	-161.087	446.999	-393.443	-187.575	394.542	-393.25	-142.517	366.745	-348.803	-294.592	60.7009	-331.872	-330.225	58.5852	-276.366	-149.694	34.1291	-315.08	-203.862	23.2986	-367.417
0.173	-1.3838	877.177	-118.281	-0.83954	893.773	-387.528	-173.938	935.258	-223.949	-172.851	945.173	-287.978	-78.8808	962.352	-433.559	-105.586	955.317	-79.6723	-89.8536	785.901	-73.6373	73.3169	453.023	-89.8505	78.2966	396.419	-88.0808	144.586	397.679	-120.481	178.771	61.1733	-136.403	162.401	44.9814	-191.021	328.249	87.3624	-149.171	290.904	54.2413	-98.127	-112.403	802.575	-432.749	-156.565	446.662	-393.373	-183.545	394.393	-393.247	-138.758	366.051	-348.759	-294.189	61.5858	-332.081	-329.989	59.8174	-277.003	-149.648	34.1106	-315.142	-203.777	23.2869	-367.436
0.18	5.84118	876.252	-117.629	5.28063	892.853	-387.018	-167.252	934.359	-222.617	-166.284	944.36	-286.741	-73.1626	961.432	-432.404	-98.375	954.132	-78.5642	-82.6473	784.91	-72.7147	79.7677	451.754	-89.8791	84.21	395.137	-88.1797	150.327	395.85	-121.091	180.888	59.0227	-138.063	163.953	43.1487	-192.155	330.61	83.3699	-151.834	293.251	50.6262	-100.514	-106.539	802.041	-431.855	-151.963	446.371	-393.384	-179.27	394.289	-393.367	-134.791	365.52	-348.873	-293.77	62.6439	-332.488	-329.678	61.2653	-277.356	-149.272	34.1287	-315.389	-203.678	23.3391	-367.526
0.187	13.0796	875.392	-116.95	11.5437	891.95	-386.398	-160.466	933.504	-221.27	-159.58	943.44	-285.311	-67.3668	960.615	-431.814	-91.5118	953.299	-77.4212	-75.6935	784.003	-71.9785	86.1954	450.394	-89.6437	90.0747	393.763	-88.165	155.889	393.869	-121.719	182.443	56.9673	-139.715	165.093	41.8504	-193.594	332.774	78.5136	-154.703	295.219	46.7277	-102.741	-100.64	801.597	-431.048	-147.138	446.074	-393.44	-175.004	394.212	-393.498	-130.814	364.908	-349.124	-293.268	63.912	-333.042	-329.335	62.857	-277.71	-149.213	34.1276	-315.481	-203.574	23.2676	-367.556
