Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-213.606	926.924	-159.261	-232.552	929.01	-437.702	-420.648	960.47	-233.364	-427.5	961.663	-327.791	-290.273	994.614	-471.747	-301.062	972.664	-106.981	-301.534	818.515	-103.469	-333.846	459.952	-167.13	-349.532	391.616	-171.79	-297.987	387.688	-224.87	-428.312	75.2027	-232.266	-468.671	52.8785	-284.993	-262.846	35.7313	-264.056	-311.453	27.1168	-196.177	-309.65	838.237	-497.593	-152.102	484.174	-441.565	-156.352	428.511	-439.661	-97.0972	423.888	-400.086	-200.915	102.064	-393.097	-232.155	74.9984	-333.209	-49.477	58.9832	-374.445	-97.7067	41.9928	-435.105
0.007	-206.41	926.056	-159.09	-225.669	927.956	-437.645	-414	959.651	-233.479	-420.726	961.048	-327.862	-283.41	993.685	-471.615	-294.633	971.806	-106.898	-295.955	817.724	-102.847	-332.079	459.94	-166.621	-348.414	391.725	-171.249	-296.748	387.345	-224.241	-428.272	75.4635	-232.119	-468.661	53.2683	-284.917	-262.469	36.0553	-264.03	-311.482	27.0275	-196.052	-303.199	837.34	-497.682	-145.237	482.559	-441.811	-147.551	426.49	-439.569	-88.5191	424.032	-399.69	-178.591	98.6847	-392.335	-208.761	70.675	-332.216	-25.87	60.1571	-373.134	-73.2373	41.7987	-433.873
0.013	-200.102	925.262	-158.891	-218.662	926.853	-437.564	-407.24	958.77	-233.605	-413.988	960.059	-328.027	-276.321	992.606	-471.523	-288.397	971.415	-107.128	-289.332	817.744	-101.409	-330.343	460.01	-166.092	-347.14	391.824	-170.721	-295.401	387.021	-223.604	-428.237	75.7029	-231.984	-468.621	53.6691	-284.848	-262.354	36.141	-263.736	-311.539	27.0568	-195.826	-296.395	836.198	-497.99	-138.654	480.729	-442.106	-138.841	424.48	-439.629	-80.2079	424.038	-399.495	-156.267	95.6211	-391.663	-185.677	66.9577	-331.611	-2.24649	61.783	-371.686	-48.9926	42.295	-432.619
0.02	-193.274	924.241	-158.809	-211.579	925.617	-437.618	-400.575	958.01	-233.731	-407.061	959.08	-328.181	-269.237	991.413	-471.422	-281.738	970.39	-106.876	-283.133	816.784	-101.532	-328.151	459.933	-165.65	-345.68	391.875	-170.255	-293.833	386.725	-223.027	-428.144	75.9531	-231.836	-468.592	54.1371	-284.766	-262.377	36.1287	-263.658	-311.57	26.9818	-195.693	-290.05	835.042	-497.6	-132.519	478.613	-442.5	-130.259	422.221	-439.577	-72.5297	423.953	-399.307	-134.133	93.1579	-391.208	-162.989	63.8911	-331.141	20.8737	63.4458	-369.737	-25.024	43.2373	-431.175
0.027	-186.68	923.165	-158.697	-204.464	924.409	-437.587	-393.739	956.864	-233.951	-400.216	957.989	-328.38	-262.055	990.182	-471.389	-275.063	968.974	-106.709	-276.817	815.788	-101.295	-325.925	459.949	-165.262	-343.994	391.927	-169.903	-292.061	386.385	-222.356	-428.084	76.2885	-231.703	-468.712	54.8424	-284.748	-262.381	36.1329	-263.58	-311.593	26.9148	-195.536	-283.396	833.67	-497.429	-126.612	476.332	-442.66	-121.847	420.086	-439.512	-64.682	423.773	-398.999	-112.066	91.1059	-390.773	-140.585	61.1446	-330.944	43.4282	65.6563	-367.375	-1.26339	44.978	-429.623
0.033	-179.546	922.024	-158.624	-197.346	923.103	-437.534	-386.957	955.986	-234.151	-393.241	957.122	-328.592	-254.949	988.834	-471.318	-268.434	968.043	-106.51	-270.743	815.363	-101.335	-323.456	459.865	-164.932	-342.134	392.028	-169.679	-290.298	386.022	-222.071	-428.057	76.7227	-231.593	-468.646	55.4292	-284.703	-262.404	36.1158	-263.464	-311.676	26.8678	-195.479	-276.886	832.299	-497.331	-120.889	474.017	-442.42	-113.558	417.976	-439.113	-56.3304	423.633	-398.715	-90.4773	89.7249	-390.614	-118.783	58.9689	-331.115	65.3616	68.4022	-364.926	22.014	47.1255	-428.025
0.04	-172.861	920.912	-158.449	-190.124	921.77	-437.433	-380.117	955.018	-234.365	-386.179	955.939	-328.818	-247.535	987.492	-471.246	-261.849	967.137	-106.609	-264.45	814.627	-101.335	-320.75	459.763	-164.588	-340.229	392.061	-169.249	-288.324	385.665	-221.617	-427.936	77.2368	-231.443	-468.52	56.043	-284.64	-262.435	36.1116	-263.391	-311.712	26.7985	-195.392	-270.082	830.811	-497.503	-115.334	471.781	-441.776	-105.367	415.937	-438.488	-48.9192	423.14	-398.366	-69.6013	88.7718	-390.545	-97.5715	57.1711	-331.509	86.4147	71.9954	-362.674	44.8818	49.4662	-426.45
0.047	-166.009	919.612	-158.228	-182.795	920.38	-437.442	-373.162	953.705	-234.672	-379.187	954.67	-329.073	-240.143	986.085	-471.273	-255.155	966.084	-106.619	-258.043	813.908	-101.135	-317.97	459.727	-164.405	-337.961	392.044	-168.997	-286.045	385.303	-221.314	-427.785	77.7504	-231.387	-468.232	56.6638	-284.662	-262.451	36.0858	-263.285	-311.768	26.7336	-195.307	-263.483	829.252	-497.301	-109.792	469.575	-441.041	-97.3654	413.897	-437.801	-40.6704	422.764	-397.48	-49.4526	88.1766	-390.603	-77.1074	55.3984	-332.044	106.748	76.4367	-360.609	66.7826	52.7587	-425.083
0.053	-159.096	918.396	-158.01	-175.285	919.018	-437.332	-366.222	952.661	-234.939	-372.025	953.412	-329.371	-232.678	984.621	-471.281	-248.536	965.02	-106.608	-251.833	813.218	-100.92	-314.891	459.632	-164.179	-335.528	392.047	-169.072	-283.688	384.858	-220.972	-427.624	78.2852	-231.374	-468.212	57.557	-284.714	-262.468	36.0884	-263.2	-311.807	26.6899	-195.254	-256.895	827.445	-496.713	-103.977	467.457	-440.177	-89.1918	411.976	-437.083	-33.2398	422.444	-396.381	-30.2194	88.1114	-390.731	-57.3646	54.0131	-332.745	126.269	81.5429	-358.803	87.3997	57.1697	-423.941
0.06	-152.068	917.14	-157.852	-167.766	917.725	-437.335	-359.186	951.254	-235.31	-364.894	952.035	-329.735	-225.219	983.121	-471.283	-241.816	963.826	-106.541	-245.21	812.646	-100.171	-311.589	459.456	-163.974	-332.932	391.995	-168.654	-281.019	384.246	-220.623	-427.415	78.9068	-231.32	-467.994	58.3923	-284.783	-262.412	36.0199	-263.093	-311.853	26.6385	-195.21	-249.983	825.716	-496.308	-97.5511	465.444	-439.399	-80.7237	410.233	-436.376	-25.2458	422.316	-394.891	-11.6717	88.3347	-390.79	-38.5231	52.9003	-333.513	144.655	87.1952	-357.144	107.798	61.5958	-422.829
