Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-7.89183	728.872	-98.3189	-29.9219	726.488	-350.934	-207.095	758.539	-166.978	-210.545	769.006	-256.074	-121.59	817.481	-368.417	-98.8693	805.827	-64.7632	-117.495	661.635	-47.9906	51.2882	375.876	-93.3553	60.3259	331.394	-93.5565	110.991	340.221	-144.938	167.983	64.7353	-124.729	135.06	39.8381	-164.852	286.311	97.2942	-175.56	259.353	67.3242	-114.055	-140.423	686.595	-395.168	-201.929	363.687	-337.717	-218.036	318.286	-335.628	-180.085	297.871	-287.653	-323.042	66.2278	-286.814	-362.035	63.3714	-247.422	-197.539	35.0466	-247.867	-238.322	22.5903	-311.239
0.007	-0.97462	728.321	-98.152	-23.7534	725.696	-350.506	-200.719	757.745	-166.478	-204.196	768.419	-254.846	-115.523	816.657	-367.864	-91.9861	805.043	-64.1842	-110.657	661.103	-47.2058	58.8196	375.715	-93.0546	67.1843	330.635	-93.1636	117.327	339.118	-145.14	171.254	62.8413	-124.342	137.951	38.1495	-164.297	289.777	93.9316	-175.525	262.543	64.8672	-113.742	-134.579	686.031	-394.585	-197.428	363.509	-337.342	-213.943	318.223	-335.234	-176.165	297.383	-287.421	-322.367	67.5855	-286.868	-361.418	65.1911	-247.489	-197.382	35.0489	-247.878	-238.269	22.6145	-311.111
0.013	5.91946	727.722	-97.6284	-17.4527	724.898	-350.062	-194.097	757.127	-165.856	-197.435	767.511	-254.346	-109.363	815.847	-367.356	-85.1898	804.285	-63.5787	-102.774	660.56	-47.3468	66.2579	375.344	-93.4797	73.908	330.191	-93.2506	123.675	337.923	-145.277	173.829	60.7047	-123.977	140.105	36.2505	-163.694	292.559	90.1518	-175.182	264.87	61.821	-113.511	-128.702	685.435	-394.026	-192.629	363.302	-336.847	-209.763	318.279	-334.896	-171.672	296.872	-287.346	-321.55	68.9772	-287.029	-360.629	67.0866	-247.61	-197.216	35.0429	-247.914	-238.197	22.6653	-310.97
0.02	13.0946	727.175	-97.3052	-11.0621	724.055	-349.531	-186.66	756.192	-164.057	-190.834	766.829	-253.346	-103.08	815.089	-366.752	-77.9296	803.646	-62.969	-94.3763	660.128	-46.7432	73.7352	374.784	-93.3678	80.5389	329.322	-92.9504	129.871	336.465	-145.403	175.745	58.3476	-123.621	141.559	34.2954	-163.181	294.787	85.7713	-174.842	266.577	58.6681	-112.961	-122.67	684.829	-393.35	-187.675	363.065	-336.379	-205.32	318.188	-334.49	-168.045	296.316	-286.668	-320.802	70.5623	-287.096	-359.867	69.2665	-247.696	-197.04	35.0304	-247.954	-238.12	22.7509	-310.82
0.027	20.4235	726.655	-96.8757	-4.45849	723.233	-349.095	-179.671	756.067	-163.541	-184.063	766.337	-253.008	-96.7053	814.274	-366.182	-70.665	803.016	-62.3461	-87.0679	659.619	-45.9355	80.9519	374.205	-93.4781	87.0595	328.8	-93.3934	135.833	334.678	-145.404	176.919	55.875	-123.218	142.34	32.6678	-162.939	296.522	81.295	-174.335	267.465	54.9988	-111.939	-116.503	684.191	-392.637	-182.606	362.813	-335.804	-200.642	318.099	-334.017	-163.599	295.743	-286.41	-319.885	72.3051	-287.22	-358.918	71.4843	-247.799	-196.843	35.0198	-247.967	-238.056	22.8661	-310.663
0.033	27.9091	726.181	-96.3621	2.08317	722.413	-348.692	-172.701	755.245	-162.872	-176.9	765.628	-251.221	-90.1994	813.484	-365.529	-63.2029	802.41	-61.7257	-79.4283	659.223	-44.871	88.1887	373.473	-93.6418	93.1958	327.482	-92.7555	141.452	332.726	-145.377	177.597	53.2588	-123.065	142.885	30.9003	-162.844	297.985	76.5881	-173.449	267.599	51.8603	-111.259	-110.222	683.549	-391.919	-177.206	362.568	-335.272	-195.9	318.169	-333.573	-158.509	295.193	-286.368	-318.922	74.1281	-287.339	-357.953	73.9038	-247.858	-196.645	35.0127	-247.983	-238.009	23.0206	-310.531
0.04	35.4783	725.783	-95.8729	8.99255	721.594	-348.13	-165.072	754.757	-161.159	-169.895	765.164	-250.63	-83.4939	812.622	-364.762	-55.6965	801.926	-60.926	-71.719	658.983	-44.2264	95.0785	372.593	-93.8125	99.0526	326.479	-92.9182	146.446	330.578	-145.803	178.043	50.9164	-123.35	143.565	30.0855	-163.013	299.545	71.5457	-172.409	268.241	47.4905	-110.608	-103.845	682.881	-391.073	-171.609	362.303	-334.587	-190.931	318.202	-333.11	-153.721	294.599	-286.043	-317.779	76.0723	-287.379	-356.775	76.5176	-247.892	-196.429	34.9993	-248.002	-238.099	23.1905	-310.319
0.047	43.0051	725.622	-95.5161	15.7893	720.834	-347.686	-157.891	754.532	-159.88	-162.625	765.027	-249.192	-76.73	811.774	-364.062	-47.9659	801.546	-60.053	-63.9005	658.941	-43.254	101.637	371.461	-93.9653	104.492	325.178	-92.7461	151.739	329.073	-145.741	179.76	50.5422	-123.962	145.592	31.8082	-164.118	303.684	66.6742	-170.509	270.331	43.1296	-109.62	-97.179	682.168	-390.066	-165.901	362.077	-333.942	-185.666	318.173	-332.619	-148.762	294.024	-285.597	-316.491	78.1399	-287.52	-355.454	79.2953	-248.043	-196.22	34.9924	-247.998	-237.812	23.3796	-310.227
0.053	50.3995	725.964	-95.19	22.7557	720.163	-347.108	-150.795	753.905	-158.457	-155.832	764.464	-248.026	-70.012	811.068	-363.391	-40.6132	801.5	-59.0345	-56.3098	658.994	-42.5097	107.361	370.532	-94.0139	108.637	324.51	-93.118	157.3	329.019	-145.406	182.702	51.233	-123.6	148.332	33.0822	-164.733	308.326	64.1682	-168.435	272.614	41.0325	-108.729	-90.4524	681.456	-389.035	-159.777	361.757	-333.078	-180.274	318.189	-331.918	-143.545	293.506	-285.143	-315.091	80.3491	-287.826	-354.033	82.2925	-248.293	-195.975	34.9878	-247.976	-237.644	23.6322	-310.104
0.06	57.7457	726.656	-94.7524	29.8886	719.631	-346.457	-143.693	754.206	-157.6	-148.593	763.963	-247.369	-62.9808	810.43	-362.611	-33.0177	801.795	-57.8881	-48.4905	659.825	-41.2597	112.203	370.591	-93.5323	111.569	323.981	-93.0839	163.293	329.751	-144.4	186.1	51.3327	-123.768	151.202	34.1029	-164.932	312.054	62.6707	-167.003	274.918	39.8873	-107.986	-83.4707	680.639	-387.955	-153.451	361.623	-332.192	-174.508	318.385	-331.111	-137.947	292.968	-284.562	-313.387	82.916	-287.996	-352.328	85.6225	-248.503	-195.712	34.9812	-247.937	-237.406	23.9984	-309.964
