Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-346.698	786.066	-205.455	-397.067	794.715	-450.386	-544.685	841.285	-237.524	-564.945	852.011	-312.699	-488.397	871.344	-471.077	-392.315	854.876	-146.913	-396.353	711.804	-119.081	-259.953	412.32	-189.185	-254.955	364.529	-186.791	-196.448	369.491	-239.786	-137.387	66.5347	-221.147	-172.81	40.0186	-265.189	-10.5799	100.968	-276.85	-29.6789	74.7826	-215.94	-513.73	728.367	-503.952	-594.543	406.314	-433.259	-625.95	370.523	-433.337	-579.317	330.59	-389.758	-768.282	92.0889	-391.17	-809.495	99.1144	-350.075	-653.046	31.6231	-333.084	-681.452	22.0898	-401.137
0.007	-334.624	785.287	-205.362	-386.032	793.305	-449.351	-532.605	840.283	-236.698	-553.014	850.557	-312.002	-477.038	869.745	-470.676	-379.688	854.414	-146.279	-383.591	712.019	-118.158	-248.707	411.05	-188.946	-244.485	362.795	-187.117	-186.282	367.101	-240.345	-131.891	62.9355	-222.408	-167.936	36.8917	-266.098	-5.18809	95.8566	-279.079	-24.0982	70.0052	-218.078	-502.691	727.008	-503.259	-585.005	405.644	-433.651	-617.155	370.557	-434.295	-571.311	329.738	-390.04	-765.606	95.1201	-392.435	-806.654	103.496	-351.557	-652.774	31.5765	-333.437	-681.011	22.1504	-401.316
0.013	-322.408	784.693	-205.205	-374.073	791.751	-448.613	-520.465	839.384	-236.175	-540.909	849.18	-311.522	-465.212	868.073	-470.351	-367.086	854.087	-146.269	-370.925	712.402	-117.241	-237.758	410.105	-189.234	-234.08	361.148	-187.095	-176.063	364.119	-240.886	-128.037	58.6935	-223.87	-164.853	33.6095	-267.162	-1.51293	90.0192	-281.539	-20.3412	64.3121	-220.354	-491.557	725.513	-502.079	-574.869	404.745	-434.169	-607.677	370.296	-435.099	-562.737	328.44	-390.802	-762.788	98.7138	-394.705	-803.377	108.138	-353.06	-652.321	31.4769	-333.262	-680.515	22.2408	-401.496
0.02	-310.107	784.298	-204.943	-362.01	790.146	-447.845	-508.292	838.583	-235.789	-528.587	847.91	-311.224	-453.106	866.385	-470.165	-354.554	853.919	-145.472	-358.353	712.841	-116.235	-226.962	409.219	-189.589	-224.731	359.172	-187.749	-166.593	360.914	-241.63	-125.658	54.263	-225.256	-163.216	30.911	-268.263	0.73476	83.3377	-284.201	-17.9795	57.7296	-222.792	-479.948	723.971	-501.569	-564.265	403.914	-434.75	-597.708	369.99	-435.877	-553.554	327.006	-391.653	-759.403	102.177	-395.945	-799.511	113.135	-354.462	-651.665	31.4818	-333.631	-679.611	22.384	-401.271
0.027	-298.043	784.393	-204.577	-349.339	788.334	-447.349	-496.303	837.938	-235.455	-516.227	846.742	-311.064	-440.576	864.603	-470.125	-342.171	853.847	-144.622	-345.809	713.266	-115.442	-216.102	407.994	-189.904	-214.734	357.291	-187.816	-157.571	357.673	-242.284	-124.554	50.8448	-226.61	-161.41	31.8144	-269.952	3.80302	74.6239	-288.046	-14.1673	48.7324	-225.261	-467.838	722.361	-501.635	-552.927	402.788	-435.32	-587.106	369.35	-436.442	-543.796	325.406	-392.688	-755.475	105.414	-396.165	-794.994	118.45	-355.731	-650.946	31.5237	-334.134	-679.038	22.5763	-401.38
0.033	-285.976	784.8	-204.191	-336.815	786.406	-446.567	-484.098	837.512	-234.636	-504.02	845.848	-311.032	-427.746	862.889	-470.165	-329.833	853.708	-143.709	-333.466	713.641	-114.716	-205.541	406.732	-190.239	-206.086	355.291	-188.443	-147.894	355.401	-242.516	-119.579	50.8121	-226.355	-156.487	35.0046	-269.293	12.43	64.5816	-290.677	-7.04888	39.533	-227.713	-455.576	720.789	-501.268	-540.945	401.577	-436.007	-575.801	368.853	-437.757	-533.097	323.796	-394.443	-751.323	109.733	-398.387	-789.689	124.297	-357.049	-650.664	31.4985	-333.692	-678.351	22.8606	-401.476
0.04	-274.306	785.261	-203.484	-324.316	784.72	-445.776	-472.219	837.043	-234.809	-491.95	845.234	-311.176	-414.622	861.162	-470.33	-317.599	853.517	-142.766	-320.864	713.8	-114.196	-195.446	405.58	-190.307	-198.112	353.76	-188.424	-138.183	354.896	-242.505	-109.921	52.138	-225.699	-152.446	37.0014	-267.81	19.5301	57.4189	-291.417	-2.46711	32.3651	-228.472	-443.07	719.194	-500.91	-528.188	400.619	-435.793	-563.935	368.34	-438.831	-521.86	321.966	-395.706	-746.308	114.191	-399.658	-783.148	130.174	-358.258	-649.96	31.5134	-333.876	-677.506	23.28	-401.565
0.047	-262.849	785.8	-202.728	-311.903	783.067	-444.963	-460.599	836.44	-235.486	-480.047	844.801	-311.523	-401.085	859.656	-471.121	-305.388	853.344	-141.812	-308.355	714.168	-113.769	-185.834	404.991	-189.448	-188.737	353.877	-187.773	-127.977	355.469	-242.877	-105.122	51.127	-225.74	-149.629	38.9849	-267.132	22.6535	50.1828	-292.715	1.25647	28.4867	-226.814	-430.266	717.614	-500.646	-514.62	399.43	-437.307	-551.084	367.837	-439.78	-509.794	320.216	-397.206	-740.032	118.506	-399.651	-775.79	137.162	-359.2	-649.175	31.5838	-333.781	-676.7	23.9191	-401.769
0.053	-251.508	786.493	-201.939	-299.709	781.708	-444.158	-449.762	837.107	-236.439	-468.441	844.518	-312.268	-387.442	858.265	-471.547	-293.436	853.396	-140.995	-296.204	714.97	-113.175	-176.06	405.269	-188.059	-177.642	356.184	-186.783	-118.174	356.345	-243.494	-103.533	49.2484	-226.616	-147.935	39.7437	-266.993	25.0421	43.6915	-292.798	3.09243	26.0886	-223.98	-417.418	715.86	-500.382	-499.532	398.311	-437.386	-537.301	367.397	-440.685	-496.803	318.215	-398.271	-733.155	123.839	-400.594	-767.238	144.302	-359.767	-648.738	31.5219	-333.815	-675.826	24.6564	-401.66
0.06	-240.413	787.323	-201.046	-287.663	780.597	-443.181	-438.666	838.805	-235.665	-457.049	844.374	-313.244	-373.498	857.099	-472.085	-281.562	853.368	-140.276	-284.122	716.201	-112.22	-164.964	406.648	-186.918	-165.569	358.693	-185.874	-107.772	356.967	-243.738	-103.188	49.2154	-227.824	-147.154	40.0161	-267.835	26.0204	40.6914	-293.115	4.21435	25.4794	-223.817	-404.52	714.057	-500.004	-483.439	397.06	-438.384	-522.456	367.162	-441.84	-482.497	316.453	-400.976	-725.33	129.787	-401.316	-757.432	152.611	-360.541	-649.443	31.6192	-334.018	-675.199	25.7263	-401.217
