Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	2112.87	976.022	1350.8	2120.92	973.087	1148.86	1937.17	1010.59	1277.43	1940.19	1004.18	1191.24	2031.88	1045.87	1091.7	2039.8	1038.76	1399.68	2008.85	877.668	1421.22	2047.8	484.66	1391.76	2036.2	429.017	1393.05	2092.89	412.596	1353.57	1946.6	67.6033	1332.65	1907.72	52.6849	1290.38	2104.11	33.3787	1291.32	2065.68	18.4043	1361.52	2032.31	862.699	1067.01	2176.57	510.422	1090.43	2158.59	454.121	1085.2	2212.98	420.592	1124.36	1962.37	146.975	1148.17	1922.8	139.472	1192.87	2090.9	48.9044	1169.29	2045.08	51.0528	1112.32
0.073	2111.51	976.005	1351.42	2120.66	973.295	1149.3	1936.36	1011.04	1277.1	1939.7	1004.58	1191	2033.48	1046.46	1091.3	2038.63	1039.16	1399.73	2006.38	878.315	1421.2	2039.31	484.71	1392.09	2027.16	429.247	1393.46	2083.83	412.214	1354.13	1935.74	68.0147	1332.85	1897.27	53.2457	1290.12	2093.68	33.8576	1291.68	2055.25	18.2157	1361.66	2032.92	863.8	1066.86	2181	512.404	1090.68	2164.41	455.194	1085.6	2219.69	423.413	1124.53	1980.11	140.129	1148.04	1940.93	130.806	1192.62	2112.85	47.1828	1166.87	2066.32	48.3319	1110.38
0.08	2110.2	975.796	1351.97	2120.38	973.263	1149.79	1935.43	1011.36	1276.67	1939.25	1004.81	1190.69	2033.32	1046.64	1091.29	2037.62	1039.35	1399.72	2003.98	878.728	1421.17	2030.82	484.473	1392.47	2018.27	429.385	1393.63	2075.01	411.898	1354.72	1925.85	68.3234	1332.22	1886.99	53.8363	1289.57	2083.34	34.1154	1292.1	2044.67	17.9358	1361.61	2033.33	864.635	1066.72	2185.2	514.287	1090.97	2169.71	456.066	1085.96	2226.17	426.152	1124.76	1998.28	133.336	1147.56	1959.88	121.728	1192.43	2135.22	45.8336	1164.31	2087.84	46.071	1108.21
0.087	2108.99	975.389	1352.46	2120.15	973.009	1150.23	1934.62	1011.47	1276.27	1938.81	1004.9	1190.27	2033.24	1046.66	1091.22	2036.19	1039.3	1399.65	2001.61	879.033	1421.12	2022.66	484.725	1392.96	2009.42	429.508	1393.84	2066.24	411.619	1355.39	1914.99	68.6704	1331.98	1876.88	54.4019	1288.74	2073.18	34.1137	1292.51	2033.98	18.0032	1361.69	2032.73	865.139	1066.32	2188.84	515.731	1091.34	2174.7	456.763	1086.33	2232.28	428.774	1125.14	2016.37	126.938	1146.73	1978.86	113.134	1192.14	2157.55	44.8112	1161.91	2109.74	43.9147	1106.21
0.093	2108.28	975.042	1353.77	2120.01	972.577	1150.61	1933.72	1011.45	1275.77	1938.42	1004.82	1189.82	2033.25	1046.49	1091.16	2035.37	1039.11	1399.67	1999.21	879.248	1421.08	2014.44	484.799	1393.01	2000.58	429.605	1394.15	2057.49	411.358	1356.25	1904.62	69.1929	1331.51	1866.5	55.1792	1288.03	2062.63	34.0306	1292.75	2023.54	17.9381	1361.65	2033.82	865.769	1066.47	2192.42	516.851	1092.01	2179.53	457.088	1086.64	2237.97	430.926	1125.65	2035.75	120.01	1146.42	1998.56	104.689	1191.59	2180.03	44.2562	1159.47	2132.02	42.2882	1104.02
0.1	2107.16	974.264	1354.07	2119.92	971.876	1150.94	1932.88	1011.26	1275.22	1938.07	1004.56	1189.36	2033.33	1046.18	1090.82	2034.39	1038.73	1399.55	1996.78	879.314	1421.07	2006.17	484.762	1393.54	1991.67	429.736	1394.26	2048.72	410.914	1357.04	1894.24	69.5193	1330.74	1856.45	55.7092	1286.96	2052.29	34.1678	1293.15	2013.02	18.0858	1361.76	2034.12	865.992	1066.42	2195.55	517.743	1092.48	2184.05	457.099	1086.98	2242.86	432.943	1126.92	2054.92	113.7	1145.56	2019.04	96.4053	1191.25	2202.59	44.118	1157.09	2154.14	40.763	1102
0.107	2107.01	973.897	1353.89	2119.87	971.02	1151.27	1932	1010.94	1274.54	1937.76	1004.12	1188.83	2033.61	1045.44	1090.73	2033.51	1038.17	1399.4	1994.37	879.231	1421.05	1998.26	484.678	1393.39	1983.03	429.78	1394.24	2039.68	410.401	1357.85	1883.9	70.0314	1330.17	1846.34	56.2392	1286.16	2041.75	33.9471	1293.84	2002.44	18.1866	1361.75	2034.44	865.98	1066.37	2198.32	518.162	1092.81	2188.17	456.834	1087.22	2247.71	434.361	1127.41	2074.08	107.552	1144.74	2039.69	88.3185	1190.52	2225.24	44.3349	1154.83	2176.38	39.5549	1100.12
0.113	2105.2	972.516	1354.37	2119.85	969.963	1151.62	1931.06	1010.53	1273.86	1937.51	1003.49	1188.24	2035.46	1044.86	1090.6	2032.65	1037.51	1399.23	1992.03	879.053	1421.02	1990.4	484.509	1393.46	1974.38	429.772	1394.24	2031.55	409.967	1358.28	1874.04	70.3511	1329.12	1836.31	56.7958	1285.2	2031.35	34.3932	1294.31	1991.78	18.1935	1361.6	2035.18	865.759	1066.51	2200.59	518.21	1093.17	2192.22	456.259	1087.44	2252.02	435.551	1127.82	2094.08	101.804	1143.73	2060.51	80.8931	1189.64	2247.82	45.087	1152.76	2198.76	38.7576	1098.25
0.12	2103.91	971.326	1354.67	2120	968.679	1151.96	1930.15	1009.99	1273.14	1937.21	1002.68	1187.56	2034.69	1043.5	1090.62	2031.79	1036.79	1398.97	1989.7	878.742	1420.96	1982.7	484.34	1393.45	1966.03	429.929	1394.1	2022.78	409.389	1358.73	1863.21	70.8837	1329	1826.11	57.3213	1284.58	2021.13	34.2961	1294.52	1981.26	18.1851	1361.59	2034.81	865.106	1066.51	2202.61	517.933	1093.38	2195.99	455.388	1087.53	2257.59	437.944	1127.96	2114.39	96.5479	1142.47	2081.65	73.8325	1188.58	2270.89	46.361	1150.46	2221.27	38.3207	1096.52
0.127	2102.65	970.092	1354.85	2120.12	967.462	1152.09	1929.41	1009.23	1272.37	1936.8	1001.88	1186.92	2034.63	1042.16	1090.63	2029.44	1035.82	1399.4	1987.48	878.305	1420.8	1975	483.973	1393.54	1957.72	429.78	1393.91	2014.46	408.726	1358.69	1852.89	71.2889	1328.44	1815.86	57.8196	1283.9	2010.76	34.2799	1294.73	1970.64	18.195	1361.48	2035.71	864.506	1066.37	2204.22	517.3	1093.44	2199.47	454.287	1087.39	2260.92	439.173	1127.99	2134.53	91.3998	1141.58	2102.85	67.5544	1187.36	2293.07	48.1758	1148.92	2243.87	38.5598	1095.03
0.133	2101.31	968.609	1355.11	2120.33	965.79	1152.79	1929.3	1008.18	1271.53	1936.5	1000.88	1186.28	2035.05	1040.68	1090.72	2028.06	1034.87	1399.31	1985.21	877.66	1420.59	1967.5	483.897	1393.88	1949.48	429.812	1393.85	2006.29	408.05	1358.85	1842.56	71.7348	1328.07	1805.66	58.3793	1283.32	2000.35	34.3332	1295.08	1960.1	18.3181	1361.54	2036.15	863.64	1066.33	2205.64	516.279	1093.32	2202.79	452.822	1087.17	2264.61	439.901	1128.1	2154.69	87.1329	1139.94	2124.13	61.7915	1186.08	2315.44	50.6582	1148.01	2266.55	39.3129	1093.78
0.14	2100.14	967.215	1355.36	2121.41	964.331	1152.71	1928.77	1007.13	1270.69	1937.13	999.633	1185.49	2035.3	1039.09	1090.63	2026.57	1033.7	1399.12	1982.97	877.009	1420.41	1960.32	483.661	1393.29	1941.47	429.723	1393.65	1998.68	407.449	1359.21	1832.2	72.1713	1327.69	1795.61	58.8566	1282.71	1990.15	34.007	1295.03	1949.64	18.2065	1361.44	2036.31	862.434	1066.32	2206.64	514.903	1093.2	2205.94	451.225	1086.94	2267.89	440.268	1128.09	2174.95	83.3483	1138.63	2145.49	56.7152	1185	2337.21	53.6801	1147.07	2289.14	40.4385	1092.95
0.147	2098.83	965.639	1355.54	2120.99	962.529	1153.58	1928.25	1005.9	1269.81	1937.16	998.414	1184.69	2035.84	1037.29	1090.53	2025.22	1032.42	1398.95	1980.83	876.248	1420.16	1953.28	483.307	1393.07	1933.67	429.654	1393.37	1990.12	406.556	1359.21	1821.91	72.6966	1327.35	1785.41	59.4515	1282.23	1979.83	33.9327	1295.13	1939.17	18.0265	1361.33	2035.69	861.063	1066.43	2207.37	513.115	1092.96	2209	449.377	1086.64	2270.93	440.376	1127.97	2195.18	80.1572	1137.29	2166.58	52.2984	1183.08	2358.63	57.3728	1146.54	2311.22	42.0062	1092.04
0.153	2097.68	964.104	1355.74	2121.03	960.588	1154.38	1927.79	1004.53	1268.91	1937.36	997.071	1183.85	2036.25	1035.58	1090.28	2023.85	1030.97	1398.65	1978.55	875.482	1420	1946.44	483.006	1392.84	1926.01	429.555	1393.14	1982.33	405.832	1359.26	1811.65	73.2801	1327.02	1775.15	60.2061	1281.86	1969.58	33.921	1295.22	1928.41	18.4184	1361.49	2038.38	859.969	1066.04	2207.97	511.019	1092.82	2211.85	447.317	1086.31	2273.91	440.369	1127.71	2215.25	77.6804	1135.91	2187.41	48.702	1181.22	2379.54	61.6482	1146.16	2333.19	43.9192	1091.69
0.16	2096.64	962.541	1355.92	2121.4	958.935	1154.54	1927.43	1002.98	1267.86	1937.48	995.554	1182.84	2036.7	1033.69	1090.14	2022.44	1029.5	1398.32	1976.1	874.812	1420.02	1939.65	482.768	1392.69	1918.49	429.463	1392.57	1974.57	405.157	1359.28	1801.4	73.9777	1326.59	1764.79	61.1281	1281.62	1959.36	33.793	1295.45	1917.97	18.2059	1361.33	2039.09	858.242	1065.89	2208.5	508.618	1092.61	2214.5	445.075	1085.93	2276.44	440.31	1127.42	2234.64	75.7152	1134.58	2207.44	46.048	1179.34	2399.57	66.3221	1146.19	2354.58	46.6863	1091.34
0.167	2095.7	960.973	1355.98	2121.73	957.039	1155.21	1927.11	1001.23	1266.74	1937.68	993.811	1181.93	2038.28	1032.14	1088.3	2021.12	1027.89	1397.99	1974.47	873.868	1419.63	1933	482.341	1392.63	1911.16	429.46	1392.34	1967.04	404.465	1359.32	1791.06	74.7192	1326.24	1754.76	61.9812	1280.94	1948.81	33.4017	1295.37	1907.46	18.1756	1361.29	2040.07	856.387	1065.81	2208.82	506.016	1092.34	2217.08	442.766	1085.45	2278.77	440.124	1127.23	2253.72	74.6438	1132.61	2227.41	43.9143	1177.69	2418.76	71.4877	1146.49	2375.2	50.2032	1091.31
0.173	2094.81	959.308	1356.08	2122.22	955.227	1155.2	1926.92	999.309	1265.61	1937.96	991.828	1181	2038.9	1030.29	1088.1	2019.93	1026.16	1397.52	1973.02	872.998	1419.17	1926.48	482.318	1392.79	1904.03	429.46	1392.14	1959.7	403.797	1359.53	1780.99	75.61	1325.81	1744.66	62.9107	1280.39	1938.41	33.2262	1295.43	1896.78	18.5101	1361.32	2041.3	854.384	1065.72	2209.06	503.231	1092.05	2219.53	440.421	1085.05	2280.73	439.82	1127.15	2271.83	74.1429	1131	2245.98	42.5111	1175.78	2436.99	76.9991	1147.03	2394.88	54.3933	1091.21
0.18	2092.87	957.203	1355.91	2122.77	953.186	1155.73	1926.79	997.174	1264.53	1938.25	989.772	1180.06	2039.28	1028.31	1087.94	2018.76	1024.45	1397.15	1971.64	872.066	1418.69	1920.15	482.404	1393.01	1897.03	429.482	1392.04	1952.68	403.034	1359.54	1770.82	76.579	1325.35	1734.78	64.0513	1279.79	1928.17	32.9413	1295.57	1886.22	18.4096	1361.14	2042.67	852.224	1065.59	2209.29	500.345	1091.71	2221.83	438.189	1084.84	2282.87	439.188	1127.41	2289.23	74.1786	1129.51	2264.1	41.4495	1173.59	2454.06	82.9573	1148.03	2413.51	59.1093	1091.45
0.187	2092.21	955.338	1355.94	2123.43	951.179	1155.8	1926.77	994.947	1263.38	1938.62	987.442	1179.17	2039.82	1026.17	1087.75	2017.77	1022.64	1396.62	1970.4	870.942	1418.23	1914.29	481.895	1392.8	1890.45	429.424	1391.92	1945.93	402.303	1359.61	1760.77	77.6138	1324.83	1724.69	65.3677	1279.33	1917.97	32.6106	1295.5	1875.67	18.5493	1360.95	2044.21	849.921	1065.37	2209.47	497.37	1091.23	2224.2	436.162	1084.47	2284.84	438.434	1128.05	2305.41	74.8967	1128.1	2280.67	41.2597	1171.56	2469.92	88.8366	1149.14	2430.95	64.1704	1091.97
0.193	2091.62	953.45	1355.98	2124.09	949.201	1155.58	1926.77	992.619	1262.19	1939.02	985.017	1178.07	2040.24	1023.9	1087.59	2016.85	1020.81	1396.13	1969.24	869.858	1417.8	1908.97	481.544	1392.23	1884.17	429.289	1391.73	1939.52	401.473	1359.62	1750.78	78.7532	1324.49	1714.61	66.7687	1279.04	1907.62	32.2712	1295.25	1864.99	18.7832	1360.81	2046.54	847.511	1064.94	2209.63	494.782	1090.48	2226.49	434.337	1084.13	2286.69	438.032	1128.52	2320.06	76.0712	1127.05	2296.26	41.2854	1169.93	2484.32	94.4859	1150.31	2446.84	69.1404	1092.81
0.2	2091.25	951.497	1355.92	2124.87	947.196	1155.7	1926.83	990.206	1261.12	1939.49	982.528	1177.14	2040.85	1021.59	1087.28	2016.03	1018.82	1395.68	1968.16	868.542	1417.38	1903.77	481.216	1392.12	1878.4	429.087	1391.53	1933.48	400.48	1359.56	1740.81	80.0358	1324.25	1704.85	68.0847	1278.37	1897.53	32.2503	1295.09	1854.64	18.6917	1360.58	2047.29	844.947	1064.84	2210.08	492.283	1089.88	2228.63	432.647	1083.52	2288.37	437.67	1128.94	2333.68	77.5658	1126.58	2309.78	41.7208	1168.81	2496.76	100.054	1152.45	2460.97	73.7612	1094.06
0.207	2090.89	949.459	1355.86	2125.48	944.814	1156.06	1926.95	987.747	1259.96	1939.94	980.025	1176.09	2041.55	1019.25	1087.16	2015.38	1016.74	1395.18	1967.1	867.146	1416.99	1899.05	480.665	1391.84	1873.08	428.8	1391.34	1927.83	399.528	1359.21	1730.83	81.4286	1324.45	1694.96	69.7529	1278.24	1887.22	32.1235	1295.05	1843.09	18.7962	1361.61	2048.99	842.385	1064.41	2210.54	490.051	1088.9	2230.6	431.298	1082.94	2289.84	437.369	1129.11	2344.6	78.7004	1126.42	2321.46	42.0632	1168.68	2507.33	105.033	1154.14	2472.75	77.5088	1095.37
0.213	2090.51	947.38	1355.86	2126.14	942.774	1155.99	1927.09	985.289	1258.97	1940.38	977.474	1175.07	2042.49	1016.82	1086.61	2014.82	1014.62	1394.62	1966.09	865.549	1416.48	1894.15	480.435	1392.68	1868.18	428.443	1391.12	1922.54	398.593	1359.36	1721.33	82.8658	1324.09	1685.07	71.8763	1278.42	1876.87	31.9763	1294.82	1832.53	18.7815	1361.53	2050.79	839.853	1063.85	2211.41	488.248	1088.06	2232.22	429.814	1082.58	2291.48	437.086	1128.87	2353.17	79.0311	1126.77	2330.91	41.9798	1168.9	2515.25	109.274	1155.55	2482.18	79.895	1097.06
0.22	2090.34	945.26	1355.82	2126.79	940.59	1156.16	1927.31	982.761	1257.89	1940.91	974.824	1174.12	2043.44	1014.54	1086.1	2014.38	1012.37	1394.15	1965.15	863.865	1415.78	1890.71	479.461	1391.61	1863.63	427.986	1390.96	1917.65	397.39	1358.92	1711.89	84.5497	1323.94	1675.3	74.0081	1278.45	1866.47	31.9409	1294.61	1822.16	18.691	1361.24	2052.73	837.394	1063.2	2213.61	486.954	1087.61	2234.16	428.546	1082.19	2293.71	436.748	1128.58	2359.07	78.6436	1127.38	2337.5	41.4982	1170.56	2520.67	112.367	1156.26	2488.67	80.5036	1098.26
0.227	2090.16	943.113	1355.78	2127.48	938.102	1156.46	1927.64	980.127	1256.86	1941.46	972.16	1172.96	2044.55	1012.16	1085.41	2013.99	1010.1	1393.65	1964.4	862.101	1414.97	1887.31	478.676	1391.42	1859.53	427.483	1390.84	1913.16	396.152	1358.8	1702.31	86.4292	1323.93	1665.61	76.4051	1278.6	1856.37	31.687	1294.22	1811.14	18.8048	1360.88	2054.55	835.117	1062.29	2217.66	486.698	1087.47	2236.79	427.349	1081.83	2296.46	436.206	1128.46	2362.1	77.462	1127.98	2341.28	40.3815	1171.39	2523.51	113.531	1156.64	2492.55	79.7227	1099.69
0.233	2089.74	940.875	1355.78	2128.36	936.05	1156.1	1928.07	977.542	1255.93	1942.1	969.618	1172.07	2045.66	1009.93	1084.74	2013.78	1007.7	1393.11	1963.84	860.304	1414.13	1884.25	477.735	1391.28	1855.8	426.983	1390.76	1908.85	394.818	1358.78	1693.03	88.4326	1324.06	1656.22	78.7735	1278.49	1846.12	31.5001	1294.14	1800.87	18.7418	1360.61	2055.9	833.183	1061.29	2222.48	486.622	1087.46	2240.32	426.449	1081.69	2299.62	435.183	1128.21	2363.05	75.8668	1128.41	2341.98	38.7871	1171.45	2524.12	112.407	1157.31	2493.73	77.4614	1100.74
0.24	2090.37	938.81	1355.29	2129.39	933.741	1155.75	1928.68	975.01	1254.86	1942.77	967.202	1171.03	2047.69	1007.64	1083.45	2013.83	1005.31	1392.37	1963.54	858.506	1413.09	1881.1	477.218	1392.29	1852.41	426.441	1390.71	1904.89	393.475	1358.69	1683.75	90.7338	1324.39	1646.83	81.5891	1278.8	1835.7	31.426	1293.87	1790.39	18.6927	1360.39	2057.3	831.622	1060.69	2226.91	486.101	1087.43	2243.86	425.863	1081.66	2302.97	433.764	1127.77	2361.83	73.688	1128.66	2340.32	36.7802	1171.75	2522.94	108.867	1158.54	2492.74	74.215	1101.9
0.247	2091.07	936.714	1354.7	2130.57	931.979	1155	1929.5	972.552	1253.85	1943.61	964.848	1170.17	2048.33	1005.37	1082.85	2014.04	1002.92	1391.67	1963.69	856.723	1411.93	1878.81	476.349	1392.17	1849.41	425.952	1390.69	1901.3	392.049	1358.66	1674.66	93.3432	1325.01	1637.4	84.9823	1279.39	1825.23	31.4642	1293.54	1779.57	19.1795	1360.36	2058.3	830.775	1060.02	2230.81	485.376	1087.53	2247.21	425.174	1081.82	2306.04	432.067	1127.26	2358.92	71.0465	1128.62	2336.32	34.303	1170.91	2520.12	103.253	1160.13	2489.8	69.7783	1102.49
0.253	2091.98	934.638	1353.97	2132.22	930.82	1154.02	1930.62	970.252	1252.73	1944.8	962.62	1169.32	2048.68	1003.37	1082.25	2014.56	1000.53	1390.92	1964.18	854.998	1410.72	1876.98	475.385	1392.03	1846.88	425.566	1390.73	1898.31	390.736	1358.63	1665.86	96.1229	1325.75	1628.32	88.5487	1280.42	1814.87	31.4737	1293.36	1769.26	19.0958	1360.05	2059.73	829.96	1059.46	2233.77	484.452	1087.76	2249.93	424.156	1082.11	2308.68	430.138	1127	2354.14	68.2068	1128.55	2330.28	32.3201	1170.57	2515.79	96.6315	1161.55	2484.92	64.7566	1102.89
0.26	2093.26	932.611	1353.11	2134.05	929.921	1152.81	1931.96	968.101	1251.76	1946.12	960.574	1168.54	2049.31	1001.68	1081.74	2015.44	998.204	1390.02	1965.02	853.336	1409.53	1875.75	474.578	1391.97	1844.86	425.161	1390.82	1895.67	389.324	1358.63	1657.21	99.3133	1326.67	1619.52	92.781	1281.44	1804.12	31.188	1293.24	1758.83	19.2062	1359.9	2061.22	829.431	1058.98	2236.33	483.464	1088.12	2252.33	422.955	1082.68	2310.82	428.15	1127.15	2348	65.0323	1128.39	2323.2	30.1637	1170.24	2510.09	89.6048	1162.53	2478.5	58.8538	1103.5
