Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-158.739	1034.96	-150.469	-149.105	1032.24	-361.88	-328.629	1079.66	-227.191	-323.368	1076.67	-321.659	-232.242	1090.73	-412.672	-264.9	1098.97	-121.156	-257.545	932.65	-82.4168	-234.684	488.939	-160.055	-240.819	426.111	-161.887	-180.902	424.172	-213.744	-287.208	63.9532	-213.906	-327.296	48.5859	-258.477	-132.095	38.4015	-243.305	-176.567	22.3889	-176.343	-231.871	919.472	-441.244	-66.0651	525.006	-390.936	-102.366	472.231	-396.868	-41.8981	437.814	-350.875	-319.218	172.89	-381.344	-369.462	172.071	-340.314	-207.714	68.9472	-348.93	-244.433	72.9744	-411.164
0.007	-148.936	1034.58	-149.198	-137.355	1032.76	-360.719	-318.097	1079.61	-227.406	-312.268	1076.79	-321.805	-220.927	1091.04	-412.106	-255.238	1098.82	-121.112	-248.751	932.458	-82.3372	-232.183	488.95	-159.667	-238.813	426.159	-161.613	-179.123	423.907	-213.814	-287.132	64.0442	-213.983	-327.225	48.6598	-258.603	-132.097	38.3908	-243.33	-176.586	22.3915	-176.347	-219.407	920.433	-441.155	-48.3591	527.496	-390.791	-82.7537	473.263	-396.794	-21.5007	441.167	-349.966	-287.926	165.093	-381.209	-338.031	162.172	-339.402	-171.881	66.3227	-348.127	-208.651	68.6257	-410.52
0.013	-139.04	1033.98	-148.142	-125.762	1033.03	-359.506	-307.56	1079.36	-227.702	-300.983	1076.64	-321.944	-209.891	1090.98	-411.345	-245.432	1098.44	-120.865	-239.964	932.192	-82.3019	-229.67	488.903	-159.299	-236.834	426.204	-161.415	-177.584	423.577	-213.685	-287.048	64.1312	-214.071	-327.187	48.8588	-258.78	-131.999	38.4746	-243.243	-176.621	22.3856	-176.333	-206.32	920.911	-440.405	-31.0656	529.803	-390.794	-63.4195	473.884	-396.534	-1.40772	444.406	-349.755	-256.068	156.841	-380.649	-306.599	152.268	-339.075	-135.91	63.8562	-347.255	-172.488	64.3215	-409.737
0.02	-129.134	1033.32	-147.044	-113.269	1033.22	-358.558	-296.972	1078.86	-227.896	-289.785	1076.28	-322.156	-198.147	1091	-411.023	-235.639	1097.89	-120.612	-231.365	931.926	-82.346	-227.128	488.816	-159.038	-234.635	426.224	-161.083	-175.119	423.06	-212.574	-286.995	64.2077	-214.163	-327.158	49.0329	-258.934	-132.055	38.44	-243.186	-176.681	22.3669	-176.291	-193.993	921.327	-440.418	-14.1573	531.849	-390.869	-44.5614	474.32	-396.715	18.0999	447.404	-349.451	-223.848	148.945	-379.83	-274.162	142.088	-338.401	-99.6302	61.6476	-346.221	-136.109	60.3212	-408.648
0.027	-118.96	1032.39	-145.884	-102.757	1032.68	-357.033	-286.426	1078.35	-228.284	-278.422	1075.73	-322.161	-186.711	1090.57	-410.595	-225.723	1097.18	-120.482	-222.374	931.484	-82.3239	-224.402	488.698	-158.622	-232.419	426.201	-160.775	-172.943	422.549	-212.453	-286.933	64.3571	-214.543	-327.286	49.4124	-258.915	-132.071	38.4673	-243.094	-176.733	22.3426	-176.258	-181.736	921.537	-440.354	2.17563	533.457	-391.295	-25.9938	474.117	-396.704	37.1709	449.961	-348.879	-191.376	140.957	-379.163	-241.682	131.848	-337.628	-63.0316	59.896	-345.091	-99.3191	56.6742	-407.61
0.033	-108.67	1031.46	-145.052	-91.0596	1032.25	-355.956	-275.681	1077.34	-228.542	-267.083	1074.98	-322.349	-174.904	1090.04	-410.44	-215.942	1096.46	-120.408	-213.351	930.99	-82.466	-221.643	488.605	-158.346	-230.097	426.04	-160.437	-170.621	421.791	-212.055	-286.888	64.4427	-214.639	-327.236	49.5107	-258.999	-132.138	38.4009	-243.102	-176.816	22.3355	-176.223	-169.052	921.396	-439.942	18.2733	534.704	-391.446	-7.63474	473.822	-396.678	55.7875	452.487	-348.537	-158.403	132.897	-377.971	-208.193	121.698	-336.869	-26.2288	58.618	-343.803	-62.4369	53.5372	-406.336
0.04	-98.6115	1030.37	-144.157	-79.3295	1031.56	-354.895	-264.91	1076.39	-228.889	-255.705	1074.12	-322.599	-163.602	1089.21	-409.782	-206.117	1095.41	-120.027	-204.056	930.338	-82.5218	-218.523	488.381	-157.945	-227.686	425.917	-160.159	-168.236	421.13	-211.64	-286.787	64.5373	-214.719	-327.172	49.6651	-259.159	-132.194	38.2408	-243.241	-176.907	22.1922	-176.351	-156.961	921.143	-440.145	33.7989	535.402	-391.742	10.132	473.181	-396.828	73.7682	454.479	-348.134	-125.076	125.266	-376.949	-174.365	111.691	-335.714	10.656	58.0275	-342.272	-25.11	50.9277	-404.721
0.047	-87.9188	1029.13	-143.294	-67.527	1030.77	-353.941	-254.044	1075.18	-229.171	-244.244	1073.01	-322.85	-151.724	1088.26	-409.669	-196.226	1094.15	-119.826	-194.78	929.543	-82.8092	-215.312	488.172	-157.469	-225.038	425.612	-159.86	-165.773	420.487	-211.426	-286.942	64.7532	-214.784	-327.088	49.8164	-259.283	-132.242	38.1873	-243.25	-176.974	22.19	-176.348	-144.388	920.55	-439.858	48.9739	535.84	-391.96	27.3998	472.003	-396.937	91.3189	456.363	-347.854	-91.4329	117.719	-375.655	-140.085	101.692	-334.527	47.5939	57.8827	-340.507	12.3508	48.6786	-403.012
0.053	-77.8755	1027.56	-142.507	-55.6909	1029.77	-353.096	-243.204	1073.91	-229.55	-232.575	1071.58	-322.973	-140.219	1087.05	-409.007	-186.169	1092.64	-119.719	-185.309	928.627	-82.9495	-211.766	487.894	-157.055	-222.541	425.559	-159.448	-162.723	419.505	-210.887	-286.825	64.8146	-214.896	-326.99	50.0889	-259.429	-132.294	38.1679	-243.321	-177.009	22.1533	-176.339	-132.319	919.755	-439.84	63.5124	536.075	-392.319	44.2495	470.934	-397.048	108.375	457.863	-347.644	-57.4678	110.666	-374.411	-105.375	92.5008	-333.07	84.3897	58.3192	-338.64	49.9128	46.8916	-401.134
0.06	-67.2195	1026.06	-141.749	-43.8327	1028.44	-352.176	-232.225	1072.42	-229.967	-220.987	1070.02	-323.313	-128.192	1085.74	-409.009	-176.048	1091.03	-119.664	-176.057	927.571	-82.8679	-207.886	487.617	-156.543	-219.055	425.196	-159.163	-159.705	418.65	-210.529	-286.669	64.9462	-215.011	-326.87	50.4166	-259.527	-132.141	38.2506	-243.103	-177.016	22.2293	-176.189	-119.747	918.785	-439.821	77.9483	535.735	-392.283	60.6452	469.244	-397.244	125.053	459.074	-347.689	-23.0992	103.626	-372.773	-70.2106	83.5714	-331.418	121.204	59.2424	-336.645	87.4142	45.6912	-399.083
