Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-137.506	952.429	-52.8559	-159.772	956.455	-310.597	-330.092	953.738	-130.478	-337.185	948.452	-208.234	-248.424	1014.89	-339.397	-197.836	1009.63	-10.7179	-197.717	846.474	6.68964	-249.456	471.539	-60.1955	-263.884	418.773	-60.1161	-211.975	407.257	-108.464	-334.584	75.4275	-112.732	-381.622	62.1509	-156.759	-177.314	45.3648	-154.271	-221.626	24.7891	-82.7299	-244.091	851.972	-359.072	-64.6448	506.667	-337.975	-70.7645	450.271	-343.396	-15.8476	430.949	-298.961	-215.918	127.697	-286.023	-257.787	126.534	-239.313	-71.7653	60.8608	-256.611	-117.884	59.2985	-320.912
0.007	-126.348	951.706	-52.5054	-148.676	955.759	-310.15	-319.969	953.346	-131.774	-326.584	947.66	-208.652	-237.78	1014.03	-339.049	-187.254	1008.91	-10.743	-188.802	845.566	7.12741	-247.483	471.894	-60.0773	-262.69	419.304	-60.4911	-210.969	407.253	-108.193	-334.452	76.3096	-113.298	-381.028	63.0647	-158.241	-176.721	45.0272	-154.611	-221.664	24.6654	-83.0308	-232.765	851.737	-359.959	-50.548	506.718	-337.688	-54.5828	449.675	-342.759	0.55327	432.612	-298.28	-184.044	119.869	-286.011	-225.927	116.52	-239.172	-36.6632	60.6032	-256.842	-82.7889	56.7104	-321.194
0.013	-116.29	950.408	-52.0057	-137.657	954.764	-309.677	-309.772	952.666	-132.782	-316.021	946.677	-209.086	-228.235	1012.76	-339.69	-176.932	1007.82	-10.7671	-179.949	844.718	7.25811	-245.495	472.272	-60.4833	-261.253	419.78	-60.8888	-208.956	407.283	-108.28	-334.391	77.0891	-114.408	-380.568	64.0058	-159.714	-176.294	45.0852	-154.377	-221.786	24.6595	-83.2088	-221.309	851.101	-360.328	-36.8315	506.399	-337.515	-38.8367	448.906	-342.328	17.0009	433.75	-297.696	-151.927	112.411	-286.037	-193.615	106.895	-239.01	-1.70164	60.8836	-257.26	-47.7049	54.5841	-321.421
0.02	-106.304	948.907	-51.6232	-126.53	953.463	-309.394	-298.866	951.047	-132.01	-305.384	945.405	-209.572	-216.058	1011.06	-339.761	-166.944	1006.68	-10.9987	-171.047	843.673	7.49319	-243.124	472.421	-60.5934	-259.414	420.148	-61.323	-207.399	407.208	-108.438	-334.162	77.881	-115.563	-380.009	64.9516	-161.196	-175.829	45.2124	-154.085	-221.953	24.6395	-83.4167	-209.558	850.121	-360.452	-23.6405	505.615	-336.881	-23.5553	447.808	-341.93	32.707	434.689	-297.241	-119.664	105.372	-286.227	-161.148	97.8953	-239.269	33.1659	61.6868	-258.168	-12.7853	53.0886	-321.831
0.027	-96.4072	947.173	-51.0919	-115.968	951.751	-308.782	-288.706	949.844	-132.983	-294.869	944.025	-210.026	-205.495	1009.32	-339.729	-157.223	1005.28	-11.1378	-162.537	842.493	7.82278	-240.271	472.709	-60.3371	-257.314	420.43	-61.7225	-204.765	406.93	-108.882	-333.943	78.651	-116.666	-379.446	65.8371	-162.651	-175.526	45.2454	-153.885	-222.163	24.7309	-83.5176	-198.077	848.947	-360.673	-10.8113	504.48	-336.685	-8.65903	446.474	-341.576	47.7927	435.456	-297.029	-87.2655	98.9747	-286.368	-128.216	89.3827	-239.32	67.5807	63.0862	-258.719	22.2053	52.0219	-322.299
0.033	-86.4424	945.197	-50.6927	-102.68	950.963	-309.438	-278.647	948.562	-134.172	-284.259	942.369	-210.542	-194.925	1007.47	-339.758	-147.684	1003.59	-11.2739	-153.869	841.182	8.17346	-237.225	472.791	-60.5653	-254.709	420.766	-62.0211	-202.244	406.45	-109.053	-333.699	79.3566	-117.74	-378.962	66.8283	-164.07	-175.185	45.0943	-153.857	-222.313	24.7574	-83.7884	-186.646	847.497	-361.013	1.62419	503.126	-337.116	5.82327	444.836	-341.366	62.6919	435.856	-296.909	-54.812	93.1985	-286.678	-95.2407	81.6691	-239.548	101.841	64.9452	-259.402	56.8295	51.5401	-322.89
0.04	-76.6629	943.096	-50.3296	-91.8892	948.937	-309.024	-268.378	947.048	-135.128	-271.914	939.389	-211.412	-184.433	1005.39	-339.777	-138.855	1001.77	-11.4649	-145.144	839.688	8.36367	-233.822	472.726	-60.8486	-251.882	420.875	-62.5171	-198.973	405.93	-109.32	-333.389	80.0955	-118.749	-378.449	67.7427	-165.271	-174.912	44.9194	-153.99	-222.519	24.8736	-84.1308	-175.133	845.821	-361.166	13.7821	501.086	-336.82	20.0567	442.861	-341.231	77.5733	435.917	-296.947	-22.3944	88.1436	-287.025	-62.1233	74.786	-239.816	135.617	67.2937	-260.231	91.136	51.5144	-323.211
0.047	-66.9298	940.829	-49.9538	-80.4207	946.826	-308.751	-257.827	944.785	-135.114	-260.75	937.352	-211.682	-173.896	1003.21	-339.279	-129.755	999.444	-11.6347	-136.803	838.074	8.53107	-229.972	472.469	-61.1576	-248.577	420.873	-62.9483	-195.6	405.133	-109.333	-333.015	80.7392	-119.776	-378.069	68.7121	-166.418	-174.706	44.7343	-154.618	-222.661	24.9383	-84.457	-163.857	843.854	-361.478	25.604	498.855	-337.372	33.9317	440.652	-341.127	91.9294	435.712	-297.121	9.88598	83.8473	-287.585	-28.877	68.4544	-240.309	168.76	70.3045	-261.072	124.881	52.4472	-324.071
0.053	-57.2053	938.451	-49.5441	-68.8675	944.484	-308.509	-247.446	942.591	-135.435	-249.926	935.202	-212.395	-162.932	1000.74	-339.739	-120.811	996.953	-11.7531	-128.287	836.378	8.60409	-225.668	472.055	-61.0273	-244.7	420.569	-63.5158	-191.878	404.242	-109.596	-332.575	81.3684	-120.604	-377.662	69.6643	-167.37	-174.44	44.5355	-154.93	-222.786	24.9882	-84.7814	-151.734	841.564	-361.708	37.3087	496.078	-337.495	47.6345	438.201	-341.019	105.57	435.306	-297.64	41.7396	80.4269	-288.284	3.87783	63.3023	-240.892	201.255	73.8452	-261.974	158.252	53.7272	-324.801
0.06	-47.5839	936.017	-49.1848	-57.3735	941.961	-308.255	-237.379	940.863	-136.995	-238.194	932.743	-213.222	-152.132	998.137	-339.282	-112.068	994.078	-11.8836	-119.861	834.563	8.7303	-220.726	471.484	-62.0197	-240.302	420.104	-64.1668	-188.064	403.169	-109.666	-332.084	81.9904	-121.373	-377.225	70.7036	-168.183	-174.236	44.292	-154.982	-222.874	24.967	-85.1446	-140.071	839.083	-362.04	48.9005	493.069	-337.09	61.1957	435.77	-340.877	119.466	434.596	-298.216	73.026	77.7869	-289.187	36.2315	59.1043	-241.554	232.944	77.8607	-263.268	191.082	55.2863	-325.698
