Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-98.1939	803.25	34.5706	-127.954	775.055	-290.98	-344.634	830.797	-70.3552	-354.61	827.641	-150.755	-222.526	851.335	-299.101	-201.193	869.359	48.1335	-187.387	711.07	84.3538	-133.477	413.009	9.99819	-118.265	365.202	12.9084	-76.4118	363.038	-43.716	-159.102	54.3761	-36.0481	-203.727	39.8984	-81.5568	-24.4774	40.1045	-93.0833	-62.7043	27.2297	-19.0314	-216.116	692.317	-322.483	-201.293	402.238	-270.391	-223.07	368.564	-281.756	-188.291	326.55	-233.81	-475.162	195.448	-249.86	-510.916	230.152	-198.872	-439.631	76.0016	-193.034	-472.447	94.5448	-257.115
0.007	-89.9315	803.645	35.0833	-118.992	777.437	-292.112	-336.109	833.079	-70.5667	-345.646	830.01	-150.247	-213.925	853.701	-298.869	-192.66	870.026	48.8684	-181.087	711.497	84.4982	-130.305	413.098	10.3233	-115.775	364.857	12.9805	-74.6916	362.302	-43.2078	-158.973	54.4059	-36.0532	-203.684	40.0666	-81.5234	-24.4744	39.9801	-93.0977	-62.6703	27.223	-19.0284	-207.007	694.588	-322.213	-182.839	404.834	-270.499	-204.317	371.194	-281.597	-168.842	329.538	-233.651	-454.27	195.087	-249.767	-491.032	228.268	-198.249	-414.654	75.9605	-194.906	-448.382	94.7694	-258.3
0.013	-81.0931	804.051	35.9335	-109.9	779.775	-293.127	-327.5	835.41	-70.7589	-336.548	832.505	-149.963	-205.009	856.026	-298.528	-184.263	870.799	49.6062	-174.826	711.925	84.7534	-127.259	413.063	10.6666	-113.334	364.486	12.6936	-72.8108	361.707	-42.8417	-158.776	54.4561	-36.0572	-203.623	40.2935	-81.4946	-24.4475	39.8618	-93.1327	-62.6379	27.2197	-19.0234	-197.68	696.901	-322.111	-164.673	407.567	-270.65	-185.689	373.72	-281.249	-149.417	332.641	-233.562	-432.95	194.041	-249.486	-470.9	225.617	-197.525	-388.882	75.6099	-196.713	-423.606	94.2501	-259.365
0.02	-73.7598	804.074	35.877	-100.795	782.134	-294.217	-318.82	837.221	-70.9835	-327.555	834.959	-149.915	-195.824	858.4	-298.167	-176.095	871.385	50.1259	-168.426	712.402	84.9801	-124.503	412.974	10.8248	-111.017	364.219	12.7038	-70.8826	361.143	-42.6325	-158.613	54.5409	-36.0397	-203.591	40.6353	-81.3336	-24.364	39.7525	-93.1576	-62.5694	27.2167	-19.0434	-188.052	699.299	-321.935	-146.735	410.286	-270.639	-167.299	376.32	-280.902	-130.078	335.907	-233.535	-411.271	192.273	-249.098	-450.367	222.036	-196.701	-362.479	75.0019	-198.224	-398.28	93.256	-260.43
0.027	-65.7292	804.352	36.3049	-91.9804	784.203	-295.053	-310.331	839.133	-69.8093	-318.564	837.254	-150.053	-186.381	860.738	-297.761	-167.744	871.984	50.6713	-162.726	713.095	84.9222	-122.306	412.901	10.9969	-108.825	364.072	12.6964	-69.16	360.723	-42.5258	-158.458	54.6389	-36.0769	-203.531	40.8928	-81.3197	-24.3017	39.6458	-93.1938	-62.5299	27.2289	-19.0614	-178.191	701.689	-321.78	-129.143	413.084	-270.631	-149.112	378.86	-280.502	-111.007	339.199	-233.553	-389.264	189.999	-248.707	-429.541	217.807	-195.735	-335.484	74.151	-199.519	-372.341	92.1906	-261.51
0.033	-57.6819	804.691	36.6856	-81.5834	786.582	-295.395	-301.532	841.343	-70.3561	-309.386	839.546	-150.287	-176.787	862.999	-297.294	-159.629	872.549	51.1453	-156.354	713.648	84.9807	-120.163	412.904	10.994	-106.939	364.196	12.5641	-67.5253	360.459	-42.5933	-158.328	54.7509	-36.1457	-203.471	41.1255	-81.3955	-24.2198	39.5626	-93.2444	-62.4816	27.235	-19.0905	-167.87	703.959	-321.644	-111.872	415.957	-270.483	-131.258	381.377	-280.133	-91.9972	342.595	-233.721	-366.76	186.853	-248.429	-408.32	212.844	-194.807	-308.088	73.1132	-200.638	-345.879	90.3404	-261.68
0.04	-49.5903	804.963	37.001	-71.4229	789.226	-295.567	-293.226	843.024	-71.1514	-300.294	841.556	-150.677	-166.846	865.179	-296.708	-151.457	873.146	51.4579	-149.785	714.316	84.9663	-118.458	413.174	10.9495	-105.324	364.431	12.378	-66.0237	360.285	-42.7979	-158.201	54.9177	-36.2823	-203.392	41.3631	-81.5383	-24.1278	39.4818	-93.3036	-62.4213	27.2502	-19.151	-157.334	706.095	-321.589	-94.8854	418.84	-270.201	-113.639	383.988	-279.611	-73.2611	345.971	-233.829	-344.084	183.52	-247.821	-386.75	207.295	-193.868	-280.131	71.9236	-201.544	-318.881	88.4497	-262.541
0.047	-41.5107	805.212	37.2818	-61.5646	791.48	-295.661	-284.374	844.347	-71.6054	-290.861	843.742	-151.079	-156.895	867.237	-296.188	-143.109	873.738	52.2064	-143.161	715.147	84.8736	-117.095	413.447	10.8064	-104.117	364.615	12.2335	-64.7001	360.027	-43.193	-158.076	55.161	-36.482	-203.296	41.6114	-81.7245	-23.9725	39.4078	-93.3756	-62.3845	27.2685	-19.2183	-146.624	708.211	-321.616	-78.3379	421.712	-269.818	-96.3487	386.463	-279.235	-54.7198	349.389	-233.918	-321.013	179.582	-247.223	-364.704	201.11	-192.982	-251.08	71.0667	-202.576	-291.477	86.1332	-263.035
0.053	-33.5534	805.343	37.5138	-52.3556	793.278	-295.245	-275.449	845.294	-71.9308	-281.775	845.2	-151.631	-146.056	868.973	-295.092	-134.824	874.35	52.4442	-136.276	715.732	84.7622	-115.81	413.696	10.6183	-103.175	364.674	12.0047	-63.3219	359.398	-44.0247	-157.986	55.418	-36.7191	-203.35	41.8164	-81.933	-23.8069	39.327	-93.4573	-62.3347	27.2999	-19.3062	-135.672	710.082	-321.794	-62.0297	424.511	-269.358	-79.2973	388.885	-278.747	-36.4369	352.741	-234.006	-297.571	175.159	-246.574	-342.226	194.36	-192.163	-222.28	69.8072	-203.36	-263.578	83.6717	-263.339
0.06	-25.4003	805.536	37.6383	-40.5862	795.939	-295.779	-267.309	846.351	-73.0763	-272.967	845.946	-152.266	-136.285	870.694	-294.836	-126.715	874.979	52.8255	-129.291	716.218	84.569	-114.539	413.847	10.3918	-102.329	364.643	11.7979	-62.1326	358.799	-44.5876	-157.981	55.6496	-36.8649	-203.398	41.8276	-82.2008	-23.6574	39.2571	-93.5278	-62.3045	27.3155	-19.3812	-125.184	711.807	-322.412	-46.0471	427.197	-268.887	-62.5678	390.967	-278.249	-18.4436	356.168	-233.971	-273.708	170.34	-245.99	-319.319	187.101	-191.344	-193.174	68.5329	-203.881	-235.376	80.979	-263.574
