Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-272.492	1025.3	-114.954	-295.692	1026.37	-415.178	-459.684	1021.74	-211.605	-467.7	1024.27	-291.7	NaN	NaN	NaN	NaN	NaN	NaN	-323.414	918.958	-72.9828	-146.553	529.992	-147.676	-153.998	472.21	-138.361	-93.719	449.408	-185.36	-207.199	85.1626	-167.542	-254.969	79.1744	-221.663	-51.8904	58.802	-207.93	-96.1636	49.4735	-142.607	-391.472	933.748	-444.867	-431.324	504.307	-382.451	-449.588	441.914	-382.665	-391.649	417.114	-338.273	-499.955	57.9349	-320.803	-549.089	59.1029	-277.054	-340.96	37.6407	-263.702	-374.815	26.1902	-343.015
0.007	-263.354	1023.8	-115.369	-287.601	1024.98	-415.427	-450.837	1020.44	-211.091	-459.295	1023.16	-291.385	NaN	NaN	NaN	NaN	NaN	NaN	-314.411	917.396	-73.4015	-137.146	527.955	-147.761	-142.922	470.015	-138.87	-81.8223	449.181	-185.952	-177.758	80.7674	-170.448	-226.025	73.4419	-223.962	-21.8376	60.7267	-211.127	-65.9598	49.13	-145.765	-383.583	933.038	-444.974	-429.349	504.75	-383.113	-447.624	442.137	-382.617	-389.744	416.826	-338.3	-499.9	58.2532	-320.417	-548.877	59.7229	-276.517	-340.8	37.5878	-263.807	-374.938	26.0345	-342.566
0.013	-254.142	1022.16	-116.012	-279.479	1023.63	-415.697	-442.184	1018.92	-211.105	-450.578	1021.6	-290.811	NaN	NaN	NaN	NaN	NaN	NaN	-305.025	916.005	-72.3401	-128.202	525.983	-148.154	-132.212	467.501	-139.075	-70.2165	448.772	-186.38	-148.973	77.0272	-173.026	-197.345	68.4416	-226.212	7.59711	63.2463	-214.552	-35.615	49.3708	-148.828	-376.092	932.454	-445.377	-426.113	504.533	-382.621	-445.344	442.315	-382.473	-387.702	416.68	-338.417	-499.837	58.8146	-319.798	-548.672	60.4319	-275.897	-340.65	37.504	-263.765	-374.986	25.8402	-342.593
0.02	-244.952	1020.41	-116.472	-271.396	1022.33	-416.127	-433.192	1017.23	-210.656	-442.122	1020.11	-290.833	NaN	NaN	NaN	NaN	NaN	NaN	-295.943	914.185	-72.8089	-119.518	523.755	-148.512	-121.732	464.961	-139.841	-58.9947	448.195	-186.501	-121.088	74.4315	-175.725	-169.118	64.1704	-228.404	36.343	66.5288	-218.037	-6.1902	50.2737	-152.205	-368.415	931.683	-445.808	-423.053	504.611	-382.522	-442.891	442.556	-382.289	-385.358	416.457	-338.612	-499.736	59.2513	-319.9	-548.391	61.2105	-275.121	-340.378	37.2649	-263.841	-375.102	25.7876	-342.395
0.027	-235.689	1018.59	-117.241	-264.224	1020.91	-416.511	-424.342	1015.55	-210.447	-433.67	1018.31	-291.088	NaN	NaN	NaN	NaN	NaN	NaN	-286.762	912.239	-73.3544	-110.98	521.27	-148.876	-111.428	462.311	-140.776	-47.6941	447.395	-186.527	-93.5733	72.3046	-178.174	-141.543	60.6676	-230.53	64.3916	70.1867	-221.702	22.5606	51.7167	-155.576	-360.655	930.885	-446.216	-419.893	504.793	-382.464	-440.251	443.032	-381.839	-382.826	416.236	-338.693	-499.593	59.9511	-318.84	-548.029	62.0754	-274.079	-340.195	37.337	-263.742	-375.347	25.9699	-342.505
0.033	-226.619	1016.61	-117.904	-255.523	1019.77	-416.786	-415.404	1013.77	-210.17	-424.892	1016.39	-290.58	NaN	NaN	NaN	NaN	NaN	NaN	-277.636	910.215	-73.9127	-102.47	518.667	-149.815	-101.498	459.67	-142.271	-36.5153	446.642	-186.582	-66.9485	71.0254	-180.456	-114.841	57.9056	-232.716	91.0272	73.9843	-224.883	50.3108	53.5394	-158.654	-352.84	930.063	-446.666	-416.818	505.255	-382.828	-437.326	443.33	-381.533	-379.981	416.055	-338.821	-499.483	60.3433	-317.756	-547.667	63.0975	-273.029	-339.905	37.1724	-263.429	-375.586	26.0167	-342.224
0.04	-217.271	1014.61	-118.744	-247.076	1018.62	-417.201	-406.614	1011.9	-210.202	-416.137	1014.61	-289.914	NaN	NaN	NaN	NaN	NaN	NaN	-268.486	907.993	-74.5329	-94.1757	515.868	-150.27	-91.5697	456.863	-143.509	-25.9346	445.738	-186.59	-41.3327	70.0929	-182.727	-89.0991	55.9616	-234.71	116.583	78.0551	-227.547	76.6828	55.367	-161.328	-344.808	929.241	-447.045	-412.623	505.191	-382.154	-434.257	443.712	-381.094	-376.891	415.87	-338.768	-499.391	61.216	-316.944	-547.245	64.2384	-271.948	-339.675	37.0929	-263.344	-375.83	26.0824	-341.916
0.047	-208.35	1012.46	-119.329	-238.865	1017.52	-417.65	-397.571	1009.68	-209.996	-407.623	1012.72	-290.198	NaN	NaN	NaN	NaN	NaN	NaN	-259.458	905.773	-75.0102	-85.6938	513.048	-151.52	-81.4404	454.239	-144.673	-14.3144	445.288	-187.18	-17.4521	69.8067	-184.487	-64.6355	54.5676	-236.694	140.679	82.1769	-229.574	101.54	57.18	-163.61	-336.935	928.475	-447.539	-408.539	505.485	-381.802	-430.854	444.22	-380.667	-373.437	415.755	-338.749	-499.249	62.1823	-316.644	-546.791	65.5333	-270.86	-339.447	37.0031	-263.245	-375.994	26.2681	-341.447
0.053	-198.969	1010.35	-120.091	-230.575	1016.46	-418.164	-388.132	1007.76	-210.148	-399.217	1010.91	-290.673	NaN	NaN	NaN	NaN	NaN	NaN	-250.45	903.507	-75.4788	-77.2467	510.524	-152.038	-71.499	451.799	-146.164	-3.33978	444.787	-188.014	5.00197	69.6996	-186.006	-41.5747	53.6356	-238.502	163.21	86.1265	-230.683	124.575	58.968	-165.264	-328.879	927.729	-447.909	-404.018	505.804	-381.64	-427.212	444.777	-380.307	-369.672	415.677	-338.76	-499.023	63.0703	-315.26	-546.245	66.8939	-269.765	-339.184	36.9113	-263.108	-376.208	26.3241	-341.09
0.06	-189.899	1008.34	-120.587	-222.173	1015.43	-418.556	-379.391	1005.75	-210.497	-389.718	1008.48	-289.631	NaN	NaN	NaN	NaN	NaN	NaN	-241.525	901.204	-75.8353	-68.9397	507.779	-153.169	-61.4367	449.531	-147.699	7.04447	444.31	-188.8	25.9534	69.7929	-187.327	-19.9648	53.1543	-240.108	184.313	89.8398	-231.06	146.024	60.5829	-166.423	-320.615	927.003	-448.212	-398.999	506.116	-381.065	-423.261	445.132	-380.079	-365.586	415.459	-338.963	-498.736	64.4189	-314.266	-545.678	68.4396	-268.712	-338.918	36.828	-262.917	-376.428	26.3714	-340.684
