Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-194.494	806.871	17.9813	-170.979	816.159	-231.168	-380.198	860.264	-86.1592	-374.137	852.241	-167.374	-261.866	880.568	-285.457	-254.569	873.499	59.8585	-284.452	740.249	79.3601	-327.612	410.629	4.8842	-355.401	364.782	4.75618	-306.015	335.167	-46.723	-443.043	60.276	-39.9113	-484.424	54.6361	-85.3054	-311.293	32.9073	-93.2855	-340.621	22.2235	-23.1822	-232.328	719.14	-315.576	-98.0139	416.873	-242.329	-105.993	370.183	-244.092	-38.5973	366.665	-208.364	-37.9751	63.9049	-211.305	-66.9383	45.4241	-162.569	99.6763	76.3722	-179.853	69.2991	55.5446	-236.71
0.007	-187.708	805.845	17.6028	-163.209	814.955	-231.48	-372.095	859.024	-87.6513	-366.765	851.269	-168.725	-253.356	879.868	-287.291	-247.715	872.546	59.172	-278.555	739.911	78.6934	-324.388	410.726	4.69959	-352.661	365.424	4.32959	-303.19	334.849	-46.5737	-442.666	60.9565	-39.3831	-484.143	55.7431	-84.9791	-311.246	32.8842	-93.129	-340.607	22.18	-23.1186	-224.94	717.596	-316.148	-91.4095	414.914	-242.126	-97.4777	368.284	-243.797	-30.1867	366.795	-207.752	-19.3144	64.3716	-211.854	-47.8688	44.8078	-163.28	117.903	81.0262	-179.866	88.3692	59.7	-236.974
0.013	-180.958	804.837	17.3198	-155.343	813.678	-231.823	-364.978	858.162	-88.8926	-358.589	849.777	-169.126	-245.636	878.407	-287.682	-240.983	871.761	58.4092	-272.536	739.625	78.7621	-320.784	410.967	4.80311	-349.518	365.742	4.62544	-300.137	334.584	-46.8271	-442.3	61.8437	-39.0228	-483.881	57.0005	-84.5931	-311.199	32.8842	-93.0028	-340.579	22.1181	-23.0553	-217.511	716.024	-316.763	-84.7204	413.246	-241.98	-88.9461	366.768	-243.573	-22.0331	366.936	-207.016	-1.67454	65.1449	-212.839	-29.9225	44.4573	-163.956	134.896	85.5554	-179.571	106.115	63.4876	-236.741
0.02	-174.152	803.853	16.965	-147.486	812.432	-232.22	-357.81	857.369	-90.1029	-350.952	848.678	-170.279	-237.461	877.2	-287.468	-234.108	870.892	57.7797	-266.406	739.321	78.4924	-317.234	410.881	4.67982	-346.342	365.906	4.45812	-297.01	334.146	-46.0991	-441.881	62.6925	-38.6609	-483.551	58.3588	-84.1875	-311.058	32.9451	-92.8696	-340.551	22.0832	-22.9553	-210.134	714.501	-317.406	-77.7623	411.768	-241.966	-80.4597	365.544	-243.532	-13.5857	367.205	-206.665	14.7818	65.8874	-212.811	-13.2655	44.4414	-164.628	150.697	89.726	-179.082	122.6	67.1975	-236.491
0.027	-167.197	802.809	16.6484	-139.59	811.185	-232.594	-350.619	856.567	-91.423	-343.385	847.572	-171.731	-229.372	875.933	-288.13	-226.949	869.879	57.0198	-260.322	739.013	78.0186	-313.329	410.888	4.78667	-342.692	366.038	4.79563	-293.758	333.91	-46.3788	-441.362	63.6751	-38.2468	-483.137	59.8159	-83.6706	-311.017	32.9404	-92.7318	-340.499	22.0041	-22.8583	-202.657	713.093	-318.177	-70.7807	410.465	-242.052	-71.9513	364.479	-243.544	-5.73548	367.268	-205.884	30.0094	66.7785	-213.748	2.02596	44.44	-165.346	165.213	93.493	-178.343	138.237	70.0792	-236.225
0.033	-160.094	801.84	16.2614	-131.768	809.976	-232.979	-343.228	855.623	-92.692	-335.987	846.762	-172.958	-221.351	874.692	-288.905	-220.181	868.985	56.4294	-253.932	738.594	77.6153	-309.336	410.908	4.5559	-339.081	366.281	4.69543	-290.38	333.415	-45.7136	-440.825	64.7867	-38.0781	-482.705	61.4213	-83.133	-310.962	32.9181	-92.5814	-340.418	21.9386	-22.7521	-195.115	711.816	-319.009	-63.5728	409.333	-242.273	-63.5365	363.538	-243.712	2.46368	367.488	-205.626	44.0898	67.6526	-214.197	16.0563	44.3796	-166.198	178.365	96.7435	-177.178	152.576	73.184	-234.812
0.04	-152.843	800.913	15.7075	-123.903	808.783	-233.494	-335.615	854.384	-93.7945	-328.353	845.796	-174.077	-213.238	873.426	-289.702	-212.998	868.002	55.8507	-247.459	738.093	76.9668	-305.031	410.83	4.56609	-335.239	366.36	4.33841	-286.72	333.074	-45.6157	-439.728	65.785	-37.8272	-482.24	63.1244	-82.5068	-310.907	32.9024	-92.415	-340.33	21.8882	-22.6419	-187.543	710.803	-319.9	-56.2328	408.277	-242.578	-55.226	362.697	-243.936	10.2678	367.483	-205.075	56.9143	68.2396	-214.657	28.6055	44.2711	-167.093	190.317	99.2858	-175.932	165.53	75.559	-233.677
0.047	-145.386	799.997	15.1644	-115.99	807.572	-233.954	-327.946	853.601	-94.4791	-320.703	844.995	-175.101	-205.379	872.186	-290.674	-205.988	867.082	55.4194	-240.8	737.664	76.308	-300.51	410.821	4.49073	-330.941	366.727	4.71833	-282.879	332.807	-46.0349	-439.028	67.1055	-37.4907	-481.627	64.9754	-81.86	-310.84	32.8795	-92.2485	-340.216	21.8232	-22.5481	-179.882	709.874	-320.845	-48.6993	407.269	-242.87	-47.0563	361.932	-244.227	17.6765	367.242	-204.376	68.6244	68.7015	-215.08	39.9529	43.9893	-168.048	201.215	101.083	-174.267	177.367	77.4709	-232.547
0.053	-138.151	798.767	14.9812	-107.982	806.46	-234.434	-320.175	852.624	-95.3699	-313.095	844.123	-176.313	-197.625	871.284	-291.748	-198.877	865.968	54.8861	-234.068	737.146	75.5646	-295.712	410.568	4.3363	-326.559	366.79	5.02418	-278.943	332.369	-45.9029	-438.285	68.5104	-36.9345	-480.977	66.9742	-81.2098	-310.536	32.8142	-92.1614	-340.107	21.7616	-22.4495	-172.152	709.169	-321.695	-41.1677	406.255	-243.165	-38.9938	361.105	-244.596	25.5872	366.95	-204.286	79.0485	68.8769	-215.423	50.0531	43.486	-168.896	210.878	101.999	-172.402	188.156	78.6249	-231.208
0.06	-130.649	797.709	14.6186	-100.037	805.549	-234.949	-312.357	851.853	-96.57	-304.008	842.542	-175.435	-189.864	870.399	-292.945	-191.466	864.894	54.4308	-226.982	736.485	74.6387	-290.86	410.51	3.98263	-322.077	367.314	4.80711	-274.783	331.961	-45.7786	-437.444	70.0048	-36.3953	-480.227	69.1291	-80.4945	-311.105	33.003	-91.7962	-340.018	21.7299	-22.4104	-164.182	708.635	-322.595	-33.4989	405.341	-243.446	-30.9573	360.195	-244.935	33.0916	366.286	-204.037	88.3395	68.5507	-215.64	58.8588	42.6659	-169.787	219.434	102.151	-170.451	197.688	79.0115	-229.841
