Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-63.0345	962.678	-107.687	-63.5667	964.63	-369.397	-258.047	984.034	-190.801	-263.831	991.117	-282.272	-159.448	1010.94	-417.335	-161.816	1027.26	-67.006	-140.421	864.89	-42.55	-47.5245	499.472	-51.5894	-71.6264	455.41	-51.4646	-17.9955	418.9	-83.0529	-275.141	178.664	-125.253	-323.915	176.863	-175.122	-156.386	74.7206	-156.066	-195.774	81.3421	-94.0109	-152.476	845.445	-427.227	-161.819	477.116	-354.441	-174.39	420.03	-350.604	-109.648	408.646	-324.165	-145.222	64.3653	-308.82	-181.401	39.8997	-272.93	13.6061	44.3702	-256.089	-12.6673	23.2199	-326.791
0.007	-58.3747	963.045	-108.604	-60.2495	964.603	-370.26	-253.894	984.44	-190.723	-259.993	991.49	-282.433	-156.026	1011.14	-417.632	-157.268	1027.63	-67.4522	-135.217	865.478	-42.8923	-39.3984	500.146	-53.4215	-62.7254	455.307	-53.2522	-8.58499	420.06	-85.2275	-260.377	173.707	-126.383	-309.527	170.792	-175.794	-138.687	73.6202	-158.281	-177.88	79.0113	-96.2224	-149.687	845.46	-427.419	-159.867	477.322	-354.508	-172.688	420.342	-350.62	-107.912	408.648	-324.461	-145.455	64.7846	-309.203	-181.415	39.983	-272.925	13.5877	44.3725	-256.168	-12.6847	23.1796	-326.845
0.013	-53.824	963.259	-109.387	-56.9077	964.555	-371.061	-249.68	984.726	-190.6	-256.149	991.826	-282.505	-152.596	1011.31	-417.885	-152.732	1028.02	-67.6848	-129.889	865.901	-42.9519	-31.5005	500.646	-55.3193	-53.9772	455.194	-55.2366	0.57416	421.068	-87.5304	-245.336	168.672	-127.424	-294.896	164.369	-176.64	-120.861	72.5877	-160.401	-159.898	76.3471	-98.1116	-146.756	845.873	-427.446	-157.854	477.518	-354.56	-170.966	420.589	-350.623	-106.223	408.594	-324.647	-145.109	64.472	-308.849	-181.436	40.0671	-272.932	13.5605	44.3767	-256.261	-12.7031	23.1449	-326.912
0.02	-49.3473	963.492	-110.143	-53.4788	964.47	-371.808	-245.303	984.983	-190.366	-251.67	991.163	-281.166	-149.12	1011.46	-418.154	-148.252	1028.34	-67.9158	-124.572	866.358	-43.0524	-23.6659	500.954	-57.1997	-45.2771	454.785	-57.114	9.92094	421.848	-90.0173	-230.114	163.41	-128.573	-279.981	157.833	-177.399	-103.045	71.3222	-162.438	-141.667	73.8572	-99.9711	-144.084	845.963	-427.743	-155.911	477.72	-354.689	-169.195	420.807	-350.663	-104.492	408.511	-324.869	-145.065	64.532	-308.866	-181.456	39.9539	-272.869	13.5512	44.3599	-256.33	-12.7191	23.1109	-326.98
0.027	-44.7379	963.572	-110.786	-50.2855	964.281	-372.489	-241.07	985.326	-190.091	-247.683	991.422	-280.944	-145.634	1011.56	-418.464	-142.496	1028.75	-68.2738	-119.308	866.699	-43.2557	-15.9946	500.964	-59.1855	-36.6845	454.215	-59.1609	18.7993	422.804	-92.4708	-214.709	158.109	-129.62	-264.687	151.121	-178.213	-85.0427	70.12	-164.38	-123.323	71.3707	-101.867	-141.353	846.037	-428.069	-153.994	477.881	-354.809	-167.545	421.015	-350.439	-102.935	408.504	-325.082	-144.999	64.57	-308.848	-181.438	40.1336	-272.891	13.5434	44.3299	-256.406	-12.7575	23.0817	-327.044
0.033	-40.2427	963.636	-111.445	-46.5874	964.23	-373.138	-236.74	985.617	-189.816	-243.525	991.203	-280.58	-142.126	1011.62	-418.679	-137.813	1029.02	-68.4494	-113.923	866.871	-43.3133	-8.5027	501.053	-61.3217	-28.392	453.645	-61.3015	27.4605	423.636	-95.1722	-199.088	152.738	-131.171	-249.137	144.283	-178.946	-66.8235	69.0624	-166.292	-104.991	68.9002	-103.599	-138.566	846.089	-428.364	-152.058	478.024	-354.86	-165.852	421.17	-350.444	-101.217	408.403	-325.295	-144.943	64.6261	-308.849	-181.429	40.2093	-272.86	13.5555	44.3061	-256.471	-12.7683	23.0347	-327.115
0.04	-35.7661	963.657	-112.046	-43.0334	964.046	-373.67	-232.324	985.714	-189.433	-239.579	991.642	-280.536	-138.574	1011.65	-418.932	-133.18	1029.29	-68.6278	-108.627	867.016	-43.4284	-1.32322	500.984	-63.6257	-20.4446	452.934	-63.5746	35.8384	424.436	-97.7366	-182.939	147.185	-132.523	-233.391	137.497	-179.82	-48.722	67.7267	-167.826	-86.4864	66.4977	-105.138	-135.801	846.117	-428.625	-150.221	478.182	-354.944	-164.18	421.317	-350.435	-99.5654	408.226	-325.451	-144.889	64.6503	-308.838	-181.752	40.2857	-273.045	13.5688	44.2441	-256.528	-12.7779	22.9879	-327.204
0.047	-31.3436	963.602	-112.561	-39.3851	963.883	-374.184	-227.841	985.77	-188.987	-235.59	991.764	-280.764	-134.93	1011.57	-419.186	-128.637	1029.61	-68.7841	-103.229	867.149	-43.4482	5.59133	500.824	-65.7794	-12.5593	452.129	-65.8863	44.0288	425.019	-100.55	-167.392	141.886	-133.527	-217.496	130.716	-180.892	-30.4922	66.6719	-169.42	-68.2263	64.0775	-106.556	-132.978	846.154	-428.902	-148.408	478.304	-355.015	-162.618	421.565	-350.538	-97.9799	408.144	-325.704	-144.839	64.6785	-308.807	-181.428	40.4323	-272.842	13.5764	44.1725	-256.453	-12.7908	22.9495	-327.281
0.053	-27.0173	963.488	-113.05	-35.5807	963.715	-374.579	-223.347	985.808	-188.49	-231.666	992.001	-281.011	-131.237	1011.46	-419.409	-123.987	1029.89	-68.8529	-97.8848	867.212	-43.6731	12.3611	500.676	-68.0072	-4.93826	451.301	-68.0966	51.8756	425.517	-103.38	-151.289	136.646	-134.729	-201.294	123.948	-181.882	-12.4736	65.3926	-171.044	-49.9248	61.7864	-108.093	-130.087	846.161	-429.21	-146.543	478.447	-355.083	-161.058	421.761	-350.517	-96.3905	407.994	-325.927	-144.783	64.7104	-308.779	-181.427	40.5324	-272.817	13.6287	44.1742	-256.533	-12.8057	22.902	-327.364
0.06	-21.0477	963.695	-113.274	-31.796	963.472	-374.907	-218.92	985.848	-188.228	-227.905	993.126	-281.088	-127.563	1011.35	-419.62	-119.413	1030.03	-69.0019	-92.4592	867.151	-43.7422	18.7643	500.378	-70.2587	2.56933	450.414	-70.2776	59.5694	426.079	-106.025	-135.244	131.398	-135.852	-184.942	117.301	-182.842	5.65356	64.0728	-172.075	-31.7262	59.6573	-109.305	-126.431	845.818	-428.298	-144.834	478.574	-354.982	-159.43	421.864	-350.552	-94.8536	407.822	-326.083	-144.732	64.7397	-308.765	-181.414	40.6083	-272.783	13.5856	44.1681	-256.607	-12.8242	22.8414	-327.451
