Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-158.186	802.034	-149.78	-140.554	802.619	-443.623	-382.614	840.237	-284.069	-383.944	835.971	-347.053	-261.624	848.676	-479.162	-284.13	846.39	-129.821	-255.514	688.927	-98.3798	-294.036	390.753	-178.742	-306.692	341.877	-189.964	-253.341	334.279	-225.346	-338.85	60.2181	-245.562	-379.009	46.9331	-296.462	-212.746	35.6589	-269.504	-253.441	25.0331	-207.073	-202.292	691.274	-517.354	-102.756	420.454	-468.82	-117.881	361.872	-466.112	-61.7434	352.567	-429.88	-182.04	89.4193	-410.488	-217.502	88.9094	-363.493	-62.2807	49.463	-380.791	-101.043	38.4524	-440.691
0.007	-151.895	800.562	-149.355	-132.682	802.007	-442.947	-375.508	839.225	-285.912	-375.934	833.856	-347.489	-253.423	848.628	-478.886	-277.798	845.375	-130.444	-250.53	688.392	-98.7043	-291.056	390.314	-179.42	-304.124	341.836	-190.409	-250.93	333.814	-225.798	-339.07	60.9272	-245.895	-378.685	47.3367	-296.891	-212.6	35.5563	-269.488	-253.479	25.0359	-207.117	-193.26	691.287	-517.378	-93.686	420.068	-467.46	-107.128	360.187	-464.588	-50.5977	353.026	-428.654	-157.528	84.3761	-409.525	-192.524	82.0309	-362.244	-35.6096	50.4787	-381.043	-74.371	37.5593	-440.536
0.013	-145.432	799.135	-149.188	-124.869	801.239	-442.358	-368.273	839.413	-285.698	-368.603	832.924	-348.7	-245.277	848.723	-478.597	-271.335	844.296	-131.138	-245.327	687.883	-99.1803	-287.876	389.957	-180.027	-301.439	341.773	-190.755	-248.32	333.303	-226.323	-338.759	61.0966	-246.237	-378.416	47.877	-297.382	-212.431	35.4291	-269.476	-253.489	25.0359	-207.148	-184.363	691.124	-517.295	-85.0572	419.347	-465.813	-96.7385	358.41	-463.029	-39.8701	353.252	-427.42	-132.945	79.7915	-408.707	-167.438	75.7729	-361.192	-9.28027	51.8438	-381.494	-47.8936	37.1491	-440.645
0.02	-139.03	797.683	-148.988	-117.199	800.35	-441.816	-360.715	838.346	-285.839	-361.415	832.935	-350.478	-237.009	848.709	-478.376	-264.858	843.473	-131.741	-240	687.363	-99.4758	-284.659	389.871	-180.467	-298.685	341.738	-191.102	-245.667	332.447	-227.158	-338.089	61.0153	-246.14	-378.082	48.3056	-297.901	-212.303	35.334	-269.46	-253.5	25.0436	-207.199	-175.613	690.63	-517.272	-76.7859	418.371	-464.019	-86.4493	356.468	-461.46	-29.2415	353.373	-426.057	-108.404	75.7976	-408.203	-142.367	70.0582	-360.379	16.6814	53.8102	-382.096	-21.5693	37.4014	-440.956
0.027	-132.489	796.357	-148.97	-109.497	799.303	-441.292	-353.777	838.221	-287.006	-354.121	832.341	-352.095	-228.921	848.674	-478.255	-258.194	842.346	-132.641	-234.435	686.689	-99.5774	-281.409	389.614	-181.029	-295.902	341.762	-191.428	-243.078	331.937	-227.458	-337.769	61.3195	-246.525	-377.678	48.5717	-298.295	-212.292	35.4969	-269.425	-253.841	25.1943	-207.262	-166.901	689.831	-517.123	-68.5817	417.023	-462.176	-76.4683	354.379	-459.769	-18.9297	353.392	-424.591	-84.0603	72.391	-408.077	-117.43	65.102	-359.975	42.2273	56.1544	-382.709	4.35931	38.0148	-441.31
0.033	-125.634	795.117	-149.423	-98.6741	799.552	-441.761	-346.65	837.628	-288.628	-346.28	830.812	-352.731	-220.658	848.366	-477.785	-251.448	841.418	-133.42	-228.52	686.151	-99.056	-278.074	389.546	-181.14	-293.176	341.732	-191.827	-240.503	331.396	-227.6	-337.465	61.6108	-246.844	-377.307	49.1051	-298.804	-211.91	35.2453	-269.345	-253.687	25.2677	-207.159	-158.005	688.798	-516.549	-60.7618	415.418	-460.338	-66.5123	352.292	-458.036	-8.89507	353.238	-423.006	-59.7113	69.7249	-408.18	-92.5008	60.7979	-359.996	67.2601	58.9454	-383.211	29.9655	39.4053	-441.903
0.04	-119.381	793.57	-149.051	-91.2942	798.118	-441.526	-339.551	837.082	-290.291	-338.712	830.077	-354.526	-211.326	848.212	-478.038	-244.777	840.418	-134.041	-222.682	685.433	-99.1517	-274.913	389.484	-181.463	-290.558	341.749	-192.202	-237.908	330.908	-227.663	-337.16	61.9045	-247.173	-376.964	49.805	-299.381	-211.776	35.1452	-269.351	-253.723	25.2495	-207.277	-149.672	687.41	-516.521	-52.9856	413.433	-458.348	-56.77	350.089	-456.409	1.07514	353.166	-421.374	-35.7949	67.6953	-408.656	-68.1873	57.3478	-360.324	91.6327	62.1848	-384.061	55.2729	41.2037	-442.385
0.047	-112.739	792.235	-149.042	-83.4526	796.709	-441.449	-332.089	835.989	-291.641	-330.391	828.443	-355.58	-202.865	847.49	-478.153	-237.741	839.636	-135.94	-216.833	684.784	-99.5322	-272.459	389.457	-181.74	-287.961	341.769	-192.572	-235.425	330.34	-227.578	-336.636	61.936	-247.99	-376.549	50.1956	-299.831	-211.631	35.0666	-269.335	-253.724	25.2159	-207.285	-141.35	685.693	-516.377	-45.4429	411.219	-456.423	-47.2017	348.121	-454.742	10.7996	352.881	-419.517	-12.2029	66.3789	-409.288	-44.3719	54.5835	-361.111	115.2	66.1445	-384.451	80.0339	43.6041	-442.954
0.053	-105.877	790.912	-149.252	-75.2364	795.321	-441.409	-324.361	834.238	-292.868	-322.684	827.553	-357.444	-194.336	846.455	-478.442	-230.701	838.48	-136.259	-211.06	684.009	-99.9617	-268.536	389.41	-181.78	-285.406	341.863	-192.914	-232.941	329.76	-227.521	-336.784	62.7623	-248.386	-376.246	50.9493	-300.454	-211.5	34.978	-269.361	-253.878	25.0857	-207.769	-133.125	683.657	-516.304	-38.2051	408.962	-454.68	-37.6993	346.304	-453.148	20.3628	352.949	-417.897	10.6948	65.8096	-410.071	-21.3613	52.543	-361.942	137.84	70.7133	-384.625	104.031	46.8338	-443.444
0.06	-99.0812	789.555	-149.203	-66.7973	793.832	-441.516	-316.612	832.953	-293.809	-314.259	826.781	-357.043	-185.882	845.177	-478.951	-223.616	837.335	-136.702	-205.076	683.298	-100.018	-265.423	389.249	-182.285	-282.794	341.944	-193.318	-230.348	329.296	-227.568	-336.691	63.4002	-248.363	-375.747	51.4985	-301.081	-211.121	35.0111	-269.421	-253.952	25.0625	-207.949	-125.103	681.364	-516.289	-31.2127	406.458	-452.911	-28.3649	344.621	-451.546	29.8407	352.961	-416.075	32.7047	65.9317	-410.801	0.85416	51.1402	-362.975	159.411	75.7625	-384.75	127.026	50.8578	-443.835
