Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-334.189	809.925	-350.195	-326.969	797.762	-649.031	-564.587	824.926	-470.89	-569.538	831.152	-534.957	-450.666	850.834	-676.436	-466.292	841.442	-322.771	-395.873	686.311	-283.435	-293.645	409.366	-320.539	-303.376	362.94	-324.872	-251.316	354.267	-361.038	-354.258	80.5669	-363.074	-395.243	67.9623	-414.467	-232.988	47.7344	-392.509	-268.114	34.7768	-337.209	-410.971	678.833	-703.488	-448.683	398.423	-619.812	-466.329	336.293	-612.517	-413.397	328.898	-570.942	-492.587	56.8298	-554.626	-530.198	50.3093	-510.77	-361.32	35.9699	-518.933	-400.907	26.7641	-583.395
0.007	-328.217	809.608	-350.45	-322.716	797.021	-649.203	-559.544	824.904	-469.862	-564.816	831.187	-533.85	-446.348	850.366	-676.09	-460.708	841.483	-322.407	-389.94	685.948	-283.206	-288.259	409.289	-321.74	-296.355	362.089	-326.093	-243.745	354.91	-362.174	-334.81	77.2952	-363.265	-375.894	62.7633	-414.166	-212.94	49.0482	-392.256	-247.637	34.3836	-337.403	-407.203	678.508	-703.298	-446.434	398.241	-618.929	-464.79	336.354	-612.331	NaN	NaN	NaN	-492.464	56.9191	-554.443	-530.057	50.4806	-510.587	-361.265	35.8974	-518.901	-400.901	26.7657	-583.342
0.013	-323.639	808.762	-350.349	-318.455	796.238	-649.227	-554.545	824.915	-468.795	-560.003	831.119	-532.801	-441.918	849.888	-675.594	-455.234	841.641	-321.963	-384.435	685.97	-283.746	-281.92	408.079	-323.16	-289.485	361.027	-327.436	-236.595	355.158	-363.474	-316.208	74.5452	-362.981	-356.67	58.5332	-413.876	-193.311	50.4847	-391.948	-227.312	34.2465	-337.116	-403.453	678.214	-703.095	-444.962	398.27	-619.316	-463.315	336.394	-612.096	-410.837	328.065	-571.577	-492.393	57.0205	-554.294	-529.953	50.654	-510.446	-361.209	35.8289	-518.88	-400.662	26.7573	-582.914
0.02	-318.465	808.141	-350.362	-314.06	795.466	-649.113	-549.529	824.856	-467.721	-555.128	830.968	-531.771	-437.491	849.448	-675.099	-449.713	841.734	-321.541	-378.818	685.421	-283.783	-277.243	407.544	-324.395	-283.061	360.027	-328.662	-229.543	355.611	-364.876	-297.37	71.7177	-362.649	-337.554	54.8331	-413.605	-173.605	51.9713	-391.513	-207.525	34.5191	-336.792	-399.748	677.867	-703.014	-443.157	398.171	-619.069	-461.885	336.423	-611.887	NaN	NaN	NaN	-492.284	57.1219	-554.135	-529.83	50.8257	-510.325	-360.704	35.5699	-518.343	-400.671	26.7532	-582.88
0.027	-313.063	807.593	-350.25	-309.549	794.65	-648.998	-544.409	824.67	-466.66	-550.207	830.707	-530.811	-433.005	849.101	-674.582	-444.213	841.675	-320.991	-372.905	684.487	-282.56	-271.613	406.182	-325.841	-276.657	358.887	-329.956	-222.827	355.862	-366.177	-278.968	69.7971	-362.081	-318.664	52.1817	-413.083	-154.372	53.6116	-390.973	-187.841	34.879	-336.483	-395.795	677.549	-702.841	-441.065	398.064	-618.244	-460.42	336.47	-611.674	NaN	NaN	NaN	-492.419	57.2797	-554.481	-529.748	51.0237	-510.174	-360.654	35.5137	-518.346	-400.68	26.7471	-582.855
0.033	-307.609	806.991	-349.986	-305.021	793.845	-648.827	-539.279	824.452	-465.679	-545.232	830.365	-529.865	-428.318	848.63	-674.021	-438.576	841.569	-319.942	-367.362	683.403	-281.795	-267.581	405.542	-327.137	-270.579	357.796	-331.228	-216.381	356.163	-367.309	-261.209	69.0363	-361.46	-299.871	49.523	-412.422	-135.486	55.5458	-390.5	-168.166	35.4129	-336.346	-391.93	677.192	-702.735	-439.328	397.981	-618.014	-459.024	336.505	-611.523	NaN	NaN	NaN	-492.329	57.3754	-554.387	-529.677	51.2401	-510.065	-360.61	35.3701	-518.261	-400.715	26.7517	-582.842
0.04	-302.083	806.338	-349.787	-300.37	792.99	-648.5	-534.033	824.114	-464.747	-540.19	829.94	-528.995	-423.568	848.161	-673.448	-433.516	841.337	-320.139	-362.433	682.471	-282.343	-263.16	404.294	-328.572	-264.6	356.648	-332.487	-209.95	356.484	-368.42	-243.285	68.188	-360.985	-281.427	47.7672	-412.022	-117.149	57.59	-389.984	-149.027	36.348	-335.918	-387.941	676.765	-702.56	-437.67	398.001	-617.866	-457.603	336.589	-611.364	NaN	NaN	NaN	-492.011	57.4125	-553.783	-529.616	51.5039	-509.956	-360.601	35.3312	-518.275	-400.735	26.7313	-582.809
0.047	-296.659	805.648	-349.4	-295.666	792.108	-648.22	-528.815	823.706	-463.857	-535.111	829.404	-528.185	-418.804	847.731	-672.894	-428.618	841.341	-320.139	-357.477	681.369	-282.97	-259.023	402.903	-329.962	-258.753	355.389	-333.587	-203.695	356.903	-369.645	-225.531	67.219	-360.604	-263.594	46.7046	-411.313	-99.2931	59.5283	-389.916	-130.765	37.4331	-335.983	-383.89	676.631	-702.211	-435.974	397.995	-617.686	-456.253	336.695	-611.177	NaN	NaN	NaN	-491.933	57.5102	-553.684	-529.559	51.7752	-509.833	-360.588	35.2764	-518.27	-400.758	26.7026	-582.799
0.053	-291.333	804.762	-348.653	-291.047	791.236	-647.858	-523.556	823.167	-462.98	-530.001	828.841	-527.397	-413.914	847.23	-672.311	-422.189	840.608	-318.721	-352.605	679.687	-282.555	-254.443	400.986	-331.284	-253.102	354.156	-334.705	-197.632	357.111	-370.557	-208.648	67.3011	-360.252	-246.195	46.0259	-411.193	-81.9163	61.6853	-389.985	-112.846	39.1169	-335.928	-379.794	676.218	-702.111	-434.282	397.963	-617.53	-454.883	336.789	-611.006	NaN	NaN	NaN	-491.867	57.6639	-553.616	-529.492	52.0457	-509.724	-360.578	35.233	-518.282	-400.827	26.7816	-582.862
0.06	-285.731	804.111	-348.58	-286.255	790.35	-647.499	-518.256	822.632	-462.192	-524.846	828.204	-526.662	-409.11	846.813	-671.303	-416.374	839.509	-317.979	-347.967	678.447	-282.498	-251.078	399.809	-332.187	-247.532	352.835	-335.721	-191.598	357.429	-371.401	-192.377	67.6569	-360.182	-229.548	45.8133	-411.08	-65.2602	63.9763	-390.308	-95.7076	41.0132	-336.325	-375.52	675.751	-701.902	-432.536	398.004	-617.348	-453.472	336.923	-610.862	-400.619	326.346	-569.237	-491.782	57.8163	-553.558	-529.381	52.2825	-509.618	-360.584	35.1941	-518.3	-400.829	26.6743	-582.784
