Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-228.996	780.112	-192.111	-208.392	779.73	-438.493	-427.105	881.367	-304.083	-420.356	871.432	-375.539	-291.388	889.316	-508.391	-311.364	878.579	-137.216	-341.179	708.55	-148.728	-377.828	412.267	-220.231	-392.92	370.96	-223.911	-341.537	354.46	-265.455	-463.221	66.0825	-275.232	-494.219	50.7323	-318.456	-315.821	35.9223	-307.486	-358.923	26.6654	-246.873	-253.221	712.147	-498.105	-142.635	436.835	-439.116	-154.975	389.74	-437.104	-100.477	379.353	-396.541	-159.634	76.9023	-402.387	-193.919	58.9359	-352.125	-24.7828	63.648	-364.843	-57.3967	42.5208	-421.724
0.007	-222.759	778.578	-191.789	-199.456	777.745	-437.377	-419.033	880.447	-305.003	-411.716	870.207	-376.057	-281.601	887.581	-507.844	-304.127	877.531	-137.118	-334.685	707.83	-148.347	-373.917	411.958	-220.329	-389.573	370.705	-224.125	-338.078	353.587	-264.877	-462.969	66.6867	-275.723	-493.769	51.4088	-319.238	-315.538	35.8617	-307.373	-358.947	26.6148	-247.001	-244.832	710.064	-497.531	-134.205	434.849	-437.619	-144.685	387.55	-435.668	-89.704	379.24	-395.516	-134.208	74.7842	-401.111	-167.821	55.3063	-351.499	1.00778	67.3579	-363.564	-30.4384	44.9531	-420.33
0.013	-215.437	777.095	-190.752	-190.512	775.552	-436.29	-410.667	879.175	-305.522	-403.009	868.855	-376.706	-271.608	885.715	-507.293	-297.117	876.424	-137.027	-328.141	707.114	-147.987	-370.059	411.734	-220.368	-386.126	370.724	-224.158	-334.503	352.836	-264.29	-462.783	67.3354	-276.559	-493.231	52.1165	-319.952	-315.263	35.8	-307.3	-358.967	26.5855	-247.134	-236.623	707.736	-496.812	-126.097	432.653	-436.297	-134.705	385.296	-434.26	-79.5423	378.961	-394.562	-109.212	73.2825	-399.744	-141.865	52.3612	-349.879	26.213	71.7555	-362.126	-4.15668	48.1519	-418.998
0.02	-207.888	775.568	-189.748	-181.484	773.25	-435.161	-402.286	877.938	-305.996	-394.214	867.414	-377.157	-261.592	883.834	-506.714	-290.181	875.357	-136.848	-321.51	706.414	-147.645	-366.263	411.697	-220.338	-382.817	370.776	-224.37	-330.954	352.104	-263.7	-462.402	67.9916	-276.961	-492.758	53.1648	-320.707	-314.964	35.7226	-307.244	-359.031	26.5591	-247.32	-228.888	705.149	-495.574	-118.117	430.408	-434.952	-124.927	382.953	-432.814	-69.4173	378.67	-393.48	-84.7521	72.3812	-398.27	-116.404	49.9929	-348.337	50.7238	76.5058	-360.318	21.7156	51.483	-417.394
0.027	-201.185	773.615	-189.003	-172.414	770.926	-434.018	-394.057	876.614	-306.864	-385.52	865.958	-377.964	-251.718	881.909	-506.062	-283.523	874.291	-136.724	-314.901	705.799	-147.037	-362.354	411.709	-220.15	-379.453	370.928	-224.339	-328.086	351.604	-262.814	-462.095	68.8873	-277.79	-492.28	54.2796	-321.592	-314.737	35.6464	-307.234	-359.151	26.622	-247.623	-221.013	702.618	-494.689	-110.477	427.933	-433.546	-115.588	380.625	-431.887	-59.5364	378.436	-392.187	-61.1377	72.0802	-396.784	-91.7746	48.1777	-347.382	74.067	81.8197	-359.207	46.5319	55.3737	-415.958
0.033	-192.73	772.514	-187.683	-163.142	768.471	-433.007	-385.692	875.113	-307.72	-376.715	864.335	-378.626	-241.646	880.012	-505.415	-277.604	872.976	-136.368	-308.038	705.265	-146.516	-358.53	411.825	-220.147	-375.932	371.106	-224.522	-324.355	351.02	-262.304	-461.845	70.0833	-278.354	-491.81	55.5257	-322.007	-314.56	35.5676	-307.224	-359.263	26.6122	-247.826	-212.875	700.075	-493.741	-103.001	425.335	-432.079	-106.218	378.259	-430.309	-49.9119	378.113	-390.673	-38.3555	72.0996	-395.474	-67.9481	46.934	-345.595	96.3569	87.4308	-357.739	69.9172	59.6337	-414.565
0.04	-184.452	771.382	-186.595	-153.842	765.963	-431.911	-377.138	873.36	-308.494	-367.797	862.575	-379.058	-231.779	878.103	-504.724	-269.93	871.929	-135.838	-301.188	704.649	-146	-354.452	411.99	-220.109	-372.251	371.384	-224.493	-320.621	350.466	-261.778	-461.502	71.2432	-278.573	-491.422	57.0506	-322.605	-314.456	35.5095	-307.2	-359.37	26.6338	-248.016	-204.876	697.512	-492.902	-95.7441	422.543	-430.573	-96.887	375.558	-428.436	-40.6033	377.812	-388.863	-16.7764	72.6158	-394.276	-45.3391	46.3162	-344.398	117.314	92.9108	-356.428	91.6169	64.3623	-413.616
0.047	-176.511	770.19	-185.692	-144.432	763.384	-430.94	-368.584	871.89	-309.252	-359.018	860.954	-379.833	-221.821	876.149	-504.096	-262.425	870.741	-135.281	-293.922	704.111	-145.795	-349.975	412.03	-219.876	-368.32	371.655	-224.297	-316.659	349.979	-261.42	-461.124	72.3937	-278.656	-491.013	58.5298	-322.869	-314.398	35.4386	-307.165	-359.48	26.6375	-248.134	-196.144	695.157	-492.502	-88.3893	419.745	-429.333	-87.9158	373.25	-427.149	-31.4909	377.469	-386.944	3.59875	73.5057	-393.32	-23.9687	46.0658	-343.529	137.082	98.3267	-355.052	112.408	68.4331	-412.653
0.053	-168.474	768.966	-184.843	-135.002	760.776	-430.065	-359.793	870.247	-309.824	-349.902	859.099	-380.04	-211.996	874.19	-503.424	-255.317	869.54	-134.87	-286.875	703.662	-145.525	-345.272	412.036	-219.546	-364.183	372.016	-224.086	-312.49	349.482	-261.02	-460.648	73.7121	-278.444	-490.618	60.1678	-322.872	-314.37	35.3826	-307.109	-359.559	26.5989	-248.181	-187.735	692.641	-491.636	-80.9141	417.228	-428.138	-78.9702	371.004	-426.066	-22.1777	377.047	-385.04	22.5474	74.4084	-392.069	-4.24802	45.6877	-342.333	155.431	103.363	-353.246	132.055	72.8608	-410.197
0.06	-160.271	767.758	-184.077	-125.49	758.173	-429.152	-351.089	868.824	-310.689	-340.904	857.294	-380.541	-201.668	872.185	-503.357	-249.009	867.923	-134.074	-279.476	703.103	-145.229	-340.116	412.212	-218.91	-359.673	372.144	-223.696	-308.15	348.939	-260.413	-460.112	75.0151	-278.168	-490.171	61.9086	-322.455	-314.394	35.3364	-307.044	-359.59	26.5606	-248.171	-179.153	690.11	-490.779	-73.0404	414.825	-427.096	-70.0523	369.054	-425.038	-13.2006	376.401	-383.401	39.8559	75.1431	-390.746	13.7747	45.8649	-341.061	171.86	107.541	-351.551	149.642	76.6526	-408.393
0.067	-152.052	766.652	-183.309	-116	755.733	-428.424	-342.24	867.214	-311.657	-332.206	855.683	-381.05	-192.134	870.154	-502.858	-241.492	866.733	-133.405	-271.844	702.709	-144.923	-334.811	412.151	-218.608	-354.899	372.298	-223.311	-303.582	348.262	-259.812	-459.515	76.5765	-277.48	-489.973	64.0099	-321.847	-314.452	35.2853	-306.966	-359.581	26.5408	-248.155	-170.203	687.708	-490.029	-64.452	412.667	-426.067	-60.8605	367.215	-423.942	-3.87569	375.728	-382.013	55.0229	75.6685	-389.662	29.6023	45.6345	-339.19	186.432	110.941	-349.793	165.107	79.1243	-406.528
0.073	-143.693	765.614	-182.635	-106.654	753.388	-427.556	-333.175	865.712	-312.208	-323.574	854.205	-381.495	-182.644	868.204	-502.596	-234.094	865.33	-132.83	-264.059	702.196	-144.416	-329.207	412.171	-217.912	-349.828	372.407	-222.672	-298.954	347.653	-259.048	-458.868	78.2044	-276.8	-489.452	66.1809	-320.978	-314.519	35.2473	-306.883	-359.551	26.4998	-248.064	-161.032	685.534	-489.331	-54.9347	411.266	-425.039	-51.3289	365.727	-422.907	5.797	374.967	-380.523	67.5969	75.4419	-387.473	42.7361	45.2019	-337.673	198.773	112.674	-347.814	178.209	79.8512	-404.623
0.08	-135.061	764.541	-182.037	-97.2046	751.515	-426.805	-324.265	864.414	-313.018	-313.553	852.53	-382.116	-173.153	866.331	-502.471	-226.761	863.903	-132.331	-255.944	701.614	-144.21	-323.323	412.017	-217.238	-344.329	372.401	-221.654	-293.796	346.999	-258.259	-458.168	79.9479	-275.872	-488.834	68.2069	-320.27	-314.623	35.2107	-306.781	-359.495	26.426	-247.892	-151.327	683.614	-488.765	-44.2604	410.519	-423.923	-41.0456	364.728	-421.853	15.6585	374.321	-378.876	77.7287	74.4154	-386.033	53.1307	44.4993	-335.565	208.861	112.569	-346.053	188.718	78.871	-402.578
0.087	-126.484	763.485	-181.502	-87.8881	750.021	-426.006	-315.219	863.063	-313.753	-304.331	850.976	-382.708	-163.53	864.752	-502.715	-219.285	862.627	-132.022	-247.737	701.206	-143.928	-317.161	411.864	-216.364	-338.714	372.552	-220.598	-288.81	346.297	-257.205	-457.308	81.6789	-274.669	-488.273	70.4157	-319.08	-314.748	35.1917	-306.661	-359.407	26.4036	-247.661	-141.525	682.104	-488.22	-33.0519	410.196	-422.966	-30.4601	363.993	-420.841	25.6306	373.546	-377.471	85.8366	72.8361	-384.172	60.7683	42.8995	-334.045	216.929	110.194	-343.856	196.956	76.2032	-400.151
0.093	-117.729	762.53	-180.99	-78.3155	748.983	-425.47	-306.124	861.842	-314.382	-295.098	849.776	-383.366	-154.307	863.368	-502.582	-211.484	861.195	-131.68	-239.039	700.597	-143.402	-310.688	411.591	-215.493	-332.972	372.621	-219.771	-283.476	345.618	-256.146	-456.422	83.6032	-273.523	-487.545	72.9508	-317.532	-314.889	35.1866	-306.531	-359.32	26.3372	-247.4	-130.974	680.959	-487.851	-22.2205	409.825	-422.154	-20.1928	363.356	-419.963	35.6617	372.448	-376.501	92.0896	70.6668	-382.634	66.1559	41.1143	-332.011	223.33	105.63	-340.886	203.235	72.5516	-397.655
0.1	-108.757	761.524	-180.627	-68.5029	748.333	-425.053	-296.812	860.572	-314.675	-285.594	848.513	-383.806	-144.921	862.29	-502.778	-203.391	859.934	-131.388	-230.429	699.956	-143.019	-304.046	411.446	-214.489	-326.907	372.563	-218.774	-277.85	344.819	-254.861	-455.425	85.8279	-272.201	-487.021	76.0348	-315.943	-315.047	35.1529	-306.37	-359.18	26.2627	-247.161	-120.263	680.336	-487.567	-11.7968	409.197	-421.355	-10.2545	362.599	-419.133	45.1775	370.917	-375.654	96.6338	68.0408	-380.618	69.648	39.3367	-331.217	228.268	99.9546	-337.775	207.878	67.8187	-394.898
0.107	-99.6817	760.501	-180.297	-58.605	748.051	-424.851	-287.26	859.292	-314.955	-275.843	847.347	-383.943	-135.632	861.516	-502.978	-194.931	858.745	-131.307	-221.454	699.237	-142.642	-297.493	411.21	-213.323	-320.571	372.604	-217.652	-271.979	344.11	-253.452	-454.187	88.0696	-270.764	-485.966	78.8431	-314.094	-315.173	35.1611	-306.193	-359.055	26.1979	-246.995	-109.137	680.176	-487.411	-1.78694	408.488	-420.522	-0.77912	361.647	-418.316	54.2396	368.916	-374.875	99.9619	65.3169	-379.659	71.7332	37.8026	-329.882	231.934	93.6533	-334.489	211.271	62.4162	-391.869
0.113	-90.3776	759.504	-180.094	-48.3687	747.975	-424.76	-277.617	858.105	-315.406	-265.953	846.251	-384.176	-126.427	860.878	-503.244	-186.114	857.707	-131.373	-212.552	698.425	-142.324	-289.743	410.907	-212.341	-313.894	372.74	-216.412	-265.768	343.41	-252.227	-452.829	90.6246	-269.329	-484.721	82.1593	-312.737	-315.243	35.1431	-305.987	-358.926	26.1697	-246.848	-97.9238	680.409	-487.311	7.92687	407.538	-419.664	8.18378	360.42	-417.372	62.7133	366.553	-374.067	102.533	62.3946	-377.71	72.7553	35.8688	-328.877	234.381	87.1508	-331.539	213.32	57.2201	-389.616
0.12	-80.9739	758.502	-179.994	-38.2164	748.099	-424.733	-267.89	856.978	-315.702	-256.146	845.358	-384.492	-117.2	860.35	-503.536	-176.962	856.68	-131.432	-203.4	697.713	-141.75	-282.753	410.838	-211.041	-307.016	372.796	-215.421	-259.268	342.671	-250.726	-451.268	93.3227	-268.011	-483.27	85.8593	-311.535	-315.311	35.144	-305.806	-358.78	26.1411	-246.699	-86.5041	680.88	-487.349	16.8708	406.279	-418.835	16.2529	358.989	-416.429	70.8745	364.105	-373.501	104.41	59.8293	-374.824	74.3257	35.856	-327.175	236.945	79.9212	-328.259	215.43	50.9973	-386.196
0.127	-71.4535	757.604	-180.056	-27.9787	748.464	-424.875	-258.091	855.908	-315.819	-246.305	844.846	-384.482	-107.935	859.954	-503.998	-167.597	855.708	-131.628	-194.11	697.06	-141.269	-274.386	410.579	-210.036	-299.904	372.971	-214.352	-252.402	341.911	-249.106	-449.554	96.2924	-266.617	-481.557	89.6631	-310.335	-315.343	35.1379	-305.628	-358.639	26.1031	-246.539	-74.8173	681.276	-487.812	25.156	405.004	-417.796	23.5038	357.795	-415.631	78.1766	362.237	-373.48	108.883	60.6833	-373.651	77.9239	38.3458	-326.295	243.149	71.4641	-325.473	219.696	44.6758	-384.164
0.133	-61.6905	756.77	-180.378	-17.7983	749.305	-425.267	-248.084	855.188	-315.882	-236.107	844.789	-384.099	-98.7921	859.759	-504.661	-157.885	854.741	-131.806	-184.706	696.364	-140.88	-266.6	410.544	-208.789	-292.311	373.357	-213.287	-245.287	341.198	-247.4	-447.527	99.6471	-265.283	-479.36	93.9004	-308.695	-315.372	35.1474	-305.46	-358.376	26.2445	-246.395	-63.9581	681.76	-487.817	32.5515	404.632	-417.175	30.7752	357.475	-415.142	85.6785	361.972	-373.532	115.624	61.8819	-373.661	81.7571	40.7804	-325.73	250.154	65.2081	-324.551	224.157	40.6202	-383.071
0.14	-52.0898	756.281	-180.69	-8.0255	750.27	-425.666	-238.151	854.792	-316.034	-226.236	845.099	-383.989	-89.6003	859.86	-505.466	-148.045	853.779	-132.069	-175.006	695.712	-140.557	-257.871	410.537	-207.767	-284.345	373.876	-212.371	-237.381	340.547	-245.884	-445.08	103.187	-264.043	-476.575	98.447	-307.102	-315.392	35.1777	-305.353	-358.072	26.4628	-246.394	-53.0984	682.756	-487.685	39.6033	405.191	-417.418	38.9926	358.43	-415.118	94.4728	362.548	-372.104	120.254	61.2087	-373.671	84.9795	42.4035	-326.308	254.508	60.3686	-324.147	227.205	37.0633	-382.904
