Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-399.464	1030.73	-37.3081	-406.793	1019.73	-250.999	-575.893	1073.71	-100.532	-577.122	1067.92	-194.441	-496.361	1076.95	-294.016	-505.866	1093.84	0.42833	-486.798	931.767	43.8681	-431.957	488.841	-27.4504	-434.719	425.546	-29.4338	-372.201	427.809	-78.234	-457.333	61.8657	-81.4221	-494.286	46.4453	-127.591	-299.747	37.1702	-102.984	-347.254	21.662	-38.879	-500.039	904.186	-314.333	-375.267	499.822	-270.996	-421.603	457.718	-275.61	-366.8	410.112	-235.427	-697.933	218.558	-248.204	-740.089	230.861	-201.96	-622.92	80.0312	-229.663	-662.996	100.002	-286.664
0.007	-390.583	1032.07	-36.1032	-396.606	1021.82	-249.773	-566.643	1075.06	-100.42	-567.422	1069.4	-194.548	-485.651	1079.07	-293.417	-497.213	1095.39	1.45273	-477.439	933.116	44.2721	-430.883	489.046	-26.9789	-434.116	425.654	-28.7053	-371.636	427.31	-77.9208	-457.063	61.7891	-81.6716	-494.155	46.5307	-127.848	-299.799	37.2157	-102.89	-347.314	21.6504	-38.8	-488.346	906.305	-314.389	-355.941	504.12	-270.097	-401.368	460.861	-274.656	-345.049	414.237	-234.515	-671.243	213.51	-248.398	-714.491	224.241	-202.449	-590.762	78.9505	-229.284	-630.843	97.2059	-286.709
0.013	-381.642	1033.28	-34.8498	-386.28	1023.77	-248.45	-557.281	1076.29	-100.385	-557.259	1070.64	-194.575	-474.875	1081.09	-292.732	-487.617	1096.48	1.98745	-473.955	933.472	43.1682	-429.885	489.224	-26.4547	-433.348	425.867	-28.2559	-370.9	427.169	-77.4832	-457.079	61.8272	-81.6424	-494.302	46.6152	-127.791	-299.851	37.2483	-102.772	-347.376	21.6145	-38.7081	-476.882	908.297	-314.706	-336.998	508.276	-269.396	-381.556	464.088	-274.131	-323.829	418.432	-233.771	-644.191	208.255	-248.541	-688.381	217.153	-202.911	-558.034	77.5378	-228.709	-598.238	94.0063	-286.344
0.02	-372.814	1034.21	-33.415	-376.409	1025.07	-247.013	-547.822	1077.16	-100.449	-547.337	1071.87	-194.863	-464.014	1082.7	-292.181	-478.733	1097.3	2.4933	-465.674	934.06	43.4346	-428.731	489.43	-25.8367	-432.554	426.072	-27.7127	-369.978	426.954	-76.7906	-457.116	61.8678	-81.6291	-494.285	46.7376	-127.905	-299.863	37.3126	-102.537	-347.457	21.5775	-38.5784	-465.281	910.15	-314.872	-318.409	512.188	-268.472	-361.873	466.506	-273.128	-302.917	422.523	-232.769	-616.702	202.383	-248.61	-661.806	209.525	-203.224	-524.939	75.9837	-228.223	-565.623	90.9459	-286.644
0.027	-363.986	1034.86	-32.0054	-366.007	1026.93	-245.264	-538.152	1077.77	-100.608	-537.337	1072.82	-194.999	-453.113	1084.27	-291.567	-469.705	1097.94	2.88485	-458.229	934.57	43.4942	-427.613	489.576	-25.1674	-431.818	426.37	-27.3756	-369.13	426.78	-76.0082	-457.143	61.9139	-81.5882	-494.338	46.8924	-127.941	-299.604	37.3402	-102.4	-347.531	21.5144	-38.4237	-453.507	911.825	-314.799	-300.266	515.803	-267.584	-342.573	468.78	-272.252	-282.319	426.577	-231.724	-588.785	196.128	-248.815	-634.753	201.177	-203.887	-491.231	74.7234	-227.619	-532.207	87.1673	-285.648
0.033	-354.579	1035.36	-30.7355	-355.388	1028.29	-243.891	-528.695	1078.3	-100.889	-527.322	1073.66	-195.243	-442.477	1085.42	-291.184	-460.958	1098.46	3.35046	-450.918	934.889	43.5539	-426.413	489.772	-24.5172	-430.988	426.482	-26.6548	-368.337	426.661	-75.1466	-457.193	61.9688	-81.5375	-494.557	46.7784	-127.878	-299.646	37.3844	-102.205	-347.633	21.4623	-38.3081	-441.951	913.357	-314.965	-282.59	519.418	-267.077	-323.473	470.542	-271.396	-262.023	430.461	-230.545	-560.617	189.525	-249.007	-607.069	192.669	-204.217	-457.508	73.3443	-227.137	-498.683	83.5398	-285.172
0.04	-346.505	1035.14	-29.5179	-345.016	1029.32	-242.411	-519.281	1078.71	-101.217	-517.211	1074.23	-195.48	-432.276	1086.38	-290.384	-453.66	1098.9	3.81267	-443.466	935.033	43.6951	-425.197	489.922	-23.9069	-430.234	426.669	-26.0957	-367.422	426.263	-74.2859	-457.218	62.0049	-81.4672	-494.391	47.0452	-127.9	-299.724	37.4616	-102.022	-347.719	21.4037	-38.1604	-429.965	914.6	-314.649	-265.148	522.62	-266.418	-304.525	472.079	-270.728	-242.04	434.185	-229.383	-531.771	182.676	-248.873	-579.019	183.905	-204.57	-423.834	71.5168	-225.771	-464.943	79.91	-284.889
0.047	-337.719	1035.09	-27.9675	-333.841	1030.45	-241.237	-509.796	1078.94	-101.469	-507.201	1074.69	-195.733	-420.658	1087.38	-290.428	-444.984	1098.95	4.09829	-435.834	935.251	43.8317	-423.926	490.111	-23.2081	-429.306	426.923	-25.4208	-366.692	426.271	-73.5887	-457.571	62.1711	-81.0803	-494.193	46.9263	-128.109	-299.527	37.5369	-102.035	-347.822	21.3362	-37.9838	-418.44	915.809	-314.649	-248.163	525.595	-266.01	-285.844	473.324	-270.435	-222.448	437.839	-228.349	-502.736	175.402	-249.012	-550.308	174.441	-204.797	-389.545	70.0123	-225.312	-430.884	76.141	-284.22
0.053	-328.909	1035.02	-26.835	-324.473	1030.54	-239.654	-500.405	1079.01	-101.778	-497.15	1074.92	-196.062	-409.787	1087.32	-289.97	-436.099	1098.76	4.34142	-428.224	935.31	43.9559	-422.51	490.22	-22.5724	-428.421	427.099	-24.9177	-365.519	425.95	-72.683	-457.602	62.2354	-81.0244	-494.205	47.0087	-128.13	-300.516	37.8383	-100.745	-347.932	21.2582	-37.7417	-407.202	916.827	-314.812	-231.474	528.285	-265.402	-267.17	474.329	-270.173	-203.174	441.272	-227.206	-473.334	168.157	-248.985	-521.195	165.205	-204.718	-355.796	67.8825	-224.323	-396.577	72.4963	-283.412
0.06	-320.118	1034.57	-25.5457	-314.033	1030.77	-238.477	-490.937	1078.82	-102.08	-487.027	1074.81	-196.281	-399.059	1087.88	-289.759	-427.809	1098.56	4.47859	-420.572	935.196	43.9959	-420.945	490.295	-22.0004	-427.316	427.098	-24.0923	-364.532	425.822	-72.5007	-457.682	62.2899	-81.0274	-494.223	47.0885	-128.166	-300.298	37.6209	-101.27	-348.064	21.1612	-37.5692	-395.51	917.311	-314.367	-215.158	530.574	-264.899	-248.838	475.117	-269.782	-184.642	444.545	-225.931	-443.345	160.689	-248.48	-491.674	155.884	-204.584	-321.645	65.9349	-223.477	-362.277	68.81	-282.741
