Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-303.835	957.155	-154.689	-325.974	972.247	-401.24	-494.586	980.494	-223.932	-498.528	987.418	-293.615	-395.586	1039.7	-431.326	-387.959	1023.18	-109.836	-389.363	859.318	-98.2507	-189.547	514.813	-140.997	-185.719	452.817	-139.486	-129.545	442.63	-184.688	-200.07	78.5687	-179.901	-238.012	58.6419	-235.888	-38.4433	66.5265	-211.513	-85.5811	52.4625	-150.714	-427.052	856.572	-439.744	-407.556	461.585	-374.443	-432.802	408.731	-372.969	-380.51	383.887	-312.55	-568.044	70.0082	-344.365	-615.618	49.2055	-295.711	-413.577	35.2967	-304.932	-462.283	25.0502	-375.585
0.007	-291.267	955.151	-155.442	-315.432	970.807	-401.93	-482.518	978.644	-222.919	-486.757	985.605	-292.513	-385.257	1038.17	-431.21	-375.062	1021.02	-109.742	-376.381	857.933	-98.2544	-176.87	512.546	-140.233	-170.895	450.801	-138.645	-113.921	442.808	-183.931	-165.22	76.4121	-179.313	-202.769	55.4482	-234.972	-3.22757	69.4973	-211.7	-49.7433	54.3744	-150.777	-417.752	855.787	-439.551	-403.181	460.482	-374.82	-428.961	407.915	-373.305	-376.606	382.665	-313.564	-567.761	70.3577	-343.842	-615.383	50.0152	-295.649	-413.283	35.2431	-305.025	-462.07	24.8459	-375.155
0.013	-278.439	952.965	-156.392	-304.852	969.263	-402.599	-470.347	976.651	-221.895	-474.836	983.577	-291.225	-375.063	1036.55	-431.011	-361.949	1018.55	-109.587	-363.255	856.293	-98.2652	-164.114	510.058	-139.216	-156.189	448.407	-138.206	-98.2	442.692	-182.949	-131.453	75.3442	-178.478	-168.489	53.1789	-234.035	30.3831	72.9088	-212.781	-14.7475	56.7316	-150.951	-408.162	854.571	-439.108	-398.683	459.344	-375.157	-425.031	407.049	-373.558	-372.836	381.132	-313.761	-567.291	70.6702	-342.736	-614.999	50.8428	-294.327	-413.008	35.1439	-304.968	-461.818	24.7217	-374.76
0.02	-265.57	950.622	-157.239	-293.516	967.911	-402.551	-458.474	974.754	-221.01	-462.833	981.506	-290.004	-364.711	1034.73	-430.614	-348.71	1015.9	-109.328	-349.985	854.327	-98.2763	-151.955	507.369	-138.649	-141.692	446.099	-137.622	-82.609	442.292	-181.909	-98.958	74.9595	-177.22	-134.954	51.7045	-232.542	62.9071	77.2773	-213.292	19.092	59.9908	-150.927	-398.519	853.502	-438.679	-394.169	458.235	-375.556	-420.992	406.225	-373.674	-369.288	379.372	-313.352	-567.347	71.262	-342.72	-614.71	51.1573	-293.055	-412.859	35.0439	-304.936	-461.812	24.7489	-374.442
0.027	-252.527	948.122	-158.08	-282.561	966.247	-402.896	-446.972	972.792	-220.2	-450.827	979.252	-288.936	-354.922	1032.94	-430.579	-335.34	1013.01	-109.027	-336.555	852.065	-98.2971	-139.081	504.351	-137.748	-126.574	443.614	-137.065	-67.0547	441.851	-181.131	-67.4236	75.2996	-175.602	-102.514	50.632	-231.082	94.0335	82.3878	-213.886	51.7901	64.5333	-150.32	-388.78	852.261	-438.454	-389.576	457.178	-375.815	-416.906	405.405	-373.765	-365.109	377.98	-314.395	-567.141	72.067	-341.536	-614.462	52.1491	-292.193	-412.769	34.8989	-304.888	-461.903	24.6714	-374.119
0.033	-239.211	945.402	-158.963	-271.627	964.327	-403.1	-434.179	970.577	-218.677	-438.6	976.927	-287.628	-344.686	1030.78	-430.005	-321.739	1009.98	-108.837	-323.016	849.621	-98.3729	-125.928	501.334	-137.059	-111.567	441.225	-136.58	-51.5125	441.616	-180.643	-36.7153	76.3429	-173.816	-71.1137	49.9203	-228.646	123.951	88.4023	-214.37	83.0294	69.8312	-149.935	-378.708	850.897	-437.822	-384.721	456.069	-376.04	-412.767	404.51	-373.841	-360.985	376.423	-314.716	-566.924	72.8431	-341.115	-614.297	53.5325	-292.27	-412.664	34.8759	-304.879	-462.05	24.6978	-373.876
0.04	-225.932	942.788	-159.851	-260.768	962.029	-403.759	-420.961	967.871	-217.562	-426.263	974.598	-286.365	-334.844	1028.53	-429.348	-308.169	1006.92	-108.572	-309.346	847.013	-98.4394	-112.737	498.408	-136.306	-96.3935	439.116	-135.824	-36.1707	441.623	-180.458	-7.2904	77.587	-172.032	-40.9613	49.7527	-226.59	152.821	95.9102	-214.371	112.754	76.1438	-148.721	-368.818	849.502	-437.865	-379.795	454.867	-376.237	-408.476	403.73	-373.88	-356.723	374.922	-315.032	-566.417	74.2959	-340.35	-613.92	55.0847	-291.346	-412.587	34.7513	-304.806	-462.191	24.7133	-373.647
0.047	-212.713	940.052	-160.664	-249.621	960.081	-404.415	-408.307	965.495	-216.401	-413.922	972.215	-285.342	-324.548	1026.26	-428.642	-294.429	1003.79	-108.259	-295.543	844.19	-98.5219	-99.1053	495.306	-134.987	-81.0544	437.133	-135.062	-21.0576	441.894	-181.084	20.9919	79.6322	-170.356	-12.0269	50.4455	-223.908	180.261	103.134	-212.902	140.895	82.7909	-147.173	-358.506	847.848	-437.298	-374.587	453.706	-376.469	-403.958	403.005	-374	-352.261	373.268	-315.364	-565.876	75.0273	-340.218	-613.585	56.7549	-291.028	-412.435	34.6848	-304.548	-462.306	24.709	-373.436
0.053	-199.389	937.359	-161.441	-238.281	957.958	-404.774	-395.619	963.011	-215.318	-401.403	969.807	-284.142	-314.333	1023.83	-428.214	-280.606	1000.74	-107.984	-281.647	841.225	-98.5641	-85.7018	492.458	-134.067	-65.7257	435.503	-134.562	-6.46475	442.081	-181.454	47.9663	81.8668	-168.898	15.681	50.9438	-222.322	206.464	111.071	-211.233	167.612	89.1325	-145.841	-348.074	845.942	-436.876	-369.151	452.582	-376.762	-399.116	402.308	-374.105	-347.703	371.694	-315.547	-565.318	76.1754	-339.62	-613.085	58.2708	-290.758	-412.462	34.4847	-304.054	-462.631	24.8774	-373.459
0.06	-186.052	934.725	-162.183	-227.017	955.805	-405.289	-382.781	960.782	-214.249	-388.898	967.369	-283.052	-304.024	1021.48	-427.955	-266.807	997.848	-107.564	-267.74	838.164	-98.4712	-72.1507	489.837	-133.026	-50.516	433.859	-133.9	7.61265	441.986	-181.273	73.6111	84.0267	-167.494	42.2225	51.8713	-220.506	231.563	118.987	-209.096	192.653	95.0961	-144.396	-337.576	844.333	-436.527	-363.445	451.438	-376.937	-394.109	401.569	-374.161	-342.905	370.061	-316.079	-564.721	77.5553	-339.472	-612.641	59.9982	-290.623	-412.448	34.3008	-304.225	-462.725	24.8575	-373.374
